Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2023-05-05,MARS,111.480536,CANCER,21.480536,0,0,0,0,0,0.55439706
2023-05-05,JUPITER,27.394958,ARIES,27.394958,0,0,0,0,0,0.23521775
2023-05-05,SATURN,335.71781,PISCES,5.71781,0,0,0,0,0,0.06667424
2023-05-05,URANUS,48.685275,TAURUS,18.685275,0,0,0,0,0,0.05781747
2023-05-05,NEPTUNE,356.85929,PISCES,26.85929,0,0,0,0,0,0.02780345
2023-05-05,PLUTO,300.36071,AQUARIUS,0.36071,1,0,0,0,0,-0.00175567
2023-05-06,SUN,45.713676,TAURUS,15.713676,0,0,0,0,0,0.96823027
2023-05-06,MERCURY,38.51025,TAURUS,8.51025,1,0,0,0,0,-0.5650058
2023-05-06,VENUS,88.78835,GEMINI,28.78835,0,0,0,0,0,1.10288488
2023-05-06,MARS,112.035493,CANCER,22.035493,0,0,0,0,0,0.5555117
2023-05-06,JUPITER,27.629939,ARIES,27.629939,0,0,0,0,0,0.23474087
2023-05-06,SATURN,335.78383,PISCES,5.78383,0,0,0,0,0,0.06536288
2023-05-06,URANUS,48.743126,TAURUS,18.743126,0,0,0,0,0,0.05788422
2023-05-06,NEPTUNE,356.886912,PISCES,26.886912,0,0,0,0,0,0.0274398
2023-05-06,PLUTO,300.35873,AQUARIUS,0.35873,1,0,0,0,0,-0.00220495
2023-05-07,SUN,46.681694,TAURUS,16.681694,0,0,0,0,0,0.96780615
2023-05-07,MERCURY,37.967108,TAURUS,7.967108,1,0,0,0,0,-0.51988609
2023-05-07,VENUS,89.889566,GEMINI,29.889566,0,0,0,0,0,1.09953475
2023-05-07,MARS,112.591557,CANCER,22.591557,0,0,0,0,0,0.55661311
2023-05-07,JUPITER,27.864435,ARIES,27.864435,0,0,0,0,0,0.23424645
2023-05-07,SATURN,335.848533,PISCES,5.848533,0,0,0,0,0,0.06403763
2023-05-07,URANUS,48.801042,TAURUS,18.801042,0,0,0,0,0,0.05794624
2023-05-07,NEPTUNE,356.914168,PISCES,26.914168,0,0,0,0,0,0.02706952
2023-05-07,PLUTO,300.356301,AQUARIUS,0.356301,1,0,0,0,0,-0.00265394
2023-05-08,SUN,47.649298,TAURUS,17.649298,0,0,0,0,0,0.96740024
2023-05-08,MERCURY,37.473085,TAURUS,7.473085,1,0,0,0,0,-0.46695644
2023-05-08,VENUS,90.987397,CANCER,0.987397,0,1,0,0,0,1.0961146
2023-05-08,MARS,113.148717,CANCER,23.148717,0,0,0,0,0,0.55769998
2023-05-08,JUPITER,28.098426,ARIES,28.098426,0,0,0,0,0,0.2337298
2023-05-08,SATURN,335.9119,PISCES,5.9119,0,0,0,0,0,0.06269385
2023-05-08,URANUS,48.859022,TAURUS,18.859022,0,0,0,0,0,0.05802007
2023-05-08,NEPTUNE,356.941048,PISCES,26.941048,0,0,0,0,0,0.02668824
2023-05-08,PLUTO,300.353421,AQUARIUS,0.353421,1,0,0,0,0,-0.00310694
2023-05-09,SUN,48.616502,TAURUS,18.616502,0,0,0,0,0,0.9670078
2023-05-09,MERCURY,37.035417,TAURUS,7.035417,1,0,0,0,0,-0.40737251
2023-05-09,VENUS,92.081771,CANCER,2.081771,0,0,0,0,0,1.09262098
2023-05-09,MARS,113.706955,CANCER,23.706955,0,0,0,0,0,0.55877175
2023-05-09,JUPITER,28.331887,ARIES,28.331887,0,0,0,0,0,0.23318719
2023-05-09,SATURN,335.973913,PISCES,5.973913,0,0,0,0,0,0.06132802
2023-05-09,URANUS,48.917091,TAURUS,18.917091,0,0,0,0,0,0.05795006
2023-05-09,NEPTUNE,356.96754,PISCES,26.96754,0,0,0,0,0,0.0262928
2023-05-09,PLUTO,300.350085,AQUARIUS,0.350085,1,0,0,0,0,-0.00356706
2023-05-10,SUN,49.583319,TAURUS,19.583319,0,0,0,0,0,0.96662512
2023-05-10,MERCURY,36.660172,TAURUS,6.660172,1,0,0,0,0,-0.34230507
2023-05-10,VENUS,93.172614,CANCER,3.172614,0,0,0,0,0,1.08905135
2023-05-10,MARS,114.266258,CANCER,24.266258,0,0,0,0,0,0.55982936
2023-05-10,JUPITER,28.564792,ARIES,28.564792,0,0,0,0,0,0.23261687
2023-05-10,SATURN,336.034549,PISCES,6.034549,0,0,0,0,0,0.05993892
2023-05-10,URANUS,48.97471,TAURUS,18.97471,0,0,0,0,0,0.05810791
2023-05-10,NEPTUNE,356.993629,PISCES,26.993629,0,0,0,0,0,0.02588228
2023-05-10,PLUTO,300.346284,AQUARIUS,0.346284,1,0,0,0,0,-0.00403508
2023-05-11,SUN,50.549757,TAURUS,20.549757,0,0,0,0,0,0.96625024
2023-05-11,MERCURY,36.352258,TAURUS,6.352258,1,0,0,0,0,-0.27289637
2023-05-11,VENUS,94.259849,CANCER,4.259849,0,0,0,0,0,1.08540422
2023-05-11,MARS,114.826612,CANCER,24.826612,0,0,0,0,0,0.56087544
2023-05-11,JUPITER,28.797112,ARIES,28.797112,0,0,0,0,0,0.23201969
2023-05-11,SATURN,336.093784,PISCES,6.093784,0,0,0,0,0,0.0585281
2023-05-11,URANUS,49.032752,TAURUS,19.032752,0,0,0,0,0,0.05799018
2023-05-11,NEPTUNE,357.019301,PISCES,27.019301,0,0,0,0,0,0.0254584
2023-05-11,PLUTO,300.342012,AQUARIUS,0.342012,1,0,0,0,0,-0.00450905
2023-05-12,SUN,51.515824,TAURUS,21.515824,0,0,0,0,0,0.96588264
2023-05-12,MERCURY,36.115471,TAURUS,6.115471,1,0,0,0,0,-0.20022561
2023-05-12,VENUS,95.343397,CANCER,5.343397,0,0,0,0,0,1.08167866
2023-05-12,MARS,115.388008,CANCER,25.388008,0,0,0,0,0,0.56191393
2023-05-12,JUPITER,29.028823,ARIES,29.028823,0,0,0,0,0,0.23139842
2023-05-12,SATURN,336.151598,PISCES,6.151598,0,0,0,0,0,0.05709919
2023-05-12,URANUS,49.09071,TAURUS,19.09071,0,0,0,0,0,0.05792899
2023-05-12,NEPTUNE,357.044543,PISCES,27.044543,0,0,0,0,0,0.02502493
2023-05-12,PLUTO,300.337265,AQUARIUS,0.337265,1,0,0,0,0,-0.00498502
2023-05-13,SUN,52.481527,TAURUS,22.481527,0,0,0,0,0,0.96552237
2023-05-13,MERCURY,35.952568,TAURUS,5.952568,1,0,0,0,0,-0.12528386
2023-05-13,VENUS,96.42318,CANCER,6.42318,0,0,0,0,0,1.07787331
2023-05-13,MARS,115.95044,CANCER,25.95044,0,0,0,0,0,0.56294886
2023-05-13,JUPITER,29.259903,ARIES,29.259903,0,0,0,0,0,0.23075675
2023-05-13,SATURN,336.207977,PISCES,6.207977,0,0,0,0,0,0.05565688
2023-05-13,URANUS,49.148612,TAURUS,19.148612,0,0,0,0,0,0.05787396
2023-05-13,NEPTUNE,357.069348,PISCES,27.069348,0,0,0,0,0,0.02458651
2023-05-13,PLUTO,300.332042,AQUARIUS,0.332042,1,0,0,0,0,-0.00545815
2023-05-14,SUN,53.446873,TAURUS,23.446873,0,0,0,0,0,0.96516901
2023-05-14,MERCURY,35.86537,TAURUS,5.86537,1,0,0,0,0,-0.04895748
2023-05-14,VENUS,97.499117,CANCER,7.499117,0,0,0,0,0,1.07398502
2023-05-14,MARS,116.513907,CANCER,26.513907,0,0,0,0,0,0.56398304
2023-05-14,JUPITER,29.490332,ARIES,29.490332,0,0,0,0,0,0.23009792
2023-05-14,SATURN,336.262909,PISCES,6.262909,0,0,0,0,0,0.05420549
2023-05-14,URANUS,49.206458,TAURUS,19.206458,0,0,0,0,0,0.05781732
2023-05-14,NEPTUNE,357.093715,PISCES,27.093715,0,0,0,0,0,0.02414737
2023-05-14,PLUTO,300.32635,AQUARIUS,0.32635,1,0,0,0,0,-0.00592393
2023-05-15,SUN,54.411869,TAURUS,24.411869,0,0,0,0,0,0.96482087
2023-05-15,MERCURY,35.854863,TAURUS,5.854863,0,0,0,1,1,0.02798033
2023-05-15,VENUS,98.571122,CANCER,8.571122,0,0,0,0,0,1.07000813
2023-05-15,MARS,117.078409,CANCER,27.078409,0,0,0,0,0,0.56501726
2023-05-15,JUPITER,29.720094,ARIES,29.720094,0,0,0,0,0,0.22942383
2023-05-15,SATURN,336.316386,PISCES,6.316386,0,0,0,0,0,0.052748
2023-05-15,URANUS,49.264246,TAURUS,19.264246,0,0,0,0,0,0.05775856
2023-05-15,NEPTUNE,357.117644,PISCES,27.117644,0,0,0,0,0,0.02371017
2023-05-15,PLUTO,300.320198,AQUARIUS,0.320198,1,0,0,0,0,-0.00637952
2023-05-16,SUN,55.376518,TAURUS,25.376518,0,0,0,0,0,0.96447475
2023-05-16,MERCURY,35.921322,TAURUS,5.921322,0,0,0,0,0,0.10487228
2023-05-16,VENUS,99.639102,CANCER,9.639102,0,0,0,0,0,1.06593411
2023-05-16,MARS,117.643943,CANCER,27.643943,0,0,0,0,0,0.56604975
2023-05-16,JUPITER,29.949175,ARIES,29.949175,0,0,0,0,0,0.22873436
2023-05-16,SATURN,336.368403,PISCES,6.368403,0,0,0,0,0,0.05128535
2023-05-16,URANUS,49.321975,TAURUS,19.321975,0,0,0,0,0,0.05769704
2023-05-16,NEPTUNE,357.141137,PISCES,27.141137,0,0,0,0,0,0.02327555
2023-05-16,PLUTO,300.313595,AQUARIUS,0.313595,1,0,0,0,0,-0.00682409
2023-05-17,SUN,56.34082,TAURUS,26.34082,0,0,0,0,0,0.96412631
2023-05-17,MERCURY,36.064419,TAURUS,6.064419,0,0,0,0,0,0.18117391
2023-05-17,VENUS,100.702955,CANCER,10.702955,0,0,0,0,0,1.061752
2023-05-17,MARS,118.210509,CANCER,28.210509,0,0,0,0,0,0.56707644
2023-05-17,JUPITER,30.177558,TAURUS,0.177558,0,1,0,0,0,0.22802758
2023-05-17,SATURN,336.418955,PISCES,6.418955,0,0,0,0,0,0.04981659
2023-05-17,URANUS,49.379639,TAURUS,19.379639,0,0,0,0,0,0.05763058
2023-05-17,NEPTUNE,357.164196,PISCES,27.164196,0,0,0,0,0,0.02284202
2023-05-17,PLUTO,300.306553,AQUARIUS,0.306553,1,0,0,0,0,-0.00725896
2023-05-18,SUN,57.304771,TAURUS,27.304771,0,0,0,0,0,0.96377084
2023-05-18,MERCURY,36.283336,TAURUS,6.283336,0,0,0,0,0,0.25644783
2023-05-18,VENUS,101.762567,CANCER,11.762567,0,0,0,0,0,1.05744948
2023-05-18,MARS,118.778095,CANCER,28.778095,0,0,0,0,0,0.56809192
2023-05-18,JUPITER,30.405224,TAURUS,0.405224,0,0,0,0,0,0.22730025
2023-05-18,SATURN,336.468034,PISCES,6.468034,0,0,0,0,0,0.04833926
2023-05-18,URANUS,49.437233,TAURUS,19.437233,0,0,0,0,0,0.05755571
2023-05-18,NEPTUNE,357.186821,PISCES,27.186821,0,0,0,0,0,0.02240662
2023-05-18,PLUTO,300.29908,AQUARIUS,0.29908,1,0,0,0,0,-0.00768696
2023-05-19,SUN,58.268361,TAURUS,28.268361,0,0,0,0,0,0.96340432
2023-05-19,MERCURY,36.576869,TAURUS,6.576869,0,0,0,0,0,0.33035479
2023-05-19,VENUS,102.817811,CANCER,12.817811,0,0,0,0,0,1.05301436
2023-05-19,MARS,119.346689,CANCER,29.346689,0,0,0,0,0,0.56909061
2023-05-19,JUPITER,30.632152,TAURUS,0.632152,0,0,0,0,0,0.2265489
2023-05-19,SATURN,336.515631,PISCES,6.515631,0,0,0,0,0,0.04685044
2023-05-19,URANUS,49.494747,TAURUS,19.494747,0,0,0,0,0,0.05746869
2023-05-19,NEPTUNE,357.209008,PISCES,27.209008,0,0,0,0,0,0.02196589
2023-05-19,PLUTO,300.291181,AQUARIUS,0.291181,1,0,0,0,0,-0.00811152
2023-05-20,SUN,59.231578,TAURUS,29.231578,0,0,0,0,0,0.96302431
2023-05-20,MERCURY,36.943517,TAURUS,6.943517,0,0,0,0,0,0.40264381
2023-05-20,VENUS,103.868549,CANCER,13.868549,0,0,0,0,0,1.04843561
2023-05-20,MARS,119.916272,CANCER,29.916272,0,0,0,0,0,0.57006788
2023-05-20,JUPITER,30.858314,TAURUS,0.858314,0,0,0,0,0,0.22577071
2023-05-20,SATURN,336.561731,PISCES,6.561731,0,0,0,0,0,0.04534776
2023-05-20,URANUS,49.552166,TAURUS,19.552166,0,0,0,0,0,0.05736641
2023-05-20,NEPTUNE,357.230751,PISCES,27.230751,0,0,0,0,0,0.02151695
2023-05-20,PLUTO,300.282857,AQUARIUS,0.282857,1,0,0,0,0,-0.00853554
2023-05-21,SUN,60.194409,GEMINI,0.194409,0,1,0,0,0,0.96263034
2023-05-21,MERCURY,37.38157,TAURUS,7.38157,0,0,0,0,0,0.47314122
2023-05-21,VENUS,104.914632,CANCER,14.914632,0,0,0,0,0,1.04370437
2023-05-21,MARS,120.48682,LEO,0.48682,0,1,0,0,0,0.57102106
2023-05-21,JUPITER,31.083685,TAURUS,1.083685,0,0,0,0,0,0.22496424
2023-05-21,SATURN,336.606322,PISCES,6.606322,0,0,0,0,0,0.04383007
2023-05-21,URANUS,49.609475,TAURUS,19.609475,0,0,0,0,0,0.05724706
2023-05-21,NEPTUNE,357.25204,PISCES,27.25204,0,0,0,0,0,0.02105811
2023-05-21,PLUTO,300.27411,AQUARIUS,0.27411,1,0,0,0,0,-0.00896067
2023-05-22,SUN,61.156839,GEMINI,1.156839,0,0,0,0,0,0.96222388
2023-05-22,MERCURY,37.889177,TAURUS,7.889177,0,0,0,0,0,0.54173966
2023-05-22,VENUS,105.955905,CANCER,15.955905,0,0,0,0,0,1.0388137
2023-05-22,MARS,121.058308,LEO,1.058308,0,0,0,0,0,0.57194924
2023-05-22,JUPITER,31.308234,TAURUS,1.308234,0,0,0,0,0,0.22412947
2023-05-22,SATURN,336.649387,PISCES,6.649387,0,0,0,0,0,0.04229753
2023-05-22,URANUS,49.666655,TAURUS,19.666655,0,0,0,0,0,0.05711029
2023-05-22,NEPTUNE,357.272864,PISCES,27.272864,0,0,0,0,0,0.02058915
2023-05-22,PLUTO,300.264936,AQUARIUS,0.264936,1,0,0,0,0,-0.00938724
2023-05-23,SUN,62.118857,GEMINI,2.118857,0,0,0,0,0,0.96180763
2023-05-23,MERCURY,38.46441,TAURUS,8.46441,0,0,0,0,0,0.60838736
2023-05-23,VENUS,106.992205,CANCER,16.992205,0,0,0,0,0,1.03375822
2023-05-23,MARS,121.630712,LEO,1.630712,0,0,0,0,0,0.57285308
2023-05-23,JUPITER,31.531935,TAURUS,1.531935,0,0,0,0,0,0.22326753
2023-05-23,SATURN,336.690913,PISCES,6.690913,0,0,0,0,0,0.04075138
2023-05-23,URANUS,49.72369,TAURUS,19.72369,0,0,0,0,0,0.05695688
2023-05-23,NEPTUNE,357.293215,PISCES,27.293215,0,0,0,0,0,0.02011087
2023-05-23,PLUTO,300.255335,AQUARIUS,0.255335,1,0,0,0,0,-0.00981445
2023-05-24,SUN,63.080456,GEMINI,3.080456,0,0,0,0,0,0.96138505
2023-05-24,MERCURY,39.105311,TAURUS,9.105311,0,0,0,0,0,0.6730784
2023-05-24,VENUS,108.023366,CANCER,18.023366,0,0,0,0,0,1.02853343
2023-05-24,MARS,122.204009,LEO,2.204009,0,0,0,0,0,0.57373412
2023-05-24,JUPITER,31.754761,TAURUS,1.754761,0,0,0,0,0,0.22238015
2023-05-24,SATURN,336.730886,PISCES,6.730886,0,0,0,0,0,0.03919339
2023-05-24,URANUS,49.780564,TAURUS,19.780564,0,0,0,0,0,0.05678824
2023-05-24,NEPTUNE,357.313083,PISCES,27.313083,0,0,0,0,0,0.01962473
2023-05-24,PLUTO,300.245307,AQUARIUS,0.245307,1,0,0,0,0,-0.01024098
2023-05-25,SUN,64.04163,GEMINI,4.04163,0,0,0,0,0,0.96095991
2023-05-25,MERCURY,39.809936,TAURUS,9.809936,0,0,0,0,0,0.73584369
2023-05-25,VENUS,109.049215,CANCER,19.049215,0,0,0,0,0,1.0231352
2023-05-25,MARS,122.778176,LEO,2.778176,0,0,0,0,0,0.57459449
2023-05-25,JUPITER,31.976688,TAURUS,1.976688,0,0,0,0,0,0.22146925
2023-05-25,SATURN,336.769296,PISCES,6.769296,0,0,0,0,0,0.03762558
2023-05-25,URANUS,49.837262,TAURUS,19.837262,0,0,0,0,0,0.05660612
2023-05-25,NEPTUNE,357.332462,PISCES,27.332462,0,0,0,0,0,0.01913246
2023-05-25,PLUTO,300.234853,AQUARIUS,0.234853,1,0,0,0,0,-0.01066516
2023-05-26,SUN,65.00238,GEMINI,5.00238,0,0,0,0,0,0.96053608
2023-05-26,MERCURY,40.576387,TAURUS,10.576387,0,0,0,0,0,0.7967435
2023-05-26,VENUS,110.069577,CANCER,20.069577,0,0,0,0,0,1.01755954
2023-05-26,MARS,123.353194,LEO,3.353194,0,0,0,0,0,0.57543654
2023-05-26,JUPITER,32.197693,TAURUS,2.197693,0,0,0,0,0,0.22053695
2023-05-26,SATURN,336.806134,PISCES,6.806134,0,0,0,0,0,0.0360501
2023-05-26,URANUS,49.893773,TAURUS,19.893773,0,0,0,0,0,0.05641232
2023-05-26,NEPTUNE,357.351347,PISCES,27.351347,0,0,0,0,0,0.01863588
2023-05-26,PLUTO,300.223977,AQUARIUS,0.223977,1,0,0,0,0,-0.01108518
2023-05-27,SUN,65.962708,GEMINI,5.962708,0,0,0,0,0,0.96011741
2023-05-27,MERCURY,41.40284,TAURUS,11.40284,0,0,0,0,0,0.85586102
2023-05-27,VENUS,111.084274,CANCER,21.084274,0,0,0,0,0,1.01180231
2023-05-27,MARS,123.929045,LEO,3.929045,0,0,0,0,0,0.57626273
2023-05-27,JUPITER,32.417756,TAURUS,2.417756,0,0,0,0,0,0.21958522
2023-05-27,SATURN,336.841394,PISCES,6.841394,0,0,0,0,0,0.03446901
2023-05-27,URANUS,49.950084,TAURUS,19.950084,0,0,0,0,0,0.05620867
2023-05-27,NEPTUNE,357.369733,PISCES,27.369733,0,0,0,0,0,0.01813682
2023-05-27,PLUTO,300.212684,AQUARIUS,0.212684,1,0,0,0,0,-0.01149938
2023-05-28,SUN,66.922622,GEMINI,6.922622,0,0,0,0,0,0.95970765
2023-05-28,MERCURY,42.28756,TAURUS,12.28756,0,0,0,0,0,0.91329688
2023-05-28,VENUS,112.09312,CANCER,22.09312,0,0,0,0,0,1.0058592
2023-05-28,MARS,124.505716,LEO,4.505716,0,0,0,0,0,0.57707556
2023-05-28,JUPITER,32.636858,TAURUS,2.636858,0,0,0,0,0,0.21861605
2023-05-28,SATURN,336.87507,PISCES,6.87507,0,0,0,0,0,0.03288432
2023-05-28,URANUS,50.006188,TAURUS,20.006188,0,0,0,0,0,0.05599694
2023-05-28,NEPTUNE,357.38762,PISCES,27.38762,0,0,0,0,0,0.01763703
2023-05-28,PLUTO,300.20098,AQUARIUS,0.20098,1,0,0,0,0,-0.01190607
2023-05-29,SUN,67.882132,GEMINI,7.882132,0,0,0,0,0,0.95931053
2023-05-29,MERCURY,43.228923,TAURUS,13.228923,0,0,0,0,0,0.96916463
2023-05-29,VENUS,113.095929,CANCER,23.095929,0,0,0,0,0,0.99972557
2023-05-29,MARS,125.083195,LEO,5.083195,0,0,0,0,0,0.57787742
2023-05-29,JUPITER,32.854983,TAURUS,2.854983,0,0,0,0,0,0.21763123
2023-05-29,SATURN,336.907161,PISCES,6.907161,0,0,0,0,0,0.03129785
2023-05-29,URANUS,50.062076,TAURUS,20.062076,0,0,0,0,0,0.05577872
2023-05-29,NEPTUNE,357.405007,PISCES,27.405007,0,0,0,0,0,0.01713811
2023-05-29,PLUTO,300.188874,AQUARIUS,0.188874,1,0,0,0,0,-0.01230371
2023-05-30,SUN,68.841253,GEMINI,8.841253,0,0,0,0,0,0.95892977
2023-05-30,MERCURY,44.225421,TAURUS,14.225421,0,0,0,0,0,1.02358709
2023-05-30,VENUS,114.092507,CANCER,24.092507,0,0,0,0,0,0.99339671
2023-05-30,MARS,125.661471,LEO,5.661471,0,0,0,0,0,0.5786706
2023-05-30,JUPITER,33.072116,TAURUS,3.072116,0,0,0,0,0,0.21663234
2023-05-30,SATURN,336.937666,PISCES,6.937666,0,0,0,0,0,0.02971121
2023-05-30,URANUS,50.117744,TAURUS,20.117744,0,0,0,0,0,0.05555546
2023-05-30,NEPTUNE,357.421897,PISCES,27.421897,0,0,0,0,0,0.01664146
2023-05-30,PLUTO,300.176376,AQUARIUS,0.176376,1,0,0,0,0,-0.01269101
2023-05-31,SUN,69.800003,GEMINI,9.800003,0,0,0,0,0,0.95856909
2023-05-31,MERCURY,45.275672,TAURUS,15.275672,0,0,0,0,0,1.07669272
2023-05-31,VENUS,115.082656,CANCER,25.082656,0,0,0,0,0,0.98686769
2023-05-31,MARS,126.240536,LEO,6.240536,0,0,0,0,0,0.57945726
2023-05-31,JUPITER,33.288244,TAURUS,3.288244,0,0,0,0,0,0.21562061
2023-05-31,SATURN,336.966584,PISCES,6.966584,0,0,0,0,0,0.02812557
2023-05-31,URANUS,50.173186,TAURUS,20.173186,0,0,0,0,0,0.05532816
2023-05-31,NEPTUNE,357.438292,PISCES,27.438292,0,0,0,0,0,0.01614805
2023-05-31,PLUTO,300.163496,AQUARIUS,0.163496,1,0,0,0,0,-0.01306709
2023-06-01,SUN,70.758403,GEMINI,10.758403,0,0,0,0,0,0.95823175
2023-06-01,MERCURY,46.378425,TAURUS,16.378425,0,0,0,0,0,1.12861219
2023-06-01,VENUS,116.066175,CANCER,26.066175,0,0,0,0,0,0.9801336
2023-06-01,MARS,126.820386,LEO,6.820386,0,0,0,0,0,0.58023898
2023-06-01,JUPITER,33.503354,TAURUS,3.503354,0,0,0,0,0,0.21459639
2023-06-01,SATURN,336.993918,PISCES,6.993918,0,0,0,0,0,0.02654119
2023-06-01,URANUS,50.228399,TAURUS,20.228399,0,0,0,0,0,0.05509698
2023-06-01,NEPTUNE,357.454195,PISCES,27.454195,0,0,0,0,0,0.01565798
2023-06-01,PLUTO,300.150246,AQUARIUS,0.150246,1,0,0,0,0,-0.01343196
2023-06-02,SUN,71.716478,GEMINI,11.716478,0,0,0,0,0,0.95791978
2023-06-02,MERCURY,47.532559,TAURUS,17.532559,0,0,0,0,0,1.17947477
2023-06-02,VENUS,117.042854,CANCER,27.042854,0,0,0,0,0,0.973189
2023-06-02,MARS,127.401015,LEO,7.401015,0,0,0,0,0,0.58101636
2023-06-02,JUPITER,33.717434,TAURUS,3.717434,0,0,0,0,0,0.21355834
2023-06-02,SATURN,337.019667,PISCES,7.019667,0,0,0,0,0,0.02495655
2023-06-02,URANUS,50.283379,TAURUS,20.283379,0,0,0,0,0,0.05486051
2023-06-02,NEPTUNE,357.469609,PISCES,27.469609,0,0,0,0,0,0.01516976
2023-06-02,PLUTO,300.136636,AQUARIUS,0.136636,1,0,0,0,0,-0.01378724
2023-06-03,SUN,72.674255,GEMINI,12.674255,0,0,0,0,0,0.95763317
2023-06-03,MERCURY,48.737079,TAURUS,18.737079,0,0,0,0,0,1.22940494
2023-06-03,VENUS,118.012482,CANCER,28.012482,0,0,0,0,0,0.96602773
2023-06-03,MARS,127.98242,LEO,7.98242,0,0,0,0,0,0.58178862
2023-06-03,JUPITER,33.930467,TAURUS,3.930467,0,0,0,0,0,0.21250306
2023-06-03,SATURN,337.043831,PISCES,7.043831,0,0,0,0,0,0.02336819
2023-06-03,URANUS,50.338118,TAURUS,20.338118,0,0,0,0,0,0.05461547
2023-06-03,NEPTUNE,357.484535,PISCES,27.484535,0,0,0,0,0,0.01467997
2023-06-03,PLUTO,300.122674,AQUARIUS,0.122674,1,0,0,0,0,-0.01413643
2023-06-04,SUN,73.631756,GEMINI,13.631756,0,0,0,0,0,0.95736995
2023-06-04,MERCURY,49.991112,TAURUS,19.991112,0,0,0,0,0,1.27852037
2023-06-04,VENUS,118.974836,CANCER,28.974836,0,0,0,0,0,0.95864289
2023-06-04,MARS,128.564593,LEO,8.564593,0,0,0,0,0,0.58255396
2023-06-04,JUPITER,34.142433,TAURUS,4.142433,0,0,0,0,0,0.21142558
2023-06-04,SATURN,337.066401,PISCES,7.066401,0,0,0,0,0,0.02177115
2023-06-04,URANUS,50.392605,TAURUS,20.392605,0,0,0,0,0,0.05435716
2023-06-04,NEPTUNE,357.498967,PISCES,27.498967,0,0,0,0,0,0.01418383
2023-06-04,PLUTO,300.108364,AQUARIUS,0.108364,1,0,0,0,0,-0.01448435
2023-06-05,SUN,74.589004,GEMINI,14.589004,0,0,0,0,0,0.95712708
2023-06-05,MERCURY,51.293899,TAURUS,21.293899,0,0,0,0,0,1.32693119
2023-06-05,VENUS,119.929691,CANCER,29.929691,0,0,0,0,0,0.95102763
2023-06-05,MARS,129.147527,LEO,9.147527,0,0,0,0,0,0.58331083
2023-06-05,JUPITER,34.353309,TAURUS,4.353309,0,0,0,0,0,0.21032081
2023-06-05,SATURN,337.087369,PISCES,7.087369,0,0,0,0,0,0.02016067
2023-06-05,URANUS,50.446826,TAURUS,20.446826,0,0,0,0,0,0.05408112
2023-06-05,NEPTUNE,357.512899,PISCES,27.512899,0,0,0,0,0,0.01367678
2023-06-05,PLUTO,300.093704,AQUARIUS,0.093704,1,0,0,0,0,-0.01483555
2023-06-06,SUN,75.546019,GEMINI,15.546019,0,0,0,0,0,0.95690196
2023-06-06,MERCURY,52.644787,TAURUS,22.644787,0,0,0,0,0,1.37473955
2023-06-06,VENUS,120.876813,LEO,0.876813,0,1,0,0,0,0.94317585
2023-06-06,MARS,129.731214,LEO,9.731214,0,0,0,0,0,0.58405955
2023-06-06,JUPITER,34.563065,TAURUS,4.563065,0,0,0,0,0,0.20918553
2023-06-06,SATURN,337.106717,PISCES,7.106717,0,0,0,0,0,0.01853412
2023-06-06,URANUS,50.500761,TAURUS,20.500761,0,0,0,0,0,0.05378502
2023-06-06,NEPTUNE,357.526317,PISCES,27.526317,0,0,0,0,0,0.01315645
2023-06-06,PLUTO,300.078691,AQUARIUS,0.078691,1,0,0,0,0,-0.01519235
2023-06-07,SUN,76.502817,GEMINI,16.502817,0,0,0,0,0,0.95669362
2023-06-07,MERCURY,54.043221,TAURUS,24.043221,0,0,0,0,0,1.42203937
2023-06-07,VENUS,121.815962,LEO,1.815962,0,0,0,0,0,0.93508253
2023-06-07,MARS,130.315646,LEO,10.315646,0,0,0,0,0,0.58480288
2023-06-07,JUPITER,34.771671,TAURUS,4.771671,0,0,0,0,0,0.20801961
2023-06-07,SATURN,337.124431,PISCES,7.124431,0,0,0,0,0,0.01689232
2023-06-07,URANUS,50.55439,TAURUS,20.55439,0,0,0,0,0,0.0534698
2023-06-07,NEPTUNE,357.539207,PISCES,27.539207,0,0,0,0,0,0.01262379
2023-06-07,PLUTO,300.063317,AQUARIUS,0.063317,1,0,0,0,0,-0.01555368
2023-06-08,SUN,77.459414,GEMINI,17.459414,0,0,0,0,0,0.95650271
2023-06-08,MERCURY,55.488736,TAURUS,25.488736,0,0,0,0,0,1.46891346
2023-06-08,VENUS,122.746896,LEO,2.746896,0,0,0,0,0,0.92674298
2023-06-08,MARS,130.900821,LEO,10.900821,0,0,0,0,0,0.58554583
2023-06-08,JUPITER,34.979095,TAURUS,4.979095,0,0,0,0,0,0.20682587
2023-06-08,SATURN,337.140497,PISCES,7.140497,0,0,0,0,0,0.01523934
2023-06-08,URANUS,50.607696,TAURUS,20.607696,0,0,0,0,0,0.05313929
2023-06-08,NEPTUNE,357.551561,PISCES,27.551561,0,0,0,0,0,0.01208284
2023-06-08,PLUTO,300.047582,AQUARIUS,0.047582,1,0,0,0,0,-0.0159153
2023-06-09,SUN,78.41583,GEMINI,18.41583,0,0,0,0,0,0.95633031
2023-06-09,MERCURY,56.980941,TAURUS,26.980941,0,0,0,0,0,1.51542957
