Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2017-04-30,NEPTUNE,343.679391,PISCES,13.679391,0,0,0,0,0,0.02408925
2017-04-30,PLUTO,289.373903,CAPRICORN,19.373903,1,0,0,0,0,-0.00486964
2017-05-01,SUN,41.302377,TAURUS,11.302377,0,0,0,0,0,0.97078123
2017-05-01,MERCURY,24.455206,ARIES,24.455206,1,0,0,0,0,-0.17478549
2017-05-01,VENUS,1.412712,ARIES,1.412712,0,0,0,0,0,0.51548316
2017-05-01,MARS,66.932594,GEMINI,6.932594,0,0,0,0,0,0.68569664
2017-05-01,JUPITER,195.406887,LIBRA,15.406887,1,0,0,0,0,-0.10502689
2017-05-01,SATURN,267.284094,SAGITTARIUS,27.284094,1,0,0,0,0,-0.03932951
2017-05-01,URANUS,25.440401,ARIES,25.440401,0,0,0,0,0,0.05564375
2017-05-01,NEPTUNE,343.703257,PISCES,13.703257,0,0,0,0,0,0.02364242
2017-05-01,PLUTO,289.368791,CAPRICORN,19.368791,1,0,0,0,0,-0.00535415
2017-05-02,SUN,42.27287,TAURUS,12.27287,0,0,0,0,0,0.97020036
2017-05-02,MERCURY,24.320135,ARIES,24.320135,1,0,0,0,0,-0.09521426
2017-05-02,VENUS,1.93995,ARIES,1.93995,0,0,0,0,0,0.53883777
2017-05-02,MARS,67.617941,GEMINI,7.617941,0,0,0,0,0,0.68499539
2017-05-02,JUPITER,195.302829,LIBRA,15.302829,1,0,0,0,0,-0.1030787
2017-05-02,SATURN,267.24407,SAGITTARIUS,27.24407,1,0,0,0,0,-0.04071471
2017-05-02,URANUS,25.495938,ARIES,25.495938,0,0,0,0,0,0.05542888
2017-05-02,NEPTUNE,343.726672,PISCES,13.726672,0,0,0,0,0,0.0231862
2017-05-02,PLUTO,289.363194,CAPRICORN,19.363194,1,0,0,0,0,-0.00583993
2017-05-03,SUN,43.242784,TAURUS,13.242784,0,0,0,0,0,0.96962268
2017-05-03,MERCURY,24.264946,ARIES,24.264946,1,0,0,0,0,-0.01515538
2017-05-03,VENUS,2.490105,ARIES,2.490105,0,0,0,0,0,0.56132415
2017-05-03,MARS,68.302586,GEMINI,8.302586,0,0,0,0,0,0.68429205
2017-05-03,JUPITER,195.200749,LIBRA,15.200749,1,0,0,0,0,-0.10107116
2017-05-03,SATURN,267.20267,SAGITTARIUS,27.20267,1,0,0,0,0,-0.04207991
2017-05-03,URANUS,25.551255,ARIES,25.551255,0,0,0,0,0,0.05520187
2017-05-03,NEPTUNE,343.749628,PISCES,13.749628,0,0,0,0,0,0.02272416
2017-05-03,PLUTO,289.357112,CAPRICORN,19.357112,1,0,0,0,0,-0.00632356
2017-05-04,SUN,44.212124,TAURUS,14.212124,0,0,0,0,0,0.96905527
2017-05-04,MERCURY,24.289752,ARIES,24.289752,0,0,0,1,1,0.06466815
2017-05-04,VENUS,3.062326,ARIES,3.062326,0,0,0,0,0,0.58297682
2017-05-04,MARS,68.986528,GEMINI,8.986528,0,0,0,0,0,0.68359157
2017-05-04,JUPITER,195.100706,LIBRA,15.100706,1,0,0,0,0,-0.0990042
2017-05-04,SATURN,267.159917,SAGITTARIUS,27.159917,1,0,0,0,0,-0.0434221
2017-05-04,URANUS,25.606339,ARIES,25.606339,0,0,0,0,0,0.05496585
2017-05-04,NEPTUNE,343.77212,PISCES,13.77212,0,0,0,0,0,0.0222593
2017-05-04,PLUTO,289.350549,CAPRICORN,19.350549,1,0,0,0,0,-0.0068021
2017-05-05,SUN,45.180904,TAURUS,15.180904,0,0,0,0,0,0.96850332
2017-05-05,MERCURY,24.394012,ARIES,24.394012,0,0,0,0,0,0.14366119
2017-05-05,VENUS,3.655797,ARIES,3.655797,0,0,0,0,0,0.60382702
2017-05-05,MARS,69.669773,GEMINI,9.669773,0,0,0,0,0,0.68289767
2017-05-05,JUPITER,195.002759,LIBRA,15.002759,1,0,0,0,0,-0.09687841
2017-05-05,SATURN,267.115834,SAGITTARIUS,27.115834,1,0,0,0,0,-0.04473929
2017-05-05,URANUS,25.661184,ARIES,25.661184,0,0,0,0,0,0.05472296
2017-05-05,NEPTUNE,343.794146,PISCES,13.794146,0,0,0,0,0,0.02179366
2017-05-05,PLUTO,289.34351,CAPRICORN,19.34351,1,0,0,0,0,-0.00727369
2017-05-06,SUN,46.149141,TAURUS,16.149141,0,0,0,0,0,0.96797034
2017-05-06,MERCURY,24.576647,ARIES,24.576647,0,0,0,0,0,0.22134842
2017-05-06,VENUS,4.269729,ARIES,4.269729,0,0,0,0,0,0.62390332
2017-05-06,MARS,70.352329,GEMINI,10.352329,0,0,0,0,0,0.68221289
2017-05-06,JUPITER,194.906968,LIBRA,14.906968,1,0,0,0,0,-0.09469504
2017-05-06,SATURN,267.070447,SAGITTARIUS,27.070447,1,0,0,0,0,-0.04603033
2017-05-06,URANUS,25.715783,ARIES,25.715783,0,0,0,0,0,0.05447436
2017-05-06,NEPTUNE,343.815707,PISCES,13.815707,0,0,0,0,0,0.02132834
2017-05-06,PLUTO,289.336004,CAPRICORN,19.336004,1,0,0,0,0,-0.00773727
2017-05-07,SUN,47.116856,TAURUS,17.116856,0,0,0,0,0,0.96745849
2017-05-07,MERCURY,24.83616,ARIES,24.83616,0,0,0,0,0,0.29736346
2017-05-07,VENUS,4.903361,ARIES,4.903361,0,0,0,0,0,0.64323243
2017-05-07,MARS,71.034204,GEMINI,11.034204,0,0,0,0,0,0.68153873
2017-05-07,JUPITER,194.813388,LIBRA,14.813388,1,0,0,0,0,-0.09245592
2017-05-07,SATURN,267.023782,SAGITTARIUS,27.023782,1,0,0,0,0,-0.04729479
2017-05-07,URANUS,25.770132,ARIES,25.770132,0,0,0,0,0,0.05422041
2017-05-07,NEPTUNE,343.836803,PISCES,13.836803,0,0,0,0,0,0.02086361
2017-05-07,PLUTO,289.328038,CAPRICORN,19.328038,1,0,0,0,0,-0.00819263
2017-05-08,SUN,48.084069,TAURUS,18.084069,0,0,0,0,0,0.96696859
2017-05-08,MERCURY,25.170736,ARIES,25.170736,0,0,0,0,0,0.37143658
2017-05-08,VENUS,5.555959,ARIES,5.555959,0,0,0,0,0,0.66183962
2017-05-08,MARS,71.715412,GEMINI,11.715412,0,0,0,0,0,0.68087574
2017-05-08,JUPITER,194.722074,LIBRA,14.722074,1,0,0,0,0,-0.09016342
2017-05-08,SATURN,266.975866,SAGITTARIUS,26.975866,1,0,0,0,0,-0.04853293
2017-05-08,URANUS,25.824223,ARIES,25.824223,0,0,0,0,0,0.0539607
2017-05-08,NEPTUNE,343.857435,PISCES,13.857435,0,0,0,0,0,0.02039905
2017-05-08,PLUTO,289.319621,CAPRICORN,19.319621,1,0,0,0,0,-0.00864024
2017-05-09,SUN,49.050804,TAURUS,19.050804,0,0,0,0,0,0.96650059
2017-05-09,MERCURY,25.578334,ARIES,25.578334,0,0,0,0,0,0.44338161
2017-05-09,VENUS,6.226814,ARIES,6.226814,0,0,0,0,0,0.67974875
2017-05-09,MARS,72.395961,GEMINI,12.395961,0,0,0,0,0,0.68022368
2017-05-09,JUPITER,194.633078,LIBRA,14.633078,1,0,0,0,0,-0.08782048
2017-05-09,SATURN,266.926724,SAGITTARIUS,26.926724,1,0,0,0,0,-0.04974557
2017-05-09,URANUS,25.878051,ARIES,25.878051,0,0,0,0,0,0.05369419
2017-05-09,NEPTUNE,343.877602,PISCES,13.877602,0,0,0,0,0,0.0199336
2017-05-09,PLUTO,289.310759,CAPRICORN,19.310759,1,0,0,0,0,-0.00908118
2017-05-10,SUN,50.017081,TAURUS,20.017081,0,0,0,0,0,0.96605371
2017-05-10,MERCURY,26.056762,ARIES,26.056762,0,0,0,0,0,0.51308357
2017-05-10,VENUS,6.915238,ARIES,6.915238,0,0,0,0,0,0.6969827
2017-05-10,MARS,73.075864,GEMINI,13.075864,0,0,0,0,0,0.67958186
2017-05-10,JUPITER,194.546449,LIBRA,14.546449,1,0,0,0,0,-0.0854302
2017-05-10,SATURN,266.876383,SAGITTARIUS,26.876383,1,0,0,0,0,-0.05093382
2017-05-10,URANUS,25.931609,ARIES,25.931609,0,0,0,0,0,0.05341951
2017-05-10,NEPTUNE,343.897302,PISCES,13.897302,0,0,0,0,0,0.01946586
2017-05-10,PLUTO,289.30146,CAPRICORN,19.30146,1,0,0,0,0,-0.00951682
2017-05-11,SUN,50.982921,TAURUS,20.982921,0,0,0,0,0,0.96562682
2017-05-11,MERCURY,26.603746,ARIES,26.603746,0,0,0,0,0,0.58048671
2017-05-11,VENUS,7.620568,ARIES,7.620568,0,0,0,0,0,0.71356343
2017-05-11,MARS,73.75513,GEMINI,13.75513,0,0,0,0,0,0.67894935
2017-05-11,JUPITER,194.462233,LIBRA,14.462233,1,0,0,0,0,-0.08299558
2017-05-11,SATURN,266.824864,SAGITTARIUS,26.824864,1,0,0,0,0,-0.05209872
2017-05-11,URANUS,25.984887,ARIES,25.984887,0,0,0,0,0,0.0531352
2017-05-11,NEPTUNE,343.916533,PISCES,13.916533,0,0,0,0,0,0.01899445
2017-05-11,PLUTO,289.291727,CAPRICORN,19.291727,1,0,0,0,0,-0.00994854
2017-05-12,SUN,51.948344,TAURUS,21.948344,0,0,0,0,0,0.96521856
2017-05-12,MERCURY,27.216979,ARIES,27.216979,0,0,0,0,0,0.64558407
2017-05-12,VENUS,8.342161,ARIES,8.342161,0,0,0,0,0,0.72951219
2017-05-12,MARS,74.433768,GEMINI,14.433768,0,0,0,0,0,0.6783253
2017-05-12,JUPITER,194.380473,LIBRA,14.380473,1,0,0,0,0,-0.08051933
2017-05-12,SATURN,266.772192,SAGITTARIUS,26.772192,1,0,0,0,0,-0.05324108
2017-05-12,URANUS,26.037876,ARIES,26.037876,0,0,0,0,0,0.05284007
2017-05-12,NEPTUNE,343.935289,PISCES,13.935289,0,0,0,0,0,0.01851815
2017-05-12,PLUTO,289.281563,CAPRICORN,19.281563,1,0,0,0,0,-0.01037751
2017-05-13,SUN,52.913367,TAURUS,22.913367,0,0,0,0,0,0.96482737
2017-05-13,MERCURY,27.894168,ARIES,27.894168,0,0,0,0,0,0.70840792
2017-05-13,VENUS,9.079396,ARIES,9.079396,0,0,0,0,0,0.7448497
2017-05-13,MARS,75.111785,GEMINI,15.111785,0,0,0,0,0,0.67770882
2017-05-13,JUPITER,194.301208,LIBRA,14.301208,1,0,0,0,0,-0.07800385
2017-05-13,SATURN,266.718389,SAGITTARIUS,26.718389,1,0,0,0,0,-0.05436144
2017-05-13,URANUS,26.090564,ARIES,26.090564,0,0,0,0,0,0.05253306
2017-05-13,NEPTUNE,343.953567,PISCES,13.953567,0,0,0,0,0,0.01803596
2017-05-13,PLUTO,289.270972,CAPRICORN,19.270972,1,0,0,0,0,-0.01080467
2017-05-14,SUN,53.878007,TAURUS,23.878007,0,0,0,0,0,0.96445156
2017-05-14,MERCURY,28.63307,ARIES,28.63307,0,0,0,0,0,0.76902185
2017-05-14,VENUS,9.83167,ARIES,9.83167,0,0,0,0,0,0.75959623
2017-05-14,MARS,75.789189,GEMINI,15.789189,0,0,0,0,0,0.67709902
2017-05-14,JUPITER,194.224478,LIBRA,14.224478,1,0,0,0,0,-0.07545133
2017-05-14,SATURN,266.663476,SAGITTARIUS,26.663476,1,0,0,0,0,-0.05546008
2017-05-14,URANUS,26.142939,ARIES,26.142939,0,0,0,0,0,0.05221328
2017-05-14,NEPTUNE,343.97136,PISCES,13.97136,0,0,0,0,0,0.01754707
2017-05-14,PLUTO,289.259954,CAPRICORN,19.259954,1,0,0,0,0,-0.01123074
2017-05-15,SUN,54.842278,TAURUS,24.842278,0,0,0,0,0,0.96408956
2017-05-15,MERCURY,29.431517,ARIES,29.431517,0,0,0,0,0,0.82751388
2017-05-15,VENUS,10.598404,ARIES,10.598404,0,0,0,0,0,0.7737718
2017-05-15,MARS,76.465987,GEMINI,16.465987,0,0,0,0,0,0.67649528
2017-05-15,JUPITER,194.150317,LIBRA,14.150317,1,0,0,0,0,-0.07286349
2017-05-15,SATURN,266.607476,SAGITTARIUS,26.607476,1,0,0,0,0,-0.05653685
2017-05-15,URANUS,26.194987,ARIES,26.194987,0,0,0,0,0,0.0518802
2017-05-15,NEPTUNE,343.988659,PISCES,13.988659,0,0,0,0,0,0.01705105
2017-05-15,PLUTO,289.24851,CAPRICORN,19.24851,1,0,0,0,0,-0.01165609
2017-05-16,SUN,55.806193,TAURUS,25.806193,0,0,0,0,0,0.96374016
2017-05-16,MERCURY,30.287439,TAURUS,0.287439,0,1,0,0,0,0.88399084
2017-05-16,VENUS,11.379037,ARIES,11.379037,0,0,0,0,0,0.78739645
2017-05-16,MARS,77.142184,GEMINI,17.142184,0,0,0,0,0,0.67589739
2017-05-16,JUPITER,194.078762,LIBRA,14.078762,1,0,0,0,0,-0.07024159
2017-05-16,SATURN,266.55041,SAGITTARIUS,26.55041,1,0,0,0,0,-0.05759106
2017-05-16,URANUS,26.246695,ARIES,26.246695,0,0,0,0,0,0.05153381
2017-05-16,NEPTUNE,344.005459,PISCES,14.005459,0,0,0,0,0,0.01654798
2017-05-16,PLUTO,289.236642,CAPRICORN,19.236642,1,0,0,0,0,-0.01208052
2017-05-17,SUN,56.769764,TAURUS,26.769764,0,0,0,0,0,0.96340254
2017-05-17,MERCURY,31.198879,TAURUS,1.198879,0,0,0,0,0,0.93857327
2017-05-17,VENUS,12.173027,ARIES,12.173027,0,0,0,0,0,0.80048993
2017-05-17,MARS,77.817786,GEMINI,17.817786,0,0,0,0,0,0.6753056
2017-05-17,JUPITER,194.009845,LIBRA,14.009845,1,0,0,0,0,-0.06758625
2017-05-17,SATURN,266.492301,SAGITTARIUS,26.492301,1,0,0,0,0,-0.05862143
2017-05-17,URANUS,26.29805,ARIES,26.29805,0,0,0,0,0,0.05117467
2017-05-17,NEPTUNE,344.021753,PISCES,14.021753,0,0,0,0,0,0.01603849
2017-05-17,PLUTO,289.22435,CAPRICORN,19.22435,1,0,0,0,0,-0.01250328
2017-05-18,SUN,57.733004,TAURUS,27.733004,0,0,0,0,0,0.963076
2017-05-18,MERCURY,32.164009,TAURUS,2.164009,0,0,0,0,0,0.99139088
2017-05-18,VENUS,12.979852,ARIES,12.979852,0,0,0,0,0,0.8130714
2017-05-18,MARS,78.492799,GEMINI,18.492799,0,0,0,0,0,0.67472043
2017-05-18,JUPITER,193.9436,LIBRA,13.9436,1,0,0,0,0,-0.06489763
2017-05-18,SATURN,266.433175,SAGITTARIUS,26.433175,1,0,0,0,0,-0.05962627
2017-05-18,URANUS,26.34904,ARIES,26.34904,0,0,0,0,0,0.05080365
2017-05-18,NEPTUNE,344.037534,PISCES,14.037534,0,0,0,0,0,0.01552361
2017-05-18,PLUTO,289.211636,CAPRICORN,19.211636,1,0,0,0,0,-0.01292323
2017-05-19,SUN,58.695922,TAURUS,28.695922,0,0,0,0,0,0.96275968
2017-05-19,MERCURY,33.18113,TAURUS,3.18113,0,0,0,0,0,1.04257916
2017-05-19,VENUS,13.799011,ARIES,13.799011,0,0,0,0,0,0.82515907
2017-05-19,MARS,79.167231,GEMINI,19.167231,0,0,0,0,0,0.67414255
2017-05-19,JUPITER,193.880061,LIBRA,13.880061,1,0,0,0,0,-0.0621755
2017-05-19,SATURN,266.373057,SAGITTARIUS,26.373057,1,0,0,0,0,-0.06060348
2017-05-19,URANUS,26.399654,ARIES,26.399654,0,0,0,0,0,0.05042198
2017-05-19,NEPTUNE,344.052799,PISCES,14.052799,0,0,0,0,0,0.01500471
2017-05-19,PLUTO,289.198504,CAPRICORN,19.198504,1,0,0,0,0,-0.0133389
2017-05-20,SUN,59.658528,TAURUS,29.658528,0,0,0,0,0,0.96245258
2017-05-20,MERCURY,34.248682,TAURUS,4.248682,0,0,0,0,0,1.09227657
2017-05-20,VENUS,14.630018,ARIES,14.630018,0,0,0,0,0,0.83677048
2017-05-20,MARS,79.841089,GEMINI,19.841089,0,0,0,0,0,0.67357285
2017-05-20,JUPITER,193.81926,LIBRA,13.81926,1,0,0,0,0,-0.05941902
2017-05-20,SATURN,266.311978,SAGITTARIUS,26.311978,1,0,0,0,0,-0.06155041
2017-05-20,URANUS,26.449882,ARIES,26.449882,0,0,0,0,0,0.05003131
2017-05-20,NEPTUNE,344.067543,PISCES,14.067543,0,0,0,0,0,0.01448363
2017-05-20,PLUTO,289.18496,CAPRICORN,19.18496,1,0,0,0,0,-0.0137483
2017-05-21,SUN,60.620832,GEMINI,0.620832,0,1,0,0,0,0.96215329
2017-05-21,MERCURY,35.365245,TAURUS,5.365245,0,0,0,0,0,1.14062266
2017-05-21,VENUS,15.472405,ARIES,15.472405,0,0,0,0,0,0.84792274
2017-05-21,MARS,80.514382,GEMINI,20.514382,0,0,0,0,0,0.67301227
2017-05-21,JUPITER,193.761234,LIBRA,13.761234,1,0,0,0,0,-0.05662687
2017-05-21,SATURN,266.249967,SAGITTARIUS,26.249967,1,0,0,0,0,-0.06246377
2017-05-21,URANUS,26.499715,ARIES,26.499715,0,0,0,0,0,0.04963384
2017-05-21,NEPTUNE,344.081766,PISCES,14.081766,0,0,0,0,0,0.01396273
2017-05-21,PLUTO,289.17101,CAPRICORN,19.17101,1,0,0,0,0,-0.01414893
2017-05-22,SUN,61.582839,GEMINI,1.582839,0,0,0,0,0,0.9618597
2017-05-22,MERCURY,36.529536,TAURUS,6.529536,0,0,0,0,0,1.18775619
2017-05-22,VENUS,16.325723,ARIES,16.325723,0,0,0,0,0,0.85863288
2017-05-22,MARS,81.187118,GEMINI,21.187118,0,0,0,0,0,0.67246134
2017-05-22,JUPITER,193.706019,LIBRA,13.706019,1,0,0,0,0,-0.05379772
2017-05-22,SATURN,266.187062,SAGITTARIUS,26.187062,1,0,0,0,0,-0.06334013
2017-05-22,URANUS,26.549148,ARIES,26.549148,0,0,0,0,0,0.04923167
2017-05-22,NEPTUNE,344.09547,PISCES,14.09547,0,0,0,0,0,0.01344441
2017-05-22,PLUTO,289.156666,CAPRICORN,19.156666,1,0,0,0,0,-0.0145382
2017-05-23,SUN,62.544554,GEMINI,2.544554,0,0,0,0,0,0.96156789
2017-05-23,MERCURY,37.740412,TAURUS,7.740412,0,0,0,0,0,1.2338127
2017-05-23,VENUS,17.189536,ARIES,17.189536,0,0,0,0,0,0.86891746
2017-05-23,MARS,81.859309,GEMINI,21.859309,0,0,0,0,0,0.67191891
2017-05-23,JUPITER,193.653652,LIBRA,13.653652,1,0,0,0,0,-0.05093174
2017-05-23,SATURN,266.1233,SAGITTARIUS,26.1233,1,0,0,0,0,-0.06417717
2017-05-23,URANUS,26.598177,ARIES,26.598177,0,0,0,0,0,0.0488258
2017-05-23,NEPTUNE,344.108657,PISCES,14.108657,0,0,0,0,0,0.01292993
2017-05-23,PLUTO,289.141938,CAPRICORN,19.141938,1,0,0,0,0,-0.01491475
2017-05-24,SUN,63.505976,GEMINI,3.505976,0,0,0,0,0,0.96127163
2017-05-24,MERCURY,38.99686,TAURUS,8.99686,0,0,0,0,0,1.27892256
2017-05-24,VENUS,18.063428,ARIES,18.063428,0,0,0,0,0,0.87879242
2017-05-24,MARS,82.53096,GEMINI,22.53096,0,0,0,0,0,0.67138115
2017-05-24,JUPITER,193.604168,LIBRA,13.604168,1,0,0,0,0,-0.04803205
2017-05-24,SATURN,266.058721,SAGITTARIUS,26.058721,1,0,0,0,0,-0.06497498
2017-05-24,URANUS,26.646799,ARIES,26.646799,0,0,0,0,0,0.04841478
2017-05-24,NEPTUNE,344.121331,PISCES,14.121331,0,0,0,0,0,0.0124181
2017-05-24,PLUTO,289.12684,CAPRICORN,19.12684,1,0,0,0,0,-0.01527965
2017-05-25,SUN,64.467096,GEMINI,4.467096,0,0,0,0,0,0.96096307
2017-05-25,MERCURY,40.297997,TAURUS,10.297997,0,0,0,0,0,1.32321005
2017-05-25,VENUS,18.946997,ARIES,18.946997,0,0,0,0,0,0.88827364
2017-05-25,MARS,83.202073,GEMINI,23.202073,0,0,0,0,0,0.67084174
2017-05-25,JUPITER,193.557598,LIBRA,13.557598,1,0,0,0,0,-0.04510495
2017-05-25,SATURN,265.993362,SAGITTARIUS,25.993362,1,0,0,0,0,-0.06573643
2017-05-25,URANUS,26.695004,ARIES,26.695004,0,0,0,0,0,0.04799452
2017-05-25,NEPTUNE,344.133493,PISCES,14.133493,0,0,0,0,0,0.01190514
2017-05-25,PLUTO,289.111381,CAPRICORN,19.111381,1,0,0,0,0,-0.01563666
2017-05-26,SUN,65.427899,GEMINI,5.427899,0,0,0,0,0,0.96063486
2017-05-26,MERCURY,41.64306,TAURUS,11.64306,0,0,0,0,0,1.36679352
2017-05-26,VENUS,19.839857,ARIES,19.839857,0,0,0,0,0,0.89737828
2017-05-26,MARS,83.872642,GEMINI,23.872642,0,0,0,0,0,0.67029366
2017-05-26,JUPITER,193.513965,LIBRA,13.513965,1,0,0,0,0,-0.04215865
2017-05-26,SATURN,265.927258,SAGITTARIUS,25.927258,1,0,0,0,0,-0.06646586
2017-05-26,URANUS,26.742783,ARIES,26.742783,0,0,0,0,0,0.04755986
2017-05-26,NEPTUNE,344.145139,PISCES,14.145139,0,0,0,0,0,0.01138603
2017-05-26,PLUTO,289.095567,CAPRICORN,19.095567,1,0,0,0,0,-0.01599078
2017-05-27,SUN,66.388362,GEMINI,6.388362,0,0,0,0,0,0.9602831
2017-05-27,MERCURY,43.031401,TAURUS,13.031401,0,0,0,0,0,1.40978625
2017-05-27,VENUS,20.741642,ARIES,20.741642,0,0,0,0,0,0.90612658
2017-05-27,MARS,84.542657,GEMINI,24.542657,0,0,0,0,0,0.66973185
2017-05-27,JUPITER,193.473285,LIBRA,13.473285,1,0,0,0,0,-0.03920074
2017-05-27,SATURN,265.860439,SAGITTARIUS,25.860439,1,0,0,0,0,-0.06716678
2017-05-27,URANUS,26.790118,ARIES,26.790118,0,0,0,0,0,0.04710684
2017-05-27,NEPTUNE,344.156262,PISCES,14.156262,0,0,0,0,0,0.01085689
2017-05-27,PLUTO,289.079398,CAPRICORN,19.079398,1,0,0,0,0,-0.01634601
2017-05-28,SUN,67.348462,GEMINI,7.348462,0,0,0,0,0,0.95990924
2017-05-28,MERCURY,44.462484,TAURUS,14.462484,0,0,0,0,0,1.45229642
2017-05-28,VENUS,21.652006,ARIES,21.652006,0,0,0,0,0,0.91454224
2017-05-28,MARS,85.212103,GEMINI,25.212103,0,0,0,0,0,0.66915539
2017-05-28,JUPITER,193.435566,LIBRA,13.435566,1,0,0,0,0,-0.03623595
2017-05-28,SATURN,265.792933,SAGITTARIUS,25.792933,1,0,0,0,0,-0.06784005
2017-05-28,URANUS,26.836991,ARIES,26.836991,0,0,0,0,0,0.04663461
2017-05-28,NEPTUNE,344.16685,PISCES,14.16685,0,0,0,0,0,0.01031685
2017-05-28,PLUTO,289.062874,CAPRICORN,19.062874,1,0,0,0,0,-0.01670332
2017-05-29,SUN,68.308179,GEMINI,8.308179,0,0,0,0,0,0.95951964
2017-05-29,MERCURY,45.935879,TAURUS,15.935879,0,0,0,0,0,1.49442463
2017-05-29,VENUS,22.57063,ARIES,22.57063,0,0,0,0,0,0.92265118
2017-05-29,MARS,85.880966,GEMINI,25.880966,0,0,0,0,0,0.66856747
2017-05-29,JUPITER,193.400815,LIBRA,13.400815,1,0,0,0,0,-0.03326572
2017-05-29,SATURN,265.724769,SAGITTARIUS,25.724769,1,0,0,0,0,-0.06848354
2017-05-29,URANUS,26.883382,ARIES,26.883382,0,0,0,0,0,0.04614562
2017-05-29,NEPTUNE,344.176893,PISCES,14.176893,0,0,0,0,0,0.00976829
2017-05-29,PLUTO,289.045991,CAPRICORN,19.045991,1,0,0,0,0,-0.01706054
2017-05-30,SUN,69.267503,GEMINI,9.267503,0,0,0,0,0,0.95912359
2017-05-30,MERCURY,47.451247,TAURUS,17.451247,0,0,0,0,0,1.5362596
2017-05-30,VENUS,23.49722,ARIES,23.49722,0,0,0,0,0,0.93047869
2017-05-30,MARS,86.549238,GEMINI,26.549238,0,0,0,0,0,0.66797388
2017-05-30,JUPITER,193.369036,LIBRA,13.369036,1,0,0,0,0,-0.03028921
2017-05-30,SATURN,265.655977,SAGITTARIUS,25.655977,1,0,0,0,0,-0.06909351
2017-05-30,URANUS,26.929278,ARIES,26.929278,0,0,0,0,0,0.04564427
2017-05-30,NEPTUNE,344.186385,PISCES,14.186385,0,0,0,0,0,0.00921546
2017-05-30,PLUTO,289.028754,CAPRICORN,19.028754,1,0,0,0,0,-0.01741366
2017-05-31,SUN,70.226431,GEMINI,10.226431,0,0,0,0,0,0.95873025
2017-05-31,MERCURY,49.008336,TAURUS,19.008336,0,0,0,0,0,1.57787339
2017-05-31,VENUS,24.431507,ARIES,24.431507,0,0,0,0,0,0.93804695
2017-05-31,MARS,87.216916,GEMINI,27.216916,0,0,0,0,0,0.66738062
2017-05-31,JUPITER,193.340239,LIBRA,13.340239,1,0,0,0,0,-0.02730509
2017-05-31,SATURN,265.586594,SAGITTARIUS,25.586594,1,0,0,0,0,-0.06966633
2017-05-31,URANUS,26.974668,ARIES,26.974668,0,0,0,0,0,0.04513486
2017-05-31,NEPTUNE,344.195323,PISCES,14.195323,0,0,0,0,0,0.00866248
2017-05-31,PLUTO,289.011166,CAPRICORN,19.011166,1,0,0,0,0,-0.01775876
2017-06-01,SUN,71.184971,GEMINI,11.184971,0,0,0,0,0,0.95834694
2017-06-01,MERCURY,50.606949,TAURUS,20.606949,0,0,0,0,0,1.61931691
2017-06-01,VENUS,25.373239,ARIES,25.373239,0,0,0,0,0,0.94537372
2017-06-01,MARS,87.884002,GEMINI,27.884002,0,0,0,0,0,0.6667924
2017-06-01,JUPITER,193.314429,LIBRA,13.314429,1,0,0,0,0,-0.02431284
2017-06-01,SATURN,265.516657,SAGITTARIUS,25.516657,1,0,0,0,0,-0.07019965
2017-06-01,URANUS,27.019546,ARIES,27.019546,0,0,0,0,0,0.04462036
2017-06-01,NEPTUNE,344.20371,PISCES,14.20371,0,0,0,0,0,0.00811221
2017-06-01,PLUTO,288.993239,CAPRICORN,18.993239,1,0,0,0,0,-0.01809323
2017-06-02,SUN,72.143135,GEMINI,12.143135,0,0,0,0,0,0.95797859
2017-06-02,MERCURY,52.246933,TAURUS,22.246933,0,0,0,0,0,1.66061656
2017-06-02,VENUS,26.322184,ARIES,26.322184,0,0,0,0,0,0.95247266
2017-06-02,MARS,88.550505,GEMINI,28.550505,0,0,0,0,0,0.66621218
2017-06-02,JUPITER,193.291615,LIBRA,13.291615,1,0,0,0,0,-0.02131301
2017-06-02,SATURN,265.446207,SAGITTARIUS,25.446207,1,0,0,0,0,-0.0706926
2017-06-02,URANUS,27.063908,ARIES,27.063908,0,0,0,0,0,0.04410219
2017-06-02,NEPTUNE,344.211549,PISCES,14.211549,0,0,0,0,0,0.00756593
2017-06-02,PLUTO,288.974984,CAPRICORN,18.974984,1,0,0,0,0,-0.01841589
2017-06-03,SUN,73.100939,GEMINI,13.100939,0,0,0,0,0,0.95762821
2017-06-03,MERCURY,53.928145,TAURUS,23.928145,0,0,0,0,0,1.70177134
2017-06-03,VENUS,27.278118,ARIES,27.278118,0,0,0,0,0,0.95935453
2017-06-03,MARS,89.216432,GEMINI,29.216432,0,0,0,0,0,0.66564154
2017-06-03,JUPITER,193.271805,LIBRA,13.271805,1,0,0,0,0,-0.01830694
2017-06-03,SATURN,265.375285,SAGITTARIUS,25.375285,1,0,0,0,0,-0.07114524
2017-06-03,URANUS,27.10775,ARIES,27.10775,0,0,0,0,0,0.04358063
2017-06-03,NEPTUNE,344.218843,PISCES,14.218843,0,0,0,0,0,0.00702391
2017-06-03,PLUTO,288.956411,CAPRICORN,18.956411,1,0,0,0,0,-0.01872667
