Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2015-05-08,NEPTUNE,339.489454,PISCES,9.489454,0,0,0,0,0,0.01851292
2015-05-08,PLUTO,285.434457,CAPRICORN,15.434457,1,0,0,0,0,-0.01021515
2015-05-09,SUN,48.553167,TAURUS,18.553167,0,0,0,0,0,0.96696044
2015-05-09,MERCURY,69.376106,GEMINI,9.376106,0,0,0,0,0,0.78803545
2015-05-09,VENUS,91.705835,CANCER,1.705835,0,0,0,0,0,1.09994585
2015-05-09,MARS,58.150773,TAURUS,28.150773,0,0,0,0,0,0.7091984
2015-05-09,JUPITER,134.01793,LEO,14.01793,0,0,0,0,0,0.08944947
2015-05-09,SATURN,242.633193,SAGITTARIUS,2.633193,1,0,0,0,0,-0.07100677
2015-05-09,URANUS,18.270146,ARIES,18.270146,0,0,0,0,0,0.05117011
2015-05-09,NEPTUNE,339.507721,PISCES,9.507721,0,0,0,0,0,0.01801871
2015-05-09,PLUTO,285.424017,CAPRICORN,15.424017,1,0,0,0,0,-0.01066419
2015-05-10,SUN,49.51994,TAURUS,19.51994,0,0,0,0,0,0.96658463
2015-05-10,MERCURY,70.123764,GEMINI,10.123764,0,0,0,0,0,0.70713868
2015-05-10,VENUS,92.804117,CANCER,2.804117,0,0,0,0,0,1.09660529
2015-05-10,MARS,58.859576,TAURUS,28.859576,0,0,0,0,0,0.70840563
2015-05-10,JUPITER,134.108643,LEO,14.108643,0,0,0,0,0,0.09197282
2015-05-10,SATURN,242.561925,SAGITTARIUS,2.561925,1,0,0,0,0,-0.07152294
2015-05-10,URANUS,18.321133,ARIES,18.321133,0,0,0,0,0,0.05080022
2015-05-10,NEPTUNE,339.525489,PISCES,9.525489,0,0,0,0,0,0.01751603
2015-05-10,PLUTO,285.413128,CAPRICORN,15.413128,1,0,0,0,0,-0.01111369
2015-05-11,SUN,50.486342,TAURUS,20.486342,0,0,0,0,0,0.96621802
2015-05-11,MERCURY,70.790089,GEMINI,10.790089,0,0,0,0,0,0.62538714
2015-05-11,VENUS,93.899024,CANCER,3.899024,0,0,0,0,0,1.09319729
2015-05-11,MARS,59.567588,TAURUS,29.567588,0,0,0,0,0,0.70761599
2015-05-11,JUPITER,134.201867,LEO,14.201867,0,0,0,0,0,0.09447072
2015-05-11,SATURN,242.490157,SAGITTARIUS,2.490157,1,0,0,0,0,-0.07200586
2015-05-11,URANUS,18.371743,ARIES,18.371743,0,0,0,0,0,0.05041778
2015-05-11,NEPTUNE,339.54275,PISCES,9.54275,0,0,0,0,0,0.0170069
2015-05-11,PLUTO,285.40179,CAPRICORN,15.40179,1,0,0,0,0,-0.01156147
2015-05-12,SUN,51.452381,TAURUS,21.452381,0,0,0,0,0,0.96585941
2015-05-12,MERCURY,71.374285,GEMINI,11.374285,0,0,0,0,0,0.54290291
2015-05-12,VENUS,94.990489,CANCER,4.990489,0,0,0,0,0,1.08972029
2015-05-12,MARS,60.274811,GEMINI,0.274811,0,1,0,0,0,0.7068308
2015-05-12,JUPITER,134.297578,LEO,14.297578,0,0,0,0,0,0.09694616
2015-05-12,SATURN,242.417925,SAGITTARIUS,2.417925,1,0,0,0,0,-0.07245168
2015-05-12,URANUS,18.421965,ARIES,18.421965,0,0,0,0,0,0.05002552
2015-05-12,NEPTUNE,339.559501,PISCES,9.559501,0,0,0,0,0,0.01649429
2015-05-12,PLUTO,285.390007,CAPRICORN,15.390007,1,0,0,0,0,-0.01200435
2015-05-13,SUN,52.418065,TAURUS,22.418065,0,0,0,0,0,0.96550718
2015-05-13,MERCURY,71.875696,GEMINI,11.875696,0,0,0,0,0,0.4598513
2015-05-13,VENUS,96.078442,CANCER,6.078442,0,0,0,0,0,1.08617145
2015-05-13,MARS,60.981253,GEMINI,0.981253,0,0,0,0,0,0.70605127
2015-05-13,JUPITER,134.395754,LEO,14.395754,0,0,0,0,0,0.09940212
2015-05-13,SATURN,242.345267,SAGITTARIUS,2.345267,1,0,0,0,0,-0.07285623
2015-05-13,URANUS,18.471792,ARIES,18.471792,0,0,0,0,0,0.04962651
2015-05-13,NEPTUNE,339.575739,PISCES,9.575739,0,0,0,0,0,0.01598149
2015-05-13,PLUTO,285.377784,CAPRICORN,15.377784,1,0,0,0,0,-0.01243883
2015-05-14,SUN,53.383399,TAURUS,23.383399,0,0,0,0,0,0.96515863
2015-05-14,MERCURY,72.293861,GEMINI,12.293861,0,0,0,0,0,0.37644982
2015-05-14,VENUS,97.162807,CANCER,7.162807,0,0,0,0,0,1.08254545
2015-05-14,MARS,61.686918,GEMINI,1.686918,0,0,0,0,0,0.70527762
2015-05-14,JUPITER,134.496377,LEO,14.496377,0,0,0,0,0,0.10184045
2015-05-14,SATURN,242.272227,SAGITTARIUS,2.272227,1,0,0,0,0,-0.07321608
2015-05-14,URANUS,18.521217,ARIES,18.521217,0,0,0,0,0,0.049223
2015-05-14,NEPTUNE,339.591465,PISCES,9.591465,0,0,0,0,0,0.01547106
2015-05-14,PLUTO,285.365132,CAPRICORN,15.365132,1,0,0,0,0,-0.01286222
2015-05-15,SUN,54.348385,TAURUS,24.348385,0,0,0,0,0,0.96480955
2015-05-15,MERCURY,72.628562,GEMINI,12.628562,0,0,0,0,0,0.29297708
2015-05-15,VENUS,98.243505,CANCER,8.243505,0,0,0,0,0,1.07883381
2015-05-15,MARS,62.391811,GEMINI,2.391811,0,0,0,0,0,0.70450821
2015-05-15,JUPITER,134.599429,LEO,14.599429,0,0,0,0,0,0.10426078
2015-05-15,SATURN,242.19885,SAGITTARIUS,2.19885,1,0,0,0,0,-0.07352963
2015-05-15,URANUS,18.570237,ARIES,18.570237,0,0,0,0,0,0.0488155
2015-05-15,NEPTUNE,339.606682,PISCES,9.606682,0,0,0,0,0,0.0149637
2015-05-15,PLUTO,285.352063,CAPRICORN,15.352063,1,0,0,0,0,-0.01327364
2015-05-16,SUN,55.313019,TAURUS,25.313019,0,0,0,0,0,0.96445454
2015-05-16,MERCURY,72.879898,GEMINI,12.879898,0,0,0,0,0,0.20978167
2015-05-16,VENUS,99.320444,CANCER,9.320444,0,0,0,0,0,1.07502502
2015-05-16,MARS,63.095936,GEMINI,3.095936,0,0,0,0,0,0.70373957
2015-05-16,JUPITER,134.704892,LEO,14.704892,0,0,0,0,0,0.10666024
2015-05-16,SATURN,242.125183,SAGITTARIUS,2.125183,1,0,0,0,0,-0.07379773
2015-05-16,URANUS,18.618847,ARIES,18.618847,0,0,0,0,0,0.04840237
2015-05-16,NEPTUNE,339.621394,PISCES,9.621394,0,0,0,0,0,0.01445803
2015-05-16,PLUTO,285.338588,CAPRICORN,15.338588,1,0,0,0,0,-0.01367441
2015-05-17,SUN,56.277293,TAURUS,26.277293,0,0,0,0,0,0.96408802
2015-05-17,MERCURY,73.048351,GEMINI,13.048351,0,0,0,0,0,0.12729052
2015-05-17,VENUS,100.393519,CANCER,10.393519,0,0,0,0,0,1.07110594
2015-05-17,MARS,63.799291,GEMINI,3.799291,0,0,0,0,0,0.70296708
2015-05-17,JUPITER,134.812742,LEO,14.812742,0,0,0,0,0,0.10903408
2015-05-17,SATURN,242.051269,SAGITTARIUS,2.051269,1,0,0,0,0,-0.07402317
2015-05-17,URANUS,18.667039,ARIES,18.667039,0,0,0,0,0,0.04798034
2015-05-17,NEPTUNE,339.635599,PISCES,9.635599,0,0,0,0,0,0.01395097
2015-05-17,PLUTO,285.324716,CAPRICORN,15.324716,1,0,0,0,0,-0.01406757
2015-05-18,SUN,57.241193,TAURUS,27.241193,0,0,0,0,0,0.96370577
2015-05-18,MERCURY,73.134875,GEMINI,13.134875,0,0,0,0,0,0.0460158
2015-05-18,VENUS,101.462615,CANCER,11.462615,0,0,0,0,0,1.06706378
2015-05-18,MARS,64.501869,GEMINI,4.501869,0,0,0,0,0,0.70218652
2015-05-18,JUPITER,134.922951,LEO,14.922951,0,0,0,0,0,0.1113772
2015-05-18,SATURN,241.97715,SAGITTARIUS,1.97715,1,0,0,0,0,-0.07420943
2015-05-18,URANUS,18.714804,ARIES,18.714804,0,0,0,0,0,0.04754585
2015-05-18,NEPTUNE,339.649294,PISCES,9.649294,0,0,0,0,0,0.01343906
2015-05-18,PLUTO,285.310454,CAPRICORN,15.310454,1,0,0,0,0,-0.0144566
2015-05-19,SUN,58.204702,TAURUS,28.204702,0,0,0,0,0,0.96330616
2015-05-19,MERCURY,73.140979,GEMINI,13.140979,1,0,1,0,1,-0.03344223
2015-05-19,VENUS,102.527603,CANCER,12.527603,0,0,0,0,0,1.06288805
2015-05-19,MARS,65.203662,GEMINI,5.203662,0,0,0,0,0,0.70139527
2015-05-19,JUPITER,135.035486,LEO,15.035486,0,0,0,0,0,0.11368564
2015-05-19,SATURN,241.902863,SAGITTARIUS,1.902863,1,0,0,0,0,-0.07435929
2015-05-19,URANUS,18.762126,ARIES,18.762126,0,0,0,0,0,0.04709638
2015-05-19,NEPTUNE,339.662475,PISCES,9.662475,0,0,0,0,0,0.01291982
2015-05-19,PLUTO,285.295803,CAPRICORN,15.295803,1,0,0,0,0,-0.01484401
2015-05-20,SUN,59.167803,TAURUS,29.167803,0,0,0,0,0,0.96289042
2015-05-20,MERCURY,73.068816,GEMINI,13.068816,1,0,0,0,0,-0.11039727
2015-05-20,VENUS,103.588346,CANCER,13.588346,0,0,0,0,0,1.05857127
2015-05-20,MARS,65.904658,GEMINI,5.904658,0,0,0,0,0,0.70059311
2015-05-20,JUPITER,135.150311,LEO,15.150311,0,0,0,0,0,0.11595747
2015-05-20,SATURN,241.828443,SAGITTARIUS,1.828443,1,0,0,0,0,-0.07447405
2015-05-20,URANUS,18.808992,ARIES,18.808992,0,0,0,0,0,0.04663115
2015-05-20,NEPTUNE,339.675132,PISCES,9.675132,0,0,0,0,0,0.0123925
2015-05-20,PLUTO,285.280765,CAPRICORN,15.280765,1,0,0,0,0,-0.0152307
2015-05-21,SUN,60.130482,GEMINI,0.130482,0,1,0,0,0,0.96246223
2015-05-21,MERCURY,72.921265,GEMINI,12.921265,1,0,0,0,0,-0.18408508
2015-05-21,VENUS,104.644698,CANCER,14.644698,0,0,0,0,0,1.05410892
2015-05-21,MARS,66.604847,GEMINI,6.604847,0,0,0,0,0,0.69978178
2015-05-21,JUPITER,135.26739,LEO,15.26739,0,0,0,0,0,0.11819273
2015-05-21,SATURN,241.753926,SAGITTARIUS,1.753926,1,0,0,0,0,-0.07455348
2015-05-21,URANUS,18.855384,ARIES,18.855384,0,0,0,0,0,0.04615112
2015-05-21,NEPTUNE,339.687257,PISCES,9.687257,0,0,0,0,0,0.01185797
2015-05-21,PLUTO,285.265342,CAPRICORN,15.265342,1,0,0,0,0,-0.01561588
2015-05-22,SUN,61.092729,GEMINI,1.092729,0,0,0,0,0,0.96202652
2015-05-22,MERCURY,72.702003,GEMINI,12.702003,1,0,0,0,0,-0.25367808
2015-05-22,VENUS,105.696515,CANCER,15.696515,0,0,0,0,0,1.04949831
2015-05-22,MARS,67.304221,GEMINI,7.304221,0,0,0,0,0,0.69896423
2015-05-22,JUPITER,135.386686,LEO,15.386686,0,0,0,0,0,0.12039276
2015-05-22,SATURN,241.679348,SAGITTARIUS,1.679348,1,0,0,0,0,-0.0745964
2015-05-22,URANUS,18.90129,ARIES,18.90129,0,0,0,0,0,0.04565822
2015-05-22,NEPTUNE,339.698846,PISCES,9.698846,0,0,0,0,0,0.01131809
2015-05-22,PLUTO,285.249534,CAPRICORN,15.249534,1,0,0,0,0,-0.01599782
2015-05-23,SUN,62.054539,GEMINI,2.054539,0,0,0,0,0,0.96158843
2015-05-23,MERCURY,72.415557,GEMINI,12.415557,1,0,0,0,0,-0.31830583
2015-05-23,VENUS,106.743646,CANCER,16.743646,0,0,0,0,0,1.0447376
2015-05-23,MARS,68.002776,GEMINI,8.002776,0,0,0,0,0,0.6981438
2015-05-23,JUPITER,135.508165,LEO,15.508165,0,0,0,0,0,0.12255944
2015-05-23,SATURN,241.604746,SAGITTARIUS,1.604746,1,0,0,0,0,-0.07460141
2015-05-23,URANUS,18.946697,ARIES,18.946697,0,0,0,0,0,0.04515462
2015-05-23,NEPTUNE,339.709892,PISCES,9.709892,0,0,0,0,0,0.01077501
2015-05-23,PLUTO,285.233348,CAPRICORN,15.233348,1,0,0,0,0,-0.01637453
2015-05-24,SUN,63.015911,GEMINI,3.015911,0,0,0,0,0,0.96115268
2015-05-24,MERCURY,72.067336,GEMINI,12.067336,1,0,0,0,0,-0.37708094
2015-05-24,VENUS,107.78594,CANCER,17.78594,0,0,0,0,0,1.03982497
2015-05-24,MARS,68.700511,GEMINI,8.700511,0,0,0,0,0,0.69732348
2015-05-24,JUPITER,135.631795,LEO,15.631795,0,0,0,0,0,0.12469457
2015-05-24,SATURN,241.530158,SAGITTARIUS,1.530158,1,0,0,0,0,-0.0745673
2015-05-24,URANUS,18.991596,ARIES,18.991596,0,0,0,0,0,0.04464231
2015-05-24,NEPTUNE,339.720395,PISCES,9.720395,0,0,0,0,0,0.0102306
2015-05-24,PLUTO,285.216787,CAPRICORN,15.216787,1,0,0,0,0,-0.01674428
2015-05-25,SUN,63.976851,GEMINI,3.976851,0,0,0,0,0,0.96072333
2015-05-25,MERCURY,71.663632,GEMINI,11.663632,1,0,0,0,0,-0.42912985
2015-05-25,VENUS,108.823245,CANCER,18.823245,0,0,0,0,0,1.03475822
2015-05-25,MARS,69.397426,GEMINI,9.397426,0,0,0,0,0,0.69650582
2015-05-25,JUPITER,135.757545,LEO,15.757545,0,0,0,0,0,0.12679977
2015-05-25,SATURN,241.455624,SAGITTARIUS,1.455624,1,0,0,0,0,-0.07449325
2015-05-25,URANUS,19.03598,ARIES,19.03598,0,0,0,0,0,0.04412278
2015-05-25,NEPTUNE,339.730354,PISCES,9.730354,0,0,0,0,0,0.00968633
2015-05-25,PLUTO,285.199862,CAPRICORN,15.199862,1,0,0,0,0,-0.01710572
2015-05-26,SUN,64.937365,GEMINI,4.937365,0,0,0,0,0,0.96030376
2015-05-26,MERCURY,71.21159,GEMINI,11.21159,1,0,0,0,0,-0.47362688
2015-05-26,VENUS,109.855405,CANCER,19.855405,0,0,0,0,0,1.02953452
2015-05-26,MARS,70.093526,GEMINI,10.093526,0,0,0,0,0,0.69569292
2015-05-26,JUPITER,135.885385,LEO,15.885385,0,0,0,0,0,0.12887632
2015-05-26,SATURN,241.381184,SAGITTARIUS,1.381184,1,0,0,0,0,-0.07437876
2015-05-26,URANUS,19.07984,ARIES,19.07984,0,0,0,0,0,0.04359725
2015-05-26,NEPTUNE,339.739768,PISCES,9.739768,0,0,0,0,0,0.00914335
2015-05-26,PLUTO,285.182579,CAPRICORN,15.182579,1,0,0,0,0,-0.01745782
2015-05-27,SUN,65.897467,GEMINI,5.897467,0,0,0,0,0,0.95989686
2015-05-27,MERCURY,70.71914,GEMINI,10.71914,1,0,0,0,0,-0.50982989
2015-05-27,VENUS,110.882261,CANCER,20.882261,0,0,0,0,0,1.02415051
2015-05-27,MARS,70.788816,GEMINI,10.788816,0,0,0,0,0,0.69488643
2015-05-27,JUPITER,136.015289,LEO,16.015289,0,0,0,0,0,0.13092522
2015-05-27,SATURN,241.30688,SAGITTARIUS,1.30688,1,0,0,0,0,-0.07422363
2015-05-27,URANUS,19.123173,ARIES,19.123173,0,0,0,0,0,0.04306654
2015-05-27,NEPTUNE,339.748641,PISCES,9.748641,0,0,0,0,0,0.00860242
2015-05-27,PLUTO,285.164949,CAPRICORN,15.164949,1,0,0,0,0,-0.01779992
2015-05-28,SUN,66.857168,GEMINI,6.857168,0,0,0,0,0,0.95950508
2015-05-28,MERCURY,70.194901,GEMINI,10.194901,1,0,0,0,0,-0.53711536
2015-05-28,VENUS,111.903652,CANCER,21.903652,0,0,0,0,0,1.01860219
2015-05-28,MARS,71.483303,GEMINI,11.483303,0,0,0,0,0,0.69408774
2015-05-28,JUPITER,136.147228,LEO,16.147228,0,0,0,0,0,0.13294728
2015-05-28,SATURN,241.23275,SAGITTARIUS,1.23275,1,0,0,0,0,-0.07402792
2015-05-28,URANUS,19.165972,ARIES,19.165972,0,0,0,0,0,0.04253123
2015-05-28,NEPTUNE,339.756974,PISCES,9.756974,0,0,0,0,0,0.0080641
2015-05-28,PLUTO,285.146982,CAPRICORN,15.146982,1,0,0,0,0,-0.01813158
2015-05-29,SUN,67.816487,GEMINI,7.816487,0,0,0,0,0,0.95913065
2015-05-29,MERCURY,69.648039,GEMINI,9.648039,1,0,0,0,0,-0.5550094
2015-05-29,VENUS,112.91941,CANCER,22.91941,0,0,0,0,0,1.01288525
2015-05-29,MARS,72.176996,GEMINI,12.176996,0,0,0,0,0,0.69329793
2015-05-29,JUPITER,136.281175,LEO,16.281175,0,0,0,0,0,0.13494303
2015-05-29,SATURN,241.158837,SAGITTARIUS,1.158837,1,0,0,0,0,-0.07379199
2015-05-29,URANUS,19.208234,ARIES,19.208234,0,0,0,0,0,0.04199159
2015-05-29,NEPTUNE,339.76477,PISCES,9.76477,0,0,0,0,0,0.00752864
2015-05-29,PLUTO,285.128689,CAPRICORN,15.128689,1,0,0,0,0,-0.01845268
2015-05-30,SUN,68.77544,GEMINI,8.77544,0,0,0,0,0,0.95877561
2015-05-30,MERCURY,69.088112,GEMINI,9.088112,1,0,0,0,0,-0.56321357
2015-05-30,VENUS,113.929365,CANCER,23.929365,0,0,0,0,0,1.00699505
2015-05-30,MARS,72.869904,GEMINI,12.869904,0,0,0,0,0,0.69251773
2015-05-30,JUPITER,136.417106,LEO,16.417106,0,0,0,0,0,0.13691272
2015-05-30,SATURN,241.08518,SAGITTARIUS,1.08518,1,0,0,0,0,-0.07351668
2015-05-30,URANUS,19.249954,ARIES,19.249954,0,0,0,0,0,0.04144752
2015-05-30,NEPTUNE,339.772032,PISCES,9.772032,0,0,0,0,0,0.00699584
2015-05-30,PLUTO,285.11008,CAPRICORN,15.11008,1,0,0,0,0,-0.01876349
2015-05-31,SUN,69.734049,GEMINI,9.734049,0,0,0,0,0,0.95844161
2015-05-31,MERCURY,68.524879,GEMINI,8.524879,1,0,0,0,0,-0.56162136
2015-05-31,VENUS,114.933342,CANCER,24.933342,0,0,0,0,0,1.00092686
2015-05-31,MARS,73.562036,GEMINI,13.562036,0,0,0,0,0,0.69174748
2015-05-31,JUPITER,136.554993,LEO,16.554993,0,0,0,0,0,0.13885611
2015-05-31,SATURN,241.011817,SAGITTARIUS,1.011817,1,0,0,0,0,-0.07320331
2015-05-31,URANUS,19.291128,ARIES,19.291128,0,0,0,0,0,0.04089832
2015-05-31,NEPTUNE,339.778763,PISCES,9.778763,0,0,0,0,0,0.00646499
2015-05-31,PLUTO,285.091164,CAPRICORN,15.091164,1,0,0,0,0,-0.01906485
2015-06-01,SUN,70.692334,GEMINI,10.692334,0,0,0,0,0,0.95812972
2015-06-01,MERCURY,67.968106,GEMINI,7.968106,1,0,0,0,0,-0.55032525
2015-06-01,VENUS,115.931159,CANCER,25.931159,0,0,0,0,0,0.99467591
2015-06-01,MARS,74.253404,GEMINI,14.253404,0,0,0,0,0,0.69098686
2015-06-01,JUPITER,136.69481,LEO,16.69481,0,0,0,0,0,0.14077243
2015-06-01,SATURN,240.938785,SAGITTARIUS,0.938785,1,0,0,0,0,-0.07285387
2015-06-01,URANUS,19.331749,ARIES,19.331749,0,0,0,0,0,0.04034265
2015-06-01,NEPTUNE,339.784963,PISCES,9.784963,0,0,0,0,0,0.00593471
2015-06-01,PLUTO,285.071952,CAPRICORN,15.071952,1,0,0,0,0,-0.01935824
2015-06-02,SUN,71.650319,GEMINI,11.650319,0,0,0,0,0,0.9578401
2015-06-02,MERCURY,67.42737,GEMINI,7.42737,1,0,0,0,0,-0.5296128
2015-06-02,VENUS,116.922632,CANCER,26.922632,0,0,0,0,0,0.98823721
2015-06-02,MARS,74.944015,GEMINI,14.944015,0,0,0,0,0,0.69023482
2015-06-02,JUPITER,136.836529,LEO,16.836529,0,0,0,0,0,0.14266058
2015-06-02,SATURN,240.86612,SAGITTARIUS,0.86612,1,0,0,0,0,-0.07247089
2015-06-02,URANUS,19.371811,ARIES,19.371811,0,0,0,0,0,0.03977852
2015-06-02,NEPTUNE,339.790632,PISCES,9.790632,0,0,0,0,0,0.00540298
2015-06-02,PLUTO,285.052449,CAPRICORN,15.052449,1,0,0,0,0,-0.01964575
2015-06-03,SUN,72.608025,GEMINI,12.608025,0,0,0,0,0,0.95757217
2015-06-03,MERCURY,66.911867,GEMINI,6.911867,1,0,0,0,0,-0.49995158
2015-06-03,VENUS,117.90757,CANCER,27.90757,0,0,0,0,0,0.98160567
2015-06-03,MARS,75.633877,GEMINI,15.633877,0,0,0,0,0,0.68948996
2015-06-03,JUPITER,136.980122,LEO,16.980122,0,0,0,0,0,0.14451924
2015-06-03,SATURN,240.793854,SAGITTARIUS,0.793854,1,0,0,0,0,-0.072057
2015-06-03,URANUS,19.411303,ARIES,19.411303,0,0,0,0,0,0.03920367
2015-06-03,NEPTUNE,339.795768,PISCES,9.795768,0,0,0,0,0,0.00486753
2015-06-03,PLUTO,285.032661,CAPRICORN,15.032661,1,0,0,0,0,-0.01992963
2015-06-04,SUN,73.565474,GEMINI,13.565474,0,0,0,0,0,0.95732484
2015-06-04,MERCURY,66.430245,GEMINI,6.430245,1,0,0,0,0,-0.4619651
2015-06-04,VENUS,118.885778,CANCER,28.885778,0,0,0,0,0,0.97477626
2015-06-04,MARS,76.322998,GEMINI,16.322998,0,0,0,0,0,0.68875084
2015-06-04,JUPITER,137.125559,LEO,17.125559,0,0,0,0,0,0.14634753
2015-06-04,SATURN,240.722016,SAGITTARIUS,0.722016,1,0,0,0,0,-0.07161428
2015-06-04,URANUS,19.450214,ARIES,19.450214,0,0,0,0,0,0.03861622
2015-06-04,NEPTUNE,339.800365,PISCES,9.800365,0,0,0,0,0,0.00432655
2015-06-04,PLUTO,285.01259,CAPRICORN,15.01259,1,0,0,0,0,-0.02021169
2015-06-05,SUN,74.522684,GEMINI,14.522684,0,0,0,0,0,0.9570971
2015-06-05,MERCURY,65.990466,GEMINI,5.990466,1,0,0,0,0,-0.4164008
2015-06-05,VENUS,119.857056,CANCER,29.857056,0,0,0,0,0,0.96774411
2015-06-05,MARS,77.011382,GEMINI,17.011382,0,0,0,0,0,0.68801678
2015-06-05,JUPITER,137.272808,LEO,17.272808,0,0,0,0,0,0.14814571
2015-06-05,SATURN,240.650634,SAGITTARIUS,0.650634,1,0,0,0,0,-0.07114355
2015-06-05,URANUS,19.488531,ARIES,19.488531,0,0,0,0,0,0.03801538
2015-06-05,NEPTUNE,339.804419,PISCES,9.804419,0,0,0,0,0,0.00377928
2015-06-05,PLUTO,284.992238,CAPRICORN,14.992238,1,0,0,0,0,-0.02049263
2015-06-06,SUN,75.479677,GEMINI,15.479677,0,0,0,0,0,0.95688835
2015-06-06,MERCURY,65.599694,GEMINI,5.599694,1,0,0,0,0,-0.36409519
2015-06-06,VENUS,120.821198,LEO,0.821198,0,1,0,0,0,0.96050466
2015-06-06,MARS,77.699035,GEMINI,17.699035,0,0,0,0,0,0.68728806
2015-06-06,JUPITER,137.421841,LEO,17.421841,0,0,0,0,0,0.14991522
2015-06-06,SATURN,240.579738,SAGITTARIUS,0.579738,1,0,0,0,0,-0.07064401
2015-06-06,URANUS,19.526241,ARIES,19.526241,0,0,0,0,0,0.03740172
2015-06-06,NEPTUNE,339.807922,PISCES,9.807922,0,0,0,0,0,0.00322646
2015-06-06,PLUTO,284.971605,CAPRICORN,14.971605,1,0,0,0,0,-0.02077157
2015-06-07,SUN,76.43647,GEMINI,16.43647,0,0,0,0,0,0.95669843
2015-06-07,MERCURY,65.26423,GEMINI,5.26423,1,0,0,0,0,-0.30593707
2015-06-07,VENUS,121.777994,LEO,1.777994,0,0,0,0,0,0.95305307
2015-06-07,MARS,78.385962,GEMINI,18.385962,0,0,0,0,0,0.68656598
2015-06-07,JUPITER,137.572631,LEO,17.572631,0,0,0,0,0,0.15165891
2015-06-07,SATURN,240.509356,SAGITTARIUS,0.509356,1,0,0,0,0,-0.07011329
2015-06-07,URANUS,19.563331,ARIES,19.563331,0,0,0,0,0,0.03677731
2015-06-07,NEPTUNE,339.81087,PISCES,9.81087,0,0,0,0,0,0.00267029
2015-06-07,PLUTO,284.950696,CAPRICORN,14.950696,1,0,0,0,0,-0.02104619
2015-06-08,SUN,77.393082,GEMINI,17.393082,0,0,0,0,0,0.95652714
2015-06-08,MERCURY,64.989472,GEMINI,4.989472,1,0,0,0,0,-0.24283287
2015-06-08,VENUS,122.727231,LEO,2.727231,0,0,0,0,0,0.94538356
2015-06-08,MARS,79.072172,GEMINI,19.072172,0,0,0,0,0,0.68585233
2015-06-08,JUPITER,137.725152,LEO,17.725152,0,0,0,0,0,0.15338021
2015-06-08,SATURN,240.439522,SAGITTARIUS,0.439522,1,0,0,0,0,-0.06954804
2015-06-08,URANUS,19.599793,ARIES,19.599793,0,0,0,0,0,0.03614508
2015-06-08,NEPTUNE,339.813262,PISCES,9.813262,0,0,0,0,0,0.00211395
2015-06-08,PLUTO,284.929515,CAPRICORN,14.929515,1,0,0,0,0,-0.0213132
2015-06-09,SUN,78.349532,GEMINI,18.349532,0,0,0,0,0,0.95637348
2015-06-09,MERCURY,64.779919,GEMINI,4.779919,1,0,0,0,0,-0.17567595
2015-06-09,VENUS,123.668686,LEO,3.668686,0,0,0,0,0,0.93748827
2015-06-09,MARS,79.757672,GEMINI,19.757672,0,0,0,0,0,0.6851485
2015-06-09,JUPITER,137.879385,LEO,17.879385,0,0,0,0,0,0.15508238
2015-06-09,SATURN,240.370272,SAGITTARIUS,0.370272,1,0,0,0,0,-0.0689447
2015-06-09,URANUS,19.635619,ARIES,19.635619,0,0,0,0,0,0.03550811
2015-06-09,NEPTUNE,339.815099,PISCES,9.815099,0,0,0,0,0,0.0015607
2015-06-09,PLUTO,284.908073,CAPRICORN,14.908073,1,0,0,0,0,-0.02156922
2015-06-10,SUN,79.305836,GEMINI,19.305836,0,0,0,0,0,0.95623503
2015-06-10,MERCURY,64.639192,GEMINI,4.639192,1,0,0,0,0,-0.10532007
2015-06-10,VENUS,124.602129,LEO,4.602129,0,0,0,0,0,0.92935595
2015-06-10,MARS,80.442474,GEMINI,20.442474,0,0,0,0,0,0.68445447
2015-06-10,JUPITER,138.035312,LEO,18.035312,0,0,0,0,0,0.15676758
2015-06-10,SATURN,240.301646,SAGITTARIUS,0.301646,1,0,0,0,0,-0.06830064
2015-06-10,URANUS,19.670808,ARIES,19.670808,0,0,0,0,0,0.0348686
2015-06-10,NEPTUNE,339.816385,PISCES,9.816385,0,0,0,0,0,0.00101298
2015-06-10,PLUTO,284.886381,CAPRICORN,14.886381,1,0,0,0,0,-0.0218117
2015-06-11,SUN,80.262008,GEMINI,20.262008,0,0,0,0,0,0.95610756
2015-06-11,MERCURY,64.570086,GEMINI,4.570086,1,0,0,0,0,-0.03255892
2015-06-11,VENUS,125.527314,LEO,5.527314,0,0,0,0,0,0.92097155
2015-06-11,MARS,81.126585,GEMINI,21.126585,0,0,0,0,0,0.68376736
2015-06-11,JUPITER,138.192916,LEO,18.192916,0,0,0,0,0,0.15843606
2015-06-11,SATURN,240.233685,SAGITTARIUS,0.233685,1,0,0,0,0,-0.06761484
2015-06-11,URANUS,19.705356,ARIES,19.705356,0,0,0,0,0,0.03422726
2015-06-11,NEPTUNE,339.817127,PISCES,9.817127,0,0,0,0,0,0.00047175
2015-06-11,PLUTO,284.864454,CAPRICORN,14.864454,1,0,0,0,0,-0.02203967
2015-06-12,SUN,81.218055,GEMINI,21.218055,0,0,0,0,0,0.95598525
2015-06-12,MERCURY,64.574643,GEMINI,4.574643,0,0,0,1,1,0.04188874
