Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2016-04-29,VENUS,29.353611,ARIES,29.353611,0,0,0,0,0,1.23191541
2016-04-29,MARS,248.003783,SAGITTARIUS,8.003783,1,0,0,0,0,-0.15078369
2016-04-29,JUPITER,163.409562,VIRGO,13.409562,1,0,0,0,0,-0.03069134
2016-04-29,SATURN,255.436,SAGITTARIUS,15.436,1,0,0,0,0,-0.05234022
2016-04-29,URANUS,21.559164,ARIES,21.559164,0,0,0,0,0,0.05508184
2016-04-29,NEPTUNE,341.49115,PISCES,11.49115,0,0,0,0,0,0.02341529
2016-04-29,PLUTO,287.454283,CAPRICORN,17.454283,1,0,0,0,0,-0.00545387
2016-04-30,SUN,40.566244,TAURUS,10.566244,0,0,0,0,0,0.97097628
2016-04-30,MERCURY,53.462024,TAURUS,23.462024,1,0,0,0,0,-0.15535746
2016-04-30,VENUS,30.585481,TAURUS,0.585481,0,1,0,0,0,1.23182307
2016-04-30,MARS,247.846679,SAGITTARIUS,7.846679,1,0,0,0,0,-0.16340759
2016-04-30,JUPITER,163.380379,VIRGO,13.380379,1,0,0,0,0,-0.02767236
2016-04-30,SATURN,255.383067,SAGITTARIUS,15.383067,1,0,0,0,0,-0.05352112
2016-04-30,URANUS,21.614133,ARIES,21.614133,0,0,0,0,0,0.05485265
2016-04-30,NEPTUNE,341.51434,PISCES,11.51434,0,0,0,0,0,0.02296288
2016-04-30,PLUTO,287.448585,CAPRICORN,17.448585,1,0,0,0,0,-0.00594158
2016-05-01,SUN,41.537012,TAURUS,11.537012,0,0,0,0,0,0.97055873
2016-05-01,MERCURY,53.26562,TAURUS,23.26562,1,0,0,0,0,-0.23658383
2016-05-01,VENUS,31.817258,TAURUS,1.817258,0,0,0,0,0,1.23172953
2016-05-01,MARS,247.677001,SAGITTARIUS,7.677001,1,0,0,0,0,-0.17592549
2016-05-01,JUPITER,163.35422,VIRGO,13.35422,1,0,0,0,0,-0.02464347
2016-05-01,SATURN,255.328965,SAGITTARIUS,15.328965,1,0,0,0,0,-0.05467882
2016-05-01,URANUS,21.668865,ARIES,21.668865,0,0,0,0,0,0.05461074
2016-05-01,NEPTUNE,341.537073,PISCES,11.537073,0,0,0,0,0,0.02250333
2016-05-01,PLUTO,287.4424,CAPRICORN,17.4424,1,0,0,0,0,-0.00642854
2016-05-02,SUN,42.507365,TAURUS,12.507365,0,0,0,0,0,0.97014415
2016-05-02,MERCURY,52.990727,TAURUS,22.990727,1,0,0,0,0,-0.31217287
2016-05-02,VENUS,33.048941,TAURUS,3.048941,0,0,0,0,0,1.23163503
2016-05-02,MARS,247.494874,SAGITTARIUS,7.494874,1,0,0,0,0,-0.18829833
2016-05-02,JUPITER,163.331096,VIRGO,13.331096,1,0,0,0,0,-0.02160285
2016-05-02,SATURN,255.273718,SAGITTARIUS,15.273718,1,0,0,0,0,-0.05580961
2016-05-02,URANUS,21.723351,ARIES,21.723351,0,0,0,0,0,0.05435853
2016-05-02,NEPTUNE,341.559345,PISCES,11.559345,0,0,0,0,0,0.0220392
2016-05-02,PLUTO,287.435729,CAPRICORN,17.435729,1,0,0,0,0,-0.00691198
2016-05-03,SUN,43.477303,TAURUS,13.477303,0,0,0,0,0,0.96973089
2016-05-03,MERCURY,52.643474,TAURUS,22.643474,1,0,0,0,0,-0.38114295
2016-05-03,VENUS,34.28053,TAURUS,4.28053,0,0,0,0,0,1.23154032
2016-05-03,MARS,247.300466,SAGITTARIUS,7.300466,1,0,0,0,0,-0.20048202
2016-05-03,JUPITER,163.311019,VIRGO,13.311019,1,0,0,0,0,-0.01854806
2016-05-03,SATURN,255.217356,SAGITTARIUS,15.217356,1,0,0,0,0,-0.05690892
2016-05-03,URANUS,21.77758,ARIES,21.77758,0,0,0,0,0,0.05409913
2016-05-03,NEPTUNE,341.581152,PISCES,11.581152,0,0,0,0,0,0.02157393
2016-05-03,PLUTO,287.428578,CAPRICORN,17.428578,1,0,0,0,0,-0.00738831
2016-05-04,SUN,44.446828,TAURUS,14.446828,0,0,0,0,0,0.96931636
2016-05-04,MERCURY,52.230963,TAURUS,22.230963,1,0,0,0,0,-0.44253184
2016-05-04,VENUS,35.512024,TAURUS,5.512024,0,0,0,0,0,1.23144548
2016-05-04,MARS,247.093988,SAGITTARIUS,7.093988,1,0,0,0,0,-0.21242888
2016-05-04,JUPITER,163.294006,VIRGO,13.294006,1,0,0,0,0,-0.01547757
2016-05-04,SATURN,255.159912,SAGITTARIUS,15.159912,1,0,0,0,0,-0.05797251
2016-05-04,URANUS,21.831548,ARIES,21.831548,0,0,0,0,0,0.05383516
2016-05-04,NEPTUNE,341.602494,PISCES,11.602494,0,0,0,0,0,0.02111037
2016-05-04,PLUTO,287.420956,CAPRICORN,17.420956,1,0,0,0,0,-0.00785441
2016-05-05,SUN,45.415937,TAURUS,15.415937,0,0,0,0,0,0.96889623
2016-05-05,MERCURY,51.761234,TAURUS,21.761234,1,0,0,0,0,-0.49543632
2016-05-05,VENUS,36.743422,TAURUS,6.743422,0,0,0,0,0,1.23134891
2016-05-05,MARS,246.875701,SAGITTARIUS,6.875701,1,0,0,0,0,-0.22409145
2016-05-05,JUPITER,163.28007,VIRGO,13.28007,1,0,0,0,0,-0.01239258
2016-05-05,SATURN,255.101423,SAGITTARIUS,15.101423,1,0,0,0,0,-0.0589983
2016-05-05,URANUS,21.88525,ARIES,21.88525,0,0,0,0,0,0.05356709
2016-05-05,NEPTUNE,341.623374,PISCES,11.623374,0,0,0,0,0,0.0206493
2016-05-05,PLUTO,287.412873,CAPRICORN,17.412873,1,0,0,0,0,-0.00830933
2016-05-06,SUN,46.38462,TAURUS,16.38462,0,0,0,0,0,0.96846469
2016-05-06,MERCURY,51.243183,TAURUS,21.243183,1,0,0,0,0,-0.5390528
2016-05-06,VENUS,37.974722,TAURUS,7.974722,0,0,0,0,0,1.23124679
2016-05-06,MARS,246.645913,SAGITTARIUS,6.645913,1,0,0,0,0,-0.23542564
2016-05-06,JUPITER,163.269225,VIRGO,13.269225,1,0,0,0,0,-0.00929786
2016-05-06,SATURN,255.041928,SAGITTARIUS,15.041928,1,0,0,0,0,-0.05998733
2016-05-06,URANUS,21.938681,ARIES,21.938681,0,0,0,0,0,0.05329246
2016-05-06,NEPTUNE,341.643793,PISCES,11.643793,0,0,0,0,0,0.02018853
2016-05-06,PLUTO,287.40434,CAPRICORN,17.40434,1,0,0,0,0,-0.00875516
2016-05-07,SUN,47.352864,TAURUS,17.352864,0,0,0,0,0,0.96801585
2016-05-07,MERCURY,50.686444,TAURUS,20.686444,1,0,0,0,0,-0.57271506
2016-05-07,VENUS,39.205914,TAURUS,9.205914,0,0,0,0,0,1.23113445
2016-05-07,MARS,246.404971,SAGITTARIUS,6.404971,1,0,0,0,0,-0.24639285
2016-05-07,JUPITER,163.261476,VIRGO,13.261476,1,0,0,0,0,-0.00620093
2016-05-07,SATURN,254.98146,SAGITTARIUS,14.98146,1,0,0,0,0,-0.0609431
2016-05-07,URANUS,21.991832,ARIES,21.991832,0,0,0,0,0,0.05300671
2016-05-07,NEPTUNE,341.66375,PISCES,11.66375,0,0,0,0,0,0.01972368
2016-05-07,PLUTO,287.395364,CAPRICORN,17.395364,1,0,0,0,0,-0.00919619
2016-05-08,SUN,48.320648,TAURUS,18.320648,0,0,0,0,0,0.96754607
2016-05-08,MERCURY,50.101235,TAURUS,20.101235,1,0,0,0,0,-0.5959287
2016-05-08,VENUS,40.436988,TAURUS,10.436988,0,0,0,0,0,1.23100827
2016-05-08,MARS,246.153259,SAGITTARIUS,6.153259,1,0,0,0,0,-0.25695947
2016-05-08,JUPITER,163.256822,VIRGO,13.256822,1,0,0,0,0,-0.00310972
2016-05-08,SATURN,254.920051,SAGITTARIUS,14.920051,1,0,0,0,0,-0.06186963
2016-05-08,URANUS,22.044689,ARIES,22.044689,0,0,0,0,0,0.05270517
2016-05-08,NEPTUNE,341.683238,PISCES,11.683238,0,0,0,0,0,0.01925025
2016-05-08,PLUTO,287.385947,CAPRICORN,17.385947,1,0,0,0,0,-0.00963698
2016-05-09,SUN,49.287953,TAURUS,19.287953,0,0,0,0,0,0.96705563
2016-05-09,MERCURY,49.498168,TAURUS,19.498168,1,0,0,0,0,-0.60839813
2016-05-09,VENUS,41.667928,TAURUS,11.667928,0,0,0,0,0,1.23086757
2016-05-09,MARS,245.891193,SAGITTARIUS,5.891193,1,0,0,0,0,-0.26709534
2016-05-09,JUPITER,163.255253,VIRGO,13.255253,1,0,0,0,0,-3.013e-05
2016-05-09,SATURN,254.857729,SAGITTARIUS,14.857729,1,0,0,0,0,-0.06276933
2016-05-09,URANUS,22.097236,ARIES,22.097236,0,0,0,0,0,0.05238524
2016-05-09,NEPTUNE,341.702247,PISCES,11.702247,0,0,0,0,0,0.01876563
2016-05-09,PLUTO,287.376088,CAPRICORN,17.376088,1,0,0,0,0,-0.01008015
2016-05-10,SUN,50.254758,TAURUS,20.254758,0,0,0,0,0,0.96654882
2016-05-10,MERCURY,48.888047,TAURUS,18.888047,1,0,0,0,0,-0.61004663
2016-05-10,VENUS,42.898721,TAURUS,12.898721,0,0,0,0,0,1.23071498
2016-05-10,MARS,245.619219,SAGITTARIUS,5.619219,1,0,0,0,0,-0.27677209
2016-05-10,JUPITER,163.256757,VIRGO,13.256757,0,0,0,1,1,0.00303505
2016-05-10,SATURN,254.794521,SAGITTARIUS,14.794521,1,0,0,0,0,-0.06364207
2016-05-10,URANUS,22.149454,ARIES,22.149454,0,0,0,0,0,0.05204721
2016-05-10,NEPTUNE,341.720766,PISCES,11.720766,0,0,0,0,0,0.01827003
2016-05-10,PLUTO,287.365785,CAPRICORN,17.365785,1,0,0,0,0,-0.0105256
2016-05-11,SUN,51.221051,TAURUS,21.221051,0,0,0,0,0,0.96603259
2016-05-11,MERCURY,48.281634,TAURUS,18.281634,1,0,0,0,0,-0.60102444
2016-05-11,VENUS,44.129357,TAURUS,14.129357,0,0,0,0,0,1.23055539
2016-05-11,MARS,245.33781,SAGITTARIUS,5.33781,1,0,0,0,0,-0.28596238
2016-05-11,JUPITER,163.261319,VIRGO,13.261319,0,0,0,0,0,0.00608562
2016-05-11,SATURN,254.730454,SAGITTARIUS,14.730454,1,0,0,0,0,-0.06448574
2016-05-11,URANUS,22.201326,ARIES,22.201326,0,0,0,0,0,0.05169349
2016-05-11,NEPTUNE,341.738784,PISCES,11.738784,0,0,0,0,0,0.01776584
2016-05-11,PLUTO,287.355037,CAPRICORN,17.355037,1,0,0,0,0,-0.0109711
2016-05-12,SUN,52.186827,TAURUS,22.186827,0,0,0,0,0,0.96551437
2016-05-12,MERCURY,47.689433,TAURUS,17.689433,1,0,0,0,0,-0.58170467
2016-05-12,VENUS,45.359832,TAURUS,15.359832,0,0,0,0,0,1.23039425
2016-05-12,MARS,245.047464,SAGITTARIUS,5.047464,1,0,0,0,0,-0.29464005
2016-05-12,JUPITER,163.268924,VIRGO,13.268924,0,0,0,0,0,0.0091227
2016-05-12,SATURN,254.66556,SAGITTARIUS,14.66556,1,0,0,0,0,-0.0652975
2016-05-12,URANUS,22.252837,ARIES,22.252837,0,0,0,0,0,0.05132733
2016-05-12,NEPTUNE,341.756296,PISCES,11.756296,0,0,0,0,0,0.01725615
2016-05-12,PLUTO,287.343844,CAPRICORN,17.343844,1,0,0,0,0,-0.01141368
2016-05-13,SUN,53.152086,TAURUS,23.152086,0,0,0,0,0,0.96500073
2016-05-13,MERCURY,47.121467,TAURUS,17.121467,1,0,0,0,0,-0.55266544
2016-05-13,VENUS,46.590148,TAURUS,16.590148,0,0,0,0,0,1.23023619
2016-05-13,MARS,244.748707,SAGITTARIUS,4.748707,1,0,0,0,0,-0.30278013
2016-05-13,JUPITER,163.27956,VIRGO,13.27956,0,0,0,0,0,0.01214737
2016-05-13,SATURN,254.59987,SAGITTARIUS,14.59987,1,0,0,0,0,-0.06607493
2016-05-13,URANUS,22.303978,ARIES,22.303978,0,0,0,0,0,0.0509515
2016-05-13,NEPTUNE,341.773296,PISCES,11.773296,0,0,0,0,0,0.01674366
2016-05-13,PLUTO,287.332211,CAPRICORN,17.332211,1,0,0,0,0,-0.01185082
2016-05-14,SUN,54.116836,TAURUS,24.116836,0,0,0,0,0,0.96449672
2016-05-14,MERCURY,46.587094,TAURUS,16.587094,1,0,0,0,0,-0.51465983
2016-05-14,VENUS,47.820308,TAURUS,17.820308,0,0,0,0,0,1.23008469
2016-05-14,MARS,244.442089,SAGITTARIUS,4.442089,1,0,0,0,0,-0.310359
2016-05-14,JUPITER,163.293215,VIRGO,13.293215,0,0,0,0,0,0.01516027
2016-05-14,SATURN,254.533421,SAGITTARIUS,14.533421,1,0,0,0,0,-0.06681641
2016-05-14,URANUS,22.354738,ARIES,22.354738,0,0,0,0,0,0.05056795
2016-05-14,NEPTUNE,341.789783,PISCES,11.789783,0,0,0,0,0,0.01623021
2016-05-14,PLUTO,287.320144,CAPRICORN,17.320144,1,0,0,0,0,-0.01228074
2016-05-15,SUN,55.081088,TAURUS,25.081088,0,0,0,0,0,0.96400617
2016-05-15,MERCURY,46.094844,TAURUS,16.094844,1,0,0,0,0,-0.46857755
2016-05-15,VENUS,49.050321,TAURUS,19.050321,0,0,0,0,0,1.22994217
2016-05-15,MARS,244.128182,SAGITTARIUS,4.128182,1,0,0,0,0,-0.31735386
2016-05-15,JUPITER,163.309877,VIRGO,13.309877,0,0,0,0,0,0.01816159
2016-05-15,SATURN,254.46625,SAGITTARIUS,14.46625,1,0,0,0,0,-0.06752088
2016-05-15,URANUS,22.405112,ARIES,22.405112,0,0,0,0,0,0.05017795
2016-05-15,NEPTUNE,341.805756,PISCES,11.805756,0,0,0,0,0,0.01571704
2016-05-15,PLUTO,287.307652,CAPRICORN,17.307652,1,0,0,0,0,-0.01270232
2016-05-16,SUN,56.044858,TAURUS,26.044858,0,0,0,0,0,0.96353187
2016-05-16,MERCURY,45.652307,TAURUS,15.652307,1,0,0,0,0,-0.41540204
2016-05-16,VENUS,50.280197,TAURUS,20.280197,0,0,0,0,0,1.22981028
2016-05-16,MARS,243.807582,SAGITTARIUS,3.807582,1,0,0,0,0,-0.32374295
2016-05-16,JUPITER,163.329535,VIRGO,13.329535,0,0,0,0,0,0.02115117
2016-05-16,SATURN,254.398392,SAGITTARIUS,14.398392,1,0,0,0,0,-0.06818776
2016-05-16,URANUS,22.455092,ARIES,22.455092,0,0,0,0,0,0.04978224
2016-05-16,NEPTUNE,341.821217,PISCES,11.821217,0,0,0,0,0,0.01520482
2016-05-16,PLUTO,287.294743,CAPRICORN,17.294743,1,0,0,0,0,-0.01311496
2016-05-17,SUN,57.008162,TAURUS,27.008162,0,0,0,0,0,0.96307579
2016-05-17,MERCURY,45.266063,TAURUS,15.266063,1,0,0,0,0,-0.3561672
2016-05-17,VENUS,51.509947,TAURUS,21.509947,0,0,0,0,0,1.22969002
2016-05-17,MARS,243.480904,SAGITTARIUS,3.480904,1,0,0,0,0,-0.32950585
2016-05-17,JUPITER,163.352176,VIRGO,13.352176,0,0,0,0,0,0.02412851
2016-05-17,SATURN,254.329886,SAGITTARIUS,14.329886,1,0,0,0,0,-0.06881691
2016-05-17,URANUS,22.504675,ARIES,22.504675,0,0,0,0,0,0.0493811
2016-05-17,NEPTUNE,341.836166,PISCES,11.836166,0,0,0,0,0,0.01469379
2016-05-17,PLUTO,287.281425,CAPRICORN,17.281425,1,0,0,0,0,-0.01351853
2016-05-18,SUN,57.97102,TAURUS,27.97102,0,0,0,0,0,0.96263921
2016-05-18,MERCURY,44.941649,TAURUS,14.941649,1,0,0,0,0,-0.29191672
2016-05-18,VENUS,52.739583,TAURUS,22.739583,0,0,0,0,0,1.2295818
2016-05-18,MARS,243.148784,SAGITTARIUS,3.148784,1,0,0,0,0,-0.33462381
2016-05-18,JUPITER,163.377788,VIRGO,13.377788,0,0,0,0,0,0.02709269
2016-05-18,SATURN,254.26077,SAGITTARIUS,14.26077,1,0,0,0,0,-0.06940859
2016-05-18,URANUS,22.553853,ARIES,22.553853,0,0,0,0,0,0.04897426
2016-05-18,NEPTUNE,341.850605,PISCES,11.850605,0,0,0,0,0,0.01418369
2016-05-18,PLUTO,287.267708,CAPRICORN,17.267708,1,0,0,0,0,-0.01391331
2016-05-19,SUN,58.933451,TAURUS,28.933451,0,0,0,0,0,0.96222286
2016-05-19,MERCURY,44.683568,TAURUS,14.683568,1,0,0,0,0,-0.22366841
2016-05-19,VENUS,53.969117,TAURUS,23.969117,0,0,0,0,0,1.22948562
2016-05-19,MARS,242.811875,SAGITTARIUS,2.811875,1,0,0,0,0,-0.3390802
2016-05-19,JUPITER,163.406357,VIRGO,13.406357,0,0,0,0,0,0.03004242
2016-05-19,SATURN,254.191081,SAGITTARIUS,14.191081,1,0,0,0,0,-0.06996357
2016-05-19,URANUS,22.602621,ARIES,22.602621,0,0,0,0,0,0.0485611
2016-05-19,NEPTUNE,341.864534,PISCES,11.864534,0,0,0,0,0,0.01367385
2016-05-19,PLUTO,287.2536,CAPRICORN,17.2536,1,0,0,0,0,-0.01430005
2016-05-20,SUN,59.895476,TAURUS,29.895476,0,0,0,0,0,0.96182719
2016-05-20,MERCURY,44.49533,TAURUS,14.49533,1,0,0,0,0,-0.15238491
2016-05-20,VENUS,55.19856,TAURUS,25.19856,0,0,0,0,0,1.22940104
2016-05-20,MARS,242.470847,SAGITTARIUS,2.470847,1,0,0,0,0,-0.34286041
2016-05-20,JUPITER,163.437869,VIRGO,13.437869,0,0,0,0,0,0.03297636
2016-05-20,SATURN,254.120855,SAGITTARIUS,14.120855,1,0,0,0,0,-0.07048271
2016-05-20,URANUS,22.650973,ARIES,22.650973,0,0,0,0,0,0.04814074
2016-05-20,NEPTUNE,341.877953,PISCES,11.877953,0,0,0,0,0,0.01316336
2016-05-20,PLUTO,287.23911,CAPRICORN,17.23911,1,0,0,0,0,-0.01467964
2016-05-21,SUN,60.857116,GEMINI,0.857116,0,1,0,0,0,0.96145228
2016-05-21,MERCURY,44.37952,TAURUS,14.37952,1,0,0,0,0,-0.07895245
2016-05-21,VENUS,56.427924,TAURUS,26.427924,0,0,0,0,0,1.2293276
2016-05-21,MARS,242.126382,SAGITTARIUS,2.126382,1,0,0,0,0,-0.34595164
2016-05-21,JUPITER,163.472305,VIRGO,13.472305,0,0,0,0,0,0.03589309
2016-05-21,SATURN,254.050127,SAGITTARIUS,14.050127,1,0,0,0,0,-0.07096712
2016-05-21,URANUS,22.698901,ARIES,22.698901,0,0,0,0,0,0.04771209
2016-05-21,NEPTUNE,341.890861,PISCES,11.890861,0,0,0,0,0,0.01265118
2016-05-21,PLUTO,287.224243,CAPRICORN,17.224243,1,0,0,0,0,-0.01505321
2016-05-22,SUN,61.818391,GEMINI,1.818391,0,0,0,0,0,0.96109776
2016-05-22,MERCURY,44.337883,TAURUS,14.337883,1,0,0,0,0,-0.00416644
2016-05-22,VENUS,57.65722,TAURUS,27.65722,0,0,0,0,0,1.22926439
2016-05-22,MARS,241.779175,SAGITTARIUS,1.779175,1,0,0,0,0,-0.34834289
2016-05-22,JUPITER,163.50965,VIRGO,13.50965,0,0,0,0,0,0.0387912
2016-05-22,SATURN,253.978932,SAGITTARIUS,13.978932,1,0,0,0,0,-0.071418
2016-05-22,URANUS,22.746395,ARIES,22.746395,0,0,0,0,0,0.04727393
2016-05-22,NEPTUNE,341.903255,PISCES,11.903255,0,0,0,0,0,0.0121361
2016-05-22,PLUTO,287.209004,CAPRICORN,17.209004,1,0,0,0,0,-0.01542196
2016-05-23,SUN,62.779321,GEMINI,2.779321,0,0,0,0,0,0.9607627
2016-05-23,MERCURY,44.371414,TAURUS,14.371414,0,0,0,1,1,0.07127612
2016-05-23,VENUS,58.886457,TAURUS,28.886457,0,0,0,0,0,1.22921012
2016-05-23,MARS,241.429931,SAGITTARIUS,1.429931,1,0,0,0,0,-0.35002431
2016-05-23,JUPITER,163.549882,VIRGO,13.549882,0,0,0,0,0,0.04166927
2016-05-23,SATURN,253.907302,SAGITTARIUS,13.907302,1,0,0,0,0,-0.07183657
2016-05-23,URANUS,22.793445,ARIES,22.793445,0,0,0,0,0,0.04682486
2016-05-23,NEPTUNE,341.915132,PISCES,11.915132,0,0,0,0,0,0.01161671
2016-05-23,PLUTO,287.193399,CAPRICORN,17.193399,1,0,0,0,0,-0.01578727
2016-05-24,SUN,63.739926,GEMINI,3.739926,0,0,0,0,0,0.96044582
2016-05-24,MERCURY,44.480463,TAURUS,14.480463,0,0,0,0,0,0.14677957
2016-05-24,VENUS,60.115644,GEMINI,0.115644,0,1,0,0,0,1.22916341
2016-05-24,MARS,241.079365,SAGITTARIUS,1.079365,1,0,0,0,0,-0.35098719
2016-05-24,JUPITER,163.592982,VIRGO,13.592982,0,0,0,0,0,0.04452614
2016-05-24,SATURN,253.835269,SAGITTARIUS,13.835269,1,0,0,0,0,-0.07222385
2016-05-24,URANUS,22.840041,ARIES,22.840041,0,0,0,0,0,0.04636364
2016-05-24,NEPTUNE,341.926487,PISCES,11.926487,0,0,0,0,0,0.01109183
2016-05-24,PLUTO,287.17743,CAPRICORN,17.17743,1,0,0,0,0,-0.01615026
2016-05-25,SUN,64.700221,GEMINI,4.700221,0,0,0,0,0,0.96014586
2016-05-25,MERCURY,44.664835,TAURUS,14.664835,0,0,0,0,0,0.22184779
2016-05-25,VENUS,61.344787,GEMINI,1.344787,0,0,0,0,0,1.2291232
2016-05-25,MARS,240.728198,SAGITTARIUS,0.728198,1,0,0,0,0,-0.35122343
2016-05-25,JUPITER,163.638928,VIRGO,13.638928,0,0,0,0,0,0.04736116
2016-05-25,SATURN,253.762864,SAGITTARIUS,13.762864,1,0,0,0,0,-0.07258036
2016-05-25,URANUS,22.886169,ARIES,22.886169,0,0,0,0,0,0.04588948
2016-05-25,NEPTUNE,341.937314,PISCES,11.937314,0,0,0,0,0,0.01056078
2016-05-25,PLUTO,287.161099,CAPRICORN,17.161099,1,0,0,0,0,-0.0165116
2016-05-26,SUN,65.660225,GEMINI,5.660225,0,0,0,0,0,0.95986189
2016-05-26,MERCURY,44.923888,TAURUS,14.923888,0,0,0,0,0,0.29607995
2016-05-26,VENUS,62.573894,GEMINI,2.573894,0,0,0,0,0,1.2290889
2016-05-26,MARS,240.377161,SAGITTARIUS,0.377161,1,0,0,0,0,-0.3507257
2016-05-26,JUPITER,163.687697,VIRGO,13.687697,0,0,0,0,0,0.05017448
2016-05-26,SATURN,253.690118,SAGITTARIUS,13.690118,1,0,0,0,0,-0.07290571
2016-05-26,URANUS,22.931816,ARIES,22.931816,0,0,0,0,0,0.04540235
2016-05-26,NEPTUNE,341.947606,PISCES,11.947606,0,0,0,0,0,0.01002356
2016-05-26,PLUTO,287.144407,CAPRICORN,17.144407,1,0,0,0,0,-0.01687113
2016-05-27,SUN,66.619953,GEMINI,6.619953,0,0,0,0,0,0.95959325
2016-05-27,MERCURY,45.256621,TAURUS,15.256621,0,0,0,0,0,0.36916298
2016-05-27,VENUS,63.802968,GEMINI,3.802968,0,0,0,0,0,1.2290604
2016-05-27,MARS,240.026992,SAGITTARIUS,0.026992,1,0,0,0,0,-0.34948724
2016-05-27,JUPITER,163.73927,VIRGO,13.73927,0,0,0,0,0,0.05296703
2016-05-27,SATURN,253.617063,SAGITTARIUS,13.617063,1,0,0,0,0,-0.07319875
2016-05-27,URANUS,22.976969,ARIES,22.976969,0,0,0,0,0,0.04490293
2016-05-27,NEPTUNE,341.957359,PISCES,11.957359,0,0,0,0,0,0.00948104
2016-05-27,PLUTO,287.127357,CAPRICORN,17.127357,1,0,0,0,0,-0.01722796
2016-05-28,SUN,67.579419,GEMINI,7.579419,0,0,0,0,0,0.95933945
2016-05-28,MERCURY,45.661762,TAURUS,15.661762,0,0,0,0,0,0.44086299
2016-05-28,VENUS,65.032018,GEMINI,5.032018,0,0,0,0,0,1.22903807
2016-05-28,MARS,239.678435,SCORPIO,29.678435,1,1,0,0,0,-0.34750191
2016-05-28,JUPITER,163.793625,VIRGO,13.793625,0,0,0,0,0,0.05574046
2016-05-28,SATURN,253.543732,SAGITTARIUS,13.543732,1,0,0,0,0,-0.07345751
2016-05-28,URANUS,23.021618,ARIES,23.021618,0,0,0,0,0,0.04439258
2016-05-28,NEPTUNE,341.966567,PISCES,11.966567,0,0,0,0,0,0.00893469
2016-05-28,PLUTO,287.109953,CAPRICORN,17.109953,1,0,0,0,0,-0.01758047
2016-05-29,SUN,68.538639,GEMINI,8.538639,0,0,0,0,0,0.95909987
2016-05-29,MERCURY,46.13784,TAURUS,16.13784,0,0,0,0,0,0.51101596
2016-05-29,VENUS,66.261048,GEMINI,6.261048,0,0,0,0,0,1.22902244
2016-05-29,MARS,239.332238,SCORPIO,29.332238,1,0,0,0,0,-0.344764
2016-05-29,JUPITER,163.850745,VIRGO,13.850745,0,0,0,0,0,0.05849704
2016-05-29,SATURN,253.47016,SAGITTARIUS,13.47016,1,0,0,0,0,-0.07367931
2016-05-29,URANUS,23.065752,ARIES,23.065752,0,0,0,0,0,0.04387333
2016-05-29,NEPTUNE,341.975227,PISCES,11.975227,0,0,0,0,0,0.00838668
2016-05-29,PLUTO,287.092199,CAPRICORN,17.092199,1,0,0,0,0,-0.01792635
2016-05-30,SUN,69.497625,GEMINI,9.497625,0,0,0,0,0,0.95887348
2016-05-30,MERCURY,46.683253,TAURUS,16.683253,0,0,0,0,0,0.57951797
2016-05-30,VENUS,67.490066,GEMINI,7.490066,0,0,0,0,0,1.22901402
2016-05-30,MARS,238.989158,SCORPIO,28.989158,1,0,0,0,0,-0.3412682
2016-05-30,JUPITER,163.910615,VIRGO,13.910615,0,0,0,0,0,0.06123944
2016-05-30,SATURN,253.396386,SAGITTARIUS,13.396386,1,0,0,0,0,-0.07386084
2016-05-30,URANUS,23.109363,ARIES,23.109363,0,0,0,0,0,0.04334764
2016-05-30,NEPTUNE,341.98334,PISCES,11.98334,0,0,0,0,0,0.00783975
2016-05-30,PLUTO,287.074103,CAPRICORN,17.074103,1,0,0,0,0,-0.01826275
2016-05-31,SUN,70.456391,GEMINI,10.456391,0,0,0,0,0,0.95865825
2016-05-31,MERCURY,47.296319,TAURUS,17.296319,0,0,0,0,0,0.6463161
2016-05-31,VENUS,68.71908,GEMINI,8.71908,0,0,0,0,0,1.22901271
2016-05-31,MARS,238.649955,SCORPIO,28.649955,1,0,0,0,0,-0.33701064
2016-05-31,JUPITER,163.973221,VIRGO,13.973221,0,0,0,0,0,0.06397006
2016-05-31,SATURN,253.322452,SAGITTARIUS,13.322452,1,0,0,0,0,-0.07399879
2016-05-31,URANUS,23.152446,ARIES,23.152446,0,0,0,0,0,0.04281793
2016-05-31,NEPTUNE,341.990908,PISCES,11.990908,0,0,0,0,0,0.0072965
2016-05-31,PLUTO,287.055677,CAPRICORN,17.055677,1,0,0,0,0,-0.01858689
2016-06-01,SUN,71.414946,GEMINI,11.414946,0,0,0,0,0,0.95845033
2016-06-01,MERCURY,47.975326,TAURUS,17.975326,0,0,0,0,0,0.71139945
2016-06-01,VENUS,69.948095,GEMINI,9.948095,0,0,0,0,0,1.22901667
2016-06-01,MARS,238.31539,SCORPIO,28.31539,1,0,0,0,0,-0.33199115
2016-06-01,JUPITER,164.038552,VIRGO,14.038552,0,0,0,0,0,0.0666898
2016-06-01,SATURN,253.248403,SAGITTARIUS,13.248403,1,0,0,0,0,-0.07409092
2016-06-01,URANUS,23.194998,ARIES,23.194998,0,0,0,0,0,0.04228546
2016-06-01,NEPTUNE,341.997935,PISCES,11.997935,0,0,0,0,0,0.00675851
2016-06-01,PLUTO,287.036933,CAPRICORN,17.036933,1,0,0,0,0,-0.01889715
