Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2022-04-28,VENUS,355.259237,PISCES,25.259237,0,0,0,0,0,1.132153
2022-04-28,MARS,340.109461,PISCES,10.109461,0,0,0,0,0,0.75555605
2022-04-28,JUPITER,357.463981,PISCES,27.463981,0,0,0,0,0,0.21115262
2022-04-28,SATURN,324.130013,AQUARIUS,24.130013,0,0,0,0,0,0.05848405
2022-04-28,URANUS,44.402149,TAURUS,14.402149,0,0,0,0,0,0.05752025
2022-04-28,NEPTUNE,354.487522,PISCES,24.487522,0,0,0,0,0,0.02944209
2022-04-28,PLUTO,298.598468,CAPRICORN,28.598468,0,0,0,0,0,0.00060568
2022-04-29,SUN,39.158387,TAURUS,9.158387,0,0,0,0,0,0.97215622
2022-04-29,MERCURY,59.593891,TAURUS,29.593891,0,0,0,0,0,0.95678384
2022-04-29,VENUS,356.392299,PISCES,26.392299,0,0,0,0,0,1.1339565
2022-04-29,MARS,340.864927,PISCES,10.864927,0,0,0,0,0,0.75537208
2022-04-29,JUPITER,357.674553,PISCES,27.674553,0,0,0,0,0,0.20998778
2022-04-29,SATURN,324.187794,AQUARIUS,24.187794,0,0,0,0,0,0.05707594
2022-04-29,URANUS,44.459712,TAURUS,14.459712,0,0,0,0,0,0.05760265
2022-04-29,NEPTUNE,354.516788,PISCES,24.516788,0,0,0,0,0,0.02909061
2022-04-29,PLUTO,298.598835,CAPRICORN,28.598835,0,0,0,0,0,0.00012974
2022-04-30,SUN,40.130308,TAURUS,10.130308,0,0,0,0,0,0.97168182
2022-04-30,MERCURY,60.508397,GEMINI,0.508397,0,1,0,0,0,0.87204827
2022-04-30,VENUS,357.527135,PISCES,27.527135,0,0,0,0,0,1.13570107
2022-04-30,MARS,341.620201,PISCES,11.620201,0,0,0,0,0,0.7551697
2022-04-30,JUPITER,357.88395,PISCES,27.88395,0,0,0,0,0,0.20880095
2022-04-30,SATURN,324.244162,AQUARIUS,24.244162,0,0,0,0,0,0.05565887
2022-04-30,URANUS,44.517353,TAURUS,14.517353,0,0,0,0,0,0.05767744
2022-04-30,NEPTUNE,354.545703,PISCES,24.545703,0,0,0,0,0,0.02873632
2022-04-30,PLUTO,298.598729,CAPRICORN,28.598729,1,0,1,0,1,-0.00034116
2022-05-01,SUN,41.101751,TAURUS,11.101751,0,0,0,0,0,0.97119821
2022-05-01,MERCURY,61.337615,GEMINI,1.337615,0,0,0,0,0,0.78622671
2022-05-01,VENUS,358.663688,PISCES,28.663688,0,0,0,0,0,1.13738889
2022-05-01,MARS,342.375262,PISCES,12.375262,0,0,0,0,0,0.75494814
2022-05-01,JUPITER,358.092148,PISCES,28.092148,0,0,0,0,0,0.20759011
2022-05-01,SATURN,324.299108,AQUARIUS,24.299108,0,0,0,0,0,0.05423109
2022-05-01,URANUS,44.575064,TAURUS,14.575064,0,0,0,0,0,0.05774304
2022-05-01,NEPTUNE,354.57426,PISCES,24.57426,0,0,0,0,0,0.02837705
2022-05-01,PLUTO,298.598154,CAPRICORN,28.598154,1,0,0,0,0,-0.00080915
2022-05-02,SUN,42.072705,TAURUS,12.072705,0,0,0,0,0,0.97070415
2022-05-02,MERCURY,62.08052,GEMINI,2.08052,0,0,0,0,0,0.69944604
2022-05-02,VENUS,359.8019,PISCES,29.8019,0,0,0,0,0,1.13902201
2022-05-02,MARS,343.130093,PISCES,13.130093,0,0,0,0,0,0.7547068
2022-05-02,JUPITER,358.299123,PISCES,28.299123,0,0,0,0,0,0.20635343
2022-05-02,SATURN,324.352621,AQUARIUS,24.352621,0,0,0,0,0,0.05279098
2022-05-02,URANUS,44.632836,TAURUS,14.632836,0,0,0,0,0,0.05779952
2022-05-02,NEPTUNE,354.602455,PISCES,24.602455,0,0,0,0,0,0.02801069
2022-05-02,PLUTO,298.597112,CAPRICORN,28.597112,1,0,0,0,0,-0.00127622
2022-05-03,SUN,43.043159,TAURUS,13.043159,0,0,0,0,0,0.97019929
2022-05-03,MERCURY,62.736226,GEMINI,2.736226,0,0,0,0,0,0.61185688
2022-05-03,VENUS,0.94172,ARIES,0.94172,0,1,0,0,0,1.14060284
2022-05-03,MARS,343.884671,PISCES,13.884671,0,0,0,0,0,0.75444544
2022-05-03,JUPITER,358.504847,PISCES,28.504847,0,0,0,0,0,0.20508957
2022-05-03,SATURN,324.404686,AQUARIUS,24.404686,0,0,0,0,0,0.05133738
2022-05-03,URANUS,44.690663,TAURUS,14.690663,0,0,0,0,0,0.05785388
2022-05-03,NEPTUNE,354.63028,PISCES,24.63028,0,0,0,0,0,0.02763569
2022-05-03,PLUTO,298.595602,CAPRICORN,28.595602,1,0,0,0,0,-0.00174397
2022-05-04,SUN,44.013104,TAURUS,14.013104,0,0,0,0,0,0.96968406
2022-05-04,MERCURY,63.304015,GEMINI,3.304015,0,0,0,0,0,0.52364644
2022-05-04,VENUS,2.083095,ARIES,2.083095,0,0,0,0,0,1.14213401
2022-05-04,MARS,344.638979,PISCES,14.638979,0,0,0,0,0,0.75416427
2022-05-04,JUPITER,358.709293,PISCES,28.709293,0,0,0,0,0,0.20379776
2022-05-04,SATURN,324.455291,AQUARIUS,24.455291,0,0,0,0,0,0.04986966
2022-05-04,URANUS,44.748555,TAURUS,14.748555,0,0,0,0,0,0.05793928
2022-05-04,NEPTUNE,354.657724,PISCES,24.657724,0,0,0,0,0,0.02725103
2022-05-04,PLUTO,298.593624,CAPRICORN,28.593624,1,0,0,0,0,-0.00221335
2022-05-05,SUN,44.982528,TAURUS,14.982528,0,0,0,0,0,0.9691595
2022-05-05,MERCURY,63.78338,GEMINI,3.78338,0,0,0,0,0,0.43505048
2022-05-05,VENUS,3.225977,ARIES,3.225977,0,0,0,0,0,1.14361849
2022-05-05,MARS,345.392995,PISCES,15.392995,0,0,0,0,0,0.75386392
2022-05-05,JUPITER,358.912434,PISCES,28.912434,0,0,0,0,0,0.20247779
2022-05-05,SATURN,324.504421,AQUARIUS,24.504421,0,0,0,0,0,0.04838768
2022-05-05,URANUS,44.806127,TAURUS,14.806127,0,0,0,0,0,0.05741487
2022-05-05,NEPTUNE,354.684779,PISCES,24.684779,0,0,0,0,0,0.0268563
2022-05-05,PLUTO,298.591175,CAPRICORN,28.591175,1,0,0,0,0,-0.00268476
2022-05-06,SUN,45.951424,TAURUS,15.951424,0,0,0,0,0,0.96862728
2022-05-06,MERCURY,64.174076,GEMINI,4.174076,0,0,0,0,0,0.34636487
2022-05-06,VENUS,4.370322,ARIES,4.370322,0,0,0,0,0,1.14505955
2022-05-06,MARS,346.146702,PISCES,16.146702,0,0,0,0,0,0.75354555
2022-05-06,JUPITER,359.11424,PISCES,29.11424,0,0,0,0,0,0.20112997
2022-05-06,SATURN,324.552062,AQUARIUS,24.552062,0,0,0,0,0,0.04689197
2022-05-06,URANUS,44.863995,TAURUS,14.863995,0,0,0,0,0,0.05789505
2022-05-06,NEPTUNE,354.711434,PISCES,24.711434,0,0,0,0,0,0.02645162
2022-05-06,PLUTO,298.588253,CAPRICORN,28.588253,1,0,0,0,0,-0.00315818
2022-05-07,SUN,46.919785,TAURUS,16.919785,0,0,0,0,0,0.96808977
2022-05-07,MERCURY,64.476192,GEMINI,4.476192,0,0,0,0,0,0.25795606
2022-05-07,VENUS,5.516088,ARIES,5.516088,0,0,0,0,0,1.14646097
2022-05-07,MARS,346.900082,PISCES,16.900082,0,0,0,0,0,0.75321089
2022-05-07,JUPITER,359.314685,PISCES,29.314685,0,0,0,0,0,0.19975518
2022-05-07,SATURN,324.598201,AQUARIUS,24.598201,0,0,0,0,0,0.04538349
2022-05-07,URANUS,44.921851,TAURUS,14.921851,0,0,0,0,0,0.05782346
2022-05-07,NEPTUNE,354.737679,PISCES,24.737679,0,0,0,0,0,0.02603764
2022-05-07,PLUTO,298.584858,CAPRICORN,28.584858,1,0,0,0,0,-0.00363282
2022-05-08,SUN,47.887607,TAURUS,17.887607,0,0,0,0,0,0.96755
2022-05-08,MERCURY,64.690219,GEMINI,4.690219,0,0,0,0,0,0.17026992
2022-05-08,VENUS,6.663237,ARIES,6.663237,0,0,0,0,0,1.14782701
2022-05-08,MARS,347.65312,PISCES,17.65312,0,0,0,0,0,0.75286219
2022-05-08,JUPITER,359.513742,PISCES,29.513742,0,0,0,0,0,0.1983548
2022-05-08,SATURN,324.642825,AQUARIUS,24.642825,0,0,0,0,0,0.04386368
2022-05-08,URANUS,44.979647,TAURUS,14.979647,0,0,0,0,0,0.0577676
2022-05-08,NEPTUNE,354.763506,PISCES,24.763506,0,0,0,0,0,0.02561555
2022-05-08,PLUTO,298.580987,CAPRICORN,28.580987,1,0,0,0,0,-0.00410763
2022-05-09,SUN,48.85489,TAURUS,18.85489,0,0,0,0,0,0.96701164
2022-05-09,MERCURY,64.81714,GEMINI,4.81714,0,0,0,0,0,0.08383785
2022-05-09,VENUS,7.811736,ARIES,7.811736,0,0,0,0,0,1.14916229
2022-05-09,MARS,348.405804,PISCES,18.405804,0,0,0,0,0,0.7525021
2022-05-09,JUPITER,359.711387,PISCES,29.711387,0,0,0,0,0,0.19693061
2022-05-09,SATURN,324.685925,AQUARIUS,24.685925,0,0,0,0,0,0.04233447
2022-05-09,URANUS,45.037385,TAURUS,15.037385,0,0,0,0,0,0.05770652
2022-05-09,NEPTUNE,354.788908,PISCES,24.788908,0,0,0,0,0,0.02518687
2022-05-09,PLUTO,298.576642,CAPRICORN,28.576642,1,0,0,0,0,-0.00458109
2022-05-10,SUN,49.821637,TAURUS,19.821637,0,0,0,0,0,0.96647894
2022-05-10,MERCURY,64.85851,GEMINI,4.85851,1,0,1,0,1,-0.00072031
2022-05-10,VENUS,8.961557,ARIES,8.961557,0,0,0,0,0,1.15047188
2022-05-10,MARS,349.158122,PISCES,19.158122,0,0,0,0,0,0.75213363
2022-05-10,JUPITER,359.907596,PISCES,29.907596,0,0,0,0,0,0.19548469
2022-05-10,SATURN,324.727491,AQUARIUS,24.727491,0,0,0,0,0,0.04079789
2022-05-10,URANUS,45.095057,TAURUS,15.095057,0,0,0,0,0,0.05763707
2022-05-10,NEPTUNE,354.813878,PISCES,24.813878,0,0,0,0,0,0.02475349
2022-05-10,PLUTO,298.571826,CAPRICORN,28.571826,1,0,0,0,0,-0.0050514
2022-05-11,SUN,50.787856,TAURUS,20.787856,0,0,0,0,0,0.96595699
2022-05-11,MERCURY,64.81655,GEMINI,4.81655,1,0,0,0,0,-0.08269742
2022-05-11,VENUS,10.112677,ARIES,10.112677,0,0,0,0,0,1.15176119
2022-05-11,MARS,349.91007,PISCES,19.91007,0,0,0,0,0,0.75176033
2022-05-11,JUPITER,0.10235,ARIES,0.10235,0,1,0,0,0,0.19401962
2022-05-11,SATURN,324.767519,AQUARIUS,24.767519,0,0,0,0,0,0.03925656
2022-05-11,URANUS,45.152657,TAURUS,15.152657,0,0,0,0,0,0.05756014
2022-05-11,NEPTUNE,354.838414,PISCES,24.838414,0,0,0,0,0,0.02431771
2022-05-11,PLUTO,298.566541,CAPRICORN,28.566541,1,0,0,0,0,-0.00551629
2022-05-12,SUN,51.75356,TAURUS,21.75356,0,0,0,0,0,0.96545179
2022-05-12,MERCURY,64.694229,GEMINI,4.694229,1,0,0,0,0,-0.16130551
2022-05-12,VENUS,11.265078,ARIES,11.265078,0,0,0,0,0,1.1530362
2022-05-12,MARS,350.661644,PISCES,20.661644,0,0,0,0,0,0.75138598
2022-05-12,JUPITER,0.295631,ARIES,0.295631,0,0,0,0,0,0.1925384
2022-05-12,SATURN,324.806004,AQUARIUS,24.806004,0,0,0,0,0,0.03771345
2022-05-12,URANUS,45.210176,TAURUS,15.210176,0,0,0,0,0,0.05747791
2022-05-12,NEPTUNE,354.862514,PISCES,24.862514,0,0,0,0,0,0.02388232
2022-05-12,PLUTO,298.560795,CAPRICORN,28.560795,1,0,0,0,0,-0.00597307
2022-05-13,SUN,52.718771,TAURUS,22.718771,0,0,0,0,0,0.9649698
2022-05-13,MERCURY,64.495339,GEMINI,4.495339,1,0,0,0,0,-0.23568897
2022-05-13,VENUS,12.418751,ARIES,12.418751,0,0,0,0,0,1.15430264
2022-05-13,MARS,351.412844,PISCES,21.412844,0,0,0,0,0,0.7510141
2022-05-13,JUPITER,0.487423,ARIES,0.487423,0,0,0,0,0,0.19104384
2022-05-13,SATURN,324.842946,AQUARIUS,24.842946,0,0,0,0,0,0.0361713
2022-05-13,URANUS,45.267612,TAURUS,15.267612,0,0,0,0,0,0.05739297
2022-05-13,NEPTUNE,354.88618,PISCES,24.88618,0,0,0,0,0,0.02344998
2022-05-13,PLUTO,298.554598,CAPRICORN,28.554598,1,0,0,0,0,-0.00641921
2022-05-14,SUN,53.683514,TAURUS,23.683514,0,0,0,0,0,0.96451645
2022-05-14,MERCURY,64.224553,GEMINI,4.224553,1,0,0,0,0,-0.30494524
2022-05-14,VENUS,13.573687,ARIES,13.573687,0,0,0,0,0,1.15556431
2022-05-14,MARS,352.163675,PISCES,22.163675,0,0,0,0,0,0.75064617
2022-05-14,JUPITER,0.677715,ARIES,0.677715,0,0,0,0,0,0.18953718
2022-05-14,SATURN,324.878347,AQUARIUS,24.878347,0,0,0,0,0,0.03463132
2022-05-14,URANUS,45.324962,TAURUS,15.324962,0,0,0,0,0,0.05730648
2022-05-14,NEPTUNE,354.909416,PISCES,24.909416,0,0,0,0,0,0.02302191
2022-05-14,PLUTO,298.547961,CAPRICORN,28.547961,1,0,0,0,0,-0.0068536
2022-05-15,SUN,54.647818,TAURUS,24.647818,0,0,0,0,0,0.96409426
2022-05-15,MERCURY,63.887459,GEMINI,3.887459,1,0,0,0,0,-0.3681527
2022-05-15,VENUS,14.729883,ARIES,14.729883,0,0,0,0,0,1.15682121
2022-05-15,MARS,352.91414,PISCES,22.91414,0,0,0,0,0,0.75027991
2022-05-15,JUPITER,0.866494,ARIES,0.866494,0,0,0,0,0,0.18801664
2022-05-15,SATURN,324.912209,AQUARIUS,24.912209,0,0,0,0,0,0.03309182
2022-05-15,URANUS,45.382225,TAURUS,15.382225,0,0,0,0,0,0.05721695
2022-05-15,NEPTUNE,354.932225,PISCES,24.932225,0,0,0,0,0,0.02259656
2022-05-15,PLUTO,298.540895,CAPRICORN,28.540895,1,0,0,0,0,-0.00727789
2022-05-16,SUN,55.611715,TAURUS,25.611715,0,0,0,0,0,0.96370178
2022-05-16,MERCURY,63.490561,GEMINI,3.490561,1,0,0,0,0,-0.42440443
2022-05-16,VENUS,15.887332,ARIES,15.887332,0,0,0,0,0,1.15806869
2022-05-16,MARS,353.664236,PISCES,23.664236,0,0,0,0,0,0.74990867
2022-05-16,JUPITER,1.053743,ARIES,1.053743,0,0,0,0,0,0.18647699
2022-05-16,SATURN,324.94453,AQUARIUS,24.94453,0,0,0,0,0,0.03154784
2022-05-16,URANUS,45.439394,TAURUS,15.439394,0,0,0,0,0,0.05711991
2022-05-16,NEPTUNE,354.954609,PISCES,24.954609,0,0,0,0,0,0.02216932
2022-05-16,PLUTO,298.533408,CAPRICORN,28.533408,1,0,0,0,0,-0.00769682
2022-05-17,SUN,56.575233,TAURUS,26.575233,0,0,0,0,0,0.96333411
2022-05-17,MERCURY,63.041249,GEMINI,3.041249,1,0,0,0,0,-0.47284539
2022-05-17,VENUS,17.04602,ARIES,17.04602,0,0,0,0,0,1.15929862
2022-05-17,MARS,354.413954,PISCES,24.413954,0,0,0,0,0,0.74952276
2022-05-17,JUPITER,1.23944,ARIES,1.23944,0,0,0,0,0,0.18491087
2022-05-17,SATURN,324.975302,AQUARIUS,24.975302,0,0,0,0,0,0.02999271
2022-05-17,URANUS,45.49646,TAURUS,15.49646,0,0,0,0,0,0.05700906
2022-05-17,NEPTUNE,354.976562,PISCES,24.976562,0,0,0,0,0,0.02173379
2022-05-17,PLUTO,298.525501,CAPRICORN,28.525501,1,0,0,0,0,-0.00811675
2022-05-18,SUN,57.538393,TAURUS,27.538393,0,0,0,0,0,0.96298505
2022-05-18,MERCURY,62.547726,GEMINI,2.547726,1,0,0,0,0,-0.51270925
2022-05-18,VENUS,18.205926,ARIES,18.205926,0,0,0,0,0,1.16050216
2022-05-18,MARS,355.163275,PISCES,25.163275,0,0,0,0,0,0.74911247
2022-05-18,JUPITER,1.423555,ARIES,1.423555,0,0,0,0,0,0.18331155
2022-05-18,SATURN,325.00451,AQUARIUS,25.00451,0,0,0,0,0,0.02842053
2022-05-18,URANUS,45.553406,TAURUS,15.553406,0,0,0,0,0,0.05687896
2022-05-18,NEPTUNE,354.998073,PISCES,24.998073,0,0,0,0,0,0.02128449
2022-05-18,PLUTO,298.517172,CAPRICORN,28.517172,1,0,0,0,0,-0.00854312
2022-05-19,SUN,58.50121,TAURUS,28.50121,0,0,0,0,0,0.9626495
2022-05-19,MERCURY,62.018902,GEMINI,2.018902,1,0,0,0,0,-0.54335467
2022-05-19,VENUS,19.367018,ARIES,19.367018,0,0,0,0,0,1.16167284
2022-05-19,MARS,355.91217,PISCES,25.91217,0,0,0,0,0,0.74867098
2022-05-19,JUPITER,1.606051,ARIES,1.606051,0,0,0,0,0,0.18167536
2022-05-19,SATURN,325.032136,AQUARIUS,25.032136,0,0,0,0,0,0.02682897
2022-05-19,URANUS,45.610211,TAURUS,15.610211,0,0,0,0,0,0.0567274
2022-05-19,NEPTUNE,355.019126,PISCES,25.019126,0,0,0,0,0,0.02081915
2022-05-19,PLUTO,298.508412,CAPRICORN,28.508412,1,0,0,0,0,-0.00897801
2022-05-20,SUN,59.463698,TAURUS,29.463698,0,0,0,0,0,0.96232486
2022-05-20,MERCURY,61.464251,GEMINI,1.464251,1,0,0,0,0,-0.56429693
2022-05-20,VENUS,20.529263,ARIES,20.529263,0,0,0,0,0,1.16280818
2022-05-20,MARS,356.660607,PISCES,26.660607,0,0,0,0,0,0.74819589
2022-05-20,JUPITER,1.786893,ARIES,1.786893,0,0,0,0,0,0.18000267
2022-05-20,SATURN,325.058162,AQUARIUS,25.058162,0,0,0,0,0,0.02521964
2022-05-20,URANUS,45.666855,TAURUS,15.666855,0,0,0,0,0,0.05655591
2022-05-20,NEPTUNE,355.039706,PISCES,25.039706,0,0,0,0,0,0.02033951
2022-05-20,PLUTO,298.499213,CAPRICORN,28.499213,1,0,0,0,0,-0.00941951
2022-05-21,SUN,60.425866,GEMINI,0.425866,0,1,0,0,0,0.96201064
2022-05-21,MERCURY,60.893643,GEMINI,0.893643,1,0,0,0,0,-0.57523453
2022-05-21,VENUS,21.692626,ARIES,21.692626,0,0,0,0,0,1.16390925
2022-05-21,MARS,357.408552,PISCES,27.408552,0,0,0,0,0,0.74768846
2022-05-21,JUPITER,1.966046,ARIES,1.966046,0,0,0,0,0,0.1782969
2022-05-21,SATURN,325.082571,AQUARIUS,25.082571,0,0,0,0,0,0.02359736
2022-05-21,URANUS,45.723318,TAURUS,15.723318,0,0,0,0,0,0.05636891
2022-05-21,NEPTUNE,355.059802,PISCES,25.059802,0,0,0,0,0,0.0198501
2022-05-21,PLUTO,298.489572,CAPRICORN,28.489572,1,0,0,0,0,-0.00986282
2022-05-22,SUN,61.387725,GEMINI,1.387725,0,0,0,0,0,0.9617071
2022-05-22,MERCURY,60.317151,GEMINI,0.317151,1,0,0,0,0,-0.57606688
2022-05-22,VENUS,22.857075,ARIES,22.857075,0,0,0,0,0,1.16497894
2022-05-22,MARS,358.155975,PISCES,28.155975,0,0,0,0,0,0.74715162
2022-05-22,JUPITER,2.143477,ARIES,2.143477,0,0,0,0,0,0.17656235
2022-05-22,SATURN,325.105353,AQUARIUS,25.105353,0,0,0,0,0,0.02196767
2022-05-22,URANUS,45.779589,TAURUS,15.779589,0,0,0,0,0,0.05617131
2022-05-22,NEPTUNE,355.079405,PISCES,25.079405,0,0,0,0,0,0.01935614
2022-05-22,PLUTO,298.479488,CAPRICORN,28.479488,1,0,0,0,0,-0.01030249
2022-05-23,SUN,62.349286,GEMINI,2.349286,0,0,0,0,0,0.96141386
2022-05-23,MERCURY,59.744843,TAURUS,29.744843,1,1,0,0,0,-0.56690128
2022-05-23,VENUS,24.022578,ARIES,24.022578,0,0,0,0,0,1.1660199
2022-05-23,MARS,358.902847,PISCES,28.902847,0,0,0,0,0,0.74658806
2022-05-23,JUPITER,2.319162,ARIES,2.319162,0,0,0,0,0,0.17480245
2022-05-23,SATURN,325.126505,AQUARIUS,25.126505,0,0,0,0,0,0.02033514
2022-05-23,URANUS,45.835659,TAURUS,15.835659,0,0,0,0,0,0.05596689
2022-05-23,NEPTUNE,355.098513,PISCES,25.098513,0,0,0,0,0,0.01886169
2022-05-23,PLUTO,298.468969,CAPRICORN,28.468969,1,0,0,0,0,-0.01073429
2022-05-24,SUN,63.310558,GEMINI,3.310558,0,0,0,0,0,0.96112932
2022-05-24,MERCURY,59.186579,TAURUS,29.186579,1,0,0,0,0,-0.54804823
2022-05-24,VENUS,25.189109,ARIES,25.189109,0,0,0,0,0,1.16703389
2022-05-24,MARS,359.649143,PISCES,29.649143,0,0,0,0,0,0.74599932
2022-05-24,JUPITER,2.493074,ARIES,2.493074,0,0,0,0,0,0.17301897
2022-05-24,SATURN,325.146023,AQUARIUS,25.146023,0,0,0,0,0,0.01870248
2022-05-24,URANUS,45.891522,TAURUS,15.891522,0,0,0,0,0,0.05575756
2022-05-24,NEPTUNE,355.117128,PISCES,25.117128,0,0,0,0,0,0.01836896
2022-05-24,PLUTO,298.458023,CAPRICORN,28.458023,1,0,0,0,0,-0.01115584
2022-05-25,SUN,64.271548,GEMINI,4.271548,0,0,0,0,0,0.96085089
2022-05-25,MERCURY,58.651813,TAURUS,28.651813,1,0,0,0,0,-0.52000466
2022-05-25,VENUS,26.356641,ARIES,26.356641,0,0,0,0,0,1.16802171
2022-05-25,MARS,0.394839,ARIES,0.394839,0,1,0,0,0,0.74538587
2022-05-25,JUPITER,2.665192,ARIES,2.665192,0,0,0,0,0,0.17121217
2022-05-25,SATURN,325.16391,AQUARIUS,25.16391,0,0,0,0,0,0.01707086
2022-05-25,URANUS,45.947173,TAURUS,15.947173,0,0,0,0,0,0.05554357
2022-05-25,NEPTUNE,355.135252,PISCES,25.135252,0,0,0,0,0,0.0178785
2022-05-25,PLUTO,298.446661,CAPRICORN,28.446661,1,0,0,0,0,-0.01156645
2022-05-26,SUN,65.232263,GEMINI,5.232263,0,0,0,0,0,0.96057534
2022-05-26,MERCURY,58.149418,TAURUS,28.149418,1,0,0,0,0,-0.48342781
2022-05-26,VENUS,27.525148,ARIES,27.525148,0,0,0,0,0,1.16898343
2022-05-26,MARS,1.139908,ARIES,1.139908,0,0,0,0,0,0.74474737
2022-05-26,JUPITER,2.835491,ARIES,2.835491,0,0,0,0,0,0.16938131
2022-05-26,SATURN,325.180165,AQUARIUS,25.180165,0,0,0,0,0,0.0154403
2022-05-26,URANUS,46.002607,TAURUS,16.002607,0,0,0,0,0,0.05532406
2022-05-26,NEPTUNE,355.152886,PISCES,25.152886,0,0,0,0,0,0.01738967
2022-05-26,PLUTO,298.434893,CAPRICORN,28.434893,1,0,0,0,0,-0.01196668
2022-05-27,SUN,66.192702,GEMINI,6.192702,0,0,0,0,0,0.96029934
2022-05-27,MERCURY,57.687544,TAURUS,27.687544,1,0,0,0,0,-0.43910223
2022-05-27,VENUS,28.694604,ARIES,28.694604,0,0,0,0,0,1.16991882
2022-05-27,MARS,1.884327,ARIES,1.884327,0,0,0,0,0,0.74408308
2022-05-27,JUPITER,3.003947,ARIES,3.003947,0,0,0,0,0,0.16752494
2022-05-27,SATURN,325.194791,AQUARIUS,25.194791,0,0,0,0,0,0.01381001
2022-05-27,URANUS,46.057819,TAURUS,16.057819,0,0,0,0,0,0.05509731
2022-05-27,NEPTUNE,355.170032,PISCES,25.170032,0,0,0,0,0,0.01690103
2022-05-27,PLUTO,298.42273,CAPRICORN,28.42273,1,0,0,0,0,-0.01235789
2022-05-28,SUN,67.152863,GEMINI,7.152863,0,0,0,0,0,0.96001961
2022-05-28,MERCURY,57.273509,TAURUS,27.273509,1,0,0,0,0,-0.38790217
2022-05-28,VENUS,29.864982,ARIES,29.864982,0,0,0,0,0,1.17082739
2022-05-28,MARS,2.628067,ARIES,2.628067,0,0,0,0,0,0.74339199
2022-05-28,JUPITER,3.170533,ARIES,3.170533,0,0,0,0,0,0.16564121
2022-05-28,SATURN,325.207785,AQUARIUS,25.207785,0,0,0,0,0,0.01217873
2022-05-28,URANUS,46.112799,TAURUS,16.112799,0,0,0,0,0,0.05486122
2022-05-28,NEPTUNE,355.186688,PISCES,25.186688,0,0,0,0,0,0.01641066
2022-05-28,PLUTO,298.41018,CAPRICORN,28.41018,1,0,0,0,0,-0.01274198
2022-05-29,SUN,68.112741,GEMINI,8.112741,0,0,0,0,0,0.95973339
2022-05-29,MERCURY,56.913727,TAURUS,26.913727,1,0,0,0,0,-0.33075407
2022-05-29,VENUS,31.036254,TAURUS,1.036254,0,1,0,0,0,1.17170894
2022-05-29,MARS,3.371103,ARIES,3.371103,0,0,0,0,0,0.74267321
2022-05-29,JUPITER,3.335221,ARIES,3.335221,0,0,0,0,0,0.1637283
2022-05-29,SATURN,325.219148,AQUARIUS,25.219148,0,0,0,0,0,0.01054506
2022-05-29,URANUS,46.167538,TAURUS,16.167538,0,0,0,0,0,0.05461357
2022-05-29,NEPTUNE,355.202853,PISCES,25.202853,0,0,0,0,0,0.01591654
2022-05-29,PLUTO,298.397248,CAPRICORN,28.397248,1,0,0,0,0,-0.01312092
2022-05-30,SUN,69.07233,GEMINI,9.07233,0,0,0,0,0,0.9594387
2022-05-30,MERCURY,56.613674,TAURUS,26.613674,1,0,0,0,0,-0.2686003
2022-05-30,VENUS,32.208395,TAURUS,2.208395,0,0,0,0,0,1.17256359
2022-05-30,MARS,4.113406,ARIES,4.113406,0,0,0,0,0,0.74192616
2022-05-30,JUPITER,3.49798,ARIES,3.49798,0,0,0,0,0,0.16178465
2022-05-30,SATURN,325.228875,AQUARIUS,25.228875,0,0,0,0,0,0.00890803
2022-05-30,URANUS,46.222022,TAURUS,16.222022,0,0,0,0,0,0.05435252
2022-05-30,NEPTUNE,355.21852,PISCES,25.21852,0,0,0,0,0,0.01541699
2022-05-30,PLUTO,298.383939,CAPRICORN,28.383939,1,0,0,0,0,-0.01349644
2022-05-31,SUN,70.031619,GEMINI,10.031619,0,0,0,0,0,0.95913451
2022-05-31,MERCURY,56.377891,TAURUS,26.377891,1,0,0,0,0,-0.2023668
2022-05-31,VENUS,33.381377,TAURUS,3.381377,0,0,0,0,0,1.17339214
2022-05-31,MARS,4.854948,ARIES,4.854948,0,0,0,0,0,0.74115089
2022-05-31,JUPITER,3.65878,ARIES,3.65878,0,0,0,0,0,0.15980941
2022-05-31,SATURN,325.236963,AQUARIUS,25.236963,0,0,0,0,0,0.00726706
2022-05-31,URANUS,46.276239,TAURUS,16.276239,0,0,0,0,0,0.0540769
2022-05-31,NEPTUNE,355.233685,PISCES,25.233685,0,0,0,0,0,0.01491089
2022-05-31,PLUTO,298.370256,CAPRICORN,28.370256,1,0,0,0,0,-0.01386966
2022-06-01,SUN,70.990599,GEMINI,10.990599,0,0,0,0,0,0.95882064
2022-06-01,MERCURY,56.210011,TAURUS,26.210011,1,0,0,0,0,-0.13293699
2022-06-01,VENUS,34.555175,TAURUS,4.555175,0,0,0,0,0,1.17419595
2022-06-01,MARS,5.595701,ARIES,5.595701,0,0,0,0,0,0.74034809
2022-06-01,JUPITER,3.817589,ARIES,3.817589,0,0,0,0,0,0.15780226
2022-06-01,SATURN,325.243407,AQUARIUS,25.243407,0,0,0,0,0,0.00562225
2022-06-01,URANUS,46.330172,TAURUS,16.330172,0,0,0,0,0,0.05378609
