Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2020-04-25,MERCURY,25.352347,ARIES,25.352347,0,0,0,0,0,1.96544695
2020-04-25,VENUS,76.408423,GEMINI,16.408423,0,0,0,0,0,0.56048122
2020-04-25,MARS,317.833007,AQUARIUS,17.833007,0,0,0,0,0,0.69211375
2020-04-25,JUPITER,296.671727,CAPRICORN,26.671727,0,0,0,0,0,0.05886736
2020-04-25,SATURN,301.758082,AQUARIUS,1.758082,0,0,0,0,0,0.02537154
2020-04-25,URANUS,36.542078,TAURUS,6.542078,0,0,0,0,0,0.05764236
2020-04-25,NEPTUNE,350.066451,PISCES,20.066451,0,0,0,0,0,0.02872811
2020-04-25,PLUTO,294.992087,CAPRICORN,24.992087,0,0,0,0,0,0.00013729
2020-04-26,SUN,36.713407,TAURUS,6.713407,0,0,0,0,0,0.97325392
2020-04-26,MERCURY,27.331039,ARIES,27.331039,0,0,0,0,0,1.99185209
2020-04-26,VENUS,76.957308,GEMINI,16.957308,0,0,0,0,0,0.53713894
2020-04-26,MARS,318.524937,AQUARIUS,18.524937,0,0,0,0,0,0.69174244
2020-04-26,JUPITER,296.729113,CAPRICORN,26.729113,0,0,0,0,0,0.05590279
2020-04-26,SATURN,301.782654,AQUARIUS,1.782654,0,0,0,0,0,0.02377167
2020-04-26,URANUS,36.599476,TAURUS,6.599476,0,0,0,0,0,0.05712345
2020-04-26,NEPTUNE,350.094998,PISCES,20.094998,0,0,0,0,0,0.02836515
2020-04-26,PLUTO,294.991985,CAPRICORN,24.991985,1,0,1,0,1,-0.00034025
2020-04-27,SUN,37.686387,TAURUS,7.686387,0,0,0,0,0,0.97269952
2020-04-27,MERCURY,29.335848,ARIES,29.335848,0,0,0,0,0,2.0176436
2020-04-27,VENUS,77.48239,GEMINI,17.48239,0,0,0,0,0,0.5128705
2020-04-27,MARS,319.216487,AQUARIUS,19.216487,0,0,0,0,0,0.69135224
2020-04-27,JUPITER,296.783526,CAPRICORN,26.783526,0,0,0,0,0,0.05291894
2020-04-27,SATURN,301.805623,AQUARIUS,1.805623,0,0,0,0,0,0.02216475
2020-04-27,URANUS,36.657028,TAURUS,6.657028,0,0,0,0,0,0.05764486
2020-04-27,NEPTUNE,350.123178,PISCES,20.123178,0,0,0,0,0,0.02799277
2020-04-27,PLUTO,294.991406,CAPRICORN,24.991406,1,0,0,0,0,-0.00081935
2020-04-28,SUN,38.658807,TAURUS,8.658807,0,0,0,0,0,0.97213337
2020-04-28,MERCURY,31.366041,TAURUS,1.366041,0,1,0,0,0,2.04257871
2020-04-28,VENUS,77.982727,GEMINI,17.982727,0,0,0,0,0,0.48764416
2020-04-28,MARS,319.907637,AQUARIUS,19.907637,0,0,0,0,0,0.69094383
2020-04-28,JUPITER,296.834945,CAPRICORN,26.834945,0,0,0,0,0,0.04991569
2020-04-28,SATURN,301.826981,AQUARIUS,1.826981,0,0,0,0,0,0.02055011
2020-04-28,URANUS,36.714645,TAURUS,6.714645,0,0,0,0,0,0.05759093
2020-04-28,NEPTUNE,350.150981,PISCES,20.150981,0,0,0,0,0,0.02760974
2020-04-28,PLUTO,294.990346,CAPRICORN,24.990346,1,0,0,0,0,-0.00130125
2020-04-29,SUN,39.630655,TAURUS,9.630655,0,0,0,0,0,0.97155656
2020-04-29,MERCURY,33.420624,TAURUS,3.420624,0,0,0,0,0,2.0663723
2020-04-29,VENUS,78.457347,GEMINI,18.457347,0,0,0,0,0,0.46143128
2020-04-29,MARS,320.59837,AQUARIUS,20.59837,0,0,0,0,0,0.69051871
2020-04-29,JUPITER,296.883351,CAPRICORN,26.883351,0,0,0,0,0,0.04689356
2020-04-29,SATURN,301.846721,AQUARIUS,1.846721,0,0,0,0,0,0.01892765
2020-04-29,URANUS,36.772212,TAURUS,6.772212,0,0,0,0,0,0.05754244
2020-04-29,NEPTUNE,350.178394,PISCES,20.178394,0,0,0,0,0,0.02721539
2020-04-29,PLUTO,294.988802,CAPRICORN,24.988802,1,0,0,0,0,-0.0017866
2020-04-30,SUN,40.601921,TAURUS,10.601921,0,0,0,0,0,0.97097174
2020-04-30,MERCURY,35.498294,TAURUS,5.498294,0,0,0,0,0,2.0886973
2020-04-30,VENUS,78.90525,GEMINI,18.90525,0,0,0,0,0,0.43420769
2020-04-30,MARS,321.28867,AQUARIUS,21.28867,0,0,0,0,0,0.69007928
2020-04-30,JUPITER,296.928726,CAPRICORN,26.928726,0,0,0,0,0,0.04385379
2020-04-30,SATURN,301.864834,AQUARIUS,1.864834,0,0,0,0,0,0.01729806
2020-04-30,URANUS,36.829727,TAURUS,6.829727,0,0,0,0,0,0.05748413
2020-04-30,NEPTUNE,350.205408,PISCES,20.205408,0,0,0,0,0,0.02680989
2020-04-30,PLUTO,294.986771,CAPRICORN,24.986771,1,0,0,0,0,-0.00227524
2020-05-01,SUN,41.572601,TAURUS,11.572601,0,0,0,0,0,0.97038356
2020-05-01,MERCURY,37.597403,TAURUS,7.597403,0,0,0,0,0,2.10918746
2020-05-01,VENUS,79.325417,GEMINI,19.325417,0,0,0,0,0,0.40595557
2020-05-01,MARS,321.978525,AQUARIUS,21.978525,0,0,0,0,0,0.68962893
2020-05-01,JUPITER,296.971053,CAPRICORN,26.971053,0,0,0,0,0,0.04079865
2020-05-01,SATURN,301.881315,AQUARIUS,1.881315,0,0,0,0,0,0.01566314
2020-05-01,URANUS,36.887176,TAURUS,6.887176,0,0,0,0,0,0.05741252
2020-05-01,NEPTUNE,350.232011,PISCES,20.232011,0,0,0,0,0,0.0263946
2020-05-01,PLUTO,294.98425,CAPRICORN,24.98425,1,0,0,0,0,-0.00276584
2020-05-02,SUN,42.542694,TAURUS,12.542694,0,0,0,0,0,0.96979906
2020-05-02,MERCURY,39.71592,TAURUS,9.71592,0,0,0,0,0,2.12744346
2020-05-02,VENUS,79.716813,GEMINI,19.716813,0,0,0,0,0,0.37666541
2020-05-02,MARS,322.667926,AQUARIUS,22.667926,0,0,0,0,0,0.68917215
2020-05-02,JUPITER,297.010319,CAPRICORN,27.010319,0,0,0,0,0,0.03773177
2020-05-02,SATURN,301.896159,AQUARIUS,1.896159,0,0,0,0,0,0.01402616
2020-05-02,URANUS,36.944548,TAURUS,6.944548,0,0,0,0,0,0.05732911
2020-05-02,NEPTUNE,350.258195,PISCES,20.258195,0,0,0,0,0,0.02597245
2020-05-02,PLUTO,294.981239,CAPRICORN,24.981239,1,0,0,0,0,-0.00325558
2020-05-03,SUN,43.512208,TAURUS,13.512208,0,0,0,0,0,0.9692274
2020-05-03,MERCURY,41.851399,TAURUS,11.851399,0,0,0,0,0,2.143039
2020-05-03,VENUS,80.078399,GEMINI,20.078399,0,0,0,0,0,0.34633735
2020-05-03,MARS,323.35687,AQUARIUS,23.35687,0,0,0,0,0,0.68871403
2020-05-03,JUPITER,297.046514,CAPRICORN,27.046514,0,0,0,0,0,0.03465792
2020-05-03,SATURN,301.909368,AQUARIUS,1.909368,0,0,0,0,0,0.01239162
2020-05-03,URANUS,37.001832,TAURUS,7.001832,0,0,0,0,0,0.05723785
2020-05-03,NEPTUNE,350.283955,PISCES,20.283955,0,0,0,0,0,0.0255478
2020-05-03,PLUTO,294.977741,CAPRICORN,24.977741,1,0,0,0,0,-0.00374024
2020-05-04,SUN,44.481161,TAURUS,14.481161,0,0,0,0,0,0.96867839
2020-05-04,MERCURY,44.000942,TAURUS,14.000942,0,0,0,0,0,2.15544934
2020-05-04,VENUS,80.409142,GEMINI,20.409142,0,0,0,0,0,0.31498132
2020-05-04,MARS,324.045356,AQUARIUS,24.045356,0,0,0,0,0,0.68825867
2020-05-04,JUPITER,297.079634,CAPRICORN,27.079634,0,0,0,0,0,0.03158168
2020-05-04,SATURN,301.920945,AQUARIUS,1.920945,0,0,0,0,0,0.01076414
2020-05-04,URANUS,37.059023,TAURUS,7.059023,0,0,0,0,0,0.05714321
2020-05-04,NEPTUNE,350.309291,PISCES,20.309291,0,0,0,0,0,0.0251253
2020-05-04,PLUTO,294.973762,CAPRICORN,24.973762,1,0,0,0,0,-0.00421532
2020-05-05,SUN,45.449579,TAURUS,15.449579,0,0,0,0,0,0.96816
2020-05-05,MERCURY,46.161415,TAURUS,16.161415,0,0,0,0,0,2.16449649
2020-05-05,VENUS,80.708022,GEMINI,20.708022,0,0,0,0,0,0.28261531
2020-05-05,MARS,324.733389,AQUARIUS,24.733389,0,0,0,0,0,0.68780683
2020-05-05,JUPITER,297.109677,CAPRICORN,27.109677,0,0,0,0,0,0.02850565
2020-05-05,SATURN,301.930899,AQUARIUS,1.930899,0,0,0,0,0,0.00914647
2020-05-05,URANUS,37.116119,TAURUS,7.116119,0,0,0,0,0,0.05704816
2020-05-05,NEPTUNE,350.334207,PISCES,20.334207,0,0,0,0,0,0.02470785
2020-05-05,PLUTO,294.969314,CAPRICORN,24.969314,1,0,0,0,0,-0.00467808
2020-05-06,SUN,46.417496,TAURUS,16.417496,0,0,0,0,0,0.9676759
2020-05-06,MERCURY,48.328836,TAURUS,18.328836,0,0,0,0,0,2.16964103
2020-05-06,VENUS,80.974041,GEMINI,20.974041,0,0,0,0,0,0.2492635
2020-05-06,MARS,325.420971,AQUARIUS,25.420971,0,0,0,0,0,0.68735426
2020-05-06,JUPITER,297.136644,CAPRICORN,27.136644,0,0,0,0,0,0.02542869
2020-05-06,SATURN,301.939241,AQUARIUS,1.939241,0,0,0,0,0,0.00753785
2020-05-06,URANUS,37.173119,TAURUS,7.173119,0,0,0,0,0,0.05695234
2020-05-06,NEPTUNE,350.358709,PISCES,20.358709,0,0,0,0,0,0.02429499
2020-05-06,PLUTO,294.964409,CAPRICORN,24.964409,1,0,0,0,0,-0.00512914
2020-05-07,SUN,47.384946,TAURUS,17.384946,0,0,0,0,0,0.96722462
2020-05-07,MERCURY,50.499249,TAURUS,20.499249,0,0,0,0,0,2.17045265
2020-05-07,VENUS,81.206226,GEMINI,21.206226,0,0,0,0,0,0.21495448
2020-05-07,MARS,326.108096,AQUARIUS,26.108096,0,0,0,0,0,0.68689166
2020-05-07,JUPITER,297.160532,CAPRICORN,27.160532,0,0,0,0,0,0.02234614
2020-05-07,SATURN,301.945976,AQUARIUS,1.945976,0,0,0,0,0,0.00593393
2020-05-07,URANUS,37.230022,TAURUS,7.230022,0,0,0,0,0,0.05685189
2020-05-07,NEPTUNE,350.382798,PISCES,20.382798,0,0,0,0,0,0.02388276
2020-05-07,PLUTO,294.959058,CAPRICORN,24.959058,1,0,0,0,0,-0.00557254
2020-05-08,SUN,48.351958,TAURUS,18.351958,0,0,0,0,0,0.96680073
2020-05-08,MERCURY,52.668208,TAURUS,22.668208,0,0,0,0,0,2.16669458
2020-05-08,VENUS,81.403638,GEMINI,21.403638,0,0,0,0,0,0.1797214
2020-05-08,MARS,326.794749,AQUARIUS,26.794749,0,0,0,0,0,0.68640705
2020-05-08,JUPITER,297.181332,CAPRICORN,27.181332,0,0,0,0,0,0.01925157
2020-05-08,SATURN,301.951108,AQUARIUS,1.951108,0,0,0,0,0,0.00432868
2020-05-08,URANUS,37.28682,TAURUS,7.28682,0,0,0,0,0,0.05674101
2020-05-08,NEPTUNE,350.406473,PISCES,20.406473,0,0,0,0,0,0.02346531
2020-05-08,PLUTO,294.953265,CAPRICORN,24.953265,1,0,0,0,0,-0.00601415
2020-05-09,SUN,49.318557,TAURUS,19.318557,0,0,0,0,0,0.96639728
2020-05-09,MERCURY,54.831039,TAURUS,24.831039,0,0,0,0,0,2.15817447
2020-05-09,VENUS,81.56537,GEMINI,21.56537,0,0,0,0,0,0.14360332
2020-05-09,MARS,327.480901,AQUARIUS,27.480901,0,0,0,0,0,0.68588903
2020-05-09,JUPITER,297.19903,CAPRICORN,27.19903,0,0,0,0,0,0.01613961
2020-05-09,SATURN,301.954631,AQUARIUS,1.954631,0,0,0,0,0,0.00271685
2020-05-09,URANUS,37.3435,TAURUS,7.3435,0,0,0,0,0,0.05661454
2020-05-09,NEPTUNE,350.429726,PISCES,20.429726,0,0,0,0,0,0.02303739
2020-05-09,PLUTO,294.947029,CAPRICORN,24.947029,1,0,0,0,0,-0.00645907
2020-05-10,SUN,50.28476,TAURUS,20.28476,0,0,0,0,0,0.96600822
2020-05-10,MERCURY,56.982928,TAURUS,26.982928,0,0,0,0,0,2.14480534
2020-05-10,VENUS,81.690561,GEMINI,21.690561,0,0,0,0,0,0.10664774
2020-05-10,MARS,328.166514,AQUARIUS,28.166514,0,0,0,0,0,0.68532968
2020-05-10,JUPITER,297.213605,CAPRICORN,27.213605,0,0,0,0,0,0.01300802
2020-05-10,SATURN,301.956538,AQUARIUS,1.956538,0,0,0,0,0,0.00109598
2020-05-10,URANUS,37.400044,TAURUS,7.400044,0,0,0,0,0,0.05646972
2020-05-10,NEPTUNE,350.452544,PISCES,20.452544,0,0,0,0,0,0.02259642
2020-05-10,PLUTO,294.940345,CAPRICORN,24.940345,1,0,0,0,0,-0.00690976
2020-05-11,SUN,51.250579,TAURUS,21.250579,0,0,0,0,0,0.96562974
2020-05-11,MERCURY,59.11903,TAURUS,29.11903,0,0,0,0,0,2.12661522
2020-05-11,VENUS,81.778402,GEMINI,21.778402,0,0,0,0,0,0.06891314
2020-05-11,MARS,328.851546,AQUARIUS,28.851546,0,0,0,0,0,0.68472539
2020-05-11,JUPITER,297.225039,CAPRICORN,27.225039,0,0,0,0,0,0.00985798
2020-05-11,SATURN,301.95682,AQUARIUS,1.95682,1,0,1,0,1,-0.00053316
2020-05-11,URANUS,37.456434,TAURUS,7.456434,0,0,0,0,0,0.05630678
2020-05-11,NEPTUNE,350.474915,PISCES,20.474915,0,0,0,0,0,0.02214265
2020-05-11,PLUTO,294.933207,CAPRICORN,24.933207,1,0,0,0,0,-0.00736569
2020-05-12,SUN,52.216025,TAURUS,22.216025,0,0,0,0,0,0.9652599
2020-05-12,MERCURY,61.234585,GEMINI,1.234585,0,1,0,0,0,2.10374466
2020-05-12,VENUS,81.828148,GEMINI,21.828148,0,0,0,0,0,0.03047128
2020-05-12,MARS,329.535951,AQUARIUS,29.535951,0,0,0,0,0,0.6840758
2020-05-12,JUPITER,297.233316,CAPRICORN,27.233316,0,0,0,0,0,0.00669309
2020-05-12,SATURN,301.95547,AQUARIUS,1.95547,1,0,0,0,0,-0.00216767
2020-05-12,URANUS,37.512652,TAURUS,7.512652,0,0,0,0,0,0.0561278
2020-05-12,NEPTUNE,350.496826,PISCES,20.496826,0,0,0,0,0,0.0216784
2020-05-12,PLUTO,294.925612,CAPRICORN,24.925612,1,0,0,0,0,-0.00782438
2020-05-13,SUN,53.181104,TAURUS,23.181104,0,0,0,0,0,0.96489786
2020-05-13,MERCURY,63.325026,GEMINI,3.325026,0,0,0,0,0,2.07643492
2020-05-13,VENUS,81.839134,GEMINI,21.839134,1,0,1,0,1,-0.00859064
2020-05-13,MARS,330.219684,PISCES,0.219684,0,1,0,0,0,0.68338236
2020-05-13,JUPITER,297.238421,CAPRICORN,27.238421,0,0,0,0,0,0.00351772
2020-05-13,SATURN,301.952484,AQUARIUS,1.952484,1,0,0,0,0,-0.00380405
2020-05-13,URANUS,37.568685,TAURUS,7.568685,0,0,0,0,0,0.05593546
2020-05-13,NEPTUNE,350.518269,PISCES,20.518269,0,0,0,0,0,0.02120653
2020-05-13,PLUTO,294.917558,CAPRICORN,24.917558,1,0,0,0,0,-0.00828275
2020-05-14,SUN,54.145825,TAURUS,24.145825,0,0,0,0,0,0.96454306
2020-05-14,MERCURY,65.38607,GEMINI,5.38607,0,0,0,0,0,2.04500957
2020-05-14,VENUS,81.810791,GEMINI,21.810791,1,0,0,0,0,-0.04816848
2020-05-14,MARS,330.902702,PISCES,0.902702,0,0,0,0,0,0.6826467
2020-05-14,JUPITER,297.240349,CAPRICORN,27.240349,0,0,0,0,0,0.00033609
2020-05-14,SATURN,301.947862,AQUARIUS,1.947862,1,0,0,0,0,-0.00543904
2020-05-14,URANUS,37.62452,TAURUS,7.62452,0,0,0,0,0,0.05573204
2020-05-14,NEPTUNE,350.539237,PISCES,20.539237,0,0,0,0,0,0.02072958
2020-05-14,PLUTO,294.909048,CAPRICORN,24.909048,1,0,0,0,0,-0.00873812
2020-05-15,SUN,55.110195,TAURUS,25.110195,0,0,0,0,0,0.96419482
2020-05-15,MERCURY,67.413789,GEMINI,7.413789,0,0,0,0,0,2.00985183
2020-05-15,VENUS,81.742662,GEMINI,21.742662,1,0,0,0,0,-0.08813934
2020-05-15,MARS,331.584964,PISCES,1.584964,0,0,0,0,0,0.6818702
2020-05-15,JUPITER,297.239092,CAPRICORN,27.239092,1,0,1,0,1,-0.00284821
2020-05-15,SATURN,301.941607,AQUARIUS,1.941607,1,0,0,0,0,-0.00706999
2020-05-15,URANUS,37.680146,TAURUS,7.680146,0,0,0,0,0,0.05551924
2020-05-15,NEPTUNE,350.559727,PISCES,20.559727,0,0,0,0,0,0.02024944
2020-05-15,PLUTO,294.900084,CAPRICORN,24.900084,1,0,0,0,0,-0.00918846
2020-05-16,SUN,56.074219,TAURUS,26.074219,0,0,0,0,0,0.96385236
2020-05-16,MERCURY,69.404657,GEMINI,9.404657,0,0,0,0,0,1.97137996
2020-05-16,VENUS,81.634424,GEMINI,21.634424,1,0,0,0,0,-0.1283605
2020-05-16,MARS,332.266429,PISCES,2.266429,0,0,0,0,0,0.68105378
2020-05-16,JUPITER,297.234652,CAPRICORN,27.234652,1,0,0,0,0,-0.00603202
2020-05-16,SATURN,301.933724,AQUARIUS,1.933724,1,0,0,0,0,-0.00869489
2020-05-16,URANUS,37.735556,TAURUS,7.735556,0,0,0,0,0,0.05529831
2020-05-16,NEPTUNE,350.579736,PISCES,20.579736,0,0,0,0,0,0.01976748
2020-05-16,PLUTO,294.890672,CAPRICORN,24.890672,1,0,0,0,0,-0.00963225
2020-05-17,SUN,57.037903,TAURUS,27.037903,0,0,0,0,0,0.96351454
2020-05-17,MERCURY,71.355575,GEMINI,11.355575,0,0,0,0,0,1.93002338
2020-05-17,VENUS,81.485908,GEMINI,21.485908,1,0,0,0,0,-0.16866896
2020-05-17,MARS,332.947059,PISCES,2.947059,0,0,0,0,0,0.68019809
2020-05-17,JUPITER,297.227029,CAPRICORN,27.227029,1,0,0,0,0,-0.00921256
2020-05-17,SATURN,301.92422,AQUARIUS,1.92422,1,0,0,0,0,-0.01031196
2020-05-17,URANUS,37.790741,TAURUS,7.790741,0,0,0,0,0,0.05506994
2020-05-17,NEPTUNE,350.599262,PISCES,20.599262,0,0,0,0,0,0.01928471
2020-05-17,PLUTO,294.880821,CAPRICORN,24.880821,1,0,0,0,0,-0.01006842
2020-05-18,SUN,58.001252,TAURUS,28.001252,0,0,0,0,0,0.96317997
2020-05-18,MERCURY,73.26387,GEMINI,13.26387,0,0,0,0,0,1.88620102
2020-05-18,VENUS,81.297114,GEMINI,21.297114,1,0,0,0,0,-0.20888089
2020-05-18,MARS,333.626813,PISCES,3.626813,0,0,0,0,0,0.67930339
2020-05-18,JUPITER,297.216228,CAPRICORN,27.216228,1,0,0,0,0,-0.01238741
2020-05-18,SATURN,301.913103,AQUARIUS,1.913103,1,0,0,0,0,-0.01191999
2020-05-18,URANUS,37.845694,TAURUS,7.845694,0,0,0,0,0,0.05483452
2020-05-18,NEPTUNE,350.618305,PISCES,20.618305,0,0,0,0,0,0.0188016
2020-05-18,PLUTO,294.870538,CAPRICORN,24.870538,1,0,0,0,0,-0.01049638
2020-05-19,SUN,58.964266,TAURUS,28.964266,0,0,0,0,0,0.96284688
2020-05-19,MERCURY,75.127274,GEMINI,15.127274,0,0,0,0,0,1.84030405
2020-05-19,VENUS,81.068242,GEMINI,21.068242,1,0,0,0,0,-0.24879204
2020-05-19,MARS,334.305654,PISCES,4.305654,0,0,0,0,0,0.67836974
2020-05-19,JUPITER,297.202256,CAPRICORN,27.202256,1,0,0,0,0,-0.01555457
2020-05-19,SATURN,301.900383,AQUARIUS,1.900383,1,0,0,0,0,-0.01351821
2020-05-19,URANUS,37.900408,TAURUS,7.900408,0,0,0,0,0,0.05459191
2020-05-19,NEPTUNE,350.636865,PISCES,20.636865,0,0,0,0,0,0.01831823
2020-05-19,PLUTO,294.859831,CAPRICORN,24.859831,1,0,0,0,0,-0.01091596
2020-05-20,SUN,59.926948,TAURUS,29.926948,0,0,0,0,0,0.9625132
2020-05-20,MERCURY,76.943892,GEMINI,16.943892,0,0,0,0,0,1.7926827
2020-05-20,VENUS,80.799701,GEMINI,20.799701,1,0,0,0,0,-0.2881775
2020-05-20,MARS,334.983541,PISCES,4.983541,0,0,0,0,0,0.677397
2020-05-20,JUPITER,297.185122,CAPRICORN,27.185122,1,0,0,0,0,-0.0187124
2020-05-20,SATURN,301.88607,AQUARIUS,1.88607,1,0,0,0,0,-0.0151062
2020-05-20,URANUS,37.954875,TAURUS,7.954875,0,0,0,0,0,0.05434151
2020-05-20,NEPTUNE,350.654942,PISCES,20.654942,0,0,0,0,0,0.01783422
2020-05-20,PLUTO,294.848709,CAPRICORN,24.848709,1,0,0,0,0,-0.01132752
2020-05-21,SUN,60.889295,GEMINI,0.889295,0,1,0,0,0,0.96217661
2020-05-21,MERCURY,78.712155,GEMINI,18.712155,0,0,0,0,0,1.74363861
2020-05-21,VENUS,80.492139,GEMINI,20.492139,1,0,0,0,0,-0.32679326
2020-05-21,MARS,335.660436,PISCES,5.660436,0,0,0,0,0,0.67638492
2020-05-21,JUPITER,297.164835,CAPRICORN,27.164835,1,0,0,0,0,-0.0218596
2020-05-21,SATURN,301.870174,AQUARIUS,1.870174,1,0,0,0,0,-0.01668399
2020-05-21,URANUS,38.009088,TAURUS,8.009088,0,0,0,0,0,0.05408237
2020-05-21,NEPTUNE,350.672534,PISCES,20.672534,0,0,0,0,0,0.01734876
2020-05-21,PLUTO,294.837178,CAPRICORN,24.837178,1,0,0,0,0,-0.01173177
2020-05-22,SUN,61.851302,GEMINI,1.851302,0,0,0,0,0,0.96183452
2020-05-22,MERCURY,80.430768,GEMINI,20.430768,0,0,0,0,0,1.69342076
2020-05-22,VENUS,80.146454,GEMINI,20.146454,1,0,0,0,0,-0.3643772
2020-05-22,MARS,336.3363,PISCES,6.3363,0,0,0,0,0,0.67533316
2020-05-22,JUPITER,297.141406,CAPRICORN,27.141406,1,0,0,0,0,-0.02499526
2020-05-22,SATURN,301.852705,AQUARIUS,1.852705,1,0,0,0,0,-0.01825202
2020-05-22,URANUS,38.063037,TAURUS,8.063037,0,0,0,0,0,0.05381303
2020-05-22,NEPTUNE,350.689639,PISCES,20.689639,0,0,0,0,0,0.01686057
2020-05-22,PLUTO,294.825247,CAPRICORN,24.825247,1,0,0,0,0,-0.01212996
2020-05-23,SUN,62.812964,GEMINI,2.812964,0,0,0,0,0,0.96148417
2020-05-23,MERCURY,82.09866,GEMINI,22.09866,0,0,0,0,0,1.64222489
2020-05-23,VENUS,79.763817,GEMINI,19.763817,1,0,0,0,0,-0.40065181
2020-05-23,MARS,337.011091,PISCES,7.011091,0,0,0,0,0,0.67424129
2020-05-23,JUPITER,297.114848,CAPRICORN,27.114848,1,0,0,0,0,-0.02811883
2020-05-23,SATURN,301.833672,AQUARIUS,1.833672,1,0,0,0,0,-0.01981123
2020-05-23,URANUS,38.116711,TAURUS,8.116711,0,0,0,0,0,0.05353165
2020-05-23,NEPTUNE,350.706254,PISCES,20.706254,0,0,0,0,0,0.01636795
2020-05-23,PLUTO,294.81292,CAPRICORN,24.81292,1,0,0,0,0,-0.01252376
2020-05-24,SUN,63.77427,GEMINI,3.77427,0,0,0,0,0,0.96112302
2020-05-24,MERCURY,83.71493,GEMINI,23.71493,0,0,0,0,0,1.59019599
2020-05-24,VENUS,79.34568,GEMINI,19.34568,1,0,0,0,0,-0.43532643
2020-05-24,MARS,337.68477,PISCES,7.68477,0,0,0,0,0,0.67310915
2020-05-24,JUPITER,297.085172,CAPRICORN,27.085172,1,0,0,0,0,-0.03123001
2020-05-24,SATURN,301.813085,AQUARIUS,1.813085,1,0,0,0,0,-0.02136273
2020-05-24,URANUS,38.170096,TAURUS,8.170096,0,0,0,0,0,0.05323617
2020-05-24,NEPTUNE,350.722373,PISCES,20.722373,0,0,0,0,0,0.01586902
2020-05-24,PLUTO,294.8002,CAPRICORN,24.8002,1,0,0,0,0,-0.01291508
2020-05-25,SUN,64.73521,GEMINI,4.73521,0,0,0,0,0,0.96074915
2020-05-25,MERCURY,85.278798,GEMINI,25.278798,0,0,0,0,0,1.53743252
2020-05-25,VENUS,78.893793,GEMINI,18.893793,1,0,0,0,0,-0.46810078
2020-05-25,MARS,338.357297,PISCES,8.357297,0,0,0,0,0,0.67193723
2020-05-25,JUPITER,297.052392,CAPRICORN,27.052392,1,0,0,0,0,-0.03432815
2020-05-25,SATURN,301.790949,AQUARIUS,1.790949,1,0,0,0,0,-0.02290737
2020-05-25,URANUS,38.223178,TAURUS,8.223178,0,0,0,0,0,0.05292486
2020-05-25,NEPTUNE,350.73799,PISCES,20.73799,0,0,0,0,0,0.01536211
2020-05-25,PLUTO,294.78709,CAPRICORN,24.78709,1,0,0,0,0,-0.01330555
2020-05-26,SUN,65.695768,GEMINI,5.695768,0,0,0,0,0,0.96036218
2020-05-26,MERCURY,86.789561,GEMINI,26.789561,0,0,0,0,0,1.48399165
2020-05-26,VENUS,78.41021,GEMINI,18.41021,1,0,0,0,0,-0.49866824
2020-05-26,MARS,339.028633,PISCES,9.028633,0,0,0,0,0,0.67072715
2020-05-26,JUPITER,297.01652,CAPRICORN,27.01652,1,0,0,0,0,-0.03741187
2020-05-26,SATURN,301.767272,AQUARIUS,1.767272,1,0,0,0,0,-0.02444519
2020-05-26,URANUS,38.275941,TAURUS,8.275941,0,0,0,0,0,0.0525968
2020-05-26,NEPTUNE,350.753095,PISCES,20.753095,0,0,0,0,0,0.01484642
2020-05-26,PLUTO,294.773589,CAPRICORN,24.773589,1,0,0,0,0,-0.01369605
2020-05-27,SUN,66.655934,GEMINI,6.655934,0,0,0,0,0,0.95996361
2020-05-27,MERCURY,88.246555,GEMINI,28.246555,0,0,0,0,0,1.42989508
2020-05-27,VENUS,77.897292,GEMINI,17.897292,1,0,0,0,0,-0.52672076
2020-05-27,MARS,339.69874,PISCES,9.69874,0,0,0,0,0,0.6694819
2020-05-27,JUPITER,296.977573,CAPRICORN,26.977573,1,0,0,0,0,-0.04047883
2020-05-27,SATURN,301.742061,AQUARIUS,1.742061,1,0,0,0,0,-0.02597522
2020-05-27,URANUS,38.328367,TAURUS,8.328367,0,0,0,0,0,0.05225227
2020-05-27,NEPTUNE,350.76768,PISCES,20.76768,0,0,0,0,0,0.01432226
2020-05-27,PLUTO,294.759697,CAPRICORN,24.759697,1,0,0,0,0,-0.01408637
2020-05-28,SUN,67.615697,GEMINI,7.615697,0,0,0,0,0,0.95955704
2020-05-28,MERCURY,89.649122,GEMINI,29.649122,0,0,0,0,0,1.37513479
2020-05-28,VENUS,77.357706,GEMINI,17.357706,1,0,0,0,0,-0.55195451
2020-05-28,MARS,340.367586,PISCES,10.367586,0,0,0,0,0,0.66820569
2020-05-28,JUPITER,296.935569,CAPRICORN,26.935569,1,0,0,0,0,-0.04352555
2020-05-28,SATURN,301.715324,AQUARIUS,1.715324,1,0,0,0,0,-0.02749535
2020-05-28,URANUS,38.38044,TAURUS,8.38044,0,0,0,0,0,0.05189284
2020-05-28,NEPTUNE,350.781737,PISCES,20.781737,0,0,0,0,0,0.0137912
2020-05-28,PLUTO,294.745416,CAPRICORN,24.745416,1,0,0,0,0,-0.01447499
2020-05-29,SUN,68.575052,GEMINI,8.575052,0,0,0,0,0,0.95914813
