Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2025-04-30,MARS,125.364213,LEO,5.364213,0,0,0,0,0,0.45708245
2025-04-30,JUPITER,81.269627,GEMINI,21.269627,0,0,0,0,0,0.19993234
2025-04-30,SATURN,357.79769,PISCES,27.79769,0,0,0,0,0,0.10180689
2025-04-30,URANUS,56.289125,TAURUS,26.289125,0,0,0,0,0,0.05657193
2025-04-30,NEPTUNE,1.080338,ARIES,1.080338,0,0,0,0,0,0.03104366
2025-04-30,PLUTO,303.814457,AQUARIUS,3.814457,0,0,0,0,0,0.00199562
2025-05-01,SUN,41.364681,TAURUS,11.364681,0,0,0,0,0,0.97098817
2025-05-01,MERCURY,16.198228,ARIES,16.198228,0,0,0,0,0,1.37864499
2025-05-01,VENUS,0.439372,ARIES,0.439372,0,1,0,0,0,0.57142613
2025-05-01,MARS,125.822892,LEO,5.822892,0,0,0,0,0,0.46025889
2025-05-01,JUPITER,81.470118,GEMINI,21.470118,0,0,0,0,0,0.20104248
2025-05-01,SATURN,357.899055,PISCES,27.899055,0,0,0,0,0,0.1009164
2025-05-01,URANUS,56.345795,TAURUS,26.345795,0,0,0,0,0,0.05676265
2025-05-01,NEPTUNE,1.111219,ARIES,1.111219,0,0,0,0,0,0.03071431
2025-05-01,PLUTO,303.816217,AQUARIUS,3.816217,0,0,0,0,0,0.00152215
2025-05-02,SUN,42.335389,TAURUS,12.335389,0,0,0,0,0,0.97042121
2025-05-02,MERCURY,17.594423,ARIES,17.594423,0,0,0,0,0,1.41363035
2025-05-02,VENUS,1.021486,ARIES,1.021486,0,0,0,0,0,0.59265528
2025-05-02,MARS,126.284704,LEO,6.284704,0,0,0,0,0,0.46334918
2025-05-02,JUPITER,81.6717,GEMINI,21.6717,0,0,0,0,0,0.20211459
2025-05-02,SATURN,357.999515,PISCES,27.999515,0,0,0,0,0,0.10000032
2025-05-02,URANUS,56.402644,TAURUS,26.402644,0,0,0,0,0,0.05693188
2025-05-02,NEPTUNE,1.141762,ARIES,1.141762,0,0,0,0,0,0.03036918
2025-05-02,PLUTO,303.817499,AQUARIUS,3.817499,0,0,0,0,0,0.00104069
2025-05-03,SUN,43.305526,TAURUS,13.305526,0,0,0,0,0,0.96984818
2025-05-03,MERCURY,19.025312,ARIES,19.025312,0,0,0,0,0,1.44805247
2025-05-03,VENUS,1.624418,ARIES,1.624418,0,0,0,0,0,0.61307089
2025-05-03,MARS,126.749566,LEO,6.749566,0,0,0,0,0,0.466359
2025-05-03,JUPITER,81.874337,GEMINI,21.874337,0,0,0,0,0,0.2031534
2025-05-03,SATURN,358.099048,PISCES,28.099048,0,0,0,0,0,0.099063
2025-05-03,URANUS,56.459653,TAURUS,26.459653,0,0,0,0,0,0.05708374
2025-05-03,NEPTUNE,1.171953,ARIES,1.171953,0,0,0,0,0,0.03001233
2025-05-03,PLUTO,303.818296,AQUARIUS,3.818296,0,0,0,0,0,0.0005551
2025-05-04,SUN,44.27509,TAURUS,14.27509,0,0,0,0,0,0.96927738
2025-05-04,MERCURY,20.490386,ARIES,20.490386,0,0,0,0,0,1.48202038
2025-05-04,VENUS,2.247376,ARIES,2.247376,0,0,0,0,0,0.63271165
2025-05-04,MARS,127.2174,LEO,7.2174,0,0,0,0,0,0.46929507
2025-05-04,JUPITER,82.077998,GEMINI,22.077998,0,0,0,0,0,0.2041639
2025-05-04,SATURN,358.197635,PISCES,28.197635,0,0,0,0,0,0.09810892
2025-05-04,URANUS,56.516807,TAURUS,26.516807,0,0,0,0,0,0.05722253
2025-05-04,NEPTUNE,1.201784,ARIES,1.201784,0,0,0,0,0,0.02964799
2025-05-04,PLUTO,303.818608,AQUARIUS,3.818608,0,0,0,0,0,6.958e-05
2025-05-05,SUN,45.244088,TAURUS,15.244088,0,0,0,0,0,0.96871545
2025-05-05,MERCURY,21.989244,ARIES,21.989244,0,0,0,0,0,1.51563395
2025-05-05,VENUS,2.889601,ARIES,2.889601,0,0,0,0,0,0.65161239
2025-05-05,MARS,127.688135,LEO,7.688135,0,0,0,0,0,0.47216367
2025-05-05,JUPITER,82.282658,GEMINI,22.282658,0,0,0,0,0,0.20515008
2025-05-05,SATURN,358.295261,PISCES,28.295261,0,0,0,0,0,0.09714139
2025-05-05,URANUS,56.574095,TAURUS,26.574095,0,0,0,0,0,0.05735153
2025-05-05,NEPTUNE,1.231248,ARIES,1.231248,0,0,0,0,0,0.02927939
2025-05-05,PLUTO,303.818436,AQUARIUS,3.818436,1,0,1,0,1,-0.00041281
2025-05-06,SUN,46.21253,TAURUS,16.21253,0,0,0,0,0,0.96816725
2025-05-06,MERCURY,23.521576,ARIES,23.521576,0,0,0,0,0,1.54898356
2025-05-06,VENUS,3.550371,ARIES,3.550371,0,0,0,0,0,0.66980446
2025-05-06,MARS,128.161708,LEO,8.161708,0,0,0,0,0,0.47497024
2025-05-06,JUPITER,82.488292,GEMINI,22.488292,0,0,0,0,0,0.2061148
2025-05-06,SATURN,358.391914,PISCES,28.391914,0,0,0,0,0,0.09616261
2025-05-06,URANUS,56.631508,TAURUS,26.631508,0,0,0,0,0,0.05747292
2025-05-06,NEPTUNE,1.260342,ARIES,1.260342,0,0,0,0,0,0.02890861
2025-05-06,PLUTO,303.817784,AQUARIUS,3.817784,1,0,0,0,0,-0.00088999
2025-05-07,SUN,47.180432,TAURUS,17.180432,0,0,0,0,0,0.96763625
2025-05-07,MERCURY,25.087159,ARIES,25.087159,0,0,0,0,0,1.58215008
2025-05-07,VENUS,4.22899,ARIES,4.22899,0,0,0,0,0,0.68731679
2025-05-07,MARS,128.638059,LEO,8.638059,0,0,0,0,0,0.47771936
2025-05-07,JUPITER,82.694881,GEMINI,22.694881,0,0,0,0,0,0.20706003
2025-05-07,SATURN,358.487583,PISCES,28.487583,0,0,0,0,0,0.09517381
2025-05-07,URANUS,56.689039,TAURUS,26.689039,0,0,0,0,0,0.05758797
2025-05-07,NEPTUNE,1.289065,ARIES,1.289065,0,0,0,0,0,0.02853691
2025-05-07,PLUTO,303.816658,AQUARIUS,3.816658,1,0,0,0,0,-0.00136077
2025-05-08,SUN,48.147813,TAURUS,18.147813,0,0,0,0,0,0.96712481
2025-05-08,MERCURY,26.685848,ARIES,26.685848,0,0,0,0,0,1.61520441
2025-05-08,VENUS,4.924793,ARIES,4.924793,0,0,0,0,0,0.70417625
2025-05-08,MARS,129.117132,LEO,9.117132,0,0,0,0,0,0.48041501
2025-05-08,JUPITER,82.902407,GEMINI,22.902407,0,0,0,0,0,0.20798701
2025-05-08,SATURN,358.582259,PISCES,28.582259,0,0,0,0,0,0.09417559
2025-05-08,URANUS,56.746683,TAURUS,26.746683,0,0,0,0,0,0.05769739
2025-05-08,NEPTUNE,1.317416,ARIES,1.317416,0,0,0,0,0,0.02816485
2025-05-08,PLUTO,303.815064,AQUARIUS,3.815064,1,0,0,0,0,-0.00182458
2025-05-09,SUN,49.114693,TAURUS,19.114693,0,0,0,0,0,0.96663421
2025-05-09,MERCURY,28.317561,ARIES,28.317561,0,0,0,0,0,1.64820654
2025-05-09,VENUS,5.63714,ARIES,5.63714,0,0,0,0,0,0.7204081
2025-05-09,MARS,129.598875,LEO,9.598875,0,0,0,0,0,0.48306014
2025-05-09,JUPITER,83.11085,GEMINI,23.11085,0,0,0,0,0,0.20889625
2025-05-09,SATURN,358.675932,PISCES,28.675932,0,0,0,0,0,0.09316778
2025-05-09,URANUS,56.804433,TAURUS,26.804433,0,0,0,0,0,0.0578011
2025-05-09,NEPTUNE,1.345395,ARIES,1.345395,0,0,0,0,0,0.02779234
2025-05-09,PLUTO,303.813011,AQUARIUS,3.813011,1,0,0,0,0,-0.00228159
2025-05-10,SUN,50.081092,TAURUS,20.081092,0,0,0,0,0,0.96616491
2025-05-10,MERCURY,29.98227,ARIES,29.98227,0,0,0,0,0,1.68120434
2025-05-10,VENUS,6.365415,ARIES,6.365415,0,0,0,0,0,0.73603601
2025-05-10,MARS,130.083238,LEO,10.083238,0,0,0,0,0,0.48565696
2025-05-10,JUPITER,83.320194,GEMINI,23.320194,0,0,0,0,0,0.20978749
2025-05-10,SATURN,358.768592,PISCES,28.768592,0,0,0,0,0,0.09214954
2025-05-10,URANUS,56.862283,TAURUS,26.862283,0,0,0,0,0,0.05789843
2025-05-10,NEPTUNE,1.373001,ARIES,1.373001,0,0,0,0,0,0.02741856
2025-05-10,PLUTO,303.810504,AQUARIUS,3.810504,1,0,0,0,0,-0.00273256
2025-05-11,SUN,51.047033,TAURUS,21.047033,0,0,0,0,0,0.96571672
2025-05-11,MERCURY,31.679989,TAURUS,1.679989,0,1,0,0,0,1.71423168
2025-05-11,VENUS,7.109025,ARIES,7.109025,0,0,0,0,0,0.75108234
2025-05-11,MARS,130.570176,LEO,10.570176,0,0,0,0,0,0.48820724
2025-05-11,JUPITER,83.53042,GEMINI,23.53042,0,0,0,0,0,0.21066002
2025-05-11,SATURN,358.860228,PISCES,28.860228,0,0,0,0,0,0.09111952
2025-05-11,URANUS,56.920227,TAURUS,26.920227,0,0,0,0,0,0.05798818
2025-05-11,NEPTUNE,1.400232,ARIES,1.400232,0,0,0,0,0,0.02704224
2025-05-11,PLUTO,303.807548,AQUARIUS,3.807548,1,0,0,0,0,-0.00317882
2025-05-12,SUN,52.012536,TAURUS,22.012536,0,0,0,0,0,0.96528901
2025-05-12,MERCURY,33.410758,TAURUS,3.410758,0,0,0,0,0,1.7473067
2025-05-12,VENUS,7.867399,ARIES,7.867399,0,0,0,0,0,0.76556797
2025-05-12,MARS,131.059641,LEO,11.059641,0,0,0,0,0,0.49071237
2025-05-12,JUPITER,83.741509,GEMINI,23.741509,0,0,0,0,0,0.21151285
2025-05-12,SATURN,358.950828,PISCES,28.950828,0,0,0,0,0,0.09007616
2025-05-12,URANUS,56.978257,TAURUS,26.978257,0,0,0,0,0,0.05806915
2025-05-12,NEPTUNE,1.427085,ARIES,1.427085,0,0,0,0,0,0.02666191
2025-05-12,PLUTO,303.804148,AQUARIUS,3.804148,1,0,0,0,0,-0.0036218
2025-05-13,SUN,52.977621,TAURUS,22.977621,0,0,0,0,0,0.96488079
2025-05-13,MERCURY,35.174627,TAURUS,5.174627,0,0,0,0,0,1.78042897
2025-05-13,VENUS,8.639987,ARIES,8.639987,0,0,0,0,0,0.77951245
2025-05-13,MARS,131.551589,LEO,11.551589,0,0,0,0,0,0.4931738
2025-05-13,JUPITER,83.95344,GEMINI,23.95344,0,0,0,0,0,0.21234483
2025-05-13,SATURN,359.040377,PISCES,29.040377,0,0,0,0,0,0.08901766
2025-05-13,URANUS,57.036363,TAURUS,27.036363,0,0,0,0,0,0.05814019
2025-05-13,NEPTUNE,1.453555,ARIES,1.453555,0,0,0,0,0,0.0262759
2025-05-13,PLUTO,303.800306,AQUARIUS,3.800306,1,0,0,0,0,-0.00406314
2025-05-14,SUN,53.942307,TAURUS,23.942307,0,0,0,0,0,0.96449058
2025-05-14,MERCURY,36.971633,TAURUS,6.971633,0,0,0,0,0,1.81357622
2025-05-14,VENUS,9.426256,ARIES,9.426256,0,0,0,0,0,0.79293377
2025-05-14,MARS,132.045977,LEO,12.045977,0,0,0,0,0,0.49559279
2025-05-14,JUPITER,84.166192,GEMINI,24.166192,0,0,0,0,0,0.2131547
2025-05-14,SATURN,359.128859,PISCES,29.128859,0,0,0,0,0,0.0879421
2025-05-14,URANUS,57.094534,TAURUS,27.094534,0,0,0,0,0,0.05820074
2025-05-14,NEPTUNE,1.479635,ARIES,1.479635,0,0,0,0,0,0.02588249
2025-05-14,PLUTO,303.796023,AQUARIUS,3.796023,1,0,0,0,0,-0.00450456
2025-05-15,SUN,54.906611,TAURUS,24.906611,0,0,0,0,0,0.96411654
2025-05-15,MERCURY,38.80178,TAURUS,8.80178,0,0,0,0,0,1.84670139
2025-05-15,VENUS,10.225693,ARIES,10.225693,0,0,0,0,0,0.80584874
2025-05-15,MARS,132.542764,LEO,12.542764,0,0,0,0,0,0.49797062
2025-05-15,JUPITER,84.379742,GEMINI,24.379742,0,0,0,0,0,0.21394117
2025-05-15,SATURN,359.216256,PISCES,29.216256,0,0,0,0,0,0.08684762
2025-05-15,URANUS,57.152762,TAURUS,27.152762,0,0,0,0,0,0.05825309
2025-05-15,NEPTUNE,1.505318,ARIES,1.505318,0,0,0,0,0,0.02548002
2025-05-15,PLUTO,303.791297,AQUARIUS,3.791297,1,0,0,0,0,-0.00494767
2025-05-16,SUN,55.870548,TAURUS,25.870548,0,0,0,0,0,0.96375685
2025-05-16,MERCURY,40.66501,TAURUS,10.66501,0,0,0,0,0,1.87972886
2025-05-16,VENUS,11.037797,ARIES,11.037797,0,0,0,0,0,0.81827351
2025-05-16,MARS,133.041908,LEO,13.041908,0,0,0,0,0,0.50030884
2025-05-16,JUPITER,84.594067,GEMINI,24.594067,0,0,0,0,0,0.21470335
2025-05-16,SATURN,359.302548,PISCES,29.302548,0,0,0,0,0,0.08573278
2025-05-16,URANUS,57.211043,TAURUS,27.211043,0,0,0,0,0,0.05831535
2025-05-16,NEPTUNE,1.530592,ARIES,1.530592,0,0,0,0,0,0.02506727
2025-05-16,PLUTO,303.786127,AQUARIUS,3.786127,1,0,0,0,0,-0.0053936
2025-05-17,SUN,56.834131,TAURUS,26.834131,0,0,0,0,0,0.96341014
2025-05-17,MERCURY,42.561175,TAURUS,12.561175,0,0,0,0,0,1.91255093
2025-05-17,VENUS,11.862088,ARIES,11.862088,0,0,0,0,0,0.83022407
2025-05-17,MARS,133.543371,LEO,13.543371,0,0,0,0,0,0.5026097
2025-05-17,JUPITER,84.809142,GEMINI,24.809142,0,0,0,0,0,0.21544106
2025-05-17,SATURN,359.387715,PISCES,29.387715,0,0,0,0,0,0.08459691
2025-05-17,URANUS,57.269446,TAURUS,27.269446,0,0,0,0,0,0.05855795
2025-05-17,NEPTUNE,1.555449,ARIES,1.555449,0,0,0,0,0,0.02464383
2025-05-17,PLUTO,303.780509,AQUARIUS,3.780509,1,0,0,0,0,-0.00584273
2025-05-18,SUN,57.797374,TAURUS,27.797374,0,0,0,0,0,0.96307551
2025-05-18,MERCURY,44.49,TAURUS,14.49,0,0,0,0,0,1.94502372
2025-05-18,VENUS,12.698099,ARIES,12.698099,0,0,0,0,0,0.84171639
2025-05-18,MARS,134.047118,LEO,14.047118,0,0,0,0,0,0.504876
2025-05-18,JUPITER,85.024942,GEMINI,25.024942,0,0,0,0,0,0.21615489
2025-05-18,SATURN,359.471735,PISCES,29.471735,0,0,0,0,0,0.08344022
2025-05-18,URANUS,57.327273,TAURUS,27.327273,0,0,0,0,0,0.05853806
2025-05-18,NEPTUNE,1.579877,ARIES,1.579877,0,0,0,0,0,0.02421015
2025-05-18,PLUTO,303.77444,AQUARIUS,3.77444,1,0,0,0,0,-0.0062945
2025-05-19,SUN,58.760289,TAURUS,28.760289,0,0,0,0,0,0.96275256
2025-05-19,MERCURY,46.451048,TAURUS,16.451048,0,0,0,0,0,1.97696296
2025-05-19,VENUS,13.545379,ARIES,13.545379,0,0,0,0,0,0.85276627
2025-05-19,MARS,134.553115,LEO,14.553115,0,0,0,0,0,0.50711131
2025-05-19,JUPITER,85.241445,GEMINI,25.241445,0,0,0,0,0,0.2168462
2025-05-19,SATURN,359.554588,PISCES,29.554588,0,0,0,0,0,0.08226373
2025-05-19,URANUS,57.385658,TAURUS,27.385658,0,0,0,0,0,0.05829992
2025-05-19,NEPTUNE,1.603866,ARIES,1.603866,0,0,0,0,0,0.02376758
2025-05-19,PLUTO,303.767919,AQUARIUS,3.767919,1,0,0,0,0,-0.00674744
2025-05-20,SUN,59.722885,TAURUS,29.722885,0,0,0,0,0,0.96244116
2025-05-20,MERCURY,48.443675,TAURUS,18.443675,0,0,0,0,0,2.00814101
2025-05-20,VENUS,14.403495,ARIES,14.403495,0,0,0,0,0,0.86338936
2025-05-20,MARS,135.061333,LEO,15.061333,0,0,0,0,0,0.50931991
2025-05-20,JUPITER,85.458628,GEMINI,25.458628,0,0,0,0,0,0.21751717
2025-05-20,SATURN,359.636256,PISCES,29.636256,0,0,0,0,0,0.0810694
2025-05-20,URANUS,57.443923,TAURUS,27.443923,0,0,0,0,0,0.05823541
2025-05-20,NEPTUNE,1.627409,ARIES,1.627409,0,0,0,0,0,0.02331834
2025-05-20,PLUTO,303.760945,AQUARIUS,3.760945,1,0,0,0,0,-0.0071992
2025-05-21,SUN,60.685177,GEMINI,0.685177,0,1,0,0,0,0.96214142
2025-05-21,MERCURY,50.466988,TAURUS,20.466988,0,0,0,0,0,2.03828495
2025-05-21,VENUS,15.272027,ARIES,15.272027,0,0,0,0,0,0.87360117
2025-05-21,MARS,135.571749,LEO,15.571749,0,0,0,0,0,0.51150659
2025-05-21,JUPITER,85.676474,GEMINI,25.676474,0,0,0,0,0,0.21817077
2025-05-21,SATURN,359.716722,PISCES,29.716722,0,0,0,0,0,0.07986018
2025-05-21,URANUS,57.502133,TAURUS,27.502133,0,0,0,0,0,0.05818567
2025-05-21,NEPTUNE,1.650501,ARIES,1.650501,0,0,0,0,0,0.02286565
2025-05-21,PLUTO,303.753521,AQUARIUS,3.753521,1,0,0,0,0,-0.0076464
2025-05-22,SUN,61.647174,GEMINI,1.647174,0,0,0,0,0,0.96185306
2025-05-22,MERCURY,52.519796,TAURUS,22.519796,0,0,0,0,0,2.06707664
2025-05-22,VENUS,16.150572,ARIES,16.150572,0,0,0,0,0,0.88341715
2025-05-22,MARS,136.084343,LEO,16.084343,0,0,0,0,0,0.5136762
2025-05-22,JUPITER,85.894966,GEMINI,25.894966,0,0,0,0,0,0.21881037
2025-05-22,SATURN,359.795973,PISCES,29.795973,0,0,0,0,0,0.07863968
2025-05-22,URANUS,57.560294,TAURUS,27.560294,0,0,0,0,0,0.05813644
2025-05-22,NEPTUNE,1.673141,ARIES,1.673141,0,0,0,0,0,0.02241342
2025-05-22,PLUTO,303.745655,AQUARIUS,3.745655,1,0,0,0,0,-0.00808493
2025-05-23,SUN,62.608888,GEMINI,2.608888,0,0,0,0,0,0.96157429
2025-05-23,MERCURY,54.60057,TAURUS,24.60057,0,0,0,0,0,2.09415453
2025-05-23,VENUS,17.038741,ARIES,17.038741,0,0,0,0,0,0.89285229
2025-05-23,MARS,136.599099,LEO,16.599099,0,0,0,0,0,0.51583192
2025-05-23,JUPITER,86.114092,GEMINI,26.114092,0,0,0,0,0,0.21943844
2025-05-23,SATURN,359.873999,PISCES,29.873999,0,0,0,0,0,0.07741105
2025-05-23,URANUS,57.618406,TAURUS,27.618406,0,0,0,0,0,0.05808702
2025-05-23,NEPTUNE,1.69533,ARIES,1.69533,0,0,0,0,0,0.02196495
2025-05-23,PLUTO,303.737356,AQUARIUS,3.737356,1,0,0,0,0,-0.0085112
2025-05-24,SUN,63.570327,GEMINI,3.570327,0,0,0,0,0,0.9613005
2025-05-24,MERCURY,56.7074,TAURUS,26.7074,0,0,0,0,0,2.11911898
2025-05-24,VENUS,17.936161,ARIES,17.936161,0,0,0,0,0,0.90192029
2025-05-24,MARS,137.116005,LEO,17.116005,0,0,0,0,0,0.51797313
2025-05-24,JUPITER,86.33384,GEMINI,26.33384,0,0,0,0,0,0.2200548
2025-05-24,SATURN,359.950793,PISCES,29.950793,0,0,0,0,0,0.07617512
2025-05-24,URANUS,57.676469,TAURUS,27.676469,0,0,0,0,0,0.0580367
2025-05-24,NEPTUNE,1.717073,ARIES,1.717073,0,0,0,0,0,0.02152113
2025-05-24,PLUTO,303.728637,AQUARIUS,3.728637,1,0,0,0,0,-0.00892413
2025-05-25,SUN,64.531491,GEMINI,4.531491,0,0,0,0,0,0.96102375
2025-05-25,MERCURY,58.83796,TAURUS,28.83796,0,0,0,0,0,2.14154221
2025-05-25,VENUS,18.842471,ARIES,18.842471,0,0,0,0,0,0.91063346
2025-05-25,MARS,137.635042,LEO,17.635042,0,0,0,0,0,0.52009435
2025-05-25,JUPITER,86.554197,GEMINI,26.554197,0,0,0,0,0,0.22065542
2025-05-25,SATURN,0.026347,ARIES,0.026347,0,1,0,0,0,0.07492929
2025-05-25,URANUS,57.734479,TAURUS,27.734479,0,0,0,0,0,0.05798188
2025-05-25,NEPTUNE,1.738374,ARIES,1.738374,0,0,0,0,0,0.0210792
2025-05-25,PLUTO,303.719512,AQUARIUS,3.719512,1,0,0,0,0,-0.00932616
2025-05-26,SUN,65.492373,GEMINI,5.492373,0,0,0,0,0,0.96073427
2025-05-26,MERCURY,60.989488,GEMINI,0.989488,0,1,0,0,0,2.16098423
2025-05-26,VENUS,19.757321,ARIES,19.757321,0,0,0,0,0,0.91900357
2025-05-26,MARS,138.156187,LEO,18.156187,0,0,0,0,0,0.52218605
2025-05-26,JUPITER,86.775144,GEMINI,26.775144,0,0,0,0,0,0.22123324
2025-05-26,SATURN,0.100649,ARIES,0.100649,0,0,0,0,0,0.07366798
2025-05-26,URANUS,57.792429,TAURUS,27.792429,0,0,0,0,0,0.05791607
2025-05-26,NEPTUNE,1.759231,ARIES,1.759231,0,0,0,0,0,0.02063327
2025-05-26,PLUTO,303.709988,AQUARIUS,3.709988,1,0,0,0,0,-0.00972304
2025-05-27,SUN,66.452955,GEMINI,6.452955,0,0,0,0,0,0.96042353
2025-05-27,MERCURY,63.158786,GEMINI,3.158786,0,0,0,0,0,2.17701424
2025-05-27,VENUS,20.680376,ARIES,20.680376,0,0,0,0,0,0.92704408
2025-05-27,MARS,138.679404,LEO,18.679404,0,0,0,0,0,0.52423772
2025-05-27,JUPITER,86.996654,GEMINI,26.996654,0,0,0,0,0,0.22178065
2025-05-27,SATURN,0.173678,ARIES,0.173678,0,0,0,0,0,0.07238499
2025-05-27,URANUS,57.850305,TAURUS,27.850305,0,0,0,0,0,0.05783212
2025-05-27,NEPTUNE,1.779638,ARIES,1.779638,0,0,0,0,0,0.02017672
2025-05-27,PLUTO,303.700067,AQUARIUS,3.700067,1,0,0,0,0,-0.01012135
2025-05-28,SUN,67.413215,GEMINI,7.413215,0,0,0,0,0,0.96008746
2025-05-28,MERCURY,65.34224,GEMINI,5.34224,0,0,0,0,0,2.18923446
2025-05-28,VENUS,21.611312,ARIES,21.611312,0,0,0,0,0,0.93477196
2025-05-28,MARS,139.204649,LEO,19.204649,0,0,0,0,0,0.52624143
2025-05-28,JUPITER,87.218694,GEMINI,27.218694,0,0,0,0,0,0.22229273
2025-05-28,SATURN,0.245411,ARIES,0.245411,0,0,0,0,0,0.07107644
2025-05-28,URANUS,57.908086,TAURUS,27.908086,0,0,0,0,0,0.05772541
2025-05-28,NEPTUNE,1.79958,ARIES,1.79958,0,0,0,0,0,0.01970513
2025-05-28,PLUTO,303.689744,AQUARIUS,3.689744,1,0,0,0,0,-0.01052553
2025-05-29,SUN,68.373126,GEMINI,8.373126,0,0,0,0,0,0.95972798
2025-05-29,MERCURY,67.535864,GEMINI,7.535864,0,0,0,0,0,2.19730683
2025-05-29,VENUS,22.549829,ARIES,22.549829,0,0,0,0,0,0.94220826
2025-05-29,MARS,139.731872,LEO,19.731872,0,0,0,0,0,0.52819437
2025-05-29,JUPITER,87.441229,GEMINI,27.441229,0,0,0,0,0,0.22276895
2025-05-29,SATURN,0.315823,ARIES,0.315823,0,0,0,0,0,0.06974245
2025-05-29,URANUS,57.965749,TAURUS,27.965749,0,0,0,0,0,0.05759543
2025-05-29,NEPTUNE,1.819043,ARIES,1.819043,0,0,0,0,0,0.01921813
2025-05-29,PLUTO,303.679014,AQUARIUS,3.679014,1,0,0,0,0,-0.0109361
2025-05-30,SUN,69.332669,GEMINI,9.332669,0,0,0,0,0,0.959352
2025-05-30,MERCURY,69.735449,GEMINI,9.735449,0,0,0,0,0,2.20102745
2025-05-30,VENUS,23.495645,ARIES,23.495645,0,0,0,0,0,0.94937623
2025-05-30,MARS,140.261023,LEO,20.261023,0,0,0,0,0,0.53009864
2025-05-30,JUPITER,87.664222,GEMINI,27.664222,0,0,0,0,0,0.22321286
2025-05-30,SATURN,0.384889,ARIES,0.384889,0,0,0,0,0,0.06838678
2025-05-30,URANUS,58.023271,TAURUS,28.023271,0,0,0,0,0,0.05744542
2025-05-30,NEPTUNE,1.838013,ARIES,1.838013,0,0,0,0,0,0.01871899
2025-05-30,PLUTO,303.66787,AQUARIUS,3.66787,1,0,0,0,0,-0.01134995
2025-05-31,SUN,70.291832,GEMINI,10.291832,0,0,0,0,0,0.9589688
2025-05-31,MERCURY,71.936393,GEMINI,11.936393,0,0,0,0,0,2.20012789
2025-05-31,VENUS,24.448505,ARIES,24.448505,0,0,0,0,0,0.95629876
2025-05-31,MARS,140.792057,LEO,20.792057,0,0,0,0,0,0.53195931
2025-05-31,JUPITER,87.887646,GEMINI,27.887646,0,0,0,0,0,0.22362995
2025-05-31,SATURN,0.45259,ARIES,0.45259,0,0,0,0,0,0.0670148
2025-05-31,URANUS,58.080635,TAURUS,28.080635,0,0,0,0,0,0.05728041
2025-05-31,NEPTUNE,1.856479,ARIES,1.856479,0,0,0,0,0,0.01821273
2025-05-31,PLUTO,303.656313,AQUARIUS,3.656313,1,0,0,0,0,-0.01176229
2025-06-01,SUN,71.250612,GEMINI,11.250612,0,0,0,0,0,0.95858716
2025-06-01,MERCURY,74.134163,GEMINI,14.134163,0,0,0,0,0,2.19465308
2025-06-01,VENUS,25.408173,ARIES,25.408173,0,0,0,0,0,0.96299574
2025-06-01,MARS,141.324931,LEO,21.324931,0,0,0,0,0,0.53378205
2025-06-01,JUPITER,88.111476,GEMINI,28.111476,0,0,0,0,0,0.22402544
2025-06-01,SATURN,0.518914,ARIES,0.518914,0,0,0,0,0,0.06563138
2025-06-01,URANUS,58.137828,TAURUS,28.137828,0,0,0,0,0,0.05710502
2025-06-01,NEPTUNE,1.874437,ARIES,1.874437,0,0,0,0,0,0.0177039
2025-06-01,PLUTO,303.644347,AQUARIUS,3.644347,1,0,0,0,0,-0.01216865
2025-06-02,SUN,72.209013,GEMINI,12.209013,0,0,0,0,0,0.95821386
2025-06-02,MERCURY,76.324171,GEMINI,16.324171,0,0,0,0,0,2.18462589
2025-06-02,VENUS,26.374432,ARIES,26.374432,0,0,0,0,0,0.96948315
2025-06-02,MARS,141.859612,LEO,21.859612,0,0,0,0,0,0.53557166
2025-06-02,JUPITER,88.335692,GEMINI,28.335692,0,0,0,0,0,0.22440302
2025-06-02,SATURN,0.58385,ARIES,0.58385,0,0,0,0,0,0.06423975
2025-06-02,URANUS,58.194843,TAURUS,28.194843,0,0,0,0,0,0.05692237
2025-06-02,NEPTUNE,1.891886,ARIES,1.891886,0,0,0,0,0,0.01719557
2025-06-02,PLUTO,303.631978,AQUARIUS,3.631978,1,0,0,0,0,-0.01256618
2025-06-03,SUN,73.167048,GEMINI,13.167048,0,0,0,0,0,0.95785358
2025-06-03,MERCURY,78.50194,GEMINI,18.50194,0,0,0,0,0,2.17021094
2025-06-03,VENUS,27.347079,ARIES,27.347079,0,0,0,0,0,0.97577346
2025-06-03,MARS,142.396067,LEO,22.396067,0,0,0,0,0,0.53733178
2025-06-03,JUPITER,88.560278,GEMINI,28.560278,0,0,0,0,0,0.22476487
2025-06-03,SATURN,0.647391,ARIES,0.647391,0,0,0,0,0,0.06284153
2025-06-03,URANUS,58.251672,TAURUS,28.251672,0,0,0,0,0,0.05673402
2025-06-03,NEPTUNE,1.908828,ARIES,1.908828,0,0,0,0,0,0.01668921
2025-06-03,PLUTO,303.619217,AQUARIUS,3.619217,1,0,0,0,0,-0.01295348
2025-06-04,SUN,74.12473,GEMINI,14.12473,0,0,0,0,0,0.95750945
2025-06-04,MERCURY,80.663204,GEMINI,20.663204,0,0,0,0,0,2.15166465
