Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2021-04-29,MARS,93.645865,CANCER,3.645865,0,0,0,0,0,0.6075361
2021-04-29,JUPITER,328.138561,AQUARIUS,28.138561,0,0,0,0,0,0.14535483
2021-04-29,SATURN,313.053507,AQUARIUS,13.053507,0,0,0,0,0,0.03847105
2021-04-29,URANUS,40.604347,TAURUS,10.604347,0,0,0,0,0,0.05772946
2021-04-29,NEPTUNE,352.347089,PISCES,22.347089,0,0,0,0,0,0.02820214
2021-04-29,PLUTO,296.807315,CAPRICORN,26.807315,1,0,0,0,0,-0.00076733
2021-04-30,SUN,40.361469,TAURUS,10.361469,0,0,0,0,0,0.97083987
2021-04-30,MERCURY,53.152864,TAURUS,23.152864,0,0,0,0,0,1.97320128
2021-04-30,VENUS,49.431653,TAURUS,19.431653,0,0,0,0,0,1.23236213
2021-04-30,MARS,94.253517,CANCER,4.253517,0,0,0,0,0,0.60776578
2021-04-30,JUPITER,328.282851,AQUARIUS,28.282851,0,0,0,0,0,0.14321859
2021-04-30,SATURN,313.091215,AQUARIUS,13.091215,0,0,0,0,0,0.03694134
2021-04-30,URANUS,40.662088,TAURUS,10.662088,0,0,0,0,0,0.05756826
2021-04-30,NEPTUNE,352.375108,PISCES,22.375108,0,0,0,0,0,0.0278339
2021-04-30,PLUTO,296.806314,CAPRICORN,26.806314,1,0,0,0,0,-0.00123777
2021-05-01,SUN,41.332099,TAURUS,11.332099,0,0,0,0,0,0.97041818
2021-05-01,MERCURY,55.105537,TAURUS,25.105537,0,0,0,0,0,1.93146472
2021-05-01,VENUS,50.663874,TAURUS,20.663874,0,0,0,0,0,1.23207755
2021-05-01,MARS,94.861397,CANCER,4.861397,0,0,0,0,0,0.60799293
2021-05-01,JUPITER,328.424985,AQUARIUS,28.424985,0,0,0,0,0,0.14104216
2021-05-01,SATURN,313.127383,AQUARIUS,13.127383,0,0,0,0,0,0.03539125
2021-05-01,URANUS,40.719502,TAURUS,10.719502,0,0,0,0,0,0.05777694
2021-05-01,NEPTUNE,352.402751,PISCES,22.402751,0,0,0,0,0,0.02744934
2021-05-01,PLUTO,296.804837,CAPRICORN,26.804837,1,0,0,0,0,-0.00171767
2021-05-02,SUN,42.302309,TAURUS,12.302309,0,0,0,0,0,0.97000056
2021-05-02,MERCURY,57.014465,TAURUS,27.014465,0,0,0,0,0,1.88578222
2021-05-02,VENUS,51.895808,TAURUS,21.895808,0,0,0,0,0,1.23179112
2021-05-02,MARS,95.469504,CANCER,5.469504,0,0,0,0,0,0.60821872
2021-05-02,JUPITER,328.564923,AQUARIUS,28.564923,0,0,0,0,0,0.13882693
2021-05-02,SATURN,313.161992,AQUARIUS,13.161992,0,0,0,0,0,0.03382302
2021-05-02,URANUS,40.777254,TAURUS,10.777254,0,0,0,0,0,0.05771585
2021-05-02,NEPTUNE,352.430002,PISCES,22.430002,0,0,0,0,0,0.02705052
2021-05-02,PLUTO,296.802876,CAPRICORN,26.802876,1,0,0,0,0,-0.00220468
2021-05-03,SUN,43.272103,TAURUS,13.272103,0,0,0,0,0,0.96958615
2021-05-03,MERCURY,58.875919,TAURUS,28.875919,0,0,0,0,0,1.836588
2021-05-03,VENUS,53.127456,TAURUS,23.127456,0,0,0,0,0,1.23150405
2021-05-03,MARS,96.077837,CANCER,6.077837,0,0,0,0,0,0.60844544
2021-05-03,JUPITER,328.702627,AQUARIUS,28.702627,0,0,0,0,0,0.13657636
2021-05-03,SATURN,313.195025,AQUARIUS,13.195025,0,0,0,0,0,0.03224088
2021-05-03,URANUS,40.834941,TAURUS,10.834941,0,0,0,0,0,0.05766011
2021-05-03,NEPTUNE,352.456849,PISCES,22.456849,0,0,0,0,0,0.02664124
2021-05-03,PLUTO,296.800426,CAPRICORN,26.800426,1,0,0,0,0,-0.00269481
2021-05-04,SUN,44.241485,TAURUS,14.241485,0,0,0,0,0,0.9691749
2021-05-04,MERCURY,60.686605,GEMINI,0.686605,0,1,0,0,0,1.78431901
2021-05-04,VENUS,54.358818,TAURUS,24.358818,0,0,0,0,0,1.23121797
2021-05-04,MARS,96.686398,CANCER,6.686398,0,0,0,0,0,0.6086751
2021-05-04,JUPITER,328.838065,AQUARIUS,28.838065,0,0,0,0,0,0.13429409
2021-05-04,SATURN,313.22647,AQUARIUS,13.22647,0,0,0,0,0,0.030649
2021-05-04,URANUS,40.892575,TAURUS,10.892575,0,0,0,0,0,0.05760651
2021-05-04,NEPTUNE,352.483283,PISCES,22.483283,0,0,0,0,0,0.02622527
2021-05-04,PLUTO,296.797486,CAPRICORN,26.797486,1,0,0,0,0,-0.00318406
2021-05-05,SUN,45.210456,TAURUS,15.210456,0,0,0,0,0,0.96876663
2021-05-05,MERCURY,62.44366,GEMINI,2.44366,0,0,0,0,0,1.7293932
2021-05-05,VENUS,55.589894,TAURUS,25.589894,0,0,0,0,0,1.23093377
2021-05-05,MARS,97.295191,CANCER,7.295191,0,0,0,0,0,0.60890875
2021-05-05,JUPITER,328.971206,AQUARIUS,28.971206,0,0,0,0,0,0.13198304
2021-05-05,SATURN,313.25632,AQUARIUS,13.25632,0,0,0,0,0,0.02905075
2021-05-05,URANUS,40.950153,TAURUS,10.950153,0,0,0,0,0,0.05754803
2021-05-05,NEPTUNE,352.509298,PISCES,22.509298,0,0,0,0,0,0.02580545
2021-05-05,PLUTO,296.794059,CAPRICORN,26.794059,1,0,0,0,0,-0.00366939
2021-05-06,SUN,46.179021,TAURUS,16.179021,0,0,0,0,0,0.96836071
2021-05-06,MERCURY,64.144622,GEMINI,4.144622,0,0,0,0,0,1.67219277
2021-05-06,VENUS,56.820687,TAURUS,26.820687,0,0,0,0,0,1.23065181
2021-05-06,MARS,97.904219,CANCER,7.904219,0,0,0,0,0,0.60914654
2021-05-06,JUPITER,329.102022,AQUARIUS,29.102022,0,0,0,0,0,0.12964527
2021-05-06,SATURN,313.28457,AQUARIUS,13.28457,0,0,0,0,0,0.02744848
2021-05-06,URANUS,41.007669,TAURUS,11.007669,0,0,0,0,0,0.05748368
2021-05-06,NEPTUNE,352.534893,PISCES,22.534893,0,0,0,0,0,0.02538359
2021-05-06,PLUTO,296.790149,CAPRICORN,26.790149,1,0,0,0,0,-0.00414884
2021-05-07,SUN,47.147181,TAURUS,17.147181,0,0,0,0,0,0.96795608
2021-05-07,MERCURY,65.787388,GEMINI,5.787388,0,0,0,0,0,1.61305281
2021-05-07,VENUS,58.051199,TAURUS,28.051199,0,0,0,0,0,1.23037155
2021-05-07,MARS,98.513487,CANCER,8.513487,0,0,0,0,0,0.60938793
2021-05-07,JUPITER,329.230488,AQUARIUS,29.230488,0,0,0,0,0,0.1272819
2021-05-07,SATURN,313.311216,AQUARIUS,13.311216,0,0,0,0,0,0.02584372
2021-05-07,URANUS,41.065118,TAURUS,11.065118,0,0,0,0,0,0.05741331
2021-05-07,NEPTUNE,352.560065,PISCES,22.560065,0,0,0,0,0,0.02496069
2021-05-07,PLUTO,296.785763,CAPRICORN,26.785763,1,0,0,0,0,-0.00462126
2021-05-08,SUN,48.114936,TAURUS,18.114936,0,0,0,0,0,0.96755131
2021-05-08,MERCURY,67.370164,GEMINI,7.370164,0,0,0,0,0,1.55225509
2021-05-08,VENUS,59.281431,TAURUS,29.281431,0,0,0,0,0,1.23009206
2021-05-08,MARS,99.122998,CANCER,9.122998,0,0,0,0,0,0.60963163
2021-05-08,JUPITER,329.356578,AQUARIUS,29.356578,0,0,0,0,0,0.12489353
2021-05-08,SATURN,313.336257,AQUARIUS,13.336257,0,0,0,0,0,0.02423724
2021-05-08,URANUS,41.122494,TAURUS,11.122494,0,0,0,0,0,0.05733659
2021-05-08,NEPTUNE,352.584814,PISCES,22.584814,0,0,0,0,0,0.02453697
2021-05-08,PLUTO,296.780909,CAPRICORN,26.780909,1,0,0,0,0,-0.00508635
2021-05-09,SUN,49.082285,TAURUS,19.082285,0,0,0,0,0,0.96714455
2021-05-09,MERCURY,68.891411,GEMINI,8.891411,0,0,0,0,0,1.49002598
2021-05-09,VENUS,60.511384,GEMINI,0.511384,0,1,0,0,0,1.22981174
2021-05-09,MARS,99.732753,CANCER,9.732753,0,0,0,0,0,0.60987574
2021-05-09,JUPITER,329.480267,AQUARIUS,29.480267,0,0,0,0,0,0.12248
2021-05-09,SATURN,313.35969,AQUARIUS,13.35969,0,0,0,0,0,0.02262916
2021-05-09,URANUS,41.17979,TAURUS,11.17979,0,0,0,0,0,0.05725264
2021-05-09,NEPTUNE,352.609139,PISCES,22.609139,0,0,0,0,0,0.02411193
2021-05-09,PLUTO,296.775593,CAPRICORN,26.775593,1,0,0,0,0,-0.00554448
2021-05-10,SUN,50.049226,TAURUS,20.049226,0,0,0,0,0,0.96673383
2021-05-10,MERCURY,70.349787,GEMINI,10.349787,0,0,0,0,0,1.42653788
2021-05-10,VENUS,61.741055,GEMINI,1.741055,0,0,0,0,0,1.22952862
2021-05-10,MARS,100.342751,CANCER,10.342751,0,0,0,0,0,0.61011799
2021-05-10,JUPITER,329.601529,AQUARIUS,29.601529,0,0,0,0,0,0.12004075
2021-05-10,SATURN,313.381514,AQUARIUS,13.381514,0,0,0,0,0,0.02101899
2021-05-10,URANUS,41.236997,TAURUS,11.236997,0,0,0,0,0,0.05716011
2021-05-10,NEPTUNE,352.633038,PISCES,22.633038,0,0,0,0,0,0.02368454
2021-05-10,PLUTO,296.769822,CAPRICORN,26.769822,1,0,0,0,0,-0.0059966
2021-05-11,SUN,51.015754,TAURUS,21.015754,0,0,0,0,0,0.9663173
2021-05-11,MERCURY,71.744098,GEMINI,11.744098,0,0,0,0,0,1.36191371
2021-05-11,VENUS,62.97044,GEMINI,2.97044,0,0,0,0,0,1.2292407
2021-05-11,MARS,100.95299,CANCER,10.95299,0,0,0,0,0,0.61035592
2021-05-11,JUPITER,329.72034,AQUARIUS,29.72034,0,0,0,0,0,0.11757491
2021-05-11,SATURN,313.401727,AQUARIUS,13.401727,0,0,0,0,0,0.01940604
2021-05-11,URANUS,41.294107,TAURUS,11.294107,0,0,0,0,0,0.0570576
2021-05-11,NEPTUNE,352.656508,PISCES,22.656508,0,0,0,0,0,0.02325351
2021-05-11,PLUTO,296.763601,CAPRICORN,26.763601,1,0,0,0,0,-0.00644393
2021-05-12,SUN,51.981862,TAURUS,21.981862,0,0,0,0,0,0.96589348
2021-05-12,MERCURY,73.073252,GEMINI,13.073252,0,0,0,0,0,1.29623231
2021-05-12,VENUS,64.199535,GEMINI,4.199535,0,0,0,0,0,1.2289461
2021-05-12,MARS,101.563463,CANCER,11.563463,0,0,0,0,0,0.61058731
2021-05-12,JUPITER,329.83667,AQUARIUS,29.83667,0,0,0,0,0,0.11508168
2021-05-12,SATURN,313.420325,AQUARIUS,13.420325,0,0,0,0,0,0.01778956
2021-05-12,URANUS,41.351109,TAURUS,11.351109,0,0,0,0,0,0.05694352
2021-05-12,NEPTUNE,352.679544,PISCES,22.679544,0,0,0,0,0,0.02281752
2021-05-12,PLUTO,296.756935,CAPRICORN,26.756935,1,0,0,0,0,-0.00688773
2021-05-13,SUN,52.947542,TAURUS,22.947542,0,0,0,0,0,0.96546113
2021-05-13,MERCURY,74.336215,GEMINI,14.336215,0,0,0,0,0,1.22953534
2021-05-13,VENUS,65.428331,GEMINI,5.428331,0,0,0,0,0,1.22864319
2021-05-13,MARS,102.174164,CANCER,12.174164,0,0,0,0,0,0.61081002
2021-05-13,JUPITER,329.950494,AQUARIUS,29.950494,0,0,0,0,0,0.11256026
2021-05-13,SATURN,313.437305,AQUARIUS,13.437305,0,0,0,0,0,0.01616882
2021-05-13,URANUS,41.40799,TAURUS,11.40799,0,0,0,0,0,0.05681646
2021-05-13,NEPTUNE,352.702141,PISCES,22.702141,0,0,0,0,0,0.02237528
2021-05-13,PLUTO,296.749827,CAPRICORN,26.749827,1,0,0,0,0,-0.00732932
2021-05-14,SUN,53.912784,TAURUS,23.912784,0,0,0,0,0,0.96501927
2021-05-14,MERCURY,75.531979,GEMINI,15.531979,0,0,0,0,0,1.16183436
2021-05-14,VENUS,66.656819,GEMINI,6.656819,0,0,0,0,0,1.22833029
2021-05-14,MARS,102.785082,CANCER,12.785082,0,0,0,0,0,0.6110221
2021-05-14,JUPITER,330.061782,PISCES,0.061782,0,1,0,0,0,0.1100099
2021-05-14,SATURN,313.452661,AQUARIUS,13.452661,0,0,0,0,0,0.01454313
2021-05-14,URANUS,41.464738,TAURUS,11.464738,0,0,0,0,0,0.05667502
2021-05-14,NEPTUNE,352.724293,PISCES,22.724293,0,0,0,0,0,0.0219255
2021-05-14,PLUTO,296.742277,CAPRICORN,26.742277,1,0,0,0,0,-0.00776989
2021-05-15,SUN,54.877581,TAURUS,24.877581,0,0,0,0,0,0.96456742
2021-05-15,MERCURY,76.659536,GEMINI,16.659536,0,0,0,0,0,1.09311853
2021-05-15,VENUS,67.884988,GEMINI,7.884988,0,0,0,0,0,1.2280062
2021-05-15,MARS,103.396206,CANCER,13.396206,0,0,0,0,0,0.61122192
2021-05-15,JUPITER,330.170504,PISCES,0.170504,0,0,0,0,0,0.10743013
2021-05-15,SATURN,313.466389,AQUARIUS,13.466389,0,0,0,0,0,0.01291199
2021-05-15,URANUS,41.521336,TAURUS,11.521336,0,0,0,0,0,0.05651805
2021-05-15,NEPTUNE,352.74599,PISCES,22.74599,0,0,0,0,0,0.02146716
2021-05-15,PLUTO,296.734287,CAPRICORN,26.734287,1,0,0,0,0,-0.0082105
2021-05-16,SUN,55.84192,TAURUS,25.84192,0,0,0,0,0,0.96410596
2021-05-16,MERCURY,77.71786,GEMINI,17.71786,0,0,0,0,0,1.02336272
2021-05-16,VENUS,69.112828,GEMINI,9.112828,0,0,0,0,0,1.22767041
2021-05-16,MARS,104.007523,CANCER,14.007523,0,0,0,0,0,0.61140849
2021-05-16,JUPITER,330.276632,PISCES,0.276632,0,0,0,0,0,0.10482106
2021-05-16,SATURN,313.478484,AQUARIUS,13.478484,0,0,0,0,0,0.0112755
2021-05-16,URANUS,41.577769,TAURUS,11.577769,0,0,0,0,0,0.05634505
2021-05-16,NEPTUNE,352.767224,PISCES,22.767224,0,0,0,0,0,0.02099978
2021-05-16,PLUTO,296.725856,CAPRICORN,26.725856,1,0,0,0,0,-0.00865163
2021-05-17,SUN,56.805794,TAURUS,26.805794,0,0,0,0,0,0.96363638
2021-05-17,MERCURY,78.705896,GEMINI,18.705896,0,0,0,0,0,0.95253543
2021-05-17,VENUS,70.340326,GEMINI,10.340326,0,0,0,0,0,1.22732323
2021-05-17,MARS,104.61902,CANCER,14.61902,0,0,0,0,0,0.61158171
2021-05-17,JUPITER,330.380137,PISCES,0.380137,0,0,0,0,0,0.10218361
2021-05-17,SATURN,313.488939,AQUARIUS,13.488939,0,0,0,0,0,0.00963448
2021-05-17,URANUS,41.634021,TAURUS,11.634021,0,0,0,0,0,0.05615619
2021-05-17,NEPTUNE,352.787986,PISCES,22.787986,0,0,0,0,0,0.02052367
2021-05-17,PLUTO,296.716983,CAPRICORN,26.716983,1,0,0,0,0,-0.00909299
2021-05-18,SUN,57.769195,TAURUS,27.769195,0,0,0,0,0,0.9631613
2021-05-18,MERCURY,79.622555,GEMINI,19.622555,0,0,0,0,0,0.88060659
2021-05-18,VENUS,71.567472,GEMINI,11.567472,0,0,0,0,0,1.22696598
2021-05-18,MARS,105.230685,CANCER,15.230685,0,0,0,0,0,0.61174234
2021-05-18,JUPITER,330.48099,PISCES,0.48099,0,0,0,0,0,0.09951941
2021-05-18,SATURN,313.497751,AQUARIUS,13.497751,0,0,0,0,0,0.00799045
2021-05-18,URANUS,41.690076,TAURUS,11.690076,0,0,0,0,0,0.05595245
2021-05-18,NEPTUNE,352.808269,PISCES,22.808269,0,0,0,0,0,0.02003979
2021-05-18,PLUTO,296.70767,CAPRICORN,26.70767,1,0,0,0,0,-0.00953371
2021-05-19,SUN,58.73212,TAURUS,28.73212,0,0,0,0,0,0.96268442
2021-05-19,MERCURY,80.466726,GEMINI,20.466726,0,0,0,0,0,0.8075554
2021-05-19,VENUS,72.794257,GEMINI,12.794257,0,0,0,0,0,1.22660075
2021-05-19,MARS,105.842503,CANCER,15.842503,0,0,0,0,0,0.61189193
2021-05-19,JUPITER,330.579167,PISCES,0.579167,0,0,0,0,0,0.09683058
2021-05-19,SATURN,313.504919,AQUARIUS,13.504919,0,0,0,0,0,0.00634547
2021-05-19,URANUS,41.745921,TAURUS,11.745921,0,0,0,0,0,0.05573537
2021-05-19,NEPTUNE,352.828064,PISCES,22.828064,0,0,0,0,0,0.01954973
2021-05-19,PLUTO,296.697916,CAPRICORN,26.697916,1,0,0,0,0,-0.00997223
2021-05-20,SUN,59.694569,TAURUS,29.694569,0,0,0,0,0,0.96221073
2021-05-20,MERCURY,81.237282,GEMINI,21.237282,0,0,0,0,0,0.7333786
2021-05-20,VENUS,74.020673,GEMINI,14.020673,0,0,0,0,0,1.22623083
2021-05-20,MARS,106.454467,CANCER,16.454467,0,0,0,0,0,0.61203315
2021-05-20,JUPITER,330.674644,PISCES,0.674644,0,0,0,0,0,0.09412008
2021-05-20,SATURN,313.510442,AQUARIUS,13.510442,0,0,0,0,0,0.00470223
2021-05-20,URANUS,41.801544,TAURUS,11.801544,0,0,0,0,0,0.05550735
2021-05-20,NEPTUNE,352.847367,PISCES,22.847367,0,0,0,0,0,0.01905583
2021-05-20,PLUTO,296.687726,CAPRICORN,26.687726,1,0,0,0,0,-0.01040632
2021-05-21,SUN,60.656549,GEMINI,0.656549,0,1,0,0,0,0.96174685
2021-05-21,MERCURY,81.933107,GEMINI,21.933107,0,0,0,0,0,0.65809925
2021-05-21,VENUS,75.246719,GEMINI,15.246719,0,0,0,0,0,1.22586076
2021-05-21,MARS,107.06657,CANCER,17.06657,0,0,0,0,0,0.61216988
2021-05-21,JUPITER,330.767401,PISCES,0.767401,0,0,0,0,0,0.09139162
2021-05-21,SATURN,313.514325,AQUARIUS,13.514325,0,0,0,0,0,0.00306446
2021-05-21,URANUS,41.856934,TAURUS,11.856934,0,0,0,0,0,0.0552717
2021-05-21,NEPTUNE,352.866175,PISCES,22.866175,0,0,0,0,0,0.01856138
2021-05-21,PLUTO,296.677106,CAPRICORN,26.677106,1,0,0,0,0,-0.01083283
2021-05-22,SUN,61.618073,GEMINI,1.618073,0,0,0,0,0,0.96130072
2021-05-22,MERCURY,82.553124,GEMINI,22.553124,0,0,0,0,0,0.58177504
2021-05-22,VENUS,76.472397,GEMINI,16.472397,0,0,0,0,0,1.22549618
2021-05-22,MARS,107.678809,CANCER,17.678809,0,0,0,0,0,0.61230719
2021-05-22,JUPITER,330.857423,PISCES,0.857423,0,0,0,0,0,0.08864932
2021-05-22,SATURN,313.516574,AQUARIUS,13.516574,0,0,0,0,0,0.00143615
2021-05-22,URANUS,41.912086,TAURUS,11.912086,0,0,0,0,0,0.05503229
2021-05-22,NEPTUNE,352.88449,PISCES,22.88449,0,0,0,0,0,0.01807016
2021-05-22,PLUTO,296.666064,CAPRICORN,26.666064,1,0,0,0,0,-0.0112481
2021-05-23,SUN,62.579163,GEMINI,2.579163,0,0,0,0,0,0.96088012
2021-05-23,MERCURY,83.096334,GEMINI,23.096334,0,0,0,0,0,0.50450614
2021-05-23,VENUS,77.697716,GEMINI,17.697716,0,0,0,0,0,1.22514257
2021-05-23,MARS,108.291188,CANCER,18.291188,0,0,0,0,0,0.61244988
2021-05-23,JUPITER,330.944696,PISCES,0.944696,0,0,0,0,0,0.08589614
2021-05-23,SATURN,313.517201,AQUARIUS,13.517201,1,0,1,0,1,-0.0001797
2021-05-23,URANUS,41.966999,TAURUS,11.966999,0,0,0,0,0,0.05479221
2021-05-23,NEPTUNE,352.902318,PISCES,22.902318,0,0,0,0,0,0.01758516
2021-05-23,PLUTO,296.654614,CAPRICORN,26.654614,1,0,0,0,0,-0.01164933
2021-05-24,SUN,63.539848,GEMINI,3.539848,0,0,0,0,0,0.96049059
2021-05-24,MERCURY,83.561862,GEMINI,23.561862,0,0,0,0,0,0.42644175
2021-05-24,VENUS,78.922688,GEMINI,18.922688,0,0,0,0,0,1.2248032
2021-05-24,MARS,108.903714,CANCER,18.903714,0,0,0,0,0,0.61260089
2021-05-24,JUPITER,331.029211,PISCES,1.029211,0,0,0,0,0,0.08313195
2021-05-24,SATURN,313.516219,AQUARIUS,13.516219,1,0,0,0,0,-0.00178291
2021-05-24,URANUS,42.021671,TAURUS,12.021671,0,0,0,0,0,0.0545519
2021-05-24,NEPTUNE,352.919663,PISCES,22.919663,0,0,0,0,0,0.01710661
2021-05-24,PLUTO,296.64277,CAPRICORN,26.64277,1,0,0,0,0,-0.0120365
2021-05-25,SUN,64.500159,GEMINI,4.500159,0,0,0,0,0,0.96013337
2021-05-25,MERCURY,83.949011,GEMINI,23.949011,0,0,0,0,0,0.34778693
2021-05-25,VENUS,80.147328,GEMINI,20.147328,0,0,0,0,0,1.22447778
2021-05-25,MARS,109.516395,CANCER,19.516395,0,0,0,0,0,0.61275994
2021-05-25,JUPITER,331.110955,PISCES,1.110955,0,0,0,0,0,0.08035252
2021-05-25,SATURN,313.513638,AQUARIUS,13.513638,1,0,0,0,0,-0.00337726
2021-05-25,URANUS,42.076102,TAURUS,12.076102,0,0,0,0,0,0.054308
2021-05-25,NEPTUNE,352.936533,PISCES,22.936533,0,0,0,0,0,0.01663103
2021-05-25,PLUTO,296.630544,CAPRICORN,26.630544,1,0,0,0,0,-0.01241321
2021-05-26,SUN,65.460128,GEMINI,5.460128,0,0,0,0,0,0.95980546
2021-05-26,MERCURY,84.257319,GEMINI,24.257319,0,0,0,0,0,0.26880969
2021-05-26,VENUS,81.371648,GEMINI,21.371648,0,0,0,0,0,1.22416269
2021-05-26,MARS,110.129238,CANCER,20.129238,0,0,0,0,0,0.61292402
2021-05-26,JUPITER,331.189909,PISCES,1.189909,0,0,0,0,0,0.07755031
2021-05-26,SATURN,313.509465,AQUARIUS,13.509465,1,0,0,0,0,-0.00496939
2021-05-26,URANUS,42.130284,TAURUS,12.130284,0,0,0,0,0,0.05405427
2021-05-26,NEPTUNE,352.952925,PISCES,22.952925,0,0,0,0,0,0.01615203
2021-05-26,PLUTO,296.617945,CAPRICORN,26.617945,1,0,0,0,0,-0.01278594
2021-05-27,SUN,66.419781,GEMINI,6.419781,0,0,0,0,0,0.95950131
2021-05-27,MERCURY,84.486627,GEMINI,24.486627,0,0,0,0,0,0.18984884
2021-05-27,VENUS,82.595656,GEMINI,22.595656,0,0,0,0,0,1.2238531
2021-05-27,MARS,110.742246,CANCER,20.742246,0,0,0,0,0,0.61308946
2021-05-27,JUPITER,331.266046,PISCES,1.266046,0,0,0,0,0,0.07471751
2021-05-27,SATURN,313.503698,AQUARIUS,13.503698,1,0,0,0,0,-0.00656609
2021-05-27,URANUS,42.184205,TAURUS,12.184205,0,0,0,0,0,0.05378416
2021-05-27,NEPTUNE,352.968834,PISCES,22.968834,0,0,0,0,0,0.01566299
2021-05-27,PLUTO,296.604972,CAPRICORN,26.604972,1,0,0,0,0,-0.01316125
2021-05-28,SUN,67.37914,GEMINI,7.37914,0,0,0,0,0,0.95921558
2021-05-28,MERCURY,84.637152,GEMINI,24.637152,0,0,0,0,0,0.11132137
2021-05-28,VENUS,83.819356,GEMINI,23.819356,0,0,0,0,0,1.22354541
2021-05-28,MARS,111.355419,CANCER,21.355419,0,0,0,0,0,0.61325427
2021-05-28,JUPITER,331.339332,PISCES,1.339332,0,0,0,0,0,0.07184909
2021-05-28,SATURN,313.49633,AQUARIUS,13.49633,1,0,0,0,0,-0.00817132
2021-05-28,URANUS,42.237846,TAURUS,12.237846,0,0,0,0,0,0.05349384
2021-05-28,NEPTUNE,352.984247,PISCES,22.984247,0,0,0,0,0,0.01516
2021-05-28,PLUTO,296.59162,CAPRICORN,26.59162,1,0,0,0,0,-0.01354292
2021-05-29,SUN,68.33822,GEMINI,8.33822,0,0,0,0,0,0.95894496
2021-05-29,MERCURY,84.709572,GEMINI,24.709572,0,0,0,0,0,0.03372694
2021-05-29,VENUS,85.042748,GEMINI,25.042748,0,0,0,0,0,1.22323875
2021-05-29,MARS,111.968757,CANCER,21.968757,0,0,0,0,0,0.61341931
2021-05-29,JUPITER,331.409732,PISCES,1.409732,0,0,0,0,0,0.0689445
2021-05-29,SATURN,313.487353,AQUARIUS,13.487353,1,0,0,0,0,-0.00978466
2021-05-29,URANUS,42.291186,TAURUS,12.291186,0,0,0,0,0,0.05318335
2021-05-29,NEPTUNE,352.999149,PISCES,22.999149,0,0,0,0,0,0.01464325
2021-05-29,PLUTO,296.577884,CAPRICORN,26.577884,1,0,0,0,0,-0.0139306
2021-05-30,SUN,69.297037,GEMINI,9.297037,0,0,0,0,0,0.95868836
2021-05-30,MERCURY,84.705103,GEMINI,24.705103,1,0,1,0,1,-0.04235081
2021-05-30,VENUS,86.265835,GEMINI,26.265835,0,0,0,0,0,1.22293461
2021-05-30,MARS,112.582261,CANCER,22.582261,0,0,0,0,0,0.61358774
2021-05-30,JUPITER,331.47721,PISCES,1.47721,0,0,0,0,0,0.06600704
2021-05-30,SATURN,313.476759,AQUARIUS,13.476759,1,0,0,0,0,-0.01140206
2021-05-30,URANUS,42.344207,TAURUS,12.344207,0,0,0,0,0,0.05285605
2021-05-30,NEPTUNE,353.01353,PISCES,23.01353,0,0,0,0,0,0.01411627
2021-05-30,PLUTO,296.563758,CAPRICORN,26.563758,1,0,0,0,0,-0.01432049
2021-05-31,SUN,70.255604,GEMINI,10.255604,0,0,0,0,0,0.95844574
2021-05-31,MERCURY,84.625589,GEMINI,24.625589,1,0,0,0,0,-0.11624724
2021-05-31,VENUS,87.48862,GEMINI,27.48862,0,0,0,0,0,1.22263521
2021-05-31,MARS,113.195936,CANCER,23.195936,0,0,0,0,0,0.6137631
2021-05-31,JUPITER,331.541736,PISCES,1.541736,0,0,0,0,0,0.06304164
2021-05-31,SATURN,313.464549,AQUARIUS,13.464549,1,0,0,0,0,-0.01301805
2021-05-31,URANUS,42.396895,TAURUS,12.396895,0,0,0,0,0,0.05251649
2021-05-31,NEPTUNE,353.02738,PISCES,23.02738,0,0,0,0,0,0.01358387
2021-05-31,PLUTO,296.549243,CAPRICORN,26.549243,1,0,0,0,0,-0.01470761
2021-06-01,SUN,71.213935,GEMINI,11.213935,0,0,0,0,0,0.95821681
2021-06-01,MERCURY,84.473574,GEMINI,24.473574,1,0,0,0,0,-0.18722428
2021-06-01,VENUS,88.711108,GEMINI,28.711108,0,0,0,0,0,1.22234203
2021-06-01,MARS,113.809792,CANCER,23.809792,0,0,0,0,0,0.61394783
2021-06-01,JUPITER,331.603285,PISCES,1.603285,0,0,0,0,0,0.06005291
2021-06-01,SATURN,313.450725,AQUARIUS,13.450725,1,0,0,0,0,-0.01462787
2021-06-01,URANUS,42.449238,TAURUS,12.449238,0,0,0,0,0,0.05216847
2021-06-01,NEPTUNE,353.040696,PISCES,23.040696,0,0,0,0,0,0.01305011
2021-06-01,PLUTO,296.534344,CAPRICORN,26.534344,1,0,0,0,0,-0.0150877
2021-06-02,SUN,72.172044,GEMINI,12.172044,0,0,0,0,0,0.95800038
2021-06-02,MERCURY,84.252373,GEMINI,24.252373,1,0,0,0,0,-0.25448184
2021-06-02,VENUS,89.933307,GEMINI,29.933307,0,0,0,0,0,1.22205518
2021-06-02,MARS,114.423837,CANCER,24.423837,0,0,0,0,0,0.61414276
2021-06-02,JUPITER,331.661835,PISCES,1.661835,0,0,0,0,0,0.05704403
2021-06-02,SATURN,313.435296,AQUARIUS,13.435296,1,0,0,0,0,-0.01622822
2021-06-02,URANUS,42.50123,TAURUS,12.50123,0,0,0,0,0,0.05181418
