Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2019-04-22,SUN,32.076479,TAURUS,2.076479,0,0,0,0,0,0.97515598
2019-04-22,MERCURY,6.876276,ARIES,6.876276,0,0,0,0,0,1.39914396
2019-04-22,VENUS,2.210894,ARIES,2.210894,0,0,0,0,0,1.21102064
2019-04-22,MARS,74.637591,GEMINI,14.637591,0,0,0,0,0,0.653902
2019-04-22,JUPITER,264.133764,SAGITTARIUS,24.133764,1,0,0,0,0,-0.03645659
2019-04-22,SATURN,290.472012,CAPRICORN,20.472012,0,0,0,0,0,0.01237475
2019-04-22,URANUS,32.501505,TAURUS,2.501505,0,0,0,0,0,0.0574138
2019-04-22,NEPTUNE,347.788674,PISCES,17.788674,0,0,0,0,0,0.02926637
2019-04-22,PLUTO,293.150441,CAPRICORN,23.150441,0,0,0,0,0,0.00111416
2019-04-23,SUN,33.051404,TAURUS,3.051404,0,0,0,0,0,0.97469284
2019-04-23,MERCURY,8.291645,ARIES,8.291645,0,0,0,0,0,1.43148431
2019-04-23,VENUS,3.422049,ARIES,3.422049,0,0,0,0,0,1.21128249
2019-04-23,MARS,75.291321,GEMINI,15.291321,0,0,0,0,0,0.65355739
2019-04-23,JUPITER,264.095796,SAGITTARIUS,24.095796,1,0,0,0,0,-0.0394778
2019-04-23,SATURN,290.483575,CAPRICORN,20.483575,0,0,0,0,0,0.01075014
2019-04-23,URANUS,32.558711,TAURUS,2.558711,0,0,0,0,0,0.0574618
2019-04-23,NEPTUNE,347.817765,PISCES,17.817765,0,0,0,0,0,0.0289127
2019-04-23,PLUTO,293.151313,CAPRICORN,23.151313,0,0,0,0,0,0.00062919
2019-04-24,SUN,34.02587,TAURUS,4.02587,0,0,0,0,0,0.9742365
2019-04-24,MERCURY,9.739076,ARIES,9.739076,0,0,0,0,0,1.4632847
2019-04-24,VENUS,4.633459,ARIES,4.633459,0,0,0,0,0,1.21153268
2019-04-24,MARS,75.944709,GEMINI,15.944709,0,0,0,0,0,0.6532168
2019-04-24,JUPITER,264.054811,SAGITTARIUS,24.054811,1,0,0,0,0,-0.0424891
2019-04-24,SATURN,290.493509,CAPRICORN,20.493509,0,0,0,0,0,0.00911709
2019-04-24,URANUS,32.616217,TAURUS,2.616217,0,0,0,0,0,0.05749179
2019-04-24,NEPTUNE,347.846496,PISCES,17.846496,0,0,0,0,0,0.02854742
2019-04-24,PLUTO,293.151698,CAPRICORN,23.151698,0,0,0,0,0,0.00013935
2019-04-25,SUN,34.999881,TAURUS,4.999881,0,0,0,0,0,0.97378465
2019-04-25,MERCURY,11.218076,ARIES,11.218076,0,0,0,0,0,1.4946407
2019-04-25,VENUS,5.845113,ARIES,5.845113,0,0,0,0,0,1.21177043
2019-04-25,MARS,76.597758,GEMINI,16.597758,0,0,0,0,0,0.65288
2019-04-25,JUPITER,264.010821,SAGITTARIUS,24.010821,1,0,0,0,0,-0.04548741
2019-04-25,SATURN,290.501807,CAPRICORN,20.501807,0,0,0,0,0,0.00747699
2019-04-25,URANUS,32.673686,TAURUS,2.673686,0,0,0,0,0,0.05744745
2019-04-25,NEPTUNE,347.874857,PISCES,17.874857,0,0,0,0,0,0.02817129
2019-04-25,PLUTO,293.151591,CAPRICORN,23.151591,1,0,1,0,1,-0.00035435
2019-04-26,SUN,35.973442,TAURUS,5.973442,0,0,0,0,0,0.97333594
2019-04-26,MERCURY,12.728248,ARIES,12.728248,0,0,0,0,0,1.52564237
2019-04-26,VENUS,7.056998,ARIES,7.056998,0,0,0,0,0,1.2119959
2019-04-26,MARS,77.250472,GEMINI,17.250472,0,0,0,0,0,0.65254713
2019-04-26,JUPITER,263.963841,SAGITTARIUS,23.963841,1,0,0,0,0,-0.04846909
2019-04-26,SATURN,290.508462,CAPRICORN,20.508462,0,0,0,0,0,0.00583172
2019-04-26,URANUS,32.731112,TAURUS,2.731112,0,0,0,0,0,0.05740205
2019-04-26,NEPTUNE,347.902836,PISCES,17.902836,0,0,0,0,0,0.02778563
2019-04-26,PLUTO,293.150988,CAPRICORN,23.150988,1,0,0,0,0,-0.0008505
2019-04-27,SUN,36.946556,TAURUS,6.946556,0,0,0,0,0,0.97288947
2019-04-27,MERCURY,14.26928,ARIES,14.26928,0,0,0,0,0,1.55637368
2019-04-27,VENUS,8.269103,ARIES,8.269103,0,0,0,0,0,1.21220965
2019-04-27,MARS,77.902856,GEMINI,17.902856,0,0,0,0,0,0.65221848
2019-04-27,JUPITER,263.913889,SAGITTARIUS,23.913889,1,0,0,0,0,-0.05143038
2019-04-27,SATURN,290.513469,CAPRICORN,20.513469,0,0,0,0,0,0.00418331
2019-04-27,URANUS,32.788488,TAURUS,2.788488,0,0,0,0,0,0.05734802
2019-04-27,NEPTUNE,347.930425,PISCES,17.930425,0,0,0,0,0,0.02739179
2019-04-27,PLUTO,293.149889,CAPRICORN,23.149889,1,0,0,0,0,-0.0013475
2019-04-28,SUN,37.919224,TAURUS,7.919224,0,0,0,0,0,0.97244463
2019-04-28,MERCURY,15.84094,ARIES,15.84094,0,0,0,0,0,1.58691183
2019-04-28,VENUS,9.481417,ARIES,9.481417,0,0,0,0,0,1.21241238
2019-04-28,MARS,78.554913,GEMINI,18.554913,0,0,0,0,0,0.6518945
2019-04-28,JUPITER,263.860988,SAGITTARIUS,23.860988,1,0,0,0,0,-0.05436751
2019-04-28,SATURN,290.516828,CAPRICORN,20.516828,0,0,0,0,0,0.00253377
2019-04-28,URANUS,32.845804,TAURUS,2.845804,0,0,0,0,0,0.05728392
2019-04-28,NEPTUNE,347.957617,PISCES,17.957617,0,0,0,0,0,0.02699117
2019-04-28,PLUTO,293.148293,CAPRICORN,23.148293,1,0,0,0,0,-0.00184384
2019-04-29,SUN,38.891448,TAURUS,8.891448,0,0,0,0,0,0.97200089
2019-04-29,MERCURY,17.443071,ARIES,17.443071,0,0,0,0,0,1.61732661
2019-04-29,VENUS,10.693927,ARIES,10.693927,0,0,0,0,0,1.21260483
2019-04-29,MARS,79.206649,GEMINI,19.206649,0,0,0,0,0,0.65157556
2019-04-29,JUPITER,263.805163,SAGITTARIUS,23.805163,1,0,0,0,0,-0.05727668
2019-04-29,SATURN,290.518537,CAPRICORN,20.518537,0,0,0,0,0,0.00088512
2019-04-29,URANUS,32.903052,TAURUS,2.903052,0,0,0,0,0,0.05720998
2019-04-29,NEPTUNE,347.984406,PISCES,17.984406,0,0,0,0,0,0.02658514
2019-04-29,PLUTO,293.146202,CAPRICORN,23.146202,1,0,0,0,0,-0.002338
2019-04-30,SUN,39.863228,TAURUS,9.863228,0,0,0,0,0,0.9715576
2019-04-30,MERCURY,19.075581,ARIES,19.075581,0,0,0,0,0,1.64767973
2019-04-30,VENUS,11.906626,ARIES,11.906626,0,0,0,0,0,1.21278768
2019-04-30,MARS,79.858068,GEMINI,19.858068,0,0,0,0,0,0.65126201
2019-04-30,JUPITER,263.746445,SAGITTARIUS,23.746445,1,0,0,0,0,-0.06015411
2019-04-30,SATURN,290.518599,CAPRICORN,20.518599,1,0,1,0,1,-0.00076065
2019-04-30,URANUS,32.960222,TAURUS,2.960222,0,0,0,0,0,0.05712699
2019-04-30,NEPTUNE,348.010786,PISCES,18.010786,0,0,0,0,0,0.02617504
2019-04-30,PLUTO,293.143619,CAPRICORN,23.143619,1,0,0,0,0,-0.00282852
2019-05-01,SUN,40.834566,TAURUS,10.834566,0,0,0,0,0,0.97111387
2019-05-01,MERCURY,20.738435,ARIES,20.738435,0,0,0,0,0,1.67802368
2019-05-01,VENUS,13.119502,ARIES,13.119502,0,0,0,0,0,1.21296141
2019-05-01,MARS,80.509177,GEMINI,20.509177,0,0,0,0,0,0.65095397
2019-05-01,JUPITER,263.684866,SAGITTARIUS,23.684866,1,0,0,0,0,-0.06299601
2019-05-01,SATURN,290.517017,CAPRICORN,20.517017,1,0,0,0,0,-0.00240161
2019-05-01,URANUS,33.017304,TAURUS,3.017304,0,0,0,0,0,0.05703582
2019-05-01,NEPTUNE,348.036755,PISCES,18.036755,0,0,0,0,0,0.02576208
2019-05-01,PLUTO,293.140547,CAPRICORN,23.140547,1,0,0,0,0,-0.00331402
2019-05-02,SUN,41.805458,TAURUS,11.805458,0,0,0,0,0,0.97066855
2019-05-02,MERCURY,22.431647,ARIES,22.431647,0,0,0,0,0,1.70840074
2019-05-02,VENUS,14.332548,ARIES,14.332548,0,0,0,0,0,1.21312647
2019-05-02,MARS,81.15998,GEMINI,21.15998,0,0,0,0,0,0.65065119
2019-05-02,JUPITER,263.620465,SAGITTARIUS,23.620465,1,0,0,0,0,-0.06579873
2019-05-02,SATURN,290.513797,CAPRICORN,20.513797,1,0,0,0,0,-0.00403601
2019-05-02,URANUS,33.074291,TAURUS,3.074291,0,0,0,0,0,0.05693717
2019-05-02,NEPTUNE,348.06231,PISCES,18.06231,0,0,0,0,0,0.02534725
2019-05-02,PLUTO,293.136992,CAPRICORN,23.136992,1,0,0,0,0,-0.00379338
2019-05-03,SUN,42.775904,TAURUS,12.775904,0,0,0,0,0,0.97022005
2019-05-03,MERCURY,24.155266,ARIES,24.155266,0,0,0,0,0,1.738841
2019-05-03,VENUS,15.545755,ARIES,15.545755,0,0,0,0,0,1.21328294
2019-05-03,MARS,81.810482,GEMINI,21.810482,0,0,0,0,0,0.6503528
2019-05-03,JUPITER,263.553283,SAGITTARIUS,23.553283,1,0,0,0,0,-0.06855897
2019-05-03,SATURN,290.508947,CAPRICORN,20.508947,1,0,0,0,0,-0.00566246
2019-05-03,URANUS,33.131176,TAURUS,3.131176,0,0,0,0,0,0.05683137
2019-05-03,NEPTUNE,348.08745,PISCES,18.08745,0,0,0,0,0,0.02493112
2019-05-03,PLUTO,293.132962,CAPRICORN,23.132962,1,0,0,0,0,-0.00426593
2019-05-04,SUN,43.7459,TAURUS,13.7459,0,0,0,0,0,0.96976628
2019-05-04,MERCURY,25.909363,ARIES,25.909363,0,0,0,0,0,1.76936028
2019-05-04,VENUS,16.759115,ARIES,16.759115,0,0,0,0,0,1.21343053
2019-05-04,MARS,82.460688,GEMINI,22.460688,0,0,0,0,0,0.65005714
2019-05-04,JUPITER,263.483362,SAGITTARIUS,23.483362,1,0,0,0,0,-0.07127411
2019-05-04,SATURN,290.502475,CAPRICORN,20.502475,1,0,0,0,0,-0.00728033
2019-05-04,URANUS,33.187952,TAURUS,3.187952,0,0,0,0,0,0.05671799
2019-05-04,NEPTUNE,348.112172,PISCES,18.112172,0,0,0,0,0,0.02451351
2019-05-04,PLUTO,293.128463,CAPRICORN,23.128463,1,0,0,0,0,-0.00473169
2019-05-05,SUN,44.715438,TAURUS,14.715438,0,0,0,0,0,0.96930456
2019-05-05,MERCURY,27.69402,ARIES,27.69402,0,0,0,0,0,1.79995751
2019-05-05,VENUS,17.972617,ARIES,17.972617,0,0,0,0,0,1.21356827
2019-05-05,MARS,83.110599,GEMINI,23.110599,0,0,0,0,0,0.64976151
2019-05-05,JUPITER,263.410749,SAGITTARIUS,23.410749,1,0,0,0,0,-0.0739426
2019-05-05,SATURN,290.494389,CAPRICORN,20.494389,1,0,0,0,0,-0.00888988
2019-05-05,URANUS,33.24461,TAURUS,3.24461,0,0,0,0,0,0.05659565
2019-05-05,NEPTUNE,348.136476,PISCES,18.136476,0,0,0,0,0,0.02409327
2019-05-05,PLUTO,293.1235,CAPRICORN,23.1235,1,0,0,0,0,-0.00519176
2019-05-06,SUN,45.684509,TAURUS,15.684509,0,0,0,0,0,0.96883181
2019-05-06,MERCURY,29.509304,ARIES,29.509304,0,0,0,0,0,1.8306121
2019-05-06,VENUS,19.186251,ARIES,19.186251,0,0,0,0,0,1.21369464
2019-05-06,MARS,83.760212,GEMINI,23.760212,0,0,0,0,0,0.64946236
2019-05-06,JUPITER,263.335492,SAGITTARIUS,23.335492,1,0,0,0,0,-0.07656388
2019-05-06,SATURN,290.484697,CAPRICORN,20.484697,1,0,0,0,0,-0.01049237
2019-05-06,URANUS,33.30114,TAURUS,3.30114,0,0,0,0,0,0.05646203
2019-05-06,NEPTUNE,348.160358,PISCES,18.160358,0,0,0,0,0,0.02366823
2019-05-06,PLUTO,293.11808,CAPRICORN,23.11808,1,0,0,0,0,-0.0056482
2019-05-07,SUN,46.6531,TAURUS,16.6531,0,0,0,0,0,0.96834511
2019-05-07,MERCURY,31.355255,TAURUS,1.355255,0,1,0,0,0,1.86128087
2019-05-07,VENUS,20.400005,ARIES,20.400005,0,0,0,0,0,1.21380804
2019-05-07,MARS,84.409523,GEMINI,24.409523,0,0,0,0,0,0.64915572
2019-05-07,JUPITER,263.257637,SAGITTARIUS,23.257637,1,0,0,0,0,-0.07913819
2019-05-07,SATURN,290.473406,CAPRICORN,20.473406,1,0,0,0,0,-0.01208967
2019-05-07,URANUS,33.35753,TAURUS,3.35753,0,0,0,0,0,0.05631425
2019-05-07,NEPTUNE,348.183811,PISCES,18.183811,0,0,0,0,0,0.0232357
2019-05-07,PLUTO,293.112204,CAPRICORN,23.112204,1,0,0,0,0,-0.00610365
2019-05-08,SUN,47.621197,TAURUS,17.621197,0,0,0,0,0,0.96784262
2019-05-08,MERCURY,33.231854,TAURUS,3.231854,0,0,0,0,0,1.89189564
2019-05-08,VENUS,21.613866,ARIES,21.613866,0,0,0,0,0,1.21390754
2019-05-08,MARS,85.058522,GEMINI,25.058522,0,0,0,0,0,0.64883809
2019-05-08,JUPITER,263.177231,SAGITTARIUS,23.177231,1,0,0,0,0,-0.08166578
2019-05-08,SATURN,290.460519,CAPRICORN,20.460519,1,0,0,0,0,-0.01368354
2019-05-08,URANUS,33.413764,TAURUS,3.413764,0,0,0,0,0,0.05614964
2019-05-08,NEPTUNE,348.206827,PISCES,18.206827,0,0,0,0,0,0.02279316
2019-05-08,PLUTO,293.105872,CAPRICORN,23.105872,1,0,0,0,0,-0.00656065
2019-05-09,SUN,48.588784,TAURUS,18.588784,0,0,0,0,0,0.96732444
2019-05-09,MERCURY,35.139001,TAURUS,5.139001,0,0,0,0,0,1.92235986
2019-05-09,VENUS,22.827819,ARIES,22.827819,0,0,0,0,0,1.21399376
2019-05-09,MARS,85.707197,GEMINI,25.707197,0,0,0,0,0,0.64850741
2019-05-09,JUPITER,263.09432,SAGITTARIUS,23.09432,1,0,0,0,0,-0.08414623
2019-05-09,SATURN,290.446039,CAPRICORN,20.446039,1,0,0,0,0,-0.01527475
2019-05-09,URANUS,33.469823,TAURUS,3.469823,0,0,0,0,0,0.05596661
2019-05-09,NEPTUNE,348.229394,PISCES,18.229394,0,0,0,0,0,0.02233904
2019-05-09,PLUTO,293.099082,CAPRICORN,23.099082,1,0,0,0,0,-0.00702074
2019-05-10,SUN,49.555846,TAURUS,19.555846,0,0,0,0,0,0.96679339
2019-05-10,MERCURY,37.076485,TAURUS,7.076485,0,0,0,0,0,1.95254548
2019-05-10,VENUS,24.041852,ARIES,24.041852,0,0,0,0,0,1.21406925
2019-05-10,MARS,86.355534,GEMINI,26.355534,0,0,0,0,0,0.64816373
2019-05-10,JUPITER,263.008954,SAGITTARIUS,23.008954,1,0,0,0,0,-0.08657785
2019-05-10,SATURN,290.42997,CAPRICORN,20.42997,1,0,0,0,0,-0.01686265
2019-05-10,URANUS,33.525691,TAURUS,3.525691,0,0,0,0,0,0.05576518
2019-05-10,NEPTUNE,348.251501,PISCES,18.251501,0,0,0,0,0,0.02187341
2019-05-10,PLUTO,293.091829,CAPRICORN,23.091829,1,0,0,0,0,-0.00748391
2019-05-11,SUN,50.522373,TAURUS,20.522373,0,0,0,0,0,0.96625511
2019-05-11,MERCURY,39.043947,TAURUS,9.043947,0,0,0,0,0,1.98228879
2019-05-11,VENUS,25.255957,ARIES,25.255957,0,0,0,0,0,1.21413887
2019-05-11,MARS,87.003523,GEMINI,27.003523,0,0,0,0,0,0.64780955
2019-05-11,JUPITER,262.921181,SAGITTARIUS,22.921181,1,0,0,0,0,-0.08895752
2019-05-11,SATURN,290.412316,CAPRICORN,20.412316,1,0,0,0,0,-0.01844488
2019-05-11,URANUS,33.581349,TAURUS,3.581349,0,0,0,0,0,0.05554731
2019-05-11,NEPTUNE,348.273137,PISCES,18.273137,0,0,0,0,0,0.02139821
2019-05-11,PLUTO,293.084113,CAPRICORN,23.084113,1,0,0,0,0,-0.00794835
2019-05-12,SUN,51.488361,TAURUS,21.488361,0,0,0,0,0,0.96571749
2019-05-12,MERCURY,41.040849,TAURUS,11.040849,0,0,0,0,0,2.01138637
2019-05-12,VENUS,26.470132,ARIES,26.470132,0,0,0,0,0,1.21420903
2019-05-12,MARS,87.651153,GEMINI,27.651153,0,0,0,0,0,0.64744945
2019-05-12,JUPITER,262.831057,SAGITTARIUS,22.831057,1,0,0,0,0,-0.09128103
2019-05-12,SATURN,290.393083,CAPRICORN,20.393083,1,0,0,0,0,-0.02001775
2019-05-12,URANUS,33.636781,TAURUS,3.636781,0,0,0,0,0,0.05531651
2019-05-12,NEPTUNE,348.294295,PISCES,18.294295,0,0,0,0,0,0.02091683
2019-05-12,PLUTO,293.075933,CAPRICORN,23.075933,1,0,0,0,0,-0.00841076
2019-05-13,SUN,52.453816,TAURUS,22.453816,0,0,0,0,0,0.96518948
2019-05-13,MERCURY,43.066424,TAURUS,13.066424,0,0,0,0,0,2.03959169
2019-05-13,VENUS,27.68438,ARIES,27.68438,0,0,0,0,0,1.21428666
2019-05-13,MARS,88.298424,GEMINI,28.298424,0,0,0,0,0,0.64708926
2019-05-13,JUPITER,262.738639,SAGITTARIUS,22.738639,1,0,0,0,0,-0.0935437
2019-05-13,SATURN,290.372285,CAPRICORN,20.372285,1,0,0,0,0,-0.02157698
2019-05-13,URANUS,33.691979,TAURUS,3.691979,0,0,0,0,0,0.05507705
2019-05-13,NEPTUNE,348.31497,PISCES,18.31497,0,0,0,0,0,0.02043343
2019-05-13,PLUTO,293.067293,CAPRICORN,23.067293,1,0,0,0,0,-0.00886713
2019-05-14,SUN,53.418751,TAURUS,23.418751,0,0,0,0,0,0.96467969
2019-05-14,MERCURY,45.119638,TAURUS,15.119638,0,0,0,0,0,2.06661279
2019-05-14,VENUS,28.898712,ARIES,28.898712,0,0,0,0,0,1.21437807
2019-05-14,MARS,88.945336,GEMINI,28.945336,0,0,0,0,0,0.64673482
2019-05-14,JUPITER,262.643991,SAGITTARIUS,22.643991,1,0,0,0,0,-0.09574145
2019-05-14,SATURN,290.349935,CAPRICORN,20.349935,1,0,0,0,0,-0.02311878
2019-05-14,URANUS,33.746934,TAURUS,3.746934,0,0,0,0,0,0.05483282
2019-05-14,NEPTUNE,348.335162,PISCES,18.335162,0,0,0,0,0,0.01995181
2019-05-14,PLUTO,293.058202,CAPRICORN,23.058202,1,0,0,0,0,-0.00931386
2019-05-15,SUN,54.383188,TAURUS,24.383188,0,0,0,0,0,0.96419483
2019-05-15,MERCURY,47.199142,TAURUS,17.199142,0,0,0,0,0,2.09211249
2019-05-15,VENUS,30.113144,TAURUS,0.113144,0,1,0,0,0,1.21448754
2019-05-15,MARS,89.591899,GEMINI,29.591899,0,0,0,0,0,0.64639071
2019-05-15,JUPITER,262.547178,SAGITTARIUS,22.547178,1,0,0,0,0,-0.09787176
2019-05-15,SATURN,290.326053,CAPRICORN,20.326053,1,0,0,0,0,-0.02464093
2019-05-15,URANUS,33.801644,TAURUS,3.801644,0,0,0,0,0,0.05458631
2019-05-15,NEPTUNE,348.354875,PISCES,18.354875,0,0,0,0,0,0.01947428
2019-05-15,PLUTO,293.048669,CAPRICORN,23.048669,1,0,0,0,0,-0.0097488
2019-05-16,SUN,55.347154,TAURUS,25.347154,0,0,0,0,0,0.96373872
2019-05-16,MERCURY,49.303229,TAURUS,19.303229,0,0,0,0,0,2.11571201
2019-05-16,VENUS,31.327696,TAURUS,1.327696,0,0,0,0,0,1.21461641
2019-05-16,MARS,90.238124,CANCER,0.238124,0,1,0,0,0,0.64605933
2019-05-16,JUPITER,262.448269,SAGITTARIUS,22.448269,1,0,0,0,0,-0.09993422
2019-05-16,SATURN,290.300659,CAPRICORN,20.300659,1,0,0,0,0,-0.02614343
2019-05-16,URANUS,33.856107,TAURUS,3.856107,0,0,0,0,0,0.05433772
2019-05-16,NEPTUNE,348.374113,PISCES,18.374113,0,0,0,0,0,0.01900094
2019-05-16,PLUTO,293.038708,CAPRICORN,23.038708,1,0,0,0,0,-0.01017195
2019-05-17,SUN,56.310679,TAURUS,26.310679,0,0,0,0,0,0.96331202
2019-05-17,MERCURY,51.429793,TAURUS,21.429793,0,0,0,0,0,2.13699911
2019-05-17,VENUS,32.542386,TAURUS,2.542386,0,0,0,0,0,1.21476311
2019-05-17,MARS,90.884024,CANCER,0.884024,0,0,0,0,0,0.64574076
2019-05-17,JUPITER,262.347331,SAGITTARIUS,22.347331,1,0,0,0,0,-0.10193049
2019-05-17,SATURN,290.273772,CAPRICORN,20.273772,1,0,0,0,0,-0.02762843
2019-05-17,URANUS,33.910319,TAURUS,3.910319,0,0,0,0,0,0.05408509
2019-05-17,NEPTUNE,348.392878,PISCES,18.392878,0,0,0,0,0,0.01852974
2019-05-17,PLUTO,293.028328,CAPRICORN,23.028328,1,0,0,0,0,-0.01058548
2019-05-18,SUN,57.273791,TAURUS,27.273791,0,0,0,0,0,0.96291265
2019-05-18,MERCURY,53.576308,TAURUS,23.576308,0,0,0,0,0,2.15554084
2019-05-18,VENUS,33.75723,TAURUS,3.75723,0,0,0,0,0,1.2149238
2019-05-18,MARS,91.529611,CANCER,1.529611,0,0,0,0,0,0.6454333
2019-05-18,JUPITER,262.244429,SAGITTARIUS,22.244429,1,0,0,0,0,-0.10386334
2019-05-18,SATURN,290.245407,CAPRICORN,20.245407,1,0,0,0,0,-0.02909939
2019-05-18,URANUS,33.964275,TAURUS,3.964275,0,0,0,0,0,0.05382503
2019-05-18,NEPTUNE,348.411172,PISCES,18.411172,0,0,0,0,0,0.01805718
2019-05-18,PLUTO,293.017539,CAPRICORN,23.017539,1,0,0,0,0,-0.01099291
2019-05-19,SUN,58.236515,TAURUS,28.236515,0,0,0,0,0,0.96253706
2019-05-19,MERCURY,55.739809,TAURUS,25.739809,0,0,0,0,0,2.17090024
2019-05-19,VENUS,34.97224,TAURUS,4.97224,0,0,0,0,0,1.21509379
2019-05-19,MARS,92.174895,CANCER,2.174895,0,0,0,0,0,0.64513458
2019-05-19,JUPITER,262.139624,SAGITTARIUS,22.139624,1,0,0,0,0,-0.10573538
2019-05-19,SATURN,290.215576,CAPRICORN,20.215576,1,0,0,0,0,-0.0305599
2019-05-19,URANUS,34.017965,TAURUS,4.017965,0,0,0,0,0,0.0535538
2019-05-19,NEPTUNE,348.428991,PISCES,18.428991,0,0,0,0,0,0.01757951
2019-05-19,PLUTO,293.006343,CAPRICORN,23.006343,1,0,0,0,0,-0.01139794
2019-05-20,SUN,59.198875,TAURUS,29.198875,0,0,0,0,0,0.96218136
2019-05-20,MERCURY,57.9169,TAURUS,27.9169,0,0,0,0,0,2.18265078
2019-05-20,VENUS,36.187422,TAURUS,6.187422,0,0,0,0,0,1.21526865
2019-05-20,MARS,92.819884,CANCER,2.819884,0,0,0,0,0,0.64484255
2019-05-20,JUPITER,262.032977,SAGITTARIUS,22.032977,1,0,0,0,0,-0.10754788
2019-05-20,SATURN,290.184289,CAPRICORN,20.184289,1,0,0,0,0,-0.03201235
2019-05-20,URANUS,34.071378,TAURUS,4.071378,0,0,0,0,0,0.05326857
2019-05-20,NEPTUNE,348.446329,PISCES,18.446329,0,0,0,0,0,0.017094
2019-05-20,PLUTO,292.994743,CAPRICORN,22.994743,1,0,0,0,0,-0.01180321
2019-05-21,SUN,60.160887,GEMINI,0.160887,0,1,0,0,0,0.96184224
2019-05-21,MERCURY,60.103816,GEMINI,0.103816,0,1,0,0,0,2.19079871
2019-05-21,VENUS,37.402781,TAURUS,7.402781,0,0,0,0,0,1.21544521
2019-05-21,MARS,93.464584,CANCER,3.464584,0,0,0,0,0,0.64455607
2019-05-21,JUPITER,261.924548,SAGITTARIUS,21.924548,1,0,0,0,0,-0.10930022
2019-05-21,SATURN,290.151554,CAPRICORN,20.151554,1,0,0,0,0,-0.03345749
2019-05-21,URANUS,34.124498,TAURUS,4.124498,0,0,0,0,0,0.05296806
2019-05-21,NEPTUNE,348.463177,PISCES,18.463177,0,0,0,0,0,0.0165994
2019-05-21,PLUTO,292.982736,CAPRICORN,22.982736,1,0,0,0,0,-0.01220984
2019-05-22,SUN,61.122567,GEMINI,1.122567,0,0,0,0,0,0.96151736
2019-05-22,MERCURY,62.296436,GEMINI,2.296436,0,0,0,0,0,2.19395624
2019-05-22,VENUS,38.618315,TAURUS,8.618315,0,0,0,0,0,1.21562176
2019-05-22,MARS,94.109,CANCER,4.109,0,0,0,0,0,0.64427505
2019-05-22,JUPITER,261.814397,SAGITTARIUS,21.814397,1,0,0,0,0,-0.1109901
2019-05-22,SATURN,290.117377,CAPRICORN,20.117377,1,0,0,0,0,-0.03489441
2019-05-22,URANUS,34.17731,TAURUS,4.17731,0,0,0,0,0,0.05265247
2019-05-22,NEPTUNE,348.479525,PISCES,18.479525,0,0,0,0,0,0.01609597
2019-05-22,PLUTO,292.970322,CAPRICORN,22.970322,1,0,0,0,0,-0.01261745
2019-05-23,SUN,62.083928,GEMINI,2.083928,0,0,0,0,0,0.9612052
2019-05-23,MERCURY,64.49028,GEMINI,4.49028,0,0,0,0,0,2.19297163
2019-05-23,VENUS,39.834026,TAURUS,9.834026,0,0,0,0,0,1.21579781
2019-05-23,MARS,94.753138,CANCER,4.753138,0,0,0,0,0,0.64399995
2019-05-23,JUPITER,261.702589,SAGITTARIUS,21.702589,1,0,0,0,0,-0.11261409
2019-05-23,SATURN,290.081768,CAPRICORN,20.081768,1,0,0,0,0,-0.03632112
2019-05-23,URANUS,34.229798,TAURUS,4.229798,0,0,0,0,0,0.05232278
2019-05-23,NEPTUNE,348.495366,PISCES,18.495366,0,0,0,0,0,0.01558497
2019-05-23,PLUTO,292.957501,CAPRICORN,22.957501,1,0,0,0,0,-0.01302458
2019-05-24,SUN,63.044983,GEMINI,3.044983,0,0,0,0,0,0.96090479
2019-05-24,MERCURY,66.680822,GEMINI,6.680822,0,0,0,0,0,2.1873468
2019-05-24,VENUS,41.049913,TAURUS,11.049913,0,0,0,0,0,1.21597344
2019-05-24,MARS,95.397004,CANCER,5.397004,0,0,0,0,0,0.64373158
2019-05-24,JUPITER,261.589192,SAGITTARIUS,21.589192,1,0,0,0,0,-0.11416844
2019-05-24,SATURN,290.044738,CAPRICORN,20.044738,1,0,0,0,0,-0.03773528
2019-05-24,URANUS,34.281951,TAURUS,4.281951,0,0,0,0,0,0.05198052
2019-05-24,NEPTUNE,348.510693,PISCES,18.510693,0,0,0,0,0,0.01506803
2019-05-24,PLUTO,292.944274,CAPRICORN,22.944274,1,0,0,0,0,-0.01342954
2019-05-25,SUN,64.005744,GEMINI,4.005744,0,0,0,0,0,0.96061546
2019-05-25,MERCURY,68.863413,GEMINI,8.863413,0,0,0,0,0,2.1770766
2019-05-25,VENUS,42.265975,TAURUS,12.265975,0,0,0,0,0,1.21614913
2019-05-25,MARS,96.040606,CANCER,6.040606,0,0,0,0,0,0.64347066
2019-05-25,JUPITER,261.474276,SAGITTARIUS,21.474276,1,0,0,0,0,-0.11564943
2019-05-25,SATURN,290.006302,CAPRICORN,20.006302,1,0,0,0,0,-0.03913442
2019-05-25,URANUS,34.333756,TAURUS,4.333756,0,0,0,0,0,0.05162719
2019-05-25,NEPTUNE,348.525501,PISCES,18.525501,0,0,0,0,0,0.01454677
2019-05-25,PLUTO,292.930643,CAPRICORN,22.930643,1,0,0,0,0,-0.01383053
