Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2028-04-23,SATURN,31.317831,TAURUS,1.317831,0,0,0,0,0,0.12742783
2028-04-23,URANUS,67.929761,GEMINI,7.929761,0,0,0,0,0,0.0508561
2028-04-23,NEPTUNE,7.356404,ARIES,7.356404,0,0,0,0,0,0.03468584
2028-04-23,PLUTO,308.767516,AQUARIUS,8.767516,0,0,0,0,0,0.00728236
2028-04-24,SUN,34.830974,TAURUS,4.830974,0,0,0,0,0,0.97439481
2028-04-24,MERCURY,48.495576,TAURUS,18.495576,0,0,0,0,0,1.92377834
2028-04-24,VENUS,74.959925,GEMINI,14.959925,0,0,0,0,0,0.52989498
2028-04-24,MARS,27.412635,ARIES,27.412635,0,0,0,0,0,0.75538969
2028-04-24,JUPITER,168.105836,VIRGO,18.105836,1,0,0,0,0,-0.0581077
2028-04-24,SATURN,31.445237,TAURUS,1.445237,0,0,0,0,0,0.12737912
2028-04-24,URANUS,67.980832,GEMINI,7.980832,0,0,0,0,0,0.05128383
2028-04-24,NEPTUNE,7.390982,ARIES,7.390982,0,0,0,0,0,0.03446696
2028-04-24,PLUTO,308.774574,AQUARIUS,8.774574,0,0,0,0,0,0.00683229
2028-04-25,SUN,35.805119,TAURUS,5.805119,0,0,0,0,0,0.97388863
2028-04-25,MERCURY,50.396553,TAURUS,20.396553,0,0,0,0,0,1.8774563
2028-04-25,VENUS,75.477668,GEMINI,15.477668,0,0,0,0,0,0.50544076
2028-04-25,MARS,28.167627,ARIES,28.167627,0,0,0,0,0,0.75459202
2028-04-25,JUPITER,168.049177,VIRGO,18.049177,1,0,0,0,0,-0.05520524
2028-04-25,SATURN,31.572586,TAURUS,1.572586,0,0,0,0,0,0.12731237
2028-04-25,URANUS,68.032326,GEMINI,8.032326,0,0,0,0,0,0.05170287
2028-04-25,NEPTUNE,7.425338,ARIES,7.425338,0,0,0,0,0,0.03424298
2028-04-25,PLUTO,308.781183,AQUARIUS,8.781183,0,0,0,0,0,0.00638411
2028-04-26,SUN,36.778751,TAURUS,6.778751,0,0,0,0,0,0.97337106
2028-04-26,MERCURY,52.24908,TAURUS,22.24908,0,0,0,0,0,1.82694901
2028-04-26,VENUS,75.970487,GEMINI,15.970487,0,0,0,0,0,0.4800378
2028-04-26,MARS,28.921817,ARIES,28.921817,0,0,0,0,0,0.75378284
2028-04-26,JUPITER,167.995435,VIRGO,17.995435,1,0,0,0,0,-0.05227513
2028-04-26,SATURN,31.699857,TAURUS,1.699857,0,0,0,0,0,0.12722607
2028-04-26,URANUS,68.084234,GEMINI,8.084234,0,0,0,0,0,0.05211076
2028-04-26,NEPTUNE,7.459467,ARIES,7.459467,0,0,0,0,0,0.03401167
2028-04-26,PLUTO,308.787344,AQUARIUS,8.787344,0,0,0,0,0,0.0059358
2028-04-27,SUN,37.75186,TAURUS,7.75186,0,0,0,0,0,0.97283936
2028-04-27,MERCURY,54.049187,TAURUS,24.049187,0,0,0,0,0,1.77268831
2028-04-27,VENUS,76.437413,GEMINI,16.437413,0,0,0,0,0,0.45365184
2028-04-27,MARS,29.67519,ARIES,29.67519,0,0,0,0,0,0.75295968
2028-04-27,JUPITER,167.944635,VIRGO,17.944635,1,0,0,0,0,-0.04932295
2028-04-27,SATURN,31.827032,TAURUS,1.827032,0,0,0,0,0,0.12711777
2028-04-27,URANUS,68.136543,GEMINI,8.136543,0,0,0,0,0,0.05250446
2028-04-27,NEPTUNE,7.493359,ARIES,7.493359,0,0,0,0,0,0.03377029
2028-04-27,PLUTO,308.793056,AQUARIUS,8.793056,0,0,0,0,0,0.00548472
2028-04-28,SUN,38.724429,TAURUS,8.724429,0,0,0,0,0,0.97229171
2028-04-28,MERCURY,55.793338,TAURUS,25.793338,0,0,0,0,0,1.71510958
2028-04-28,VENUS,76.877449,GEMINI,16.877449,0,0,0,0,0,0.42625171
2028-04-28,MARS,30.427733,TAURUS,0.427733,0,1,0,0,0,0.75212048
2028-04-28,JUPITER,167.896796,VIRGO,17.896796,1,0,0,0,0,-0.04635427
2028-04-28,SATURN,31.954086,TAURUS,1.954086,0,0,0,0,0,0.12698499
2028-04-28,URANUS,68.189238,GEMINI,8.189238,0,0,0,0,0,0.05288119
2028-04-28,NEPTUNE,7.527004,ARIES,7.527004,0,0,0,0,0,0.0335163
2028-04-28,PLUTO,308.798313,AQUARIUS,8.798313,0,0,0,0,0,0.00502842
2028-04-29,SUN,39.696442,TAURUS,9.696442,0,0,0,0,0,0.97172789
2028-04-29,MERCURY,57.478427,TAURUS,27.478427,0,0,0,0,0,1.65463123
2028-04-29,VENUS,77.289567,GEMINI,17.289567,0,0,0,0,0,0.39781122
2028-04-29,MARS,31.179427,TAURUS,1.179427,0,0,0,0,0,0.75126443
2028-04-29,JUPITER,167.851931,VIRGO,17.851931,1,0,0,0,0,-0.04337387
2028-04-29,SATURN,32.080994,TAURUS,2.080994,0,0,0,0,0,0.12682612
2028-04-29,URANUS,68.2423,GEMINI,8.2423,0,0,0,0,0,0.05323902
2028-04-29,NEPTUNE,7.560388,ARIES,7.560388,0,0,0,0,0,0.03324802
2028-04-29,PLUTO,308.803111,AQUARIUS,8.803111,0,0,0,0,0,0.00456524
2028-04-30,SUN,40.667884,TAURUS,10.667884,0,0,0,0,0,0.97114995
2028-04-30,MERCURY,59.101751,TAURUS,29.101751,0,0,0,0,0,1.59163887
2028-04-30,VENUS,77.672716,GEMINI,17.672716,0,0,0,0,0,0.36831081
2028-04-30,MARS,31.930258,TAURUS,1.930258,0,0,0,0,0,0.75039243
2028-04-30,JUPITER,167.810051,VIRGO,17.810051,1,0,0,0,0,-0.04038522
2028-04-30,SATURN,32.20773,TAURUS,2.20773,0,0,0,0,0,0.12664105
2028-04-30,URANUS,68.29571,GEMINI,8.29571,0,0,0,0,0,0.05357755
2028-04-30,NEPTUNE,7.593496,ARIES,7.593496,0,0,0,0,0,0.03296517
2028-04-30,PLUTO,308.807442,AQUARIUS,8.807442,0,0,0,0,0,0.0040949
2028-05-01,SUN,41.638743,TAURUS,11.638743,0,0,0,0,0,0.97056251
2028-05-01,MERCURY,60.66097,GEMINI,0.66097,0,1,0,0,0,1.52647442
2028-05-01,VENUS,78.025829,GEMINI,18.025829,0,0,0,0,0,0.33774006
2028-05-01,MARS,32.68021,TAURUS,2.68021,0,0,0,0,0,0.74950745
2028-05-01,JUPITER,167.771163,VIRGO,17.771163,1,0,0,0,0,-0.03739011
2028-05-01,SATURN,32.334269,TAURUS,2.334269,0,0,0,0,0,0.12643143
2028-05-01,URANUS,68.349449,GEMINI,8.349449,0,0,0,0,0,0.05389805
2028-05-01,NEPTUNE,7.626314,ARIES,7.626314,0,0,0,0,0,0.0326692
2028-05-01,PLUTO,308.811299,AQUARIUS,8.811299,0,0,0,0,0,0.00361877
2028-05-02,SUN,42.609013,TAURUS,12.609013,0,0,0,0,0,0.96997279
2028-05-02,MERCURY,62.154063,GEMINI,2.154063,0,0,0,0,0,1.45943035
2028-05-02,VENUS,78.347836,GEMINI,18.347836,0,0,0,0,0,0.30609888
2028-05-02,MARS,33.429272,TAURUS,3.429272,0,0,0,0,0,0.74861461
2028-05-02,JUPITER,167.735273,VIRGO,17.735273,1,0,0,0,0,-0.03438851
2028-05-02,SATURN,32.460586,TAURUS,2.460586,0,0,0,0,0,0.12620077
2028-05-02,URANUS,68.403501,GEMINI,8.403501,0,0,0,0,0,0.05420358
2028-05-02,NEPTUNE,7.658831,ARIES,7.658831,0,0,0,0,0,0.03236325
2028-05-02,PLUTO,308.814678,AQUARIUS,8.814678,0,0,0,0,0,0.00313996
2028-05-03,SUN,43.578695,TAURUS,13.578695,0,0,0,0,0,0.96938996
2028-05-03,MERCURY,63.579275,GEMINI,3.579275,0,0,0,0,0,1.39074791
2028-05-03,VENUS,78.637671,GEMINI,18.637671,0,0,0,0,0,0.27339896
2028-05-03,MARS,34.17744,TAURUS,4.17744,0,0,0,0,0,0.74772028
2028-05-03,JUPITER,167.702388,VIRGO,17.702388,1,0,0,0,0,-0.0313789
2028-05-03,SATURN,32.586665,TAURUS,2.586665,0,0,0,0,0,0.12595381
2028-05-03,URANUS,68.457853,GEMINI,8.457853,0,0,0,0,0,0.05449858
2028-05-03,NEPTUNE,7.691039,ARIES,7.691039,0,0,0,0,0,0.03205176
2028-05-03,PLUTO,308.817578,AQUARIUS,8.817578,0,0,0,0,0,0.00266275
2028-05-04,SUN,44.547802,TAURUS,14.547802,0,0,0,0,0,0.96882359
2028-05-04,MERCURY,64.935067,GEMINI,4.935067,0,0,0,0,0,1.32061795
2028-05-04,VENUS,78.894286,GEMINI,18.894286,0,0,0,0,0,0.23966367
2028-05-04,MARS,34.924716,TAURUS,4.924716,0,0,0,0,0,0.74683125
2028-05-04,JUPITER,167.672518,VIRGO,17.672518,1,0,0,0,0,-0.02835918
2028-05-04,SATURN,32.71249,TAURUS,2.71249,0,0,0,0,0,0.12569561
2028-05-04,URANUS,68.512497,GEMINI,8.512497,0,0,0,0,0,0.05478768
2028-05-04,NEPTUNE,7.722934,ARIES,7.722934,0,0,0,0,0,0.03173938
2028-05-04,PLUTO,308.820005,AQUARIUS,8.820005,0,0,0,0,0,0.00219166
2028-05-05,SUN,45.516355,TAURUS,15.516355,0,0,0,0,0,0.96828197
2028-05-05,MERCURY,66.220066,GEMINI,6.220066,0,0,0,0,0,1.24918424
2028-05-05,VENUS,79.116661,GEMINI,19.116661,0,0,0,0,0,0.20492731
2028-05-05,MARS,35.671108,TAURUS,5.671108,0,0,0,0,0,0.74595284
2028-05-05,JUPITER,167.645674,VIRGO,17.645674,1,0,0,0,0,-0.02532803
2028-05-05,SATURN,32.838054,TAURUS,2.838054,0,0,0,0,0,0.12542998
2028-05-05,URANUS,68.567428,GEMINI,8.567428,0,0,0,0,0,0.05507441
2028-05-05,NEPTUNE,7.754519,ARIES,7.754519,0,0,0,0,0,0.03142949
2028-05-05,PLUTO,308.821965,AQUARIUS,8.821965,0,0,0,0,0,0.00173004
2028-05-06,SUN,46.48438,TAURUS,16.48438,0,0,0,0,0,0.96777
2028-05-06,MERCURY,67.433025,GEMINI,7.433025,0,0,0,0,0,1.1765486
2028-05-06,VENUS,79.303817,GEMINI,19.303817,0,0,0,0,0,0.1692337
2028-05-06,MARS,36.416628,TAURUS,6.416628,0,0,0,0,0,0.7450874
2028-05-06,JUPITER,167.621866,VIRGO,17.621866,1,0,0,0,0,-0.02228621
2028-05-06,SATURN,32.963349,TAURUS,2.963349,0,0,0,0,0,0.12515804
2028-05-06,URANUS,68.622646,GEMINI,8.622646,0,0,0,0,0,0.05535963
2028-05-06,NEPTUNE,7.785795,ARIES,7.785795,0,0,0,0,0,0.0311229
2028-05-06,PLUTO,308.823469,AQUARIUS,8.823469,0,0,0,0,0,0.00127863
2028-05-07,SUN,47.451909,TAURUS,17.451909,0,0,0,0,0,0.96728862
2028-05-07,MERCURY,68.572775,GEMINI,8.572775,0,0,0,0,0,1.10277791
2028-05-07,VENUS,79.454823,GEMINI,19.454823,0,0,0,0,0,0.13263591
2028-05-07,MARS,37.161288,TAURUS,7.161288,0,0,0,0,0,0.74423377
2028-05-07,JUPITER,167.601105,VIRGO,17.601105,1,0,0,0,0,-0.01923694
2028-05-07,SATURN,33.088369,TAURUS,3.088369,0,0,0,0,0,0.12487781
2028-05-07,URANUS,68.678147,GEMINI,8.678147,0,0,0,0,0,0.05564132
2028-05-07,NEPTUNE,7.816766,ARIES,7.816766,0,0,0,0,0,0.0308174
2028-05-07,PLUTO,308.824527,AQUARIUS,8.824527,0,0,0,0,0,0.00083513
2028-05-08,SUN,48.418971,TAURUS,18.418971,0,0,0,0,0,0.96683517
2028-05-08,MERCURY,69.638206,GEMINI,9.638206,0,0,0,0,0,1.02791324
2028-05-08,VENUS,79.568804,GEMINI,19.568804,0,0,0,0,0,0.09519634
2028-05-08,MARS,37.9051,TAURUS,7.9051,0,0,0,0,0,0.743388
2028-05-08,JUPITER,167.583395,VIRGO,17.583395,1,0,0,0,0,-0.01618516
2028-05-08,SATURN,33.213103,TAURUS,3.213103,0,0,0,0,0,0.124585
2028-05-08,URANUS,68.733926,GEMINI,8.733926,0,0,0,0,0,0.05591526
2028-05-08,NEPTUNE,7.84743,ARIES,7.84743,0,0,0,0,0,0.03050856
2028-05-08,PLUTO,308.825143,AQUARIUS,8.825143,0,0,0,0,0,0.00039514
2028-05-09,SUN,49.385591,TAURUS,19.385591,0,0,0,0,0,0.96640507
2028-05-09,MERCURY,70.628235,GEMINI,10.628235,0,0,0,0,0,0.95198011
2028-05-09,VENUS,79.644955,GEMINI,19.644955,0,0,0,0,0,0.05698858
2028-05-09,MARS,38.648067,TAURUS,8.648067,0,0,0,0,0,0.74254505
2028-05-09,JUPITER,167.568735,VIRGO,17.568735,1,0,0,0,0,-0.01313596
2028-05-09,SATURN,33.337535,TAURUS,3.337535,0,0,0,0,0,0.12427471
2028-05-09,URANUS,68.789973,GEMINI,8.789973,0,0,0,0,0,0.05617674
2028-05-09,NEPTUNE,7.877782,ARIES,7.877782,0,0,0,0,0,0.03019155
2028-05-09,PLUTO,308.825319,AQUARIUS,8.825319,1,0,1,0,1,-4.624e-05
2028-05-10,SUN,50.35179,TAURUS,20.35179,0,0,0,0,0,0.96599357
2028-05-10,MERCURY,71.541807,GEMINI,11.541807,0,0,0,0,0,0.87499948
2028-05-10,VENUS,79.682549,GEMINI,19.682549,0,0,0,0,0,0.01809898
2028-05-10,MARS,39.390191,TAURUS,9.390191,0,0,0,0,0,0.7417006
2028-05-10,JUPITER,167.557122,VIRGO,17.557122,1,0,0,0,0,-0.01009292
2028-05-10,SATURN,33.461647,TAURUS,3.461647,0,0,0,0,0,0.1239431
2028-05-10,URANUS,68.846275,GEMINI,8.846275,0,0,0,0,0,0.05642236
2028-05-10,NEPTUNE,7.90781,ARIES,7.90781,0,0,0,0,0,0.02986277
2028-05-10,PLUTO,308.825051,AQUARIUS,8.825051,1,0,0,0,0,-0.00049256
2028-05-11,SUN,51.317586,TAURUS,21.317586,0,0,0,0,0,0.96559697
2028-05-11,MERCURY,72.377884,GEMINI,12.377884,0,0,0,0,0,0.79699769
2028-05-11,VENUS,79.680955,GEMINI,19.680955,1,0,1,0,1,-0.02137137
2028-05-11,MARS,40.131469,TAURUS,10.131469,0,0,0,0,0,0.74085213
2028-05-11,JUPITER,167.548548,VIRGO,17.548548,1,0,0,0,0,-0.00705752
2028-05-11,SATURN,33.585415,TAURUS,3.585415,0,0,0,0,0,0.12358854
2028-05-11,URANUS,68.902813,GEMINI,8.902813,0,0,0,0,0,0.05665074
2028-05-11,NEPTUNE,7.937504,ARIES,7.937504,0,0,0,0,0,0.02952078
2028-05-11,PLUTO,308.824333,AQUARIUS,8.824333,1,0,0,0,0,-0.0009452
2028-05-12,SUN,52.282991,TAURUS,22.282991,0,0,0,0,0,0.9652129
2028-05-12,MERCURY,73.135466,GEMINI,13.135466,0,0,0,0,0,0.71801625
2028-05-12,VENUS,79.639648,GEMINI,19.639648,1,0,0,0,0,-0.06130491
2028-05-12,MARS,40.871895,TAURUS,10.871895,0,0,0,0,0,0.73999877
2028-05-12,JUPITER,167.543005,VIRGO,17.543005,1,0,0,0,0,-0.00402938
2028-05-12,SATURN,33.708817,TAURUS,3.708817,0,0,0,0,0,0.12321119
2028-05-12,URANUS,68.959571,GEMINI,8.959571,0,0,0,0,0,0.0568625
2028-05-12,NEPTUNE,7.966848,ARIES,7.966848,0,0,0,0,0,0.02916617
2028-05-12,PLUTO,308.823159,AQUARIUS,8.823159,1,0,0,0,0,-0.0014035
2028-05-13,SUN,53.248018,TAURUS,23.248018,0,0,0,0,0,0.96484
2028-05-13,MERCURY,73.813603,GEMINI,13.813603,0,0,0,0,0,0.63812114
2028-05-13,VENUS,79.558231,GEMINI,19.558231,1,0,0,0,0,-0.10156663
2028-05-13,MARS,41.611466,TAURUS,11.611466,0,0,0,0,0,0.73914099
2028-05-13,JUPITER,167.540487,VIRGO,17.540487,1,0,0,0,0,-0.00100716
2028-05-13,SATURN,33.831831,TAURUS,3.831831,0,0,0,0,0,0.12281245
2028-05-13,URANUS,69.016533,GEMINI,9.016533,0,0,0,0,0,0.05705928
2028-05-13,NEPTUNE,7.995833,ARIES,7.995833,0,0,0,0,0,0.02880066
2028-05-13,PLUTO,308.821525,AQUARIUS,8.821525,1,0,0,0,0,-0.00186557
2028-05-14,SUN,54.212677,TAURUS,24.212677,0,0,0,0,0,0.96447748
2028-05-14,MERCURY,74.411427,GEMINI,14.411427,0,0,0,0,0,0.55741178
2028-05-14,VENUS,79.436453,GEMINI,19.436453,1,0,0,0,0,-0.1420019
2028-05-14,MARS,42.350178,TAURUS,12.350178,0,0,0,0,0,0.73827963
2028-05-14,JUPITER,167.540989,VIRGO,17.540989,0,0,0,1,1,0.00201059
2028-05-14,SATURN,33.954436,TAURUS,3.954436,0,0,0,0,0,0.12239412
2028-05-14,URANUS,69.073686,GEMINI,9.073686,0,0,0,0,0,0.0572431
2028-05-14,NEPTUNE,8.024447,ARIES,8.024447,0,0,0,0,0,0.0284264
2028-05-14,PLUTO,308.819427,AQUARIUS,8.819427,1,0,0,0,0,-0.00232915
2028-05-15,SUN,55.176978,TAURUS,25.176978,0,0,0,0,0,0.96412477
2028-05-15,MERCURY,74.928193,GEMINI,14.928193,0,0,0,0,0,0.4760312
2028-05-15,VENUS,79.274224,GEMINI,19.274224,1,0,0,0,0,-0.18243576
2028-05-15,MARS,43.088026,TAURUS,13.088026,0,0,0,0,0,0.73741563
2028-05-15,JUPITER,167.544507,VIRGO,17.544507,0,0,0,0,0,0.00502506
2028-05-15,SATURN,34.076613,TAURUS,4.076613,0,0,0,0,0,0.12195786
2028-05-15,URANUS,69.131016,GEMINI,9.131016,0,0,0,0,0,0.0574158
2028-05-15,NEPTUNE,8.052683,ARIES,8.052683,0,0,0,0,0,0.02804537
2028-05-15,PLUTO,308.816866,AQUARIUS,8.816866,1,0,0,0,0,-0.00279207
2028-05-16,SUN,56.140932,TAURUS,26.140932,0,0,0,0,0,0.96378134
2028-05-16,MERCURY,75.363322,GEMINI,15.363322,0,0,0,0,0,0.39417498
2028-05-16,VENUS,79.071643,GEMINI,19.071643,1,0,0,0,0,-0.22267192
2028-05-16,MARS,43.82501,TAURUS,13.82501,0,0,0,0,0,0.73654978
2028-05-16,JUPITER,167.551039,VIRGO,17.551039,0,0,0,0,0,0.00803702
2028-05-16,SATURN,34.198346,TAURUS,4.198346,0,0,0,0,0,0.12150513
2028-05-16,URANUS,69.188514,GEMINI,9.188514,0,0,0,0,0,0.05757894
2028-05-16,NEPTUNE,8.080536,ARIES,8.080536,0,0,0,0,0,0.02765929
2028-05-16,PLUTO,308.813843,AQUARIUS,8.813843,1,0,0,0,0,-0.00325243
2028-05-17,SUN,57.104546,TAURUS,27.104546,0,0,0,0,0,0.96344656
2028-05-17,MERCURY,75.716461,GEMINI,15.716461,0,0,0,0,0,0.3121005
2028-05-17,VENUS,78.829014,GEMINI,18.829014,1,0,0,0,0,-0.26249328
2028-05-17,MARS,44.561127,TAURUS,14.561127,0,0,0,0,0,0.73568265
2028-05-17,JUPITER,167.560581,VIRGO,17.560581,0,0,0,0,0,0.01104688
2028-05-17,SATURN,34.319619,TAURUS,4.319619,0,0,0,0,0,0.12103708
2028-05-17,URANUS,69.246172,GEMINI,9.246172,0,0,0,0,0,0.05773372
2028-05-17,NEPTUNE,8.108001,ARIES,8.108001,0,0,0,0,0,0.02726955
2028-05-17,PLUTO,308.810362,AQUARIUS,8.810362,1,0,0,0,0,-0.00370872
2028-05-18,SUN,58.06783,TAURUS,28.06783,0,0,0,0,0,0.96311954
2028-05-18,MERCURY,75.98755,GEMINI,15.98755,0,0,0,0,0,0.23013486
2028-05-18,VENUS,78.546869,GEMINI,18.546869,1,0,0,0,0,-0.30166332
2028-05-18,MARS,45.296377,TAURUS,15.296377,0,0,0,0,0,0.7348144
2028-05-18,JUPITER,167.573132,VIRGO,17.573132,0,0,0,0,0,0.01405476
2028-05-18,SATURN,34.440416,TAURUS,4.440416,0,0,0,0,0,0.1205545
2028-05-18,URANUS,69.30398,GEMINI,9.30398,0,0,0,0,0,0.05788106
2028-05-18,NEPTUNE,8.135075,ARIES,8.135075,0,0,0,0,0,0.02687723
2028-05-18,PLUTO,308.806428,AQUARIUS,8.806428,1,0,0,0,0,-0.00415969
2028-05-19,SUN,59.03079,TAURUS,29.03079,0,0,0,0,0,0.96279885
2028-05-19,MERCURY,76.176892,GEMINI,16.176892,0,0,0,0,0,0.14868099
2028-05-19,VENUS,78.225985,GEMINI,18.225985,1,0,0,0,0,-0.33992781
2028-05-19,MARS,46.030757,TAURUS,16.030757,0,0,0,0,0,0.73394496
2028-05-19,JUPITER,167.58869,VIRGO,17.58869,0,0,0,0,0,0.01706039
2028-05-19,SATURN,34.560724,TAURUS,4.560724,0,0,0,0,0,0.12005786
2028-05-19,URANUS,69.361932,GEMINI,9.361932,0,0,0,0,0,0.05802149
2028-05-19,NEPTUNE,8.161755,ARIES,8.161755,0,0,0,0,0,0.02648308
2028-05-19,PLUTO,308.802045,AQUARIUS,8.802045,1,0,0,0,0,-0.00460443
2028-05-20,SUN,59.993431,TAURUS,29.993431,0,0,0,0,0,0.96248263
2028-05-20,MERCURY,76.285234,GEMINI,16.285234,0,0,0,0,0,0.06822274
2028-05-20,VENUS,77.867401,GEMINI,17.867401,1,0,0,0,0,-0.37701761
2028-05-20,MARS,46.764268,TAURUS,16.764268,0,0,0,0,0,0.73307374
2028-05-20,JUPITER,167.607253,VIRGO,17.607253,0,0,0,0,0,0.02006311
2028-05-20,SATURN,34.680528,TAURUS,4.680528,0,0,0,0,0,0.11954726
2028-05-20,URANUS,69.420021,GEMINI,9.420021,0,0,0,0,0,0.05815521
2028-05-20,NEPTUNE,8.188041,ARIES,8.188041,0,0,0,0,0,0.02608747
2028-05-20,PLUTO,308.797222,AQUARIUS,8.797222,1,0,0,0,0,-0.0050424
2028-05-21,SUN,60.955758,GEMINI,0.955758,0,1,0,0,0,0.96216832
2028-05-21,MERCURY,76.313849,GEMINI,16.313849,1,0,1,0,1,-0.01067387
2028-05-21,VENUS,77.472431,GEMINI,17.472431,1,0,0,0,0,-0.412652
2028-05-21,MARS,47.496906,TAURUS,17.496906,0,0,0,0,0,0.7321997
2028-05-21,JUPITER,167.628816,VIRGO,17.628816,0,0,0,0,0,0.02306164
2028-05-21,SATURN,34.799815,TAURUS,4.799815,0,0,0,0,0,0.11902233
2028-05-21,URANUS,69.47824,GEMINI,9.47824,0,0,0,0,0,0.05828184
2028-05-21,NEPTUNE,8.21393,ARIES,8.21393,0,0,0,0,0,0.02569026
2028-05-21,PLUTO,308.791964,AQUARIUS,8.791964,1,0,0,0,0,-0.00547353
2028-05-22,SUN,61.91777,GEMINI,1.91777,0,0,0,0,0,0.96185271
2028-05-22,MERCURY,76.264614,GEMINI,16.264614,1,0,0,0,0,-0.08736216
2028-05-22,VENUS,77.042674,GEMINI,17.042674,1,0,0,0,0,-0.44654225
2028-05-22,MARS,48.228667,TAURUS,18.228667,0,0,0,0,0,0.73132107
2028-05-22,JUPITER,167.653375,VIRGO,17.653375,0,0,0,0,0,0.02605383
2028-05-22,SATURN,34.918569,TAURUS,4.918569,0,0,0,0,0,0.11848198
2028-05-22,URANUS,69.536582,GEMINI,9.536582,0,0,0,0,0,0.05840029
2028-05-22,NEPTUNE,8.239422,ARIES,8.239422,0,0,0,0,0,0.02529061
2028-05-22,PLUTO,308.786279,AQUARIUS,8.786279,1,0,0,0,0,-0.00589857
2028-05-23,SUN,62.879465,GEMINI,2.879465,0,0,0,0,0,0.96153156
2028-05-23,MERCURY,76.140093,GEMINI,16.140093,1,0,0,0,0,-0.16112056
2028-05-23,VENUS,76.580021,GEMINI,16.580021,1,0,0,0,0,-0.47839598
2028-05-23,MARS,48.959547,TAURUS,18.959547,0,0,0,0,0,0.73043519
2028-05-23,JUPITER,167.680922,VIRGO,17.680922,0,0,0,0,0,0.02903638
2028-05-23,SATURN,35.036775,TAURUS,5.036775,0,0,0,0,0,0.11792414
2028-05-23,URANUS,69.595038,GEMINI,9.595038,0,0,0,0,0,0.0585085
2028-05-23,NEPTUNE,8.264511,ARIES,8.264511,0,0,0,0,0,0.02488667
2028-05-23,PLUTO,308.780171,AQUARIUS,8.780171,1,0,0,0,0,-0.00631915
2028-05-24,SUN,63.840833,GEMINI,3.840833,0,0,0,0,0,0.96120021
2028-05-24,MERCURY,75.943604,GEMINI,15.943604,1,0,0,0,0,-0.23116337
2028-05-24,VENUS,76.086654,GEMINI,16.086654,1,0,0,0,0,-0.50792127
2028-05-24,MARS,49.689536,TAURUS,19.689536,0,0,0,0,0,0.72953875
2028-05-24,JUPITER,167.711444,VIRGO,17.711444,0,0,0,0,0,0.0320049
2028-05-24,SATURN,35.154412,TAURUS,5.154412,0,0,0,0,0,0.11734586
2028-05-24,URANUS,69.653595,GEMINI,9.653595,0,0,0,0,0,0.05860355
2028-05-24,NEPTUNE,8.289194,ARIES,8.289194,0,0,0,0,0,0.02447567
2028-05-24,PLUTO,308.773643,AQUARIUS,8.773643,1,0,0,0,0,-0.00673791
2028-05-25,SUN,64.801864,GEMINI,4.801864,0,0,0,0,0,0.96085409
2028-05-25,MERCURY,75.679276,GEMINI,15.679276,1,0,0,0,0,-0.29665592
2028-05-25,VENUS,75.565047,GEMINI,15.565047,1,0,0,0,0,-0.53483093
2028-05-25,MARS,50.418622,TAURUS,20.418622,0,0,0,0,0,0.72862833
2028-05-25,JUPITER,167.744926,VIRGO,17.744926,0,0,0,0,0,0.03495448
2028-05-25,SATURN,35.27146,TAURUS,5.27146,0,0,0,0,0,0.11674395
2028-05-25,URANUS,69.71224,GEMINI,9.71224,0,0,0,0,0,0.05868227
2028-05-25,NEPTUNE,8.31346,ARIES,8.31346,0,0,0,0,0,0.02405454
2028-05-25,PLUTO,308.766696,AQUARIUS,8.766696,1,0,0,0,0,-0.00715791
2028-05-26,SUN,65.762539,GEMINI,5.762539,0,0,0,0,0,0.96049022
2028-05-26,MERCURY,75.35209,GEMINI,15.35209,1,0,0,0,0,-0.35673467
2028-05-26,VENUS,75.017954,GEMINI,15.017954,1,0,0,0,0,-0.55884656
2028-05-26,MARS,51.146789,TAURUS,21.146789,0,0,0,0,0,0.72770173
2028-05-26,JUPITER,167.781346,VIRGO,17.781346,0,0,0,0,0,0.03788069
2028-05-26,SATURN,35.387892,TAURUS,5.387892,0,0,0,0,0,0.11611601
2028-05-26,URANUS,69.770954,GEMINI,9.770954,0,0,0,0,0,0.05874249
2028-05-26,NEPTUNE,8.337299,ARIES,8.337299,0,0,0,0,0,0.02362087
2028-05-26,PLUTO,308.759327,AQUARIUS,8.759327,1,0,0,0,0,-0.00758153
2028-05-27,SUN,66.722842,GEMINI,6.722842,0,0,0,0,0,0.9601083
2028-05-27,MERCURY,74.967895,GEMINI,14.967895,1,0,0,0,0,-0.41053345
2028-05-27,VENUS,74.448404,GEMINI,14.448404,1,0,0,0,0,-0.57970236
2028-05-27,MARS,51.874021,TAURUS,21.874021,0,0,0,0,0,0.72675874
2028-05-27,JUPITER,167.82068,VIRGO,17.82068,0,0,0,0,0,0.04078068
2028-05-27,SATURN,35.503684,TAURUS,5.503684,0,0,0,0,0,0.11546136
2028-05-27,URANUS,69.829719,GEMINI,9.829719,0,0,0,0,0,0.05878453
2028-05-27,NEPTUNE,8.360698,ARIES,8.360698,0,0,0,0,0,0.02317389
2028-05-27,PLUTO,308.751531,AQUARIUS,8.751531,1,0,0,0,0,-0.00800953
