Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2026-04-24,MERCURY,14.454432,ARIES,14.454432,0,0,0,0,0,1.67866056
2026-04-24,VENUS,60.402452,GEMINI,0.402452,0,1,0,0,0,1.21588192
2026-04-24,MARS,11.378985,ARIES,11.378985,0,0,0,0,0,0.77056616
2026-04-24,JUPITER,108.052827,CANCER,18.052827,0,0,0,0,0,0.12562831
2026-04-24,SATURN,8.400559,ARIES,8.400559,0,0,0,0,0,0.11665653
2026-04-24,URANUS,59.91681,TAURUS,29.91681,0,0,0,0,0,0.05394945
2026-04-24,NEPTUNE,3.047343,ARIES,3.047343,0,0,0,0,0,0.03348643
2026-04-24,PLUTO,305.475405,AQUARIUS,5.475405,0,0,0,0,0,0.00564888
2026-04-25,SUN,35.297472,TAURUS,5.297472,0,0,0,0,0,0.97370619
2026-04-25,MERCURY,16.147358,ARIES,16.147358,0,0,0,0,0,1.70719946
2026-04-25,VENUS,61.617929,GEMINI,1.617929,0,0,0,0,0,1.21506906
2026-04-25,MARS,12.149213,ARIES,12.149213,0,0,0,0,0,0.76988679
2026-04-25,JUPITER,108.179548,CANCER,18.179548,0,0,0,0,0,0.12780937
2026-04-25,SATURN,8.516929,ARIES,8.516929,0,0,0,0,0,0.11608252
2026-04-25,URANUS,59.970906,TAURUS,29.970906,0,0,0,0,0,0.05424009
2026-04-25,NEPTUNE,3.080687,ARIES,3.080687,0,0,0,0,0,0.03320026
2026-04-25,PLUTO,305.480811,AQUARIUS,5.480811,0,0,0,0,0,0.00516391
2026-04-26,SUN,36.270879,TAURUS,6.270879,0,0,0,0,0,0.97310575
2026-04-26,MERCURY,17.868871,ARIES,17.868871,0,0,0,0,0,1.73584011
2026-04-26,VENUS,62.83259,GEMINI,2.83259,0,0,0,0,0,1.21425187
2026-04-26,MARS,12.91876,ARIES,12.91876,0,0,0,0,0,0.76920747
2026-04-26,JUPITER,108.308436,CANCER,18.308436,0,0,0,0,0,0.12996111
2026-04-26,SATURN,8.632719,ARIES,8.632719,0,0,0,0,0,0.11549626
2026-04-26,URANUS,60.025288,GEMINI,0.025288,0,1,0,0,0,0.05452324
2026-04-26,NEPTUNE,3.113743,ARIES,3.113743,0,0,0,0,0,0.03291117
2026-04-26,PLUTO,305.485733,AQUARIUS,5.485733,0,0,0,0,0,0.00468272
2026-04-27,SUN,37.243695,TAURUS,7.243695,0,0,0,0,0,0.97252512
2026-04-27,MERCURY,19.619085,ARIES,19.619085,0,0,0,0,0,1.76460515
2026-04-27,VENUS,64.046434,GEMINI,4.046434,0,0,0,0,0,1.21343451
2026-04-27,MARS,13.68763,ARIES,13.68763,0,0,0,0,0,0.76853102
2026-04-27,JUPITER,108.439463,CANCER,18.439463,0,0,0,0,0,0.13208638
2026-04-27,SATURN,8.747918,ARIES,8.747918,0,0,0,0,0,0.11489996
2026-04-27,URANUS,60.079951,GEMINI,0.079951,0,0,0,0,0,0.05480106
2026-04-27,NEPTUNE,3.146509,ARIES,3.146509,0,0,0,0,0,0.03262127
2026-04-27,PLUTO,305.490178,AQUARIUS,5.490178,0,0,0,0,0,0.00420732
2026-04-28,SUN,38.215941,TAURUS,8.215941,0,0,0,0,0,0.97196711
2026-04-28,MERCURY,21.398131,ARIES,21.398131,0,0,0,0,0,1.79350197
2026-04-28,VENUS,65.259461,GEMINI,5.259461,0,0,0,0,0,1.21261951
2026-04-28,MARS,14.455825,ARIES,14.455825,0,0,0,0,0,0.76785866
2026-04-28,JUPITER,108.572602,CANCER,18.572602,0,0,0,0,0,0.13418673
2026-04-28,SATURN,8.862517,ARIES,8.862517,0,0,0,0,0,0.11429448
2026-04-28,URANUS,60.134889,GEMINI,0.134889,0,0,0,0,0,0.05507444
2026-04-28,NEPTUNE,3.178986,ARIES,3.178986,0,0,0,0,0,0.03233136
2026-04-28,PLUTO,305.49415,AQUARIUS,5.49415,0,0,0,0,0,0.00373848
2026-04-29,SUN,39.187641,TAURUS,9.187641,0,0,0,0,0,0.97143278
2026-04-29,MERCURY,23.206136,ARIES,23.206136,0,0,0,0,0,1.82252015
2026-04-29,VENUS,66.471675,GEMINI,6.471675,0,0,0,0,0,1.21180784
2026-04-29,MARS,15.223351,ARIES,15.223351,0,0,0,0,0,0.7671901
2026-04-29,JUPITER,108.707829,CANCER,18.707829,0,0,0,0,0,0.13626259
2026-04-29,SATURN,8.976505,ARIES,8.976505,0,0,0,0,0,0.11367945
2026-04-29,URANUS,60.190099,GEMINI,0.190099,0,0,0,0,0,0.0553431
2026-04-29,NEPTUNE,3.211172,ARIES,3.211172,0,0,0,0,0,0.03204105
2026-04-29,PLUTO,305.497657,AQUARIUS,5.497657,0,0,0,0,0,0.00327586
2026-04-30,SUN,40.158818,TAURUS,10.158818,0,0,0,0,0,0.97092161
2026-04-30,MERCURY,25.043208,ARIES,25.043208,0,0,0,0,0,1.85162959
2026-04-30,VENUS,67.683078,GEMINI,7.683078,0,0,0,0,0,1.21099922
2026-04-30,MARS,15.990208,ARIES,15.990208,0,0,0,0,0,0.76652389
2026-04-30,JUPITER,108.845119,CANCER,18.845119,0,0,0,0,0,0.13831334
2026-04-30,SATURN,9.089873,ARIES,9.089873,0,0,0,0,0,0.11305346
2026-04-30,URANUS,60.245574,GEMINI,0.245574,0,0,0,0,0,0.05560574
2026-04-30,NEPTUNE,3.243068,ARIES,3.243068,0,0,0,0,0,0.031749
2026-04-30,PLUTO,305.500705,AQUARIUS,5.500705,0,0,0,0,0,0.00281804
2026-05-01,SUN,41.129495,TAURUS,11.129495,0,0,0,0,0,0.97043204
2026-05-01,MERCURY,26.909414,ARIES,26.909414,0,0,0,0,0,1.88077736
2026-05-01,VENUS,68.893675,GEMINI,8.893675,0,0,0,0,0,1.2101926
2026-05-01,MARS,16.7564,ARIES,16.7564,0,0,0,0,0,0.76585779
2026-05-01,JUPITER,108.984447,CANCER,18.984447,0,0,0,0,0,0.1403377
2026-05-01,SATURN,9.202609,ARIES,9.202609,0,0,0,0,0,0.11241443
2026-05-01,URANUS,60.301308,GEMINI,0.301308,0,0,0,0,0,0.05586043
2026-05-01,NEPTUNE,3.27467,ARIES,3.27467,0,0,0,0,0,0.03145323
2026-05-01,PLUTO,305.503296,AQUARIUS,5.503296,0,0,0,0,0,0.0023631
2026-05-02,SUN,42.099692,TAURUS,12.099692,0,0,0,0,0,0.96996202
2026-05-02,MERCURY,28.804754,ARIES,28.804754,0,0,0,0,0,1.90988488
2026-05-02,VENUS,70.103464,GEMINI,10.103464,0,0,0,0,0,1.2093864
2026-05-02,MARS,17.521925,ARIES,17.521925,0,0,0,0,0,0.76518933
2026-05-02,JUPITER,109.125786,CANCER,19.125786,0,0,0,0,0,0.14233424
2026-05-02,SATURN,9.314699,ARIES,9.314699,0,0,0,0,0,0.1117601
2026-05-02,URANUS,60.357292,GEMINI,0.357292,0,0,0,0,0,0.05610503
2026-05-02,NEPTUNE,3.305974,ARIES,3.305974,0,0,0,0,0,0.03115159
2026-05-02,PLUTO,305.505432,AQUARIUS,5.505432,0,0,0,0,0,0.00190891
2026-05-03,SUN,43.069428,TAURUS,13.069428,0,0,0,0,0,0.96950928
2026-05-03,MERCURY,30.729139,TAURUS,0.729139,0,1,0,0,0,1.93884459
2026-05-03,VENUS,71.312448,GEMINI,11.312448,0,0,0,0,0,1.20857913
2026-05-03,MARS,18.28678,ARIES,18.28678,0,0,0,0,0,0.764516
2026-05-03,JUPITER,109.269107,CANCER,19.269107,0,0,0,0,0,0.14430172
2026-05-03,SATURN,9.426125,ARIES,9.426125,0,0,0,0,0,0.11108841
2026-05-03,URANUS,60.413514,GEMINI,0.413514,0,0,0,0,0,0.05633777
2026-05-03,NEPTUNE,3.336972,ARIES,3.336972,0,0,0,0,0,0.03084222
2026-05-03,PLUTO,305.507115,AQUARIUS,5.507115,0,0,0,0,0,0.00145367
2026-05-04,SUN,44.038718,TAURUS,14.038718,0,0,0,0,0,0.96907165
2026-05-04,MERCURY,32.682351,TAURUS,2.682351,0,0,0,0,0,1.96751593
2026-05-04,VENUS,72.520623,GEMINI,12.520623,0,0,0,0,0,1.20776944
2026-05-04,MARS,19.050957,ARIES,19.050957,0,0,0,0,0,0.76383568
2026-05-04,JUPITER,109.41438,CANCER,19.41438,0,0,0,0,0,0.1462392
2026-05-04,SATURN,9.536871,ARIES,9.536871,0,0,0,0,0,0.11039768
2026-05-04,URANUS,60.469963,GEMINI,0.469963,0,0,0,0,0,0.05655716
2026-05-04,NEPTUNE,3.367656,ARIES,3.367656,0,0,0,0,0,0.03052362
2026-05-04,PLUTO,305.50834,AQUARIUS,5.50834,0,0,0,0,0,0.00099592
2026-05-05,SUN,45.007578,TAURUS,15.007578,0,0,0,0,0,0.96864703
2026-05-05,MERCURY,34.664018,TAURUS,4.664018,0,0,0,0,0,1.99572168
2026-05-05,VENUS,73.727986,GEMINI,13.727986,0,0,0,0,0,1.20695612
2026-05-05,MARS,19.81445,ARIES,19.81445,0,0,0,0,0,0.76314653
2026-05-05,JUPITER,109.561576,CANCER,19.561576,0,0,0,0,0,0.14814613
2026-05-05,SATURN,9.646915,ARIES,9.646915,0,0,0,0,0,0.10968666
2026-05-05,URANUS,60.526624,GEMINI,0.526624,0,0,0,0,0,0.05676213
2026-05-05,NEPTUNE,3.398017,ARIES,3.398017,0,0,0,0,0,0.03019476
2026-05-05,PLUTO,305.509106,AQUARIUS,5.509106,0,0,0,0,0,0.00053471
2026-05-06,SUN,45.976019,TAURUS,15.976019,0,0,0,0,0,0.96823363
2026-05-06,MERCURY,36.673568,TAURUS,6.673568,0,0,0,0,0,2.02324435
2026-05-06,VENUS,74.934534,GEMINI,14.934534,0,0,0,0,0,1.20613827
2026-05-06,MARS,20.577249,ARIES,20.577249,0,0,0,0,0,0.76244721
2026-05-06,JUPITER,109.710663,CANCER,19.710663,0,0,0,0,0,0.15002237
2026-05-06,SATURN,9.756238,ARIES,9.756238,0,0,0,0,0,0.10895456
2026-05-06,URANUS,60.583483,GEMINI,0.583483,0,0,0,0,0,0.05695218
2026-05-06,NEPTUNE,3.428043,ARIES,3.428043,0,0,0,0,0,0.02985509
2026-05-06,PLUTO,305.509409,AQUARIUS,5.509409,0,0,0,0,0,6.956e-05
2026-05-07,SUN,46.944051,TAURUS,16.944051,0,0,0,0,0,0.96783012
2026-05-07,MERCURY,38.710193,TAURUS,8.710193,0,0,0,0,0,2.0498243
2026-05-07,VENUS,76.140262,GEMINI,16.140262,0,0,0,0,0,1.20531561
2026-05-07,MARS,21.339342,ARIES,21.339342,0,0,0,0,0,0.76173695
2026-05-07,JUPITER,109.861611,CANCER,19.861611,0,0,0,0,0,0.15186831
2026-05-07,SATURN,9.864818,ARIES,9.864818,0,0,0,0,0,0.10820122
2026-05-07,URANUS,60.640524,GEMINI,0.640524,0,0,0,0,0,0.05712731
2026-05-07,NEPTUNE,3.457723,ARIES,3.457723,0,0,0,0,0,0.02950469
2026-05-07,PLUTO,305.509244,AQUARIUS,5.509244,1,0,1,0,1,-0.00039935
2026-05-08,SUN,47.911684,TAURUS,17.911684,0,0,0,0,0,0.96743566
2026-05-08,MERCURY,40.772801,TAURUS,10.772801,0,0,0,0,0,2.07515822
2026-05-08,VENUS,77.345165,GEMINI,17.345165,0,0,0,0,0,1.20448813
2026-05-08,MARS,22.10072,ARIES,22.10072,0,0,0,0,0,0.76101552
2026-05-08,JUPITER,110.014391,CANCER,20.014391,0,0,0,0,0,0.15368493
2026-05-08,SATURN,9.972634,ARIES,9.972634,0,0,0,0,0,0.10742709
2026-05-08,URANUS,60.697733,GEMINI,0.697733,0,0,0,0,0,0.05728816
2026-05-08,NEPTUNE,3.487049,ARIES,3.487049,0,0,0,0,0,0.02914425
2026-05-08,PLUTO,305.508609,AQUARIUS,5.508609,1,0,0,0,0,-0.00087122
2026-05-09,SUN,48.878928,TAURUS,18.878928,0,0,0,0,0,0.96704974
2026-05-09,MERCURY,42.859977,TAURUS,12.859977,0,0,0,0,0,2.0989009
2026-05-09,VENUS,78.549238,GEMINI,18.549238,0,0,0,0,0,1.2036564
2026-05-09,MARS,22.861371,ARIES,22.861371,0,0,0,0,0,0.76028308
2026-05-09,JUPITER,110.168973,CANCER,20.168973,0,0,0,0,0,0.15547362
2026-05-09,SATURN,10.079665,ARIES,10.079665,0,0,0,0,0,0.10663307
2026-05-09,URANUS,60.755096,GEMINI,0.755096,0,0,0,0,0,0.05743584
2026-05-09,NEPTUNE,3.516009,ARIES,3.516009,0,0,0,0,0,0.02877494
2026-05-09,PLUTO,305.507501,AQUARIUS,5.507501,1,0,0,0,0,-0.00134477
2026-05-10,SUN,49.845789,TAURUS,19.845789,0,0,0,0,0,0.96667191
2026-05-10,MERCURY,44.969942,TAURUS,14.969942,0,0,0,0,0,2.1206694
2026-05-10,VENUS,79.752477,GEMINI,19.752477,0,0,0,0,0,1.20282121
2026-05-10,MARS,23.621284,ARIES,23.621284,0,0,0,0,0,0.75954009
2026-05-10,JUPITER,110.32533,CANCER,20.32533,0,0,0,0,0,0.15723617
2026-05-10,SATURN,10.185893,ARIES,10.185893,0,0,0,0,0,0.10582045
2026-05-10,URANUS,60.812601,GEMINI,0.812601,0,0,0,0,0,0.05757184
2026-05-10,NEPTUNE,3.544596,ARIES,3.544596,0,0,0,0,0,0.02839831
2026-05-10,PLUTO,305.505919,AQUARIUS,5.505919,1,0,0,0,0,-0.00181833
2026-05-11,SUN,50.812276,TAURUS,20.812276,0,0,0,0,0,0.96630174
2026-05-11,MERCURY,47.100517,TAURUS,17.100517,0,0,0,0,0,2.14005087
2026-05-11,VENUS,80.95488,GEMINI,20.95488,0,0,0,0,0,1.20198354
2026-05-11,MARS,24.380449,ARIES,24.380449,0,0,0,0,0,0.7587873
2026-05-11,JUPITER,110.483438,CANCER,20.483438,0,0,0,0,0,0.15897477
2026-05-11,SATURN,10.2913,ARIES,10.2913,0,0,0,0,0,0.10499101
2026-05-11,URANUS,60.870237,GEMINI,0.870237,0,0,0,0,0,0.05769816
2026-05-11,NEPTUNE,3.572804,ARIES,3.572804,0,0,0,0,0,0.02801647
2026-05-11,PLUTO,305.503864,AQUARIUS,5.503864,1,0,0,0,0,-0.00228961
2026-05-12,SUN,51.778397,TAURUS,21.778397,0,0,0,0,0,0.96593869
2026-05-12,MERCURY,49.2491,TAURUS,19.2491,0,0,0,0,0,2.15661393
2026-05-12,VENUS,82.156445,GEMINI,22.156445,0,0,0,0,0,1.20114448
2026-05-12,MARS,25.138857,ARIES,25.138857,0,0,0,0,0,0.75802588
2026-05-12,JUPITER,110.643273,CANCER,20.643273,0,0,0,0,0,0.16069221
2026-05-12,SATURN,10.395871,ARIES,10.395871,0,0,0,0,0,0.10414722
2026-05-12,URANUS,60.927996,GEMINI,0.927996,0,0,0,0,0,0.05781744
2026-05-12,NEPTUNE,3.600628,ARIES,3.600628,0,0,0,0,0,0.02763219
2026-05-12,PLUTO,305.501341,AQUARIUS,5.501341,1,0,0,0,0,-0.0027557
2026-05-13,SUN,52.744158,TAURUS,22.744158,0,0,0,0,0,0.96558177
2026-05-13,MERCURY,51.412653,TAURUS,21.412653,0,0,0,0,0,2.16991697
2026-05-13,VENUS,83.35717,GEMINI,23.35717,0,0,0,0,0,1.20030449
2026-05-13,MARS,25.8965,ARIES,25.8965,0,0,0,0,0,0.75725712
2026-05-13,JUPITER,110.804817,CANCER,20.804817,0,0,0,0,0,0.16239123
2026-05-13,SATURN,10.499592,ARIES,10.499592,0,0,0,0,0,0.1032918
2026-05-13,URANUS,60.985871,GEMINI,0.985871,0,0,0,0,0,0.05793248
2026-05-13,NEPTUNE,3.628069,ARIES,3.628069,0,0,0,0,0,0.02724851
2026-05-13,PLUTO,305.498356,AQUARIUS,5.498356,1,0,0,0,0,-0.00321331
2026-05-14,SUN,53.709564,TAURUS,23.709564,0,0,0,0,0,0.96522814
2026-05-14,MERCURY,53.587646,TAURUS,23.587646,0,0,0,0,0,2.17988145
2026-05-14,VENUS,84.557054,GEMINI,24.557054,0,0,0,0,0,1.19946212
2026-05-14,MARS,26.653371,ARIES,26.653371,0,0,0,0,0,0.7564812
2026-05-14,JUPITER,110.968051,CANCER,20.968051,0,0,0,0,0,0.16407315
2026-05-14,SATURN,10.602452,ARIES,10.602452,0,0,0,0,0,0.10242646
2026-05-14,URANUS,61.04386,GEMINI,1.04386,0,0,0,0,0,0.05804501
2026-05-14,NEPTUNE,3.655127,ARIES,3.655127,0,0,0,0,0,0.02686741
2026-05-14,PLUTO,305.494919,AQUARIUS,5.494919,1,0,0,0,0,-0.00366017
2026-05-15,SUN,54.674616,TAURUS,24.674616,0,0,0,0,0,0.9648724
2026-05-15,MERCURY,55.770532,TAURUS,25.770532,0,0,0,0,0,2.18518145
2026-05-15,VENUS,85.756093,GEMINI,25.756093,0,0,0,0,0,1.19861231
2026-05-15,MARS,27.409462,ARIES,27.409462,0,0,0,0,0,0.75569599
2026-05-15,JUPITER,111.132958,CANCER,21.132958,0,0,0,0,0,0.1657363
2026-05-15,SATURN,10.704443,ARIES,10.704443,0,0,0,0,0,0.10155031
2026-05-15,URANUS,61.10196,GEMINI,1.10196,0,0,0,0,0,0.05815395
2026-05-15,NEPTUNE,3.681805,ARIES,3.681805,0,0,0,0,0,0.02648815
2026-05-15,PLUTO,305.49104,AQUARIUS,5.49104,1,0,0,0,0,-0.00409679
2026-05-16,SUN,55.639308,TAURUS,25.639308,0,0,0,0,0,0.96450636
2026-05-16,MERCURY,57.956726,TAURUS,27.956726,0,0,0,0,0,2.18646056
2026-05-16,VENUS,86.954274,GEMINI,26.954274,0,0,0,0,0,1.19774617
2026-05-16,MARS,28.164761,ARIES,28.164761,0,0,0,0,0,0.75489657
2026-05-16,JUPITER,111.299516,CANCER,21.299516,0,0,0,0,0,0.16737511
2026-05-16,SATURN,10.80555,ARIES,10.80555,0,0,0,0,0,0.10065914
2026-05-16,URANUS,61.160166,GEMINI,1.160166,0,0,0,0,0,0.05825477
2026-05-16,NEPTUNE,3.708104,ARIES,3.708104,0,0,0,0,0,0.02610653
2026-05-16,PLUTO,305.486729,AQUARIUS,5.486729,1,0,0,0,0,-0.00452709
2026-05-17,SUN,56.603626,TAURUS,26.603626,0,0,0,0,0,0.96412115
2026-05-17,MERCURY,60.141908,GEMINI,0.141908,0,1,0,0,0,2.18313389
2026-05-17,VENUS,88.151577,GEMINI,28.151577,0,0,0,0,0,1.19685288
2026-05-17,MARS,28.91925,ARIES,28.91925,0,0,0,0,0,0.75407662
2026-05-17,JUPITER,111.467698,CANCER,21.467698,0,0,0,0,0,0.16898176
2026-05-17,SATURN,10.905756,ARIES,10.905756,0,0,0,0,0,0.09974658
2026-05-17,URANUS,61.218466,GEMINI,1.218466,0,0,0,0,0,0.05834087
2026-05-17,NEPTUNE,3.734017,ARIES,3.734017,0,0,0,0,0,0.025716
2026-05-17,PLUTO,305.481988,AQUARIUS,5.481988,1,0,0,0,0,-0.00495742
2026-05-18,SUN,57.567546,TAURUS,27.567546,0,0,0,0,0,0.96371053
2026-05-18,MERCURY,62.321407,GEMINI,2.321407,0,0,0,0,0,2.17508467
2026-05-18,VENUS,89.347969,GEMINI,29.347969,0,0,0,0,0,1.19592299
2026-05-18,MARS,29.672907,ARIES,29.672907,0,0,0,0,0,0.75323134
2026-05-18,JUPITER,111.637468,CANCER,21.637468,0,0,0,0,0,0.17054893
2026-05-18,SATURN,11.005036,ARIES,11.005036,0,0,0,0,0,0.09880685
2026-05-18,URANUS,61.276841,GEMINI,1.276841,0,0,0,0,0,0.05840648
2026-05-18,NEPTUNE,3.759532,ARIES,3.759532,0,0,0,0,0,0.02531051
2026-05-18,PLUTO,305.476813,AQUARIUS,5.476813,1,0,0,0,0,-0.00539388
2026-05-19,SUN,58.531042,TAURUS,28.531042,0,0,0,0,0,0.96327374
2026-05-19,MERCURY,64.490486,GEMINI,4.490486,0,0,0,0,0,2.16229878
2026-05-19,VENUS,90.54341,CANCER,0.54341,0,1,0,0,0,1.19495181
2026-05-19,MARS,30.425706,TAURUS,0.425706,0,1,0,0,0,0.75235996
2026-05-19,JUPITER,111.808783,CANCER,21.808783,0,0,0,0,0,0.17207295
2026-05-19,SATURN,11.103361,ARIES,11.103361,0,0,0,0,0,0.09783753
2026-05-19,URANUS,61.335272,GEMINI,1.335272,0,0,0,0,0,0.05845043
2026-05-19,NEPTUNE,3.784633,ARIES,3.784633,0,0,0,0,0,0.02488725
2026-05-19,PLUTO,305.471198,AQUARIUS,5.471198,1,0,0,0,0,-0.0058393
2026-05-20,SUN,59.49409,TAURUS,29.49409,0,0,0,0,0,0.96281631
2026-05-20,MERCURY,66.644447,GEMINI,6.644447,0,0,0,0,0,2.14487751
2026-05-20,VENUS,91.73786,CANCER,1.73786,0,0,0,0,0,1.19394062
2026-05-20,MARS,31.177622,TAURUS,1.177622,0,0,0,0,0,0.75146679
2026-05-20,JUPITER,111.9816,CANCER,21.9816,0,0,0,0,0,0.17355502
2026-05-20,SATURN,11.200702,ARIES,11.200702,0,0,0,0,0,0.09684068
2026-05-20,URANUS,61.393738,GEMINI,1.393738,0,0,0,0,0,0.05848134
2026-05-20,NEPTUNE,3.809301,ARIES,3.809301,0,0,0,0,0,0.02444786
2026-05-20,PLUTO,305.465132,AQUARIUS,5.465132,1,0,0,0,0,-0.00629216
2026-05-21,SUN,60.456675,GEMINI,0.456675,0,1,0,0,0,0.96234806
2026-05-21,MERCURY,68.778752,GEMINI,8.778752,0,0,0,0,0,2.12302933
2026-05-21,VENUS,92.931281,CANCER,2.931281,0,0,0,0,0,1.19289534
2026-05-21,MARS,31.928636,TAURUS,1.928636,0,0,0,0,0,0.75055935
2026-05-21,JUPITER,112.155881,CANCER,22.155881,0,0,0,0,0,0.17500009
2026-05-21,SATURN,11.297035,ARIES,11.297035,0,0,0,0,0,0.0958217
2026-05-21,URANUS,61.452245,GEMINI,1.452245,0,0,0,0,0,0.05855091
2026-05-21,NEPTUNE,3.833524,ARIES,3.833524,0,0,0,0,0,0.0239973
2026-05-21,PLUTO,305.458612,AQUARIUS,5.458612,1,0,0,0,0,-0.00674774
2026-05-22,SUN,61.418791,GEMINI,1.418791,0,0,0,0,0,0.96187999
2026-05-22,MERCURY,70.889117,GEMINI,10.889117,0,0,0,0,0,2.09705275
2026-05-22,VENUS,94.123643,CANCER,4.123643,0,0,0,0,0,1.19182364
2026-05-22,MARS,32.67874,TAURUS,2.67874,0,0,0,0,0,0.74964591
2026-05-22,JUPITER,112.331591,CANCER,22.331591,0,0,0,0,0,0.17641441
2026-05-22,SATURN,11.39234,ARIES,11.39234,0,0,0,0,0,0.09478681
2026-05-22,URANUS,61.510889,GEMINI,1.510889,0,0,0,0,0,0.0567616
2026-05-22,NEPTUNE,3.857294,ARIES,3.857294,0,0,0,0,0,0.02354144
2026-05-22,PLUTO,305.451637,AQUARIUS,5.451637,1,0,0,0,0,-0.00720031
2026-05-23,SUN,62.380442,GEMINI,2.380442,0,0,0,0,0,0.96142141
2026-05-23,MERCURY,72.971591,GEMINI,12.971591,0,0,0,0,0,2.06731289
2026-05-23,VENUS,95.314922,CANCER,5.314922,0,0,0,0,0,1.19073243
2026-05-23,MARS,33.427929,TAURUS,3.427929,0,0,0,0,0,0.74873296
2026-05-23,JUPITER,112.508702,CANCER,22.508702,0,0,0,0,0,0.1778033
2026-05-23,SATURN,11.486604,ARIES,11.486604,0,0,0,0,0,0.09374085
2026-05-23,URANUS,61.568844,GEMINI,1.568844,0,0,0,0,0,0.05855811
2026-05-23,NEPTUNE,3.880607,ARIES,3.880607,0,0,0,0,0,0.02308488
2026-05-23,PLUTO,305.444213,AQUARIUS,5.444213,1,0,0,0,0,-0.00764543
2026-05-24,SUN,63.341643,GEMINI,3.341643,0,0,0,0,0,0.96097874
2026-05-24,MERCURY,75.022612,GEMINI,15.022612,0,0,0,0,0,2.03421723
2026-05-24,VENUS,96.505104,CANCER,6.505104,0,0,0,0,0,1.18962655
2026-05-24,MARS,34.176208,TAURUS,4.176208,0,0,0,0,0,0.74782428
2026-05-24,JUPITER,112.687191,CANCER,22.687191,0,0,0,0,0,0.17916998
2026-05-24,SATURN,11.579818,ARIES,11.579818,0,0,0,0,0,0.09268648
2026-05-24,URANUS,61.627314,GEMINI,1.627314,0,0,0,0,0,0.05841787
2026-05-24,NEPTUNE,3.903464,ARIES,3.903464,0,0,0,0,0,0.02263009
2026-05-24,PLUTO,305.436348,AQUARIUS,5.436348,1,0,0,0,0,-0.00808074
2026-05-25,SUN,64.302411,GEMINI,4.302411,0,0,0,0,0,0.96055575
2026-05-25,MERCURY,77.039036,GEMINI,17.039036,0,0,0,0,0,1.99819212
2026-05-25,VENUS,97.694173,CANCER,7.694173,0,0,0,0,0,1.1885087
2026-05-25,MARS,34.923582,TAURUS,4.923582,0,0,0,0,0,0.74692149
2026-05-25,JUPITER,112.867036,CANCER,22.867036,0,0,0,0,0,0.18051598
2026-05-25,SATURN,11.671975,ARIES,11.671975,0,0,0,0,0,0.09162441
2026-05-25,URANUS,61.685704,GEMINI,1.685704,0,0,0,0,0,0.05836497
2026-05-25,NEPTUNE,3.925868,ARIES,3.925868,0,0,0,0,0,0.02217775
2026-05-25,PLUTO,305.428054,AQUARIUS,5.428054,1,0,0,0,0,-0.00850559
2026-05-26,SUN,65.262766,GEMINI,5.262766,0,0,0,0,0,0.96015431
2026-05-26,MERCURY,79.018149,GEMINI,19.018149,0,0,0,0,0,1.95966112
2026-05-26,VENUS,98.882118,CANCER,8.882118,0,0,0,0,0,1.18738017
2026-05-26,MARS,35.670055,TAURUS,5.670055,0,0,0,0,0,0.74602453
2026-05-26,JUPITER,113.048217,CANCER,23.048217,0,0,0,0,0,0.18184164
2026-05-26,SATURN,11.763065,ARIES,11.763065,0,0,0,0,0,0.0905542
2026-05-26,URANUS,61.744047,GEMINI,1.744047,0,0,0,0,0,0.05832093
2026-05-26,NEPTUNE,3.947821,ARIES,3.947821,0,0,0,0,0,0.02172738
2026-05-26,PLUTO,305.419341,AQUARIUS,5.419341,1,0,0,0,0,-0.00892058
2026-05-27,SUN,66.222731,GEMINI,6.222731,0,0,0,0,0,0.95977501
2026-05-27,MERCURY,80.957646,GEMINI,20.957646,0,0,0,0,0,1.91902732
2026-05-27,VENUS,100.06893,CANCER,10.06893,0,0,0,0,0,1.1862412
2026-05-27,MARS,36.415634,TAURUS,6.415634,0,0,0,0,0,0.74513254
2026-05-27,JUPITER,113.230713,CANCER,23.230713,0,0,0,0,0,0.18314656
2026-05-27,SATURN,11.853081,ARIES,11.853081,0,0,0,0,0,0.08947461
2026-05-27,URANUS,61.802346,GEMINI,1.802346,0,0,0,0,0,0.05827493
2026-05-27,NEPTUNE,3.969324,ARIES,3.969324,0,0,0,0,0,0.02127779
2026-05-27,PLUTO,305.410217,AQUARIUS,5.410217,1,0,0,0,0,-0.00932688
2026-05-28,SUN,67.182327,GEMINI,7.182327,0,0,0,0,0,0.95941758
2026-05-28,MERCURY,82.855614,GEMINI,22.855614,0,0,0,0,0,1.87665923
2026-05-28,VENUS,101.254598,CANCER,11.254598,0,0,0,0,0,1.18509128
2026-05-28,MARS,37.160323,TAURUS,7.160323,0,0,0,0,0,0.74424396
2026-05-28,JUPITER,113.414504,CANCER,23.414504,0,0,0,0,0,0.18442971
2026-05-28,SATURN,11.942012,ARIES,11.942012,0,0,0,0,0,0.08838384
2026-05-28,URANUS,61.860596,GEMINI,1.860596,0,0,0,0,0,0.058223
2026-05-28,NEPTUNE,3.990377,ARIES,3.990377,0,0,0,0,0,0.02082725
2026-05-28,PLUTO,305.40069,AQUARIUS,5.40069,1,0,0,0,0,-0.00972626
