Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2024-04-20,SUN,30.894956,TAURUS,0.894956,0,1,0,0,0,0.97586152
2024-04-20,MERCURY,17.032313,ARIES,17.032313,1,0,0,0,0,-0.41160548
2024-04-20,VENUS,18.930474,ARIES,18.930474,0,0,0,0,0,1.23325145
2024-04-20,MARS,352.158891,PISCES,22.158891,0,0,0,0,0,0.774353
2024-04-20,JUPITER,51.692227,TAURUS,21.692227,0,0,0,0,0,0.22903519
2024-04-20,SATURN,345.663512,PISCES,15.663512,0,0,0,0,0,0.09786284
2024-04-20,URANUS,51.796993,TAURUS,21.796993,0,0,0,0,0,0.05505924
2024-04-20,NEPTUNE,358.596725,PISCES,28.596725,0,0,0,0,0,0.03318088
2024-04-20,PLUTO,302.068238,AQUARIUS,2.068238,0,0,0,0,0,0.0057749
2024-04-21,SUN,31.870533,TAURUS,1.870533,0,0,0,0,0,0.97529136
2024-04-21,MERCURY,16.659355,ARIES,16.659355,1,0,0,0,0,-0.33370753
2024-04-21,VENUS,20.163646,ARIES,20.163646,0,0,0,0,0,1.23309445
2024-04-21,MARS,352.933087,PISCES,22.933087,0,0,0,0,0,0.77403658
2024-04-21,JUPITER,51.921519,TAURUS,21.921519,0,0,0,0,0,0.22954564
2024-04-21,SATURN,345.760911,PISCES,15.760911,0,0,0,0,0,0.09693243
2024-04-21,URANUS,51.852178,TAURUS,21.852178,0,0,0,0,0,0.05530989
2024-04-21,NEPTUNE,358.629769,PISCES,28.629769,0,0,0,0,0,0.03290489
2024-04-21,PLUTO,302.073776,AQUARIUS,2.073776,0,0,0,0,0,0.00530075
2024-04-22,SUN,32.84555,TAURUS,2.84555,0,0,0,0,0,0.97474148
2024-04-22,MERCURY,16.365909,ARIES,16.365909,1,0,0,0,0,-0.25279337
2024-04-22,VENUS,21.396669,ARIES,21.396669,0,0,0,0,0,1.23294986
2024-04-22,MARS,353.706966,PISCES,23.706966,0,0,0,0,0,0.77371914
2024-04-22,JUPITER,52.151314,TAURUS,22.151314,0,0,0,0,0,0.23004131
2024-04-22,SATURN,345.857374,PISCES,15.857374,0,0,0,0,0,0.09599196
2024-04-22,URANUS,51.907611,TAURUS,21.907611,0,0,0,0,0,0.05555468
2024-04-22,NEPTUNE,358.662535,PISCES,28.662535,0,0,0,0,0,0.03262722
2024-04-22,PLUTO,302.078842,AQUARIUS,2.078842,0,0,0,0,0,0.00483126
2024-04-23,SUN,33.820027,TAURUS,3.820027,0,0,0,0,0,0.97421294
2024-04-23,MERCURY,16.15438,ARIES,16.15438,1,0,0,0,0,-0.17005835
2024-04-23,VENUS,22.629552,ARIES,22.629552,0,0,0,0,0,1.23281793
2024-04-23,MARS,354.480526,PISCES,24.480526,0,0,0,0,0,0.77340034
2024-04-23,JUPITER,52.381598,TAURUS,22.381598,0,0,0,0,0,0.23052246
2024-04-23,SATURN,345.952892,PISCES,15.952892,0,0,0,0,0,0.09504112
2024-04-23,URANUS,51.963286,TAURUS,21.963286,0,0,0,0,0,0.05579337
2024-04-23,NEPTUNE,358.695023,PISCES,28.695023,0,0,0,0,0,0.03234766
2024-04-23,PLUTO,302.08344,AQUARIUS,2.08344,0,0,0,0,0,0.00436622
2024-04-24,SUN,34.793986,TAURUS,4.793986,0,0,0,0,0,0.97370595
2024-04-24,MERCURY,16.026058,ARIES,16.026058,1,0,0,0,0,-0.08654258
2024-04-24,VENUS,23.862311,ARIES,23.862311,0,0,0,0,0,1.23269822
2024-04-24,MARS,355.253767,PISCES,25.253767,0,0,0,0,0,0.77307892
2024-04-24,JUPITER,52.612355,TAURUS,22.612355,0,0,0,0,0,0.2309886
2024-04-24,SATURN,346.047454,PISCES,16.047454,0,0,0,0,0,0.09407896
2024-04-24,URANUS,52.019196,TAURUS,22.019196,0,0,0,0,0,0.05602512
2024-04-24,NEPTUNE,358.727231,PISCES,28.727231,0,0,0,0,0,0.03206529
2024-04-24,PLUTO,302.087576,AQUARIUS,2.087576,0,0,0,0,0,0.00390472
2024-04-25,SUN,35.767449,TAURUS,5.767449,0,0,0,0,0,0.97321958
2024-04-25,MERCURY,15.981269,ARIES,15.981269,1,0,0,0,0,-0.00312717
2024-04-25,VENUS,25.094955,ARIES,25.094955,0,0,0,0,0,1.23258916
2024-04-25,MARS,356.026685,PISCES,26.026685,0,0,0,0,0,0.7727526
2024-04-25,JUPITER,52.843571,TAURUS,22.843571,0,0,0,0,0,0.23143844
2024-04-25,SATURN,346.141047,PISCES,16.141047,0,0,0,0,0,0.09310362
2024-04-25,URANUS,52.075334,TAURUS,22.075334,0,0,0,0,0,0.05624831
2024-04-25,NEPTUNE,358.759153,PISCES,28.759153,0,0,0,0,0,0.03177845
2024-04-25,PLUTO,302.091251,AQUARIUS,2.091251,0,0,0,0,0,0.00344508
2024-04-26,SUN,36.740434,TAURUS,6.740434,0,0,0,0,0,0.97275175
2024-04-26,MERCURY,16.019536,ARIES,16.019536,0,0,0,1,1,0.07946181
2024-04-26,VENUS,26.327494,ARIES,26.327494,0,0,0,0,0,1.23248828
2024-04-26,MARS,356.799272,PISCES,26.799272,0,0,0,0,0,0.77241812
2024-04-26,JUPITER,53.075227,TAURUS,23.075227,0,0,0,0,0,0.23186996
2024-04-26,SATURN,346.233657,PISCES,16.233657,0,0,0,0,0,0.09211255
2024-04-26,URANUS,52.13169,TAURUS,22.13169,0,0,0,0,0,0.0564606
2024-04-26,NEPTUNE,358.790786,PISCES,28.790786,0,0,0,0,0,0.03148477
2024-04-26,PLUTO,302.094467,AQUARIUS,2.094467,0,0,0,0,0,0.002985
2024-04-27,SUN,37.71296,TAURUS,7.71296,0,0,0,0,0,0.97229953
2024-04-27,MERCURY,16.139731,ARIES,16.139731,0,0,0,0,0,0.16064377
2024-04-27,VENUS,27.559935,ARIES,27.559935,0,0,0,0,0,1.23239261
2024-04-27,MARS,357.571519,PISCES,27.571519,0,0,0,0,0,0.77207159
2024-04-27,JUPITER,53.307305,TAURUS,23.307305,0,0,0,0,0,0.23228076
2024-04-27,SATURN,346.325267,PISCES,16.325267,0,0,0,0,0,0.09110293
2024-04-27,URANUS,52.188251,TAURUS,22.188251,0,0,0,0,0,0.05665946
2024-04-27,NEPTUNE,358.822121,PISCES,28.822121,0,0,0,0,0,0.03118164
2024-04-27,PLUTO,302.097221,AQUARIUS,2.097221,0,0,0,0,0,0.00252191
2024-04-28,SUN,38.68504,TAURUS,8.68504,0,0,0,0,0,0.97185962
2024-04-28,MERCURY,16.340213,ARIES,16.340213,0,0,0,0,0,0.2399704
2024-04-28,VENUS,28.792282,ARIES,28.792282,0,0,0,0,0,1.23229905
2024-04-28,MARS,358.343412,PISCES,28.343412,0,0,0,0,0,0.77170932
2024-04-28,JUPITER,53.539782,TAURUS,23.539782,0,0,0,0,0,0.23266864
2024-04-28,SATURN,346.415857,PISCES,16.415857,0,0,0,0,0,0.09007214
2024-04-28,URANUS,52.245004,TAURUS,22.245004,0,0,0,0,0,0.05684266
2024-04-28,NEPTUNE,358.853146,PISCES,28.853146,0,0,0,0,0,0.03086675
2024-04-28,PLUTO,302.09951,AQUARIUS,2.09951,0,0,0,0,0,0.00205352
2024-04-29,SUN,39.656685,TAURUS,9.656685,0,0,0,0,0,0.97142889
2024-04-29,MERCURY,16.618952,ARIES,16.618952,0,0,0,0,0,0.31711105
2024-04-29,VENUS,30.024535,TAURUS,0.024535,0,1,0,0,0,1.23220503
2024-04-29,MARS,359.114933,PISCES,29.114933,0,0,0,0,0,0.77132797
2024-04-29,JUPITER,53.772635,TAURUS,23.772635,0,0,0,0,0,0.23303207
2024-04-29,SATURN,346.505404,PISCES,16.505404,0,0,0,0,0,0.08901838
2024-04-29,URANUS,52.301931,TAURUS,22.301931,0,0,0,0,0,0.05700863
2024-04-29,NEPTUNE,358.88385,PISCES,28.88385,0,0,0,0,0,0.03053861
2024-04-29,PLUTO,302.101326,AQUARIUS,2.101326,0,0,0,0,0,0.00157844
2024-04-30,SUN,40.627902,TAURUS,10.627902,0,0,0,0,0,0.97100472
2024-04-30,MERCURY,16.973639,ARIES,16.973639,0,0,0,0,0,0.39183687
2024-04-30,VENUS,31.256693,TAURUS,1.256693,0,0,0,0,0,1.23210877
2024-04-30,MARS,359.886062,PISCES,29.886062,0,0,0,0,0,0.77092531
2024-04-30,JUPITER,54.005838,TAURUS,24.005838,0,0,0,0,0,0.23337044
2024-04-30,SATURN,346.593886,PISCES,16.593886,0,0,0,0,0,0.08794095
2024-04-30,URANUS,52.359016,TAURUS,22.359016,0,0,0,0,0,0.05715699
2024-04-30,NEPTUNE,358.914219,PISCES,28.914219,0,0,0,0,0,0.03019677
2024-04-30,PLUTO,302.102664,AQUARIUS,2.102664,0,0,0,0,0,0.00109639
2024-05-01,SUN,41.598698,TAURUS,11.598698,0,0,0,0,0,0.9705853
2024-05-01,MERCURY,17.401783,ARIES,17.401783,0,0,0,0,0,0.46400574
2024-05-01,VENUS,32.488753,TAURUS,2.488753,0,0,0,0,0,1.23200971
2024-05-01,MARS,0.656778,ARIES,0.656778,0,1,0,0,0,0.77050038
2024-05-01,JUPITER,54.239368,TAURUS,24.239368,0,0,0,0,0,0.23368452
2024-05-01,SATURN,346.681278,PISCES,16.681278,0,0,0,0,0,0.08684063
2024-05-01,URANUS,52.41624,TAURUS,22.41624,0,0,0,0,0,0.05728879
2024-05-01,NEPTUNE,358.94424,PISCES,28.94424,0,0,0,0,0,0.02984236
2024-05-01,PLUTO,302.103516,AQUARIUS,2.103516,0,0,0,0,0,0.00060858
2024-05-02,SUN,42.569077,TAURUS,12.569077,0,0,0,0,0,0.97016979
2024-05-02,MERCURY,17.900784,ARIES,17.900784,0,0,0,0,0,0.53354768
2024-05-02,VENUS,33.720713,TAURUS,3.720713,0,0,0,0,0,1.23190865
2024-05-02,MARS,1.427057,ARIES,1.427057,0,0,0,0,0,0.77005382
2024-05-02,JUPITER,54.473201,TAURUS,24.473201,0,0,0,0,0,0.23397668
2024-05-02,SATURN,346.76756,PISCES,16.76756,0,0,0,0,0,0.08571995
2024-05-02,URANUS,52.473589,TAURUS,22.473589,0,0,0,0,0,0.05740679
2024-05-02,NEPTUNE,358.9739,PISCES,28.9739,0,0,0,0,0,0.02947818
2024-05-02,PLUTO,302.103879,AQUARIUS,2.103879,0,0,0,0,0,0.00011805
2024-05-03,SUN,43.539041,TAURUS,13.539041,0,0,0,0,0,0.96975806
2024-05-03,MERCURY,18.468008,ARIES,18.468008,0,0,0,0,0,0.60045165
2024-05-03,VENUS,34.952571,TAURUS,4.952571,0,0,0,0,0,1.23180757
2024-05-03,MARS,2.19688,ARIES,2.19688,0,0,0,0,0,0.76958787
2024-05-03,JUPITER,54.707316,TAURUS,24.707316,0,0,0,0,0,0.23425052
2024-05-03,SATURN,346.852712,PISCES,16.852712,0,0,0,0,0,0.08458303
2024-05-03,URANUS,52.531051,TAURUS,22.531051,0,0,0,0,0,0.05751516
2024-05-03,NEPTUNE,359.003194,PISCES,29.003194,0,0,0,0,0,0.0291086
2024-05-03,PLUTO,302.103752,AQUARIUS,2.103752,1,0,1,0,1,-0.00037064
2024-05-04,SUN,44.508596,TAURUS,14.508596,0,0,0,0,0,0.96934986
2024-05-04,MERCURY,19.10083,ARIES,19.10083,0,0,0,0,0,0.66475315
2024-05-04,VENUS,36.18433,TAURUS,6.18433,0,0,0,0,0,1.23170862
2024-05-04,MARS,2.966228,ARIES,2.966228,0,0,0,0,0,0.76910532
2024-05-04,JUPITER,54.941698,TAURUS,24.941698,0,0,0,0,0,0.23450994
2024-05-04,SATURN,346.936722,PISCES,16.936722,0,0,0,0,0,0.08343454
2024-05-04,URANUS,52.588618,TAURUS,22.588618,0,0,0,0,0,0.05761846
2024-05-04,NEPTUNE,359.032117,PISCES,29.032117,0,0,0,0,0,0.02873842
2024-05-04,PLUTO,302.10314,AQUARIUS,2.10314,1,0,0,0,0,-0.00085242
2024-05-05,SUN,45.477744,TAURUS,15.477744,0,0,0,0,0,0.96894343
2024-05-05,MERCURY,19.796682,ARIES,19.796682,0,0,0,0,0,0.72652324
2024-05-05,VENUS,37.415991,TAURUS,7.415991,0,0,0,0,0,1.23161268
2024-05-05,MARS,3.735087,ARIES,3.735087,0,0,0,0,0,0.76860832
2024-05-05,JUPITER,55.176333,TAURUS,25.176333,0,0,0,0,0,0.23475736
2024-05-05,SATURN,347.019579,PISCES,17.019579,0,0,0,0,0,0.08227794
2024-05-05,URANUS,52.646287,TAURUS,22.646287,0,0,0,0,0,0.05771986
2024-05-05,NEPTUNE,359.060672,PISCES,29.060672,0,0,0,0,0,0.0283711
2024-05-05,PLUTO,302.102051,AQUARIUS,2.102051,1,0,0,0,0,-0.00132358
2024-05-06,SUN,46.446485,TAURUS,16.446485,0,0,0,0,0,0.96853467
2024-05-06,MERCURY,20.553078,ARIES,20.553078,0,0,0,0,0,0.78585885
2024-05-06,VENUS,38.647557,TAURUS,8.647557,0,0,0,0,0,1.23151808
2024-05-06,MARS,4.503442,ARIES,4.503442,0,0,0,0,0,0.76809673
2024-05-06,JUPITER,55.411209,TAURUS,25.411209,0,0,0,0,0,0.23499215
2024-05-06,SATURN,347.101276,PISCES,17.101276,0,0,0,0,0,0.08111384
2024-05-06,URANUS,52.704057,TAURUS,22.704057,0,0,0,0,0,0.0578194
2024-05-06,NEPTUNE,359.088861,PISCES,29.088861,0,0,0,0,0,0.02800703
2024-05-06,PLUTO,302.100497,AQUARIUS,2.100497,1,0,0,0,0,-0.00178342
2024-05-07,SUN,47.414813,TAURUS,17.414813,0,0,0,0,0,0.96811749
2024-05-07,MERCURY,21.36764,ARIES,21.36764,0,0,0,0,0,0.84287591
2024-05-07,VENUS,39.879028,TAURUS,9.879028,0,0,0,0,0,1.23142052
2024-05-07,MARS,5.271277,ARIES,5.271277,0,0,0,0,0,0.76756802
2024-05-07,JUPITER,55.646313,TAURUS,25.646313,0,0,0,0,0,0.23521036
2024-05-07,SATURN,347.181804,PISCES,17.181804,0,0,0,0,0,0.07993945
2024-05-07,URANUS,52.761925,TAURUS,22.761925,0,0,0,0,0,0.05791372
2024-05-07,NEPTUNE,359.116687,PISCES,29.116687,0,0,0,0,0,0.0276431
2024-05-07,PLUTO,302.098488,AQUARIUS,2.098488,1,0,0,0,0,-0.00223485
2024-05-08,SUN,48.382718,TAURUS,18.382718,0,0,0,0,0,0.96768551
2024-05-08,MERCURY,22.238114,ARIES,22.238114,0,0,0,0,0,0.89770434
2024-05-08,VENUS,41.110397,TAURUS,11.110397,0,0,0,0,0,1.23131445
2024-05-08,MARS,6.038573,ARIES,6.038573,0,0,0,0,0,0.76701828
2024-05-08,JUPITER,55.881624,TAURUS,25.881624,0,0,0,0,0,0.23540604
2024-05-08,SATURN,347.261151,PISCES,17.261151,0,0,0,0,0,0.07874985
2024-05-08,URANUS,52.819882,TAURUS,22.819882,0,0,0,0,0,0.0579974
2024-05-08,NEPTUNE,359.144147,PISCES,29.144147,0,0,0,0,0,0.02727393
2024-05-08,PLUTO,302.096029,AQUARIUS,2.096029,1,0,0,0,0,-0.00268311
2024-05-09,SUN,49.350181,TAURUS,19.350181,0,0,0,0,0,0.96723428
2024-05-09,MERCURY,23.16238,ARIES,23.16238,0,0,0,0,0,0.95048492
2024-05-09,VENUS,42.341655,TAURUS,12.341655,0,0,0,0,0,1.23119536
2024-05-09,MARS,6.805308,ARIES,6.805308,0,0,0,0,0,0.76644438
2024-05-09,JUPITER,56.117117,TAURUS,26.117117,0,0,0,0,0,0.23557376
2024-05-09,SATURN,347.339299,PISCES,17.339299,0,0,0,0,0,0.0775402
2024-05-09,URANUS,52.877915,TAURUS,22.877915,0,0,0,0,0,0.05806562
2024-05-09,NEPTUNE,359.171233,PISCES,29.171233,0,0,0,0,0,0.02689417
2024-05-09,PLUTO,302.093122,AQUARIUS,2.093122,1,0,0,0,0,-0.00313348
2024-05-10,SUN,50.317183,TAURUS,20.317183,0,0,0,0,0,0.96676304
2024-05-10,MERCURY,24.138464,ARIES,24.138464,0,0,0,0,0,1.00136669
2024-05-10,VENUS,43.572785,TAURUS,13.572785,0,0,0,0,0,1.23106164
2024-05-10,MARS,7.571456,ARIES,7.571456,0,0,0,0,0,0.76584549
2024-05-10,JUPITER,56.352762,TAURUS,26.352762,0,0,0,0,0,0.23571049
2024-05-10,SATURN,347.416225,PISCES,17.416225,0,0,0,0,0,0.07630775
2024-05-10,URANUS,52.936008,TAURUS,22.936008,0,0,0,0,0,0.05811733
2024-05-10,NEPTUNE,359.197932,PISCES,29.197932,0,0,0,0,0,0.02650064
2024-05-10,PLUTO,302.089761,AQUARIUS,2.089761,1,0,0,0,0,-0.00358921
2024-05-11,SUN,51.283706,TAURUS,21.283706,0,0,0,0,0,0.96627476
2024-05-11,MERCURY,25.164545,ARIES,25.164545,0,0,0,0,0,1.05050374
2024-05-11,VENUS,44.803775,TAURUS,14.803775,0,0,0,0,0,1.23091493
2024-05-11,MARS,8.336993,ARIES,8.336993,0,0,0,0,0,0.76522357
2024-05-11,JUPITER,56.588528,TAURUS,26.588528,0,0,0,0,0,0.23581635
2024-05-11,SATURN,347.491907,PISCES,17.491907,0,0,0,0,0,0.07505263
2024-05-11,URANUS,52.994147,TAURUS,22.994147,0,0,0,0,0,0.05816107
2024-05-11,NEPTUNE,359.22423,PISCES,29.22423,0,0,0,0,0,0.02609301
2024-05-11,PLUTO,302.085942,AQUARIUS,2.085942,1,0,0,0,0,-0.00405063
2024-05-12,SUN,52.249733,TAURUS,22.249733,0,0,0,0,0,0.96577491
2024-05-12,MERCURY,26.238955,ARIES,26.238955,0,0,0,0,0,1.09805178
2024-05-12,VENUS,46.034613,TAURUS,16.034613,0,0,0,0,0,1.23075906
2024-05-12,MARS,9.101898,ARIES,9.101898,0,0,0,0,0,0.76458255
2024-05-12,JUPITER,56.824386,TAURUS,26.824386,0,0,0,0,0,0.23589389
2024-05-12,SATURN,347.566324,PISCES,17.566324,0,0,0,0,0,0.07377705
2024-05-12,URANUS,53.052345,TAURUS,23.052345,0,0,0,0,0,0.05825613
2024-05-12,NEPTUNE,359.250114,PISCES,29.250114,0,0,0,0,0,0.02567322
2024-05-12,PLUTO,302.081659,AQUARIUS,2.081659,1,0,0,0,0,-0.00451596
2024-05-13,SUN,53.215258,TAURUS,23.215258,0,0,0,0,0,0.96526979
2024-05-13,MERCURY,27.360182,ARIES,27.360182,0,0,0,0,0,1.14416496
2024-05-13,VENUS,47.265293,TAURUS,17.265293,0,0,0,0,0,1.23059882
2024-05-13,MARS,9.866155,ARIES,9.866155,0,0,0,0,0,0.76392687
2024-05-13,JUPITER,57.060309,TAURUS,27.060309,0,0,0,0,0,0.23594674
2024-05-13,SATURN,347.639456,PISCES,17.639456,0,0,0,0,0,0.0724842
2024-05-13,URANUS,53.110176,TAURUS,23.110176,0,0,0,0,0,0.05712293
2024-05-13,NEPTUNE,359.275573,PISCES,29.275573,0,0,0,0,0,0.02524415
2024-05-13,PLUTO,302.076909,AQUARIUS,2.076909,1,0,0,0,0,-0.00498233
2024-05-14,SUN,54.180277,TAURUS,24.180277,0,0,0,0,0,0.96476531
2024-05-14,MERCURY,28.526868,ARIES,28.526868,0,0,0,0,0,1.18899351
2024-05-14,VENUS,48.495812,TAURUS,18.495812,0,0,0,0,0,1.23043855
2024-05-14,MARS,10.62975,ARIES,10.62975,0,0,0,0,0,0.76326055
2024-05-14,JUPITER,57.296273,TAURUS,27.296273,0,0,0,0,0,0.2359786
2024-05-14,SATURN,347.711287,PISCES,17.711287,0,0,0,0,0,0.07117704
2024-05-14,URANUS,53.168333,TAURUS,23.168333,0,0,0,0,0,0.05818595
2024-05-14,NEPTUNE,359.3006,PISCES,29.3006,0,0,0,0,0,0.02480864
2024-05-14,PLUTO,302.071694,AQUARIUS,2.071694,1,0,0,0,0,-0.00544707
2024-05-15,SUN,55.144795,TAURUS,25.144795,0,0,0,0,0,0.96426652
2024-05-15,MERCURY,29.737801,ARIES,29.737801,0,0,0,0,0,1.23268271
2024-05-15,VENUS,49.726173,TAURUS,19.726173,0,0,0,0,0,1.23028188
2024-05-15,MARS,11.392674,ARIES,11.392674,0,0,0,0,0,0.76258681
2024-05-15,JUPITER,57.532261,TAURUS,27.532261,0,0,0,0,0,0.23599288
2024-05-15,SATURN,347.781805,PISCES,17.781805,0,0,0,0,0,0.069858
2024-05-15,URANUS,53.226465,TAURUS,23.226465,0,0,0,0,0,0.05809218
2024-05-15,NEPTUNE,359.325189,PISCES,29.325189,0,0,0,0,0,0.02436895
2024-05-15,PLUTO,302.066016,AQUARIUS,2.066016,1,0,0,0,0,-0.00590799
2024-05-16,SUN,56.108818,TAURUS,26.108818,0,0,0,0,0,0.96377765
2024-05-16,MERCURY,30.991912,TAURUS,0.991912,0,1,0,0,0,1.27537213
2024-05-16,VENUS,50.956379,TAURUS,20.956379,0,0,0,0,0,1.23013189
2024-05-16,MARS,12.154923,ARIES,12.154923,0,0,0,0,0,0.76190814
2024-05-16,JUPITER,57.768255,TAURUS,27.768255,0,0,0,0,0,0.2359925
2024-05-16,SATURN,347.851,PISCES,17.851,0,0,0,0,0,0.06852898
2024-05-16,URANUS,53.284528,TAURUS,23.284528,0,0,0,0,0,0.05803461
2024-05-16,NEPTUNE,359.349337,PISCES,29.349337,0,0,0,0,0,0.0239269
2024-05-16,PLUTO,302.059879,AQUARIUS,2.059879,1,0,0,0,0,-0.00636326
2024-05-17,SUN,57.072359,TAURUS,27.072359,0,0,0,0,0,0.96330224
2024-05-17,MERCURY,32.288269,TAURUS,2.288269,0,0,0,0,0,1.31719529
2024-05-17,VENUS,52.186441,TAURUS,22.186441,0,0,0,0,0,1.22999089
2024-05-17,MARS,12.916491,ARIES,12.916491,0,0,0,0,0,0.7612265
2024-05-17,JUPITER,58.00424,TAURUS,28.00424,0,0,0,0,0,0.23596877
2024-05-17,SATURN,347.91886,PISCES,17.91886,0,0,0,0,0,0.06719145
2024-05-17,URANUS,53.342535,TAURUS,23.342535,0,0,0,0,0,0.05797894
2024-05-17,NEPTUNE,359.373042,PISCES,29.373042,0,0,0,0,0,0.02348388
2024-05-17,PLUTO,302.053291,AQUARIUS,2.053291,1,0,0,0,0,-0.00681163
2024-05-18,SUN,58.035432,TAURUS,28.035432,0,0,0,0,0,0.96284321
2024-05-18,MERCURY,33.626068,TAURUS,3.626068,0,0,0,0,0,1.35827901
2024-05-18,VENUS,53.416366,TAURUS,23.416366,0,0,0,0,0,1.22986081
2024-05-18,MARS,13.677377,ARIES,13.677377,0,0,0,0,0,0.76054325
2024-05-18,JUPITER,58.240147,TAURUS,28.240147,0,0,0,0,0,0.23580646
2024-05-18,SATURN,347.98538,PISCES,17.98538,0,0,0,0,0,0.06584651
2024-05-18,URANUS,53.400485,TAURUS,23.400485,0,0,0,0,0,0.05791988
2024-05-18,NEPTUNE,359.396305,PISCES,29.396305,0,0,0,0,0,0.0230409
2024-05-18,PLUTO,302.046259,AQUARIUS,2.046259,1,0,0,0,0,-0.0072521
2024-05-19,SUN,58.998055,TAURUS,28.998055,0,0,0,0,0,0.96240293
2024-05-19,MERCURY,35.004632,TAURUS,5.004632,0,0,0,0,0,1.39874253
2024-05-19,VENUS,54.646168,TAURUS,24.646168,0,0,0,0,0,1.22974307
2024-05-19,MARS,14.437579,ARIES,14.437579,0,0,0,0,0,0.75985937
2024-05-19,JUPITER,58.475939,TAURUS,28.475939,0,0,0,0,0,0.23584272
2024-05-19,SATURN,348.050551,PISCES,18.050551,0,0,0,0,0,0.06449469
2024-05-19,URANUS,53.458373,TAURUS,23.458373,0,0,0,0,0,0.05785628
2024-05-19,NEPTUNE,359.419125,PISCES,29.419125,0,0,0,0,0,0.02259848
2024-05-19,PLUTO,302.03879,AQUARIUS,2.03879,1,0,0,0,0,-0.0076842
2024-05-20,SUN,59.960249,TAURUS,29.960249,0,0,0,0,0,0.96198326
2024-05-20,MERCURY,36.423397,TAURUS,6.423397,0,0,0,0,0,1.43869709
2024-05-20,VENUS,55.875858,TAURUS,25.875858,0,0,0,0,0,1.22963847
2024-05-20,MARS,15.197097,ARIES,15.197097,0,0,0,0,0,0.75917524
2024-05-20,JUPITER,58.71179,TAURUS,28.71179,0,0,0,0,0,0.23583254
2024-05-20,SATURN,348.114368,PISCES,18.114368,0,0,0,0,0,0.06313606
2024-05-20,URANUS,53.516196,TAURUS,23.516196,0,0,0,0,0,0.05778751
2024-05-20,NEPTUNE,359.441503,PISCES,29.441503,0,0,0,0,0,0.02215663
2024-05-20,PLUTO,302.030893,AQUARIUS,2.030893,1,0,0,0,0,-0.00810794
2024-05-21,SUN,60.922033,GEMINI,0.922033,0,1,0,0,0,0.96158558
2024-05-21,MERCURY,37.881904,TAURUS,7.881904,0,0,0,0,0,1.47824441
2024-05-21,VENUS,57.10545,TAURUS,27.10545,0,0,0,0,0,1.22954737
2024-05-21,MARS,15.955931,ARIES,15.955931,0,0,0,0,0,0.7584905
2024-05-21,JUPITER,58.947586,TAURUS,28.947586,0,0,0,0,0,0.23575545
2024-05-21,SATURN,348.176822,PISCES,18.176822,0,0,0,0,0,0.06177003
2024-05-21,URANUS,53.573947,TAURUS,23.573947,0,0,0,0,0,0.05771276
2024-05-21,NEPTUNE,359.463439,PISCES,29.463439,0,0,0,0,0,0.02171473
2024-05-21,PLUTO,302.022577,AQUARIUS,2.022577,1,0,0,0,0,-0.008524
2024-05-22,SUN,61.883431,GEMINI,1.883431,0,0,0,0,0,0.96121055
2024-05-22,MERCURY,39.379793,TAURUS,9.379793,0,0,0,0,0,1.51747561
2024-05-22,VENUS,58.334959,TAURUS,28.334959,0,0,0,0,0,1.2294694
2024-05-22,MARS,16.71408,ARIES,16.71408,0,0,0,0,0,0.75780392
2024-05-22,JUPITER,59.183298,TAURUS,29.183298,0,0,0,0,0,0.23566488
2024-05-22,SATURN,348.237906,PISCES,18.237906,0,0,0,0,0,0.0603952
2024-05-22,URANUS,53.631619,TAURUS,23.631619,0,0,0,0,0,0.0576306
2024-05-22,NEPTUNE,359.484933,PISCES,29.484933,0,0,0,0,0,0.02127146
2024-05-22,PLUTO,302.013848,AQUARIUS,2.013848,1,0,0,0,0,-0.00893376
2024-05-23,SUN,62.844465,GEMINI,2.844465,0,0,0,0,0,0.96085782
2024-05-23,MERCURY,40.916789,TAURUS,10.916789,0,0,0,0,0,1.55646923
2024-05-23,VENUS,59.564395,TAURUS,29.564395,0,0,0,0,0,1.22940319
2024-05-23,MARS,17.47154,ARIES,17.47154,0,0,0,0,0,0.75711316
2024-05-23,JUPITER,59.418912,TAURUS,29.418912,0,0,0,0,0,0.23556075
2024-05-23,SATURN,348.29761,PISCES,18.29761,0,0,0,0,0,0.05900934
2024-05-23,URANUS,53.689205,TAURUS,23.689205,0,0,0,0,0,0.05753882
2024-05-23,NEPTUNE,359.505981,PISCES,29.505981,0,0,0,0,0,0.02082463
2024-05-23,PLUTO,302.004712,AQUARIUS,2.004712,1,0,0,0,0,-0.00933938
2024-05-24,SUN,63.805157,GEMINI,3.805157,0,0,0,0,0,0.96052604
2024-05-24,MERCURY,42.492686,TAURUS,12.492686,0,0,0,0,0,1.59528966
2024-05-24,VENUS,60.79377,GEMINI,0.79377,0,1,0,0,0,1.22934665
2024-05-24,MARS,18.228306,ARIES,18.228306,0,0,0,0,0,0.75641478
2024-05-24,JUPITER,59.654414,TAURUS,29.654414,0,0,0,0,0,0.23543972
2024-05-24,SATURN,348.355921,PISCES,18.355921,0,0,0,0,0,0.05760951
2024-05-24,URANUS,53.746693,TAURUS,23.746693,0,0,0,0,0,0.05743472
2024-05-24,NEPTUNE,359.526581,PISCES,29.526581,0,0,0,0,0,0.02037148
