Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2018-04-26,NEPTUNE,345.740655,PISCES,15.740655,0,0,0,0,0,0.02674172
2018-04-26,PLUTO,291.283507,CAPRICORN,21.283507,1,0,0,0,0,-0.00193519
2018-04-27,SUN,37.179048,TAURUS,7.179048,0,0,0,0,0,0.97238819
2018-04-27,MERCURY,10.408531,ARIES,10.408531,0,0,0,0,0,0.86027689
2018-04-27,VENUS,63.410728,GEMINI,3.410728,0,0,0,0,0,1.2145593
2018-04-27,MARS,291.784475,CAPRICORN,21.784475,0,0,0,0,0,0.47897787
2018-04-27,JUPITER,229.801345,SCORPIO,19.801345,1,0,0,0,0,-0.12127689
2018-04-27,SATURN,279.076459,CAPRICORN,9.076459,1,0,0,0,0,-0.0152822
2018-04-27,URANUS,28.995134,ARIES,28.995134,0,0,0,0,0,0.05687472
2018-04-27,NEPTUNE,345.767195,PISCES,15.767195,0,0,0,0,0,0.02633874
2018-04-27,PLUTO,291.281328,CAPRICORN,21.281328,1,0,0,0,0,-0.00242196
2018-04-28,SUN,38.151169,TAURUS,8.151169,0,0,0,0,0,0.97185355
2018-04-28,MERCURY,11.295605,ARIES,11.295605,0,0,0,0,0,0.91348346
2018-04-28,VENUS,64.624897,GEMINI,4.624897,0,0,0,0,0,1.21377964
2018-04-28,MARS,292.261662,CAPRICORN,22.261662,0,0,0,0,0,0.47538309
2018-04-28,JUPITER,229.679572,SCORPIO,19.679572,1,0,0,0,0,-0.12225367
2018-04-28,SATURN,279.060388,CAPRICORN,9.060388,1,0,0,0,0,-0.01685607
2018-04-28,URANUS,29.051958,ARIES,29.051958,0,0,0,0,0,0.05677111
2018-04-28,NEPTUNE,345.793333,PISCES,15.793333,0,0,0,0,0,0.02593663
2018-04-28,PLUTO,291.278666,CAPRICORN,21.278666,1,0,0,0,0,-0.00290083
2018-04-29,SUN,39.122768,TAURUS,9.122768,0,0,0,0,0,0.97134457
2018-04-29,MERCURY,12.234787,ARIES,12.234787,0,0,0,0,0,0.96451783
2018-04-29,VENUS,65.83829,GEMINI,5.83829,0,0,0,0,0,1.21300554
2018-04-29,MARS,292.735213,CAPRICORN,22.735213,0,0,0,0,0,0.47170148
2018-04-29,JUPITER,229.556866,SCORPIO,19.556866,1,0,0,0,0,-0.12314566
2018-04-29,SATURN,279.04275,CAPRICORN,9.04275,1,0,0,0,0,-0.0184173
2018-04-29,URANUS,29.108675,ARIES,29.108675,0,0,0,0,0,0.0566619
2018-04-29,NEPTUNE,345.819069,PISCES,15.819069,0,0,0,0,0,0.02553402
2018-04-29,PLUTO,291.275528,CAPRICORN,21.275528,1,0,0,0,0,-0.00337321
2018-04-30,SUN,40.093869,TAURUS,10.093869,0,0,0,0,0,0.97085907
2018-04-30,MERCURY,13.223983,ARIES,13.223983,0,0,0,0,0,1.01353888
2018-04-30,VENUS,67.050911,GEMINI,7.050911,0,0,0,0,0,1.21223577
2018-04-30,MARS,293.205034,CAPRICORN,23.205034,0,0,0,0,0,0.46792351
2018-04-30,JUPITER,229.433309,SCORPIO,19.433309,1,0,0,0,0,-0.12395459
2018-04-30,SATURN,279.023557,CAPRICORN,9.023557,1,0,0,0,0,-0.01996794
2018-04-30,URANUS,29.16528,ARIES,29.16528,0,0,0,0,0,0.05654488
2018-04-30,NEPTUNE,345.844401,PISCES,15.844401,0,0,0,0,0,0.02512864
2018-04-30,PLUTO,291.27192,CAPRICORN,21.27192,1,0,0,0,0,-0.00384136
2018-05-01,SUN,41.064496,TAURUS,11.064496,0,0,0,0,0,0.97039401
2018-05-01,MERCURY,14.261259,ARIES,14.261259,0,0,0,0,0,1.06070418
2018-05-01,VENUS,68.262763,GEMINI,8.262763,0,0,0,0,0,1.2114684
2018-05-01,MARS,293.671025,CAPRICORN,23.671025,0,0,0,0,0,0.46403991
2018-05-01,JUPITER,229.308983,SCORPIO,19.308983,1,0,0,0,0,-0.12468196
2018-05-01,SATURN,279.002817,CAPRICORN,9.002817,1,0,0,0,0,-0.02151009
2018-05-01,URANUS,29.221762,ARIES,29.221762,0,0,0,0,0,0.05641762
2018-05-01,NEPTUNE,345.869325,PISCES,15.869325,0,0,0,0,0,0.02471811
2018-05-01,PLUTO,291.267846,CAPRICORN,21.267846,1,0,0,0,0,-0.00430757
2018-05-02,SUN,42.034666,TAURUS,12.034666,0,0,0,0,0,0.96994605
2018-05-02,MERCURY,15.344838,ARIES,15.344838,0,0,0,0,0,1.10616905
2018-05-02,VENUS,69.473848,GEMINI,9.473848,0,0,0,0,0,1.2107014
2018-05-02,MARS,294.133076,CAPRICORN,24.133076,0,0,0,0,0,0.46004246
2018-05-02,JUPITER,229.183971,SCORPIO,19.183971,1,0,0,0,0,-0.12532885
2018-05-02,SATURN,278.980539,CAPRICORN,8.980539,1,0,0,0,0,-0.02304535
2018-05-02,URANUS,29.278111,ARIES,29.278111,0,0,0,0,0,0.05627808
2018-05-02,NEPTUNE,345.893835,PISCES,15.893835,0,0,0,0,0,0.02430046
2018-05-02,PLUTO,291.263305,CAPRICORN,21.263305,1,0,0,0,0,-0.00477373
2018-05-03,SUN,43.004395,TAURUS,13.004395,0,0,0,0,0,0.96951222
2018-05-03,MERCURY,16.473094,ARIES,16.473094,0,0,0,0,0,1.15008584
2018-05-03,VENUS,70.684166,GEMINI,10.684166,0,0,0,0,0,1.20993312
2018-05-03,MARS,294.59107,CAPRICORN,24.59107,0,0,0,0,0,0.45592442
2018-05-03,JUPITER,229.058352,SCORPIO,19.058352,1,0,0,0,0,-0.12589535
2018-05-03,SATURN,278.956728,CAPRICORN,8.956728,1,0,0,0,0,-0.0245744
2018-05-03,URANUS,29.334314,ARIES,29.334314,0,0,0,0,0,0.05612495
2018-05-03,NEPTUNE,345.917924,PISCES,15.917924,0,0,0,0,0,0.02387443
2018-05-03,PLUTO,291.258298,CAPRICORN,21.258298,1,0,0,0,0,-0.005241
2018-05-04,SUN,43.973697,TAURUS,13.973697,0,0,0,0,0,0.96909005
2018-05-04,MERCURY,17.644556,ARIES,17.644556,0,0,0,0,0,1.19260335
2018-05-04,VENUS,71.893714,GEMINI,11.893714,0,0,0,0,0,1.20916226
2018-05-04,MARS,295.044883,CAPRICORN,25.044883,0,0,0,0,0,0.45168058
2018-05-04,JUPITER,228.932207,SCORPIO,18.932207,1,0,0,0,0,-0.12638094
2018-05-04,SATURN,278.931392,CAPRICORN,8.931392,1,0,0,0,0,-0.02609713
2018-05-04,URANUS,29.390357,ARIES,29.390357,0,0,0,0,0,0.05595764
2018-05-04,NEPTUNE,345.941581,PISCES,15.941581,0,0,0,0,0,0.02343952
2018-05-04,PLUTO,291.252822,CAPRICORN,21.252822,1,0,0,0,0,-0.00570974
2018-05-05,SUN,44.942581,TAURUS,14.942581,0,0,0,0,0,0.96867761
2018-05-05,MERCURY,18.857895,ARIES,18.857895,0,0,0,0,0,1.23386589
2018-05-05,VENUS,73.10249,GEMINI,13.10249,0,0,0,0,0,1.20838794
2018-05-05,MARS,295.494387,CAPRICORN,25.494387,0,0,0,0,0,0.44730689
2018-05-05,JUPITER,228.805617,SCORPIO,18.805617,1,0,0,0,0,-0.12678438
2018-05-05,SATURN,278.904536,CAPRICORN,8.904536,1,0,0,0,0,-0.02761278
2018-05-05,URANUS,29.446225,ARIES,29.446225,0,0,0,0,0,0.05577613
2018-05-05,NEPTUNE,345.9648,PISCES,15.9648,0,0,0,0,0,0.02299585
2018-05-05,PLUTO,291.246878,CAPRICORN,21.246878,1,0,0,0,0,-0.00617968
2018-05-06,SUN,45.911057,TAURUS,15.911057,0,0,0,0,0,0.96827354
2018-05-06,MERCURY,20.111927,ARIES,20.111927,0,0,0,0,0,1.27401292
2018-05-06,VENUS,74.31049,GEMINI,14.31049,0,0,0,0,0,1.20760971
2018-05-06,MARS,295.939452,CAPRICORN,25.939452,0,0,0,0,0,0.44280011
2018-05-06,JUPITER,228.678666,SCORPIO,18.678666,1,0,0,0,0,-0.12710417
2018-05-06,SATURN,278.876168,CAPRICORN,8.876168,1,0,0,0,0,-0.0291201
2018-05-06,URANUS,29.501905,ARIES,29.501905,0,0,0,0,0,0.05558086
2018-05-06,NEPTUNE,345.987571,PISCES,15.987571,0,0,0,0,0,0.02254394
2018-05-06,PLUTO,291.240462,CAPRICORN,21.240462,1,0,0,0,0,-0.00665021
2018-05-07,SUN,46.879133,TAURUS,16.879133,0,0,0,0,0,0.96787686
2018-05-07,MERCURY,21.405605,ARIES,21.405605,0,0,0,0,0,1.31317831
2018-05-07,VENUS,75.517709,GEMINI,15.517709,0,0,0,0,0,1.20682736
2018-05-07,MARS,296.379942,CAPRICORN,26.379942,0,0,0,0,0,0.43815743
2018-05-07,JUPITER,228.551437,SCORPIO,18.551437,1,0,0,0,0,-0.12733862
2018-05-07,SATURN,278.846299,CAPRICORN,8.846299,1,0,0,0,0,-0.03061752
2018-05-07,URANUS,29.557383,ARIES,29.557383,0,0,0,0,0,0.05537251
2018-05-07,NEPTUNE,346.009885,PISCES,16.009885,0,0,0,0,0,0.02208462
2018-05-07,PLUTO,291.233577,CAPRICORN,21.233577,1,0,0,0,0,-0.0071203
2018-05-08,SUN,47.846816,TAURUS,17.846816,0,0,0,0,0,0.96748675
2018-05-08,MERCURY,22.738011,ARIES,22.738011,0,0,0,0,0,1.35149004
2018-05-08,VENUS,76.724144,GEMINI,16.724144,0,0,0,0,0,1.20604098
2018-05-08,MARS,296.815721,CAPRICORN,26.815721,0,0,0,0,0,0.43337625
2018-05-08,JUPITER,228.424017,SCORPIO,18.424017,1,0,0,0,0,-0.12748585
2018-05-08,SATURN,278.814937,CAPRICORN,8.814937,1,0,0,0,0,-0.03210322
2018-05-08,URANUS,29.612646,ARIES,29.612646,0,0,0,0,0,0.05515204
2018-05-08,NEPTUNE,346.031738,PISCES,16.031738,0,0,0,0,0,0.021619
2018-05-08,PLUTO,291.226222,CAPRICORN,21.226222,1,0,0,0,0,-0.00758878
2018-05-09,SUN,48.814111,TAURUS,18.814111,0,0,0,0,0,0.96710241
2018-05-09,MERCURY,24.108352,ARIES,24.108352,0,0,0,0,0,1.38906964
2018-05-09,VENUS,77.929791,GEMINI,17.929791,0,0,0,0,0,1.20525068
2018-05-09,MARS,297.246647,CAPRICORN,27.246647,0,0,0,0,0,0.42845428
2018-05-09,JUPITER,228.296494,SCORPIO,18.296494,1,0,0,0,0,-0.12754378
2018-05-09,SATURN,278.782096,CAPRICORN,8.782096,1,0,0,0,0,-0.03357515
2018-05-09,URANUS,29.667684,ARIES,29.667684,0,0,0,0,0,0.05492062
2018-05-09,NEPTUNE,346.053122,PISCES,16.053122,0,0,0,0,0,0.02114834
2018-05-09,PLUTO,291.2184,CAPRICORN,21.2184,1,0,0,0,0,-0.00805422
2018-05-10,SUN,49.781024,TAURUS,19.781024,0,0,0,0,0,0.96672288
2018-05-10,MERCURY,25.515955,ARIES,25.515955,0,0,0,0,0,1.42603204
2018-05-10,VENUS,79.134645,GEMINI,19.134645,0,0,0,0,0,1.2044566
2018-05-10,MARS,297.672581,CAPRICORN,27.672581,0,0,0,0,0,0.42338983
2018-05-10,JUPITER,228.168959,SCORPIO,18.168959,1,0,0,0,0,-0.12751011
2018-05-10,SATURN,278.747792,CAPRICORN,8.747792,1,0,0,0,0,-0.03503098
2018-05-10,URANUS,29.722484,ARIES,29.722484,0,0,0,0,0,0.05467954
2018-05-10,NEPTUNE,346.074033,PISCES,16.074033,0,0,0,0,0,0.02067415
2018-05-10,PLUTO,291.210115,CAPRICORN,21.210115,1,0,0,0,0,-0.00851499
2018-05-11,SUN,50.74756,TAURUS,20.74756,0,0,0,0,0,0.96634693
2018-05-11,MERCURY,26.960257,ARIES,26.960257,0,0,0,0,0,1.46248499
2018-05-11,VENUS,80.338704,GEMINI,20.338704,0,0,0,0,0,1.20365857
2018-05-11,MARS,298.093379,CAPRICORN,28.093379,0,0,0,0,0,0.41818223
2018-05-11,JUPITER,228.041505,SCORPIO,18.041505,1,0,0,0,0,-0.12738235
2018-05-11,SATURN,278.71204,CAPRICORN,8.71204,1,0,0,0,0,-0.03646812
2018-05-11,URANUS,29.77704,ARIES,29.77704,0,0,0,0,0,0.05443034
2018-05-11,NEPTUNE,346.09447,PISCES,16.09447,0,0,0,0,0,0.02019813
2018-05-11,PLUTO,291.201372,CAPRICORN,21.201372,1,0,0,0,0,-0.00896924
2018-05-12,SUN,51.713721,TAURUS,21.713721,0,0,0,0,0,0.96597293
2018-05-12,MERCURY,28.4408,ARIES,28.4408,0,0,0,0,0,1.4985287
2018-05-12,VENUS,81.541962,GEMINI,21.541962,0,0,0,0,0,1.20285598
2018-05-12,MARS,298.508898,CAPRICORN,28.508898,0,0,0,0,0,0.412832
2018-05-12,JUPITER,227.914226,SCORPIO,17.914226,1,0,0,0,0,-0.12715797
2018-05-12,SATURN,278.674862,CAPRICORN,8.674862,1,0,0,0,0,-0.03788381
2018-05-12,URANUS,29.831343,ARIES,29.831343,0,0,0,0,0,0.05417459
2018-05-12,NEPTUNE,346.11443,PISCES,16.11443,0,0,0,0,0,0.01972203
2018-05-12,PLUTO,291.192179,CAPRICORN,21.192179,1,0,0,0,0,-0.00941505
2018-05-13,SUN,52.679509,TAURUS,22.679509,0,0,0,0,0,0.96559842
2018-05-13,MERCURY,29.95722,ARIES,29.95722,0,0,0,0,0,1.53425471
2018-05-13,VENUS,82.744415,GEMINI,22.744415,0,0,0,0,0,1.20204706
2018-05-13,MARS,298.918996,CAPRICORN,28.918996,0,0,0,0,0,0.407341
2018-05-13,JUPITER,227.787222,SCORPIO,17.787222,1,0,0,0,0,-0.12683506
2018-05-13,SATURN,278.63628,CAPRICORN,8.63628,1,0,0,0,0,-0.03927575
2018-05-13,URANUS,29.885388,ARIES,29.885388,0,0,0,0,0,0.05391323
2018-05-13,NEPTUNE,346.133914,PISCES,16.133914,0,0,0,0,0,0.01924709
2018-05-13,PLUTO,291.182545,CAPRICORN,21.182545,1,0,0,0,0,-0.00985104
2018-05-14,SUN,53.64492,TAURUS,23.64492,0,0,0,0,0,0.96521965
2018-05-14,MERCURY,31.509242,TAURUS,1.509242,0,1,0,0,0,1.56974459
2018-05-14,VENUS,83.946054,GEMINI,23.946054,0,0,0,0,0,1.20122818
2018-05-14,MARS,299.323534,CAPRICORN,29.323534,0,0,0,0,0,0.40171143
2018-05-14,JUPITER,227.660589,SCORPIO,17.660589,1,0,0,0,0,-0.12641334
2018-05-14,SATURN,278.596319,CAPRICORN,8.596319,1,0,0,0,0,-0.04064294
2018-05-14,URANUS,29.939168,ARIES,29.939168,0,0,0,0,0,0.05364597
2018-05-14,NEPTUNE,346.152925,PISCES,16.152925,0,0,0,0,0,0.01877322
2018-05-14,PLUTO,291.17248,CAPRICORN,21.17248,1,0,0,0,0,-0.01027722
2018-05-15,SUN,54.609948,TAURUS,24.609948,0,0,0,0,0,0.9648315
2018-05-15,MERCURY,33.096665,TAURUS,3.096665,0,0,0,0,0,1.60506841
2018-05-15,VENUS,85.146867,GEMINI,25.146867,0,0,0,0,0,1.20039357
2018-05-15,MARS,299.722374,CAPRICORN,29.722374,0,0,0,0,0,0.39594538
2018-05-15,JUPITER,227.534427,SCORPIO,17.534427,1,0,0,0,0,-0.12589481
2018-05-15,SATURN,278.555002,CAPRICORN,8.555002,1,0,0,0,0,-0.04198632
2018-05-15,URANUS,29.992678,ARIES,29.992678,0,0,0,0,0,0.05337047
2018-05-15,NEPTUNE,346.171461,PISCES,16.171461,0,0,0,0,0,0.01829836
2018-05-15,PLUTO,291.161993,CAPRICORN,21.161993,1,0,0,0,0,-0.01069552
2018-05-16,SUN,55.574581,TAURUS,25.574581,0,0,0,0,0,0.96442826
2018-05-16,MERCURY,34.719354,TAURUS,4.719354,0,0,0,0,0,1.64028383
2018-05-16,VENUS,86.346834,GEMINI,26.346834,0,0,0,0,0,1.19953586
2018-05-16,MARS,300.11538,AQUARIUS,0.11538,0,1,0,0,0,0.39004423
2018-05-16,JUPITER,227.40883,SCORPIO,17.40883,1,0,0,0,0,-0.12528386
2018-05-16,SATURN,278.512353,CAPRICORN,8.512353,1,0,0,0,0,-0.04330858
2018-05-16,URANUS,30.045906,TAURUS,0.045906,0,1,0,0,0,0.0530828
2018-05-16,NEPTUNE,346.189521,PISCES,16.189521,0,0,0,0,0,0.01781877
2018-05-16,PLUTO,291.15109,CAPRICORN,21.15109,1,0,0,0,0,-0.01110963
2018-05-17,SUN,56.538801,TAURUS,26.538801,0,0,0,0,0,0.96400534
2018-05-17,MERCURY,36.377222,TAURUS,6.377222,0,0,0,0,0,1.67543553
2018-05-17,VENUS,87.545929,GEMINI,27.545929,0,0,0,0,0,1.19864793
2018-05-17,MARS,300.502418,AQUARIUS,0.502418,0,0,0,0,0,0.38400925
2018-05-17,JUPITER,227.283888,SCORPIO,17.283888,1,0,0,0,0,-0.12458576
2018-05-17,SATURN,278.46839,CAPRICORN,8.46839,1,0,0,0,0,-0.04461296
2018-05-17,URANUS,30.098838,TAURUS,0.098838,0,0,0,0,0,0.05277866
2018-05-17,NEPTUNE,346.207096,PISCES,16.207096,0,0,0,0,0,0.01733031
2018-05-17,PLUTO,291.139774,CAPRICORN,21.139774,1,0,0,0,0,-0.0115237
2018-05-18,SUN,57.502588,TAURUS,27.502588,0,0,0,0,0,0.96356137
2018-05-18,MERCURY,38.070224,TAURUS,8.070224,0,0,0,0,0,1.71055454
2018-05-18,VENUS,88.744119,GEMINI,28.744119,0,0,0,0,0,1.197725
2018-05-18,MARS,300.883354,AQUARIUS,0.883354,0,0,0,0,0,0.37784212
2018-05-18,JUPITER,227.159686,SCORPIO,17.159686,1,0,0,0,0,-0.12380524
2018-05-18,SATURN,278.423132,CAPRICORN,8.423132,1,0,0,0,0,-0.0459015
2018-05-18,URANUS,30.151457,TAURUS,0.151457,0,0,0,0,0,0.0524552
2018-05-18,NEPTUNE,346.224178,PISCES,16.224178,0,0,0,0,0,0.01683022
2018-05-18,PLUTO,291.128042,CAPRICORN,21.128042,1,0,0,0,0,-0.01194056
2018-05-19,SUN,58.465922,TAURUS,28.465922,0,0,0,0,0,0.96309931
2018-05-19,MERCURY,39.798335,TAURUS,9.798335,0,0,0,0,0,1.74565648
2018-05-19,VENUS,89.941368,GEMINI,29.941368,0,0,0,0,0,1.19676627
2018-05-19,MARS,301.258059,AQUARIUS,1.258059,0,0,0,0,0,0.37154521
2018-05-19,JUPITER,227.036304,SCORPIO,17.036304,1,0,0,0,0,-0.1229448
2018-05-19,SATURN,278.376592,CAPRICORN,8.376592,1,0,0,0,0,-0.04717389
2018-05-19,URANUS,30.203743,TAURUS,0.203743,0,0,0,0,0,0.05211235
2018-05-19,NEPTUNE,346.240753,PISCES,16.240753,0,0,0,0,0,0.01631837
2018-05-19,PLUTO,291.115891,CAPRICORN,21.115891,1,0,0,0,0,-0.0123604
2018-05-20,SUN,59.428788,TAURUS,29.428788,0,0,0,0,0,0.96262615
2018-05-20,MERCURY,41.561538,TAURUS,11.561538,0,0,0,0,0,1.78073802
2018-05-20,VENUS,91.137642,CANCER,1.137642,0,1,0,0,0,1.19577486
2018-05-20,MARS,301.626402,AQUARIUS,1.626402,0,0,0,0,0,0.36512088
2018-05-20,JUPITER,226.913822,SCORPIO,16.913822,1,0,0,0,0,-0.12200472
2018-05-20,SATURN,278.32879,CAPRICORN,8.32879,1,0,0,0,0,-0.04842729
2018-05-20,URANUS,30.255676,TAURUS,0.255676,0,0,0,0,0,0.05175279
2018-05-20,NEPTUNE,346.256811,PISCES,16.256811,0,0,0,0,0,0.01579738
2018-05-20,PLUTO,291.10332,CAPRICORN,21.10332,1,0,0,0,0,-0.01278076
2018-05-21,SUN,60.391178,GEMINI,0.391178,0,1,0,0,0,0.96215113
2018-05-21,MERCURY,43.359803,TAURUS,13.359803,0,0,0,0,0,1.81577164
2018-05-21,VENUS,92.33291,CANCER,2.33291,0,0,0,0,0,1.19475661
2018-05-21,MARS,301.988258,AQUARIUS,1.988258,0,0,0,0,0,0.35857011
2018-05-21,JUPITER,226.792321,SCORPIO,16.792321,1,0,0,0,0,-0.12098373
2018-05-21,SATURN,278.279745,CAPRICORN,8.279745,1,0,0,0,0,-0.04965753
2018-05-21,URANUS,30.307244,TAURUS,0.307244,0,0,0,0,0,0.0513808
2018-05-21,NEPTUNE,346.272346,PISCES,16.272346,0,0,0,0,0,0.01527145
2018-05-21,PLUTO,291.09033,CAPRICORN,21.09033,1,0,0,0,0,-0.01319767
2018-05-22,SUN,61.353097,GEMINI,1.353097,0,0,0,0,0,0.9616835
2018-05-22,MERCURY,45.193054,TAURUS,15.193054,0,0,0,0,0,1.85069973
2018-05-22,VENUS,93.527149,CANCER,3.527149,0,0,0,0,0,1.19371804
2018-05-22,MARS,302.343499,AQUARIUS,2.343499,0,0,0,0,0,0.3518915
2018-05-22,JUPITER,226.671882,SCORPIO,16.671882,1,0,0,0,0,-0.11988054
2018-05-22,SATURN,278.229484,CAPRICORN,8.229484,1,0,0,0,0,-0.05086047
2018-05-22,URANUS,30.358436,TAURUS,0.358436,0,0,0,0,0,0.05100078
2018-05-22,NEPTUNE,346.287354,PISCES,16.287354,0,0,0,0,0,0.01474477
2018-05-22,PLUTO,291.076927,CAPRICORN,21.076927,1,0,0,0,0,-0.01360708
2018-05-23,SUN,62.314555,GEMINI,2.314555,0,0,0,0,0,0.96123086
2018-05-23,MERCURY,47.061142,TAURUS,17.061142,0,0,0,0,0,1.88542896
2018-05-23,VENUS,94.720342,CANCER,4.720342,0,0,0,0,0,1.19266471
2018-05-23,MARS,302.691996,AQUARIUS,2.691996,0,0,0,0,0,0.34508063
2018-05-23,JUPITER,226.552587,SCORPIO,16.552587,1,0,0,0,0,-0.11869467
2018-05-23,SATURN,278.178034,CAPRICORN,8.178034,1,0,0,0,0,-0.05203321
2018-05-23,URANUS,30.409244,TAURUS,0.409244,0,0,0,0,0,0.05061591
2018-05-23,NEPTUNE,346.301836,PISCES,16.301836,0,0,0,0,0,0.01422043
2018-05-23,PLUTO,291.063119,CAPRICORN,21.063119,1,0,0,0,0,-0.01400611
2018-05-24,SUN,63.27557,GEMINI,3.27557,0,0,0,0,0,0.96079843
2018-05-24,MERCURY,48.963807,TAURUS,18.963807,0,0,0,0,0,1.91982573
2018-05-24,VENUS,95.912476,CANCER,5.912476,0,0,0,0,0,1.19160057
2018-05-24,MARS,303.033613,AQUARIUS,3.033613,0,0,0,0,0,0.33813048
2018-05-24,JUPITER,226.434519,SCORPIO,16.434519,1,0,0,0,0,-0.11742711
2018-05-24,SATURN,278.125427,CAPRICORN,8.125427,1,0,0,0,0,-0.05317444
2018-05-24,URANUS,30.459666,TAURUS,0.459666,0,0,0,0,0,0.05022773
2018-05-24,NEPTUNE,346.315796,PISCES,16.315796,0,0,0,0,0,0.01369986
2018-05-24,PLUTO,291.048919,CAPRICORN,21.048919,1,0,0,0,0,-0.01439347
2018-05-25,SUN,64.236164,GEMINI,4.236164,0,0,0,0,0,0.96038913
2018-05-25,MERCURY,50.900629,TAURUS,20.900629,0,0,0,0,0,1.95371221
2018-05-25,VENUS,97.103541,CANCER,7.103541,0,0,0,0,0,1.19052789
2018-05-25,MARS,303.368207,AQUARIUS,3.368207,0,0,0,0,0,0.33103217
2018-05-25,JUPITER,226.317759,SCORPIO,16.317759,1,0,0,0,0,-0.11607984
2018-05-25,SATURN,278.071695,CAPRICORN,8.071695,1,0,0,0,0,-0.05428415
2018-05-25,URANUS,30.509699,TAURUS,0.509699,0,0,0,0,0,0.04983641
2018-05-25,NEPTUNE,346.329237,PISCES,16.329237,0,0,0,0,0,0.0131831
2018-05-25,PLUTO,291.034336,CAPRICORN,21.034336,1,0,0,0,0,-0.01476925
2018-05-26,SUN,65.19636,GEMINI,5.19636,0,0,0,0,0,0.9600041
2018-05-26,MERCURY,52.870991,TAURUS,22.870991,0,0,0,0,0,1.98686383
2018-05-26,VENUS,98.29353,CANCER,8.29353,0,0,0,0,0,1.18944748
2018-05-26,MARS,303.695624,AQUARIUS,3.695624,0,0,0,0,0,0.32377556
2018-05-26,JUPITER,226.202385,SCORPIO,16.202385,1,0,0,0,0,-0.11465583
2018-05-26,SATURN,278.016869,CAPRICORN,8.016869,1,0,0,0,0,-0.05536342
2018-05-26,URANUS,30.559338,TAURUS,0.559338,0,0,0,0,0,0.04944086
2018-05-26,NEPTUNE,346.342163,PISCES,16.342163,0,0,0,0,0,0.01266907
2018-05-26,PLUTO,291.019383,CAPRICORN,21.019383,1,0,0,0,0,-0.01513459
2018-05-27,SUN,66.156184,GEMINI,6.156184,0,0,0,0,0,0.95964314
2018-05-27,MERCURY,54.874025,TAURUS,24.874025,0,0,0,0,0,2.01900791
2018-05-27,VENUS,99.482435,CANCER,9.482435,0,0,0,0,0,1.18835924
2018-05-27,MARS,304.015702,AQUARIUS,4.015702,0,0,0,0,0,0.31634984
2018-05-27,JUPITER,226.088472,SCORPIO,16.088472,1,0,0,0,0,-0.11315859
2018-05-27,SATURN,277.960978,CAPRICORN,7.960978,1,0,0,0,0,-0.05641399
2018-05-27,URANUS,30.608579,TAURUS,0.608579,0,0,0,0,0,0.04903933
2018-05-27,NEPTUNE,346.354576,PISCES,16.354576,0,0,0,0,0,0.01215593
2018-05-27,PLUTO,291.004069,CAPRICORN,21.004069,1,0,0,0,0,-0.0154914
2018-05-28,SUN,67.115658,GEMINI,7.115658,0,0,0,0,0,0.95930511
2018-05-28,MERCURY,56.908568,TAURUS,26.908568,0,0,0,0,0,2.04982455
2018-05-28,VENUS,100.670247,CANCER,10.670247,0,0,0,0,0,1.18726241
2018-05-28,MARS,304.328264,AQUARIUS,4.328264,0,0,0,0,0,0.30874401
2018-05-28,JUPITER,225.976091,SCORPIO,15.976091,1,0,0,0,0,-0.1115918
2018-05-28,SATURN,277.904049,CAPRICORN,7.904049,1,0,0,0,0,-0.05743786
2018-05-28,URANUS,30.657415,TAURUS,0.657415,0,0,0,0,0,0.0486296
2018-05-28,NEPTUNE,346.366475,PISCES,16.366475,0,0,0,0,0,0.01164152
2018-05-28,PLUTO,290.988402,CAPRICORN,20.988402,1,0,0,0,0,-0.01584186
2018-05-29,SUN,68.074805,GEMINI,8.074805,0,0,0,0,0,0.95898842
2018-05-29,MERCURY,58.973113,TAURUS,28.973113,0,0,0,0,0,2.07895039
2018-05-29,VENUS,101.856958,CANCER,11.856958,0,0,0,0,0,1.18615612
2018-05-29,MARS,304.633126,AQUARIUS,4.633126,0,0,0,0,0,0.30094757
2018-05-29,JUPITER,225.86531,SCORPIO,15.86531,1,0,0,0,0,-0.10995875
2018-05-29,SATURN,277.84611,CAPRICORN,7.84611,1,0,0,0,0,-0.05843678
2018-05-29,URANUS,30.705835,TAURUS,0.705835,0,0,0,0,0,0.04820969
2018-05-29,NEPTUNE,346.377858,PISCES,16.377858,0,0,0,0,0,0.01112381
2018-05-29,PLUTO,290.972387,CAPRICORN,20.972387,1,0,0,0,0,-0.01618794
2018-05-30,SUN,69.033644,GEMINI,9.033644,0,0,0,0,0,0.95869144
2018-05-30,MERCURY,61.065772,GEMINI,1.065772,0,1,0,0,0,2.10598573
2018-05-30,VENUS,103.042557,CANCER,13.042557,0,0,0,0,0,1.18503955
2018-05-30,MARS,304.930093,AQUARIUS,4.930093,0,0,0,0,0,0.29295136
2018-05-30,JUPITER,225.756195,SCORPIO,15.756195,1,0,0,0,0,-0.1082621
2018-05-30,SATURN,277.787183,CAPRICORN,7.787183,1,0,0,0,0,-0.05941186
2018-05-30,URANUS,30.753831,TAURUS,0.753831,0,0,0,0,0,0.04777809
2018-05-30,NEPTUNE,346.388721,PISCES,16.388721,0,0,0,0,0,0.01060135
